-29.294022,-16.375042,-14.892237,-13.589699,-14.188553,-14.509041,-13.548145,-15.598637,-18.116331,3.8146973e-06,-2.1386375,-1.7725563
-33.766674,-36.826015,-32.457767,-29.804386,-33.487633,-35.381004,-31.8301,-28.931248,-30.467697,-7.2948456,-19.616816,-10.214956
-46.258724,-34.000687,-34.226757,-29.54787,-41.215225,-32.040874,-29.447483,-31.263506,-33.521267,-14.474094,-24.949923,-15.64934
-50.65309,-31.924704,-37.734356,-24.397394,-33.120094,-29.39449,-26.872658,-29.954395,-35.626003,-17.197916,-27.098003,-17.968287
-49.178562,-25.066763,-32.39149,-26.521858,-33.796482,-26.464886,-33.21057,-31.809086,-34.290817,-20.144691,-29.323288,-20.183365
-44.360725,-26.733885,-27.092333,-32.62873,-35.272427,-27.359524,-31.151491,-31.009274,-29.912216,-22.538864,-30.923735,-21.823212
-38.667652,-27.922754,-29.194176,-30.321568,-41.87049,-31.552841,-28.049702,-34.414837,-29.522556,-29.83765,-32.02745,-22.988605
-36.82749,-30.044596,-27.195784,-31.108383,-34.072342,-27.783396,-27.413675,-34.20459,-35.232147,-36.47705,-33.589314,-24.59185
-35.60735,-26.658512,-30.92855,-24.461178,-26.833036,-26.41018,-27.457312,-32.49123,-30.13627,-37.626328,-33.941696,-25.01038
-38.36521,-26.39756,-29.93692,-28.280508,-25.64046,-32.841057,-28.288103,-33.424007,-30.548222,-37.475292,-35.550037,-26.672445
-42.044357,-30.94152,-32.279312,-31.822216,-30.915707,-34.391296,-27.008846,-31.387016,-31.057844,-36.686714,-35.573063,-26.782057
-39.84111,-33.789726,-29.013985,-37.70227,-34.377098,-35.854076,-30.737621,-29.958796,-30.29624,-36.75336,-36.903343,-28.171738
-36.916992,-34.431232,-29.706057,-31.333471,-30.870508,-34.33647,-32.523018,-30.221169,-26.303444,-39.479546,-37.043617,-28.404799
-35.999462,-35.36602,-26.41885,-25.07885,-33.956604,-30.358335,-28.10505,-27.295452,-24.998648,-34.03731,-37.879482,-29.325483
-35.252117,-36.355564,-27.735409,-25.54777,-28.920166,-33.76767,-28.012058,-28.781298,-27.72095,-37.105743,-38.28032,-29.830578
-36.18129,-33.679848,-32.874744,-26.833878,-25.610386,-32.169018,-35.747967,-34.530678,-30.921097,-36.849716,-38.650154,-30.299475
-40.354923,-29.432594,-32.64258,-31.422152,-29.776604,-26.92016,-32.219894,-35.562115,-28.675571,-36.95261,-39.355766,-31.111725
-48.41502,-29.919409,-27.624683,-34.19591,-28.873148,-23.715733,-28.179419,-35.82695,-29.353558,-34.77346,-39.281925,-31.144169
-45.34951,-35.95269,-27.469511,-27.34723,-31.382631,-26.881176,-27.903643,-31.928959,-31.381142,-34.935974,-40.277103,-32.257362
-42.817818,-36.710587,-34.20276,-29.370928,-34.285706,-29.892464,-28.837198,-29.68988,-35.420025,-32.140686,-39.820766,-31.92509
-48.51729,-35.68758,-32.818745,-40.184418,-37.83009,-32.6397,-34.11638,-34.01919,-30.773193,-31.959541,-40.881783,-33.125603
-45.422688,-26.97675,-31.095388,-31.486942,-35.10746,-32.36012,-30.590034,-28.582802,-28.804201,-35.117058,-40.5384,-32.91657
-37.50449,-27.05597,-30.07925,-32.54293,-27.226788,-32.890034,-30.936363,-30.82504,-33.64807,-42.390385,-41.175865,-33.721848
-33.837166,-33.999393,-32.750126,-30.919014,-29.233727,-30.019436,-30.218533,-33.774876,-30.203524,-36.793602,-41.138687,-33.84704
-33.82255,-28.037867,-34.068188,-24.22704,-31.120838,-28.610525,-32.56771,-30.6199,-31.51842,-33.833885,-41.327087,-34.257187
-37.431404,-28.612017,-31.680092,-28.008167,-32.781082,-28.786852,-30.42236,-37.503353,-41.656296,-34.21659,-41.57201,-34.72568
-46.323517,-32.088432,-27.192501,-29.472391,-30.157587,-32.18914,-32.192307,-33.60814,-40.231224,-38.615475,-41.175003,-34.744377
-43.242664,-34.338196,-27.76965,-31.480822,-24.64103,-29.045443,-31.727852,-30.339539,-40.215286,-38.51738,-41.67199,-35.561806
-37.300167,-28.437834,-28.200161,-33.103466,-22.859243,-33.312256,-34.229076,-30.165426,-32.274055,-37.291065,-42.606483,-35.18893
-36.797997,-28.529018,-29.489857,-31.887486,-26.897602,-29.536232,-35.48235,-28.915834,-30.16581,-32.72577,-47.440742,-36.236908
-38.23834,-31.611502,-30.38498,-29.942787,-28.148172,-32.684902,-33.526768,-33.600636,-31.182877,-33.939953,-47.249615,-35.82139
-42.504597,-34.769436,-26.190214,-31.404806,-33.08693,-40.415157,-34.53971,-34.60802,-37.186203,-38.95313,-45.404396,-36.66889
-42.08084,-29.010954,-29.83823,-31.425596,-27.752125,-34.945415,-34.82461,-28.316738,-32.591946,-42.69963,-44.39933,-36.53456
-43.553474,-28.890343,-27.364037,-36.072094,-33.669144,-29.10141,-30.305956,-27.63112,-29.984913,-40.360836,-44.450104,-37.003803
-47.35498,-29.343975,-30.92315,-36.882626,-34.797813,-31.355604,-28.903093,-33.09445,-28.561451,-39.673782,-44.38117,-37.223526
-44.047714,-33.16803,-33.571777,-29.052502,-30.91066,-30.224562,-25.430237,-39.761322,-29.605747,-42.016327,-44.23922,-37.315872
-40.43626,-29.891785,-36.96523,-28.18423,-31.435501,-32.04675,-28.667938,-37.419315,-35.42781,-41.11977,-44.62483,-37.89337
-39.23986,-32.757416,-28.114426,-34.75439,-25.988836,-33.92871,-32.500103,-29.020365,-34.963318,-40.682365,-44.15668,-37.606712
-44.478676,-35.1014,-29.944292,-31.488768,-26.46352,-30.264347,-30.84815,-27.682625,-28.589926,-33.49769,-44.889694,-38.503754
-39.506577,-32.044323,-32.583466,-29.437498,-32.27267,-24.801907,-31.710169,-30.707233,-28.85757,-32.062675,-44.18356,-37.956768
-36.952263,-29.216,-31.860222,-26.801895,-34.34251,-28.389591,-31.121275,-29.353428,-39.5542,-35.319756,-44.968044,-38.899036
-36.37208,-29.541658,-29.18797,-28.039406,-33.437,-28.361637,-33.93386,-31.833736,-29.139605,-29.066442,-44.46148,-38.54677
-39.643833,-35.001007,-28.019463,-35.420856,-29.708954,-30.855825,-40.73384,-34.459816,-26.123632,-28.105564,-45.024094,-39.11775
-43.448074,-32.211525,-32.724,-30.709387,-29.190622,-34.36656,-37.176445,-34.46208,-28.021568,-32.028736,-45.377567,-39.12449
-42.365124,-30.442034,-31.231346,-32.78725,-27.455444,-27.272057,-33.1104,-28.846708,-35.01203,-38.33877,-45.802307,-39.324783
-45.703876,-28.887205,-29.581268,-30.511826,-28.552835,-25.485104,-29.448586,-31.20061,-48.755592,-41.691395,-45.772984,-39.693195
-50.780098,-28.960682,-34.95727,-24.390488,-29.152483,-30.863129,-28.755764,-28.246693,-36.74594,-33.17683,-45.123775,-39.52096
