-22.930153,-24.338526,-24.159908,-18.512922,-19.606434,-24.723957,-19.892616,-29.313631,-23.79681,-27.603483,-20.683844,-17.130455,-26.304056,-24.516201,-17.73805,-21.971571,-27.72859,-23.952805,-25.654938,-18.762115,-25.290133,-20.749092,-19.975063,-21.469334,-23.455746,-26.036509,-29.897978,-21.263645,-23.699896,-18.411806,-18.355951,-25.972345,-19.26015,-21.497738,-27.41298,-25.826128,-21.068033,-21.863134,-26.809845,-25.858719,-23.246758,-4.3061676,-1.9073486e-06,-0.3277588,-0.50209045,-0.3214264,-0.51582336,-0.13789558,-0.5907402,-0.48960876,-0.5991211,-10.480204,-26.011719,-26.92642,-20.22211,-23.57986,-18.932484,-14.596684,-19.71022,-21.430649,-23.670052,-26.466032,-19.709036,-23.085968,-20.120884,-19.798063,-26.241608,-17.559093,-19.632706,-18.418346,-26.412113,-21.94331,-24.582108,-26.754671,-16.888453,-28.315287,-22.079014,-22.706219,-20.105848,-23.29159,-22.67664,-27.841864,-24.063374,-29.018375
-18.592836,-17.038948,-22.989845,-19.625961,-17.662125,-26.79403,-19.168743,-24.620224,-25.591015,-27.29615,-22.245113,-21.220964,-26.924019,-18.8135,-20.289143,-26.583927,-27.06377,-17.512192,-21.258354,-17.6693,-21.416193,-22.073671,-25.834286,-20.910805,-23.966621,-23.906645,-26.548893,-22.314182,-27.657024,-21.534489,-14.791313,-26.611208,-23.737156,-16.631165,-29.091614,-23.094955,-18.153996,-17.41844,-24.26028,-25.779787,-22.724691,-8.551079,-21.45359,-26.290174,-26.129827,-27.527288,-24.641867,-25.422098,-26.16399,-25.281305,-28.509548,-14.388582,-34.082134,-28.434586,-21.98547,-22.903587,-20.612497,-14.979193,-23.77597,-20.176933,-15.844432,-17.210623,-22.153065,-21.783306,-22.85219,-19.629406,-18.426361,-19.78662,-16.961128,-21.236359,-23.758009,-19.404537,-27.436085,-21.996416,-17.779362,-26.09078,-18.425999,-19.759455,-24.904966,-25.82304,-18.748549,-25.902363,-22.092934,-23.645433
-19.750858,-18.844734,-25.991228,-28.519531,-24.93789,-25.083822,-26.707647,-22.90858,-21.769966,-25.070858,-19.497763,-17.50448,-23.767752,-19.087082,-20.428043,-23.7068,-26.739828,-24.631596,-18.282942,-22.131582,-20.862274,-19.24578,-21.490345,-19.694727,-25.528131,-19.613686,-24.750822,-25.082962,-27.950806,-22.303642,-19.133488,-19.779497,-23.18293,-19.373592,-20.903849,-26.33383,-22.68244,-21.252195,-16.881132,-22.033205,-23.085783,-12.035963,-29.080496,-29.052046,-25.942871,-29.338753,-29.560583,-28.652538,-25.92142,-30.037235,-25.276611,-20.103073,-26.773447,-24.931248,-22.115192,-19.546183,-16.569279,-21.90889,-24.183865,-14.485994,-20.600424,-20.89976,-20.855125,-25.261173,-16.184422,-24.436838,-19.978916,-25.273352,-19.531866,-15.344107,-22.82276,-25.514791,-25.443289,-23.853561,-23.167501,-27.937014,-18.638739,-21.43372,-21.89611,-28.779325,-15.435974,-22.659683,-25.373579,-21.444464
-27.450863,-25.262756,-24.015078,-29.223637,-20.681332,-25.968811,-20.308578,-23.642635,-17.364937,-26.264862,-19.55354,-18.417696,-23.846735,-22.311756,-25.490305,-25.722015,-20.626354,-18.887867,-25.189865,-19.104755,-22.062431,-21.895067,-20.572552,-20.611437,-30.217081,-18.17805,-20.599392,-19.802193,-23.244934,-19.360249,-19.657898,-17.967234,-20.277878,-16.580524,-17.208012,-25.54587,-24.003487,-22.364346,-16.13868,-21.473478,-19.545288,-15.563656,-29.886599,-27.90738,-22.526138,-30.08993,-36.55737,-32.84149,-22.366428,-32.165943,-24.619776,-19.84879,-21.18453,-21.92783,-22.46966,-22.39158,-17.792234,-23.785131,-19.669144,-12.136753,-23.823349,-24.536707,-21.85577,-27.5053,-17.524004,-27.156076,-24.745468,-22.990324,-23.392883,-14.489246,-23.650288,-23.114708,-16.478283,-26.161066,-29.170055,-24.708744,-15.016321,-20.031162,-19.96554,-23.337948,-16.095182,-19.661682,-18.880074,-22.014982
-35.356228,-19.58656,-19.438675,-18.757622,-20.375095,-22.455406,-21.834824,-22.812069,-15.655846,-23.632235,-21.950277,-25.48291,-22.910282,-22.113201,-27.795593,-28.604439,-21.705627,-19.530148,-20.52612,-24.430202,-21.993795,-18.729599,-19.530748,-20.07167,-28.307842,-20.065937,-22.89178,-19.53004,-19.07187,-23.19145,-17.456245,-22.399559,-20.030869,-19.069796,-22.106792,-26.314608,-26.291311,-29.639366,-23.159752,-29.663925,-18.757895,-21.090519,-27.830313,-28.855097,-20.534454,-29.901937,-27.929413,-30.54175,-23.225496,-27.108957,-23.904787,-26.671648,-21.25213,-24.337404,-30.095718,-22.70855,-21.993544,-24.524061,-22.644115,-18.293598,-23.024736,-22.539959,-20.287304,-28.67745,-20.347637,-20.769623,-27.22909,-22.951359,-20.587755,-16.783413,-27.084171,-28.367878,-18.10774,-25.661613,-27.470083,-24.291922,-19.85131,-18.967453,-21.169487,-20.424429,-23.354906,-17.821075,-19.092257,-19.911877
-29.531765,-17.557304,-24.591702,-19.9126,-20.184864,-21.00623,-21.843868,-20.756527,-14.962536,-21.492893,-19.767063,-23.441818,-25.224705,-21.69441,-21.807093,-27.790024,-25.288864,-24.777899,-19.622871,-23.689846,-23.099476,-20.196682,-18.915031,-18.507938,-20.653852,-24.902443,-23.958298,-16.704323,-21.928623,-22.206339,-17.510384,-25.388731,-27.04142,-20.814133,-20.554478,-24.051733,-23.089008,-28.218,-21.170425,-28.967613,-22.17078,-24.74054,-29.570234,-31.686455,-27.41155,-35.74255,-29.612625,-26.861712,-23.346924,-25.258486,-22.357096,-23.539076,-24.885107,-30.37764,-28.976665,-16.573032,-22.305725,-28.739735,-24.248962,-26.405409,-23.49406,-19.450447,-19.728806,-23.071468,-22.287786,-17.611042,-25.744955,-28.538225,-20.373484,-20.762035,-29.53103,-29.295645,-24.453028,-17.853962,-25.14167,-25.889318,-21.330956,-17.58456,-24.77251,-19.144728,-23.053844,-19.327278,-20.259087,-26.451878
-24.177288,-17.86937,-16.616503,-21.082436,-23.909624,-19.912169,-31.617294,-22.383072,-19.12732,-22.206148,-20.89229,-20.358898,-26.305626,-20.947254,-23.585772,-21.312199,-20.983068,-28.026663,-23.486004,-18.756569,-23.286182,-22.932573,-21.730156,-19.783712,-23.957855,-18.801735,-22.091722,-19.007982,-16.873236,-16.313469,-20.02449,-18.541721,-21.032967,-25.653149,-15.849842,-22.786171,-21.383596,-32.842945,-23.674877,-28.643042,-22.234074,-26.19112,-34.032715,-29.634918,-29.788391,-31.694817,-34.793488,-28.79797,-30.62119,-24.678204,-19.73766,-26.939796,-20.600447,-23.856781,-25.54027,-21.76345,-21.479662,-20.458763,-28.15998,-18.259403,-22.979555,-21.266485,-26.837358,-19.167788,-22.564817,-19.354946,-23.254475,-24.211998,-24.171124,-25.332111,-27.45394,-21.091497,-17.39367,-19.80569,-30.487982,-22.77562,-21.478058,-18.452991,-17.969166,-15.495869,-20.741539,-27.149134,-21.342363,-25.750349
-24.169626,-20.431705,-18.149597,-25.17723,-19.089527,-19.206486,-30.145157,-22.801767,-32.860332,-24.617191,-19.752384,-18.43887,-20.18126,-25.333103,-23.42653,-21.502003,-17.081512,-25.338058,-24.124548,-19.218307,-21.876682,-23.582993,-18.824987,-26.1399,-26.238066,-16.751865,-21.173412,-22.269337,-18.82079,-17.303955,-18.058607,-22.14151,-20.440954,-34.407513,-16.731396,-22.695908,-21.930378,-22.983154,-31.217474,-26.867813,-24.75846,-26.101217,-33.8743,-21.850166,-30.581545,-32.32518,-37.32061,-30.976572,-33.45845,-28.376469,-23.883965,-19.389713,-20.393728,-18.869823,-24.557411,-24.469398,-20.294718,-18.584778,-21.604298,-19.079111,-18.909224,-26.301598,-25.495327,-25.084875,-21.126091,-25.040337,-16.455551,-22.380182,-26.651505,-22.933151,-27.462337,-22.979015,-15.179484,-22.395098,-23.364906,-25.455236,-22.213951,-16.536236,-19.903553,-15.586463,-16.993896,-23.137201,-24.28257,-27.456318
-22.279245,-22.384562,-22.757742,-25.25585,-20.1235,-19.592127,-19.98983,-20.44677,-28.226355,-27.363916,-19.875992,-13.5349865,-20.251694,-19.941484,-19.469864,-21.987783,-16.949232,-25.81702,-24.931969,-24.17428,-19.716873,-25.338726,-16.642906,-24.389408,-26.759457,-16.133482,-22.96856,-24.129227,-20.210808,-22.365562,-18.199474,-25.339035,-25.231125,-21.913124,-13.857082,-21.34618,-21.413654,-17.952099,-23.994843,-19.841816,-22.94947,-23.75115,-31.703856,-23.10336,-29.461111,-31.036423,-31.439432,-28.935144,-26.875378,-28.434305,-30.9617,-18.797062,-22.969608,-21.10162,-21.805794,-20.571095,-21.84411,-19.120867,-20.103586,-19.213142,-20.419594,-19.145569,-27.559305,-29.545038,-22.775377,-22.318464,-16.392658,-19.896175,-22.139666,-20.712727,-21.346363,-23.438892,-20.37352,-18.675863,-19.278473,-28.041786,-22.875381,-19.897041,-26.179043,-15.107432,-19.18659,-18.18548,-22.70486,-26.365711
-24.60477,-19.40422,-29.820702,-24.037716,-25.048428,-22.134718,-17.56207,-24.618584,-28.151304,-25.586082,-18.658272,-17.853413,-23.784603,-25.634668,-26.306917,-23.339514,-21.889359,-23.001331,-21.941605,-22.240078,-22.568684,-22.613443,-15.24876,-22.741837,-21.947346,-19.462486,-30.367096,-24.006672,-18.718235,-23.389566,-17.918814,-17.972528,-25.359608,-22.617645,-19.64111,-20.691292,-24.15988,-17.748266,-23.952263,-24.264658,-30.037304,-28.38921,-31.463804,-29.322092,-23.595205,-28.517109,-27.91428,-31.011015,-24.448057,-26.403122,-32.89631,-27.540842,-27.105927,-21.972792,-29.366796,-16.661823,-20.405216,-27.57798,-26.954115,-19.821949,-26.675028,-19.241291,-31.752739,-22.012241,-25.338657,-22.918121,-17.501474,-20.740482,-22.31088,-22.860384,-18.457586,-22.485489,-22.698942,-22.50402,-19.245323,-27.377213,-22.008104,-18.288694,-21.953045,-16.601635,-19.558035,-18.567467,-19.074995,-22.66927
