-19.901093,-20.875616,-18.431301,-22.854939,-20.883993,-20.051464,-31.418543,-21.626904,-20.868473,-26.194576,-16.16487,-18.222729,-24.086723,-15.934269,-19.62442,-21.20628,-15.180508,-16.241232,-15.201857,-8.683521,-5.9536896,-17.492577,-11.308018,-19.817024,-11.02993,-6.7642937,-9.928118,-8.056377,-10.761375,-10.672146,-8.380947,-10.713411,-1.2556038,-1.3259506,-1.4651222,-1.2657051,-8.811123,-4.9757423,-1.0460243,-3.7220402,-1.8791199,-5.6956444,-2.4814167,-5.778124,-7.8276196,-4.476362,-6.9626064,-6.372463,-8.107529,-3.317459,-12.994926,-8.484901,-10.981686,-11.733915,-6.4282303,-12.164064,-20.14908,-16.917065,-18.795807,-21.890335,-17.679836,-17.50618,-13.102659,-18.163439,-20.363571,-17.526041,-30.940536,-23.461805,-8.751671,-14.37434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.139095,-18.856152,-16.443617,-21.324034,-19.721735,-19.731735,-23.431814,-24.454578,-16.84507,-21.761343,-13.376955,-7.23695,-25.199055,-9.504826,-17.216393,-14.650564,-15.877348,-16.01922,-11.438173,-9.952894,-6.3315067,-13.980219,-10.327209,-21.910934,-12.20923,-11.30423,-8.1477585,-3.511963,-4.3867035,-3.4209557,-0.7930565,-2.519886,-5.2535877,-3.3170013,-6.4902897,-5.256998,-5.289665,-1.4817619,-5.927862,0.0,-4.111595,-1.2281952,-8.211435,-1.7258415,-14.168705,-18.411484,-6.2795334,-5.2262325,-8.707256,-4.8684807,-8.539444,-4.7643147,-7.2828293,-8.97488,-5.8295193,-8.673332,-17.820732,-14.598715,-15.10309,-20.77229,-20.966354,-14.908661,-12.757771,-20.574501,-28.902657,-19.485367,-32.492447,-28.215633,-13.048471,-17.16709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.69231,-22.427128,-16.841682,-15.615923,-26.768913,-20.780437,-20.099142,-29.737705,-19.001373,-14.00535,-13.204035,-5.8363285,-20.00905,-10.658691,-16.083181,-16.424652,-19.2772,-23.789846,-17.946272,-11.324541,-10.279751,-9.007168,-9.716087,-18.388798,-9.478933,-25.264803,-6.305317,-12.220951,-2.391037,-3.9357777,-8.0123825,-4.378586,-13.426477,-14.71526,-11.007671,-8.723299,-3.0371513,-9.413925,-9.931892,-5.9328804,-8.346106,-9.691647,-10.751083,-11.054699,-15.209694,-21.910034,-10.0952015,-10.190861,-12.937817,-13.670134,-15.50206,-14.5787735,-18.991852,-15.139332,-18.25114,-12.055931,-21.119951,-20.964375,-21.60508,-24.09512,-23.226784,-21.903542,-22.260733,-29.440083,-36.54029,-31.33312,-35.81008,-34.412613,-19.86192,-22.389694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.261047,-27.262747,-22.103777,-13.949942,-21.535175,-22.81004,-22.501389,-23.695442,-16.847254,-8.733433,-7.824375,-10.831503,-14.979805,-17.182035,-12.708385,-12.514212,-17.313396,-11.141676,-20.210728,-10.749647,-11.112997,-4.333576,-10.592751,-11.986525,-6.89415,-21.957748,-5.8798847,-17.614664,-10.702375,-7.4585114,-17.640905,-10.148354,-12.8124275,-11.058477,-15.832672,-15.544086,-9.184563,-11.443356,-16.052065,-14.866426,-16.749859,-17.184572,-13.148035,-18.081163,-17.259706,-24.958694,-13.344252,-21.830677,-19.105473,-22.490818,-16.901691,-20.784088,-19.276894,-19.246063,-21.6068,-20.494015,-24.816078,-29.06644,-29.971762,-27.719982,-27.800388,-20.40781,-25.350542,-24.55815,-33.51938,-33.01917,-27.600395,-27.890621,-19.44931,-24.649933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.795044,-22.095879,-21.118698,-14.697374,-20.395212,-27.279135,-22.439062,-23.85292,-16.926561,-6.883375,-11.869713,-13.788368,-14.749327,-22.577242,-9.348846,-6.894306,-15.685535,-9.385492,-25.090294,-15.07361,-10.317921,-3.5071964,-5.8427887,-1.8449478,-5.8197727,-15.449867,-12.315289,-17.13543,-15.396492,-17.099,-17.056639,-16.778818,-21.948807,-15.967611,-13.740448,-15.321981,-11.263393,-17.635971,-14.35763,-18.913551,-29.782003,-14.443396,-20.487144,-18.214577,-23.274017,-25.11407,-18.041502,-20.525898,-16.933641,-14.919479,-17.281054,-20.2275,-17.484444,-15.092411,-22.408815,-22.092716,-27.277988,-22.821709,-32.740932,-27.599426,-28.801922,-24.767859,-25.939579,-22.296906,-32.368248,-30.355862,-24.398129,-25.571415,-22.695904,-26.839994,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.444857,-17.57486,-19.988121,-18.37055,-23.34979,-20.862001,-28.581387,-19.184933,-21.20914,-9.619514,-14.1858635,-17.979776,-12.558544,-18.065512,-12.808006,-11.737728,-16.42665,-14.254419,-23.075918,-20.03505,-13.371473,-9.39378,-8.125835,-3.4658966,-10.925734,-12.567915,-13.983349,-20.465565,-14.607721,-19.313148,-11.83926,-17.74511,-17.06805,-17.000359,-18.562088,-19.685019,-15.109587,-15.425308,-19.54924,-12.404682,-27.262167,-13.483265,-25.01591,-15.948906,-22.95308,-27.44844,-25.774765,-19.417543,-21.41575,-12.844631,-21.905298,-25.16333,-20.581451,-17.822636,-22.05976,-26.302355,-32.41586,-22.514683,-29.547127,-27.712065,-28.803726,-27.230022,-20.6662,-25.075378,-30.352833,-28.822704,-25.960793,-25.800613,-19.469269,-28.52834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.990631,-20.54224,-17.257769,-15.334114,-18.818184,-15.996735,-19.836498,-19.465065,-17.531479,-12.240587,-13.456804,-18.470926,-12.266146,-17.484158,-13.221485,-15.023987,-13.580107,-19.23856,-19.750252,-17.937437,-15.38171,-11.686663,-9.890789,-13.077389,-8.8993225,-14.720198,-14.7180195,-17.716986,-19.467133,-17.136127,-15.105442,-22.24583,-25.295973,-18.624176,-19.403048,-16.748268,-16.107576,-12.04394,-22.14717,-14.59263,-23.980385,-18.616594,-18.260769,-17.934324,-19.517654,-28.17979,-22.393284,-23.790833,-19.808836,-17.700071,-26.364632,-27.792953,-21.809216,-24.98584,-26.423367,-25.817806,-35.942375,-27.202559,-31.137123,-28.86154,-24.570349,-21.828646,-20.796572,-24.910498,-23.276497,-34.661846,-30.523912,-22.451622,-24.56367,-29.634974,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.911266,-20.992954,-19.54826,-14.227945,-14.810879,-15.727406,-21.985567,-20.593048,-17.453663,-14.07452,-15.8375,-19.370665,-9.267523,-11.054501,-15.448408,-24.9186,-19.348934,-17.450474,-21.271414,-12.45945,-15.300394,-19.816933,-14.613205,-18.821947,-13.48431,-18.605965,-13.371189,-20.861572,-16.66048,-16.788116,-20.723207,-17.160069,-23.10012,-17.91455,-21.755365,-21.28711,-18.650513,-18.778574,-26.40862,-18.632301,-30.091179,-30.560316,-20.959332,-22.10426,-22.031075,-30.664509,-19.998611,-24.501957,-21.889023,-16.802464,-23.526241,-34.82368,-27.369955,-21.00169,-27.08154,-22.662361,-27.910116,-25.204878,-27.162231,-29.712776,-25.801872,-26.806818,-29.068922,-28.18539,-22.70618,-36.754925,-27.40831,-23.939405,-36.731644,-31.275368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.196285,-22.952667,-12.479071,-4.358864,-16.760466,-19.075874,-17.846972,-23.314013,-15.151888,-14.828264,-18.005703,-15.476124,-14.006725,-10.2207775,-17.455734,-21.593307,-17.123348,-12.913525,-16.980148,-11.193047,-25.13182,-18.98455,-20.581152,-22.508965,-18.872456,-17.61206,-12.742826,-23.520184,-19.599922,-14.161602,-22.359627,-15.116245,-26.01316,-18.021954,-20.478584,-18.880745,-18.185583,-24.976683,-21.105648,-20.119461,-25.984715,-24.794617,-21.093143,-21.775154,-22.000313,-34.28378,-22.614223,-27.422785,-27.1195,-17.782084,-28.933498,-22.965034,-27.154182,-18.96209,-23.904804,-26.466648,-23.07947,-26.906307,-22.542538,-28.82895,-31.365137,-39.763023,-33.229156,-30.107208,-20.207277,-26.845713,-24.723835,-33.3266,-27.40852,-31.658367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.199133,-20.101637,-9.596352,-8.170179,-15.90593,-19.610226,-18.981289,-13.671146,-23.627552,-22.253975,-18.675562,-16.662424,-16.623665,-16.193182,-19.74318,-17.534986,-14.11957,-13.931076,-17.598005,-18.53371,-23.676704,-14.807135,-17.798574,-25.767376,-16.984236,-14.340101,-13.834415,-28.905775,-23.781334,-21.511082,-15.917196,-22.13475,-34.362247,-21.513752,-21.63781,-24.12441,-14.98418,-22.417929,-24.88143,-20.623108,-20.594324,-18.953705,-25.591953,-27.02021,-20.8866,-30.674622,-32.8319,-30.066547,-30.072647,-22.325901,-29.82641,-19.486965,-33.081947,-19.932928,-29.72596,-25.95258,-21.261185,-26.110317,-25.5182,-21.635277,-34.079693,-33.20946,-32.03911,-32.079884,-21.368965,-28.482258,-34.197704,-30.916458,-23.141602,-33.344826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
