-17.837902,-25.449488,-28.11261,-16.747082,-19.764954,-14.219543,-10.665421,0.0,-0.5968132,-3.1396027,-17.337084,-21.935312,-23.800602,-14.273514,-29.222813,-14.3140545,-25.065975
-18.764086,-25.876184,-34.087746,-20.261206,-22.180624,-14.545433,-14.884441,-28.47434,-12.763416,-12.203264,-19.75174,-20.088913,-12.258289,-11.496555,-19.65847,-16.905144,-17.51989
-21.4698,-22.074299,-29.498241,-17.358185,-17.117874,-16.287071,-14.743805,-17.746086,-15.494997,-24.249035,-24.970745,-21.117058,-11.11297,-11.721909,-15.676365,-19.093323,-14.753574
-23.614204,-19.538906,-25.692808,-18.408644,-14.592516,-14.47323,-13.252993,-15.020771,-20.265308,-15.735657,-23.23685,-21.082003,-10.734844,-15.423536,-15.606697,-13.114937,-15.427914
-25.495825,-15.079451,-28.780048,-14.74876,-10.474417,-13.40144,-18.157642,-16.37621,-19.974606,-12.829611,-25.30023,-19.35736,-14.884378,-13.353769,-19.743801,-10.44099,-17.232313
-23.85212,-17.024647,-28.56147,-13.933069,-10.31875,-10.075504,-12.162199,-17.302889,-22.860817,-13.045971,-22.374432,-21.883127,-16.106674,-13.949867,-15.548002,-10.13772,-11.804909
-21.843884,-11.487436,-18.754753,-17.059813,-11.771708,-10.51181,-13.785873,-14.9035015,-20.545742,-16.005638,-15.527824,-10.617451,-11.993628,-16.485596,-13.12068,-10.037865,-8.169519
-22.665909,-11.409107,-20.90514,-19.314953,-12.097391,-7.5559464,-19.537477,-15.015297,-19.94544,-15.825245,-14.087698,-9.104801,-11.297432,-9.4177,-8.772545,-11.622133,-5.3873634
-22.14907,-10.93998,-25.82378,-15.091511,-8.558334,-11.852093,-13.664324,-12.671848,-16.192108,-15.524132,-15.176401,-13.277779,-14.802971,-5.890379,-7.3838634,-9.732819,-9.215242
-23.414398,-14.38908,-22.171404,-17.832565,-10.081703,-22.51397,-10.913919,-14.868336,-11.773563,-13.242481,-24.203955,-16.780537,-20.608265,-7.5652065,-10.2938385,-9.588276,-13.054632
-27.677645,-20.74392,-27.91834,-15.061323,-11.529953,-21.665041,-12.607826,-17.375523,-13.711449,-13.771917,-29.905117,-19.281067,-20.861008,-6.840267,-3.2950668,-9.118164,-14.43396
