-15.344807,-18.217869,-16.227518,-14.094065,-10.907885,-13.161623,-21.80466,-12.644899,-17.141863,-17.438065,-19.024714,-13.450602,-8.455311,-14.207203,-18.224512,-21.073696,-23.528894,-18.53879,-14.3375,-6.656082,-20.699512,-16.902035,-10.6259,-23.905476,-11.697533,-8.83234,-16.9519,-29.150919,-22.434574,-16.079498,-15.095684,-16.34967,-24.26752,-18.363434,-19.509617,-25.698446,-24.098639,-24.253351,-21.985733,-11.131783,-12.104776,-12.986166,-22.742134,-4.196533
-18.133469,-26.775684,-20.669537,-28.47565,-19.296635,-16.945242,-25.54252,-12.516209,-23.192123,-18.723484,-24.31669,-22.14983,-9.03907,-24.906488,-17.093777,-15.475109,-21.925484,-19.515718,-14.947975,-16.222618,-23.206833,-18.103628,-19.718323,-24.47477,-13.039143,-11.3731575,-20.796057,-20.512482,-18.864326,-20.472275,-16.383436,-21.216238,-20.548151,-40.79994,-16.671894,-20.719685,-26.760569,-28.93716,-22.262575,-13.0106945,-18.095842,-18.40158,-19.282822,-10.007668
-17.132788,-22.706303,-24.84716,-24.502012,-22.412428,-19.093147,-16.04393,-12.516073,-18.603626,-20.889196,-26.896603,-21.91908,-17.14108,-23.963829,-19.630816,-14.737944,-23.06938,-16.443943,-21.363123,-12.591991,-23.477741,-13.859659,-23.775793,-23.984375,-20.369493,-13.218563,-23.02085,-17.000883,-15.290735,-17.615406,-14.186792,-14.816851,-26.968544,-32.846664,-19.515694,-23.206242,-36.17962,-18.336113,-25.710524,-15.9479685,-21.568447,-20.52427,-22.415176,-19.691021
-13.6689625,-11.313435,-19.223732,-16.023417,-18.402393,-11.698555,-12.59059,-8.279947,-11.581713,-25.78378,-22.847113,-18.8637,-14.515484,-19.855148,-22.12004,-22.932184,-19.218454,-18.317583,-17.775234,-12.517212,-22.424084,-13.074482,-21.271902,-21.049599,-18.448565,-16.781948,-19.699211,-21.795004,-14.065304,-18.676285,-14.333452,-12.170235,-15.085882,-21.581532,-21.027853,-15.42951,-22.559086,-16.128178,-26.427143,-16.79245,-16.66669,-19.984276,-22.482483,-19.100069
-12.799967,-7.4351006,-12.453991,-9.324825,-8.2712555,-12.692333,-9.640709,-9.734341,-9.804546,-16.687408,-20.462315,-15.884375,-17.738201,-13.13125,-16.238197,-14.523481,-15.802264,-16.64885,-19.586735,-15.260366,-24.337696,-15.821471,-18.840794,-24.412071,-17.611973,-20.64613,-14.927551,-17.07621,-9.699577,-9.10186,-7.015705,-7.2057304,-6.155121,-14.365938,-11.018013,-6.6798706,-12.005045,-15.753206,-25.661526,-8.89794,-6.8777046,-9.39819,-24.39161,-13.665199
-16.492096,-9.8861065,-12.921871,-12.081827,-8.749451,-11.368082,-11.436775,-10.976233,-11.459892,-12.347183,-21.498974,-13.243183,-22.300518,-16.302233,-11.961117,-17.36921,-15.612808,-22.110844,-13.364025,-16.236954,-23.153198,-18.57537,-19.85809,-19.875504,-20.905209,-15.618996,-15.885058,-13.796494,-10.079678,-6.774349,-5.894335,-9.330395,-7.245764,-15.066175,-10.569952,-8.026516,-11.561966,-15.90746,-22.622639,-10.642315,-7.0330696,-10.960957,-23.855276,-17.746582
-24.068222,-17.580595,-14.476633,-22.603464,-20.65927,-18.781895,-20.611599,-16.439169,-18.16297,-12.728031,-20.564121,-18.394255,-16.521263,-21.566818,-12.861431,-19.546047,-20.86871,-30.629278,-14.725805,-16.05486,-22.71299,-22.01383,-20.677021,-23.60823,-22.983902,-19.533443,-17.630056,-19.201645,-22.733074,-12.773966,-15.215561,-16.482872,-14.671181,-19.280895,-18.714539,-19.155575,-15.497492,-22.124725,-22.598429,-16.038662,-16.126095,-13.211435,-24.025387,-18.48056
-28.121458,-22.36374,-19.713228,-31.106674,-23.069685,-19.877956,-21.521873,-21.764551,-27.923664,-12.167807,-17.567429,-19.608328,-17.733969,-20.827707,-13.927767,-20.721241,-18.271942,-26.249746,-20.025,-13.639854,-23.62844,-12.109186,-18.340485,-24.861717,-30.193283,-17.762234,-17.743645,-18.22164,-26.13959,-20.019505,-15.5739765,-13.321569,-15.483875,-25.777723,-23.33465,-18.430832,-19.069836,-19.75233,-22.842354,-13.2316265,-16.778103,-18.781414,-23.8031,-20.18689
-30.888659,-21.662647,-24.540949,-28.2181,-23.497782,-21.86819,-29.13939,-20.831095,-21.43708,-13.893276,-22.143494,-19.934921,-21.637915,-17.56624,-17.339392,-19.968163,-19.095268,-23.005753,-24.820768,-19.659325,-29.442028,-14.6731415,-22.344868,-20.17096,-19.686844,-14.843649,-18.584011,-19.152048,-22.443695,-22.481327,-16.611628,-22.87222,-21.47836,-21.796604,-26.195215,-16.024216,-25.39018,-27.342194,-24.524853,-18.078514,-19.454298,-22.5989,-24.380165,-20.815155
-26.672329,-23.756386,-20.092442,-20.305233,-26.484169,-24.87801,-24.828093,-14.866543,-16.287796,-13.410385,-23.45614,-18.169445,-14.439587,-17.49067,-21.987461,-24.36509,-19.341187,-20.619507,-21.917831,-17.918427,-25.596226,-22.458508,-23.783237,-17.975574,-19.826595,-20.426352,-17.076385,-28.266249,-18.31657,-24.434017,-16.81545,-23.590052,-23.381752,-18.686523,-25.70538,-20.489992,-33.570045,-24.284931,-25.167397,-21.166542,-14.203178,-25.858288,-21.816513,-17.09206
-19.06687,-20.824347,-19.588205,-25.689615,-25.144432,-24.552952,-26.71217,-22.883297,-22.641224,-21.010448,-20.784542,-19.918133,-13.718998,-22.501114,-27.807446,-20.752733,-17.305307,-19.459908,-19.971554,-20.970139,-26.810074,-25.495518,-24.320782,-20.179459,-24.266865,-26.327457,-23.350227,-19.540585,-15.264763,-22.858593,-24.049261,-18.627996,-26.164246,-23.697027,-22.474777,-18.932907,-31.199486,-22.150745,-20.446983,-23.690899,-16.9926,-23.283112,-25.014177,-14.285816
-16.420113,-24.639244,-17.759375,-34.77871,-19.388588,-14.466145,-25.765137,-21.484032,-28.051704,-25.19313,-21.101284,-15.400595,-10.913784,-19.650667,-20.765594,-16.773579,-19.059385,-20.350552,-15.878382,-23.490223,-25.97501,-20.503199,-19.802572,-26.345493,-19.80312,-23.491297,-22.170906,-15.988822,-18.131006,-16.555897,-24.141798,-13.805449,-20.203154,-18.389921,-25.37908,-16.575817,-30.962904,-17.770111,-22.996006,-19.975235,-18.703136,-21.734554,-33.203102,-9.939236
-18.192375,-25.79898,-20.9248,-24.098309,-25.873003,-13.49769,-26.3359,-20.648766,-21.727287,-21.263355,-16.472692,-16.288242,-11.18811,-18.318554,-22.355453,-17.166645,-20.365051,-14.419575,-19.451065,-17.930286,-22.327316,-13.872047,-17.667088,-22.887175,-18.14908,-17.58355,-22.515839,-23.266891,-20.360193,-16.624554,-18.237093,-14.625109,-18.479633,-17.20404,-21.740036,-17.149927,-30.469809,-18.366894,-31.566454,-18.073488,-22.098837,-22.27703,-17.362806,-11.24873
-20.342829,-22.6856,-20.02775,-21.910816,-22.557726,-18.000383,-24.858646,-26.22123,-21.343822,-25.980495,-19.056517,-18.680649,-14.453011,-18.426968,-22.560402,-17.521988,-22.807995,-16.730297,-26.525478,-20.849941,-17.387913,-12.812727,-21.467834,-25.724184,-15.209679,-16.906048,-16.405655,-25.687618,-24.81484,-24.700563,-11.117462,-24.876152,-21.478878,-17.539387,-19.041363,-16.637798,-27.24989,-26.550251,-33.375523,-18.568222,-25.233025,-28.780546,-15.529079,-15.578192
-22.152584,-21.54038,-19.82072,-24.087421,-22.251362,-21.750134,-26.033905,-20.126308,-25.776497,-23.355751,-20.94636,-18.127115,-24.396643,-12.461224,-20.987173,-21.007086,-20.961105,-26.45029,-21.82264,-20.999454,-17.088293,-20.757172,-17.359766,-20.109997,-22.412357,-19.69859,-15.420769,-25.844,-28.504448,-21.368729,-14.2120075,-27.11835,-17.297709,-25.86185,-24.905624,-16.93595,-19.600536,-19.088816,-21.93591,-19.91508,-21.094566,-23.593052,-23.721977,-18.32067
-18.735788,-17.273315,-27.781305,-23.373138,-20.656145,-20.074642,-19.413557,-17.373024,-23.61209,-22.302555,-17.814587,-20.013802,-17.13712,-14.143518,-15.549486,-26.039055,-13.405525,-21.795486,-18.820011,-17.359535,-19.161882,-16.729954,-16.233902,-18.212727,-22.599514,-14.34631,-16.567797,-20.741365,-22.883734,-26.361404,-19.476507,-20.548965,-20.872627,-22.608524,-26.645887,-16.600784,-20.266954,-18.029247,-17.927795,-22.648596,-19.517778,-19.074703,-23.361193,-23.132872
-15.900149,-21.703997,-29.859856,-22.965685,-26.171284,-15.041861,-14.139729,-24.749697,-24.546154,-12.552229,-21.47235,-17.623005,-16.033916,-15.535107,-18.893324,-30.186571,-16.628418,-17.594809,-17.453007,-19.308086,-22.985596,-15.305462,-16.804432,-19.640102,-15.362701,-14.171858,-17.538376,-15.947324,-24.77275,-25.278563,-17.489294,-20.851238,-19.547827,-24.617886,-26.52118,-20.46068,-21.148006,-27.093826,-18.067701,-30.187376,-19.614803,-20.864904,-26.851833,-15.417761
-18.045746,-20.56373,-25.359495,-20.60737,-25.176685,-11.739862,-14.928177,-23.72835,-22.72144,-13.45237,-22.137554,-19.715733,-19.135406,-15.690359,-23.156204,-29.352467,-19.265133,-21.958195,-16.516335,-24.272995,-22.738222,-14.483372,-22.970905,-22.699944,-14.418655,-17.428028,-21.805206,-21.12658,-23.07301,-22.564028,-21.574982,-23.750763,-20.757261,-22.160227,-23.267609,-16.945782,-17.96714,-23.59985,-19.424072,-26.408886,-18.235361,-23.807875,-25.988068,-14.694025
-22.317894,-17.671417,-24.394766,-21.983543,-16.642193,-14.107056,-19.809814,-20.319752,-24.941622,-17.835533,-22.56323,-13.025888,-19.121706,-12.899494,-21.2717,-22.110653,-22.949383,-25.491837,-21.20047,-17.990593,-25.608185,-22.199648,-28.498613,-23.262909,-16.803862,-19.609695,-19.5452,-17.996628,-20.846893,-24.751698,-22.35054,-24.448206,-22.911552,-22.658283,-19.184856,-15.051935,-16.633293,-23.190939,-19.577562,-24.148296,-20.725346,-19.89338,-25.844002,-17.597652
-18.476467,-22.12978,-13.431618,-18.586626,-15.278181,-20.772346,-18.600725,-16.307392,-21.143345,-18.242168,-20.28881,-17.505173,-13.163488,-14.372568,-20.609432,-21.449333,-24.527435,-17.675013,-24.274677,-16.17605,-20.552193,-17.815823,-19.737411,-31.660788,-18.164326,-24.748606,-21.027924,-18.341919,-14.566536,-11.0764675,-9.20248,-7.9801807,-16.72444,-16.147854,-15.236486,-10.34408,-13.605608,-24.03594,-26.237558,-22.818235,-17.111128,-22.278206,-24.399654,-18.974783
-13.6991005,-22.100348,-9.732868,-16.945816,-12.184309,-15.931282,-15.625001,-11.1071205,-17.708286,-14.910017,-20.440802,-11.92441,-8.978672,-11.376722,-14.357981,-16.681149,-17.324041,-15.262846,-14.198048,-13.309498,-14.535082,-12.72175,-15.368853,-26.651707,-18.979,-17.42145,-19.879719,-11.520351,-8.08519,-4.2177753,-3.7461166,-1.6787376,-10.617632,-11.0582695,-9.151802,-8.323732,-13.308153,-18.709812,-22.821205,-16.370981,-14.739435,-16.090446,-22.914291,-15.400557
-17.669191,-23.966412,-22.403864,-21.318542,-20.55494,-20.7648,-22.720222,-19.82381,-27.290627,-17.777706,-20.554472,-17.368042,-17.466633,-15.485426,-20.962444,-18.302494,-19.739592,-25.047081,-16.830288,-21.379452,-15.822653,-17.094912,-21.76585,-28.163902,-21.298344,-21.086887,-16.616081,-17.23745,-14.380913,-12.013973,-13.701778,-8.968786,-14.17137,-19.81562,-16.62054,-14.344362,-17.465895,-23.961742,-20.522366,-22.325813,-19.218536,-17.51762,-22.045761,-19.048122
-22.486002,-17.80016,-21.06467,-25.623209,-22.347694,-23.89979,-25.307661,-29.46627,-29.813042,-17.657711,-19.577696,-18.432404,-25.51154,-13.828814,-26.950748,-19.590864,-17.311413,-18.850645,-22.599028,-21.565855,-22.526325,-25.945946,-24.15495,-20.363033,-22.36758,-18.55574,-14.4529915,-25.855158,-25.754871,-17.590096,-20.02071,-16.386047,-20.453907,-16.585321,-23.277107,-18.952322,-21.167732,-22.772171,-21.041416,-23.251583,-22.842361,-17.822817,-21.5414,-21.24067
-22.68849,-15.03137,-14.161581,-24.037138,-25.774858,-37.022545,-27.652245,-28.150227,-31.416603,-25.868383,-24.350029,-13.87298,-21.317623,-15.23877,-26.058578,-15.67916,-17.932858,-16.918571,-19.548897,-20.385021,-21.947947,-13.829613,-26.48181,-18.779682,-22.10907,-20.086824,-24.008352,-22.076548,-21.439583,-25.653835,-18.985258,-17.141232,-18.19354,-16.803988,-24.281422,-20.446768,-23.137814,-19.32611,-19.380661,-19.616386,-25.43859,-23.485996,-22.517326,-21.805532
-26.459538,-18.193665,-16.726536,-22.362724,-23.723175,-35.18822,-22.730488,-28.280157,-28.94502,-30.7855,-24.744226,-17.76537,-16.32574,-17.658792,-24.550436,-17.583485,-17.550127,-16.608688,-19.869968,-18.07584,-16.266579,-13.827343,-24.302868,-21.944304,-17.82332,-24.467117,-19.148682,-24.905115,-24.52943,-20.430166,-25.282047,-25.15772,-21.521606,-19.547283,-28.21955,-16.597832,-20.616076,-18.533655,-20.822811,-16.617294,-26.774746,-25.2153,-29.26892,-19.279133
-20.739506,-19.807945,-21.474718,-23.250126,-26.472286,-25.484734,-22.290527,-28.051804,-20.259304,-18.794195,-20.386677,-17.175488,-18.70768,-17.24799,-23.011726,-21.401749,-19.391996,-19.060217,-21.88858,-18.072773,-18.328964,-16.846054,-17.267925,-25.361164,-18.525928,-29.453117,-20.008192,-25.089287,-25.427538,-15.900911,-26.563028,-24.367727,-22.75628,-24.526796,-23.990866,-15.421,-19.09742,-24.736015,-19.512085,-17.133001,-20.103634,-22.02443,-28.460852,-22.059614
-21.942934,-19.865992,-17.274023,-24.854486,-34.339237,-25.660011,-26.651535,-24.853716,-16.070858,-17.84012,-16.74268,-19.625288,-14.755714,-16.87854,-20.98082,-19.597626,-22.443893,-20.44376,-22.773989,-18.547476,-31.012682,-13.618753,-21.203133,-27.89945,-20.012562,-29.5871,-21.262028,-25.048643,-27.39807,-15.084908,-21.910671,-24.193745,-21.323044,-17.065022,-21.639183,-15.645352,-18.854658,-24.979643,-26.575321,-19.261827,-20.163027,-20.896683,-29.46191,-25.524784
-23.319088,-18.385292,-15.757933,-17.812443,-21.085876,-20.33411,-15.646742,-20.756443,-18.796318,-18.111362,-17.346315,-16.975195,-14.830601,-12.296654,-16.416344,-20.448923,-21.459667,-22.611656,-18.649279,-20.843998,-28.524551,-17.25343,-26.204987,-27.48508,-17.49316,-18.563805,-16.409552,-18.471958,-21.427528,-15.93351,-12.595667,-20.70219,-15.396339,-19.268661,-17.414877,-16.887016,-16.058334,-24.201046,-23.559086,-17.326881,-11.529762,-18.137306,-21.35154,-21.405134
-23.544197,-19.387539,-15.020847,-15.577005,-16.919228,-18.463696,-16.707684,-22.304142,-19.94624,-21.179276,-15.051802,-12.621372,-16.199436,-10.906834,-14.159878,-15.0388775,-19.081148,-17.806334,-19.130854,-18.174519,-14.86701,-23.768734,-27.063757,-28.21145,-14.110039,-18.749092,-14.116596,-15.743731,-18.729435,-17.30155,-15.702268,-21.025635,-18.484941,-29.157902,-17.540878,-10.842785,-12.397287,-25.24221,-17.935436,-15.940907,-12.355299,-18.529366,-20.522945,-25.11793
-16.559536,-16.688938,-11.053726,-2.1156807,-14.655434,-14.020241,-19.383415,-20.3519,-21.636051,-17.042522,-18.2474,-14.056171,-16.298847,-12.073627,-4.8609333,-15.711531,-15.57094,-10.2251,-16.085941,-17.123817,-10.061708,-28.60297,-20.93193,-18.206116,-20.403442,-17.431053,-13.774212,-4.412428,-20.555683,-17.202621,-18.454916,-19.95581,-18.215593,-21.817945,-23.440075,-8.13582,-9.111155,-18.318548,-18.007072,-12.695263,-12.48658,-12.963541,-22.542156,-20.56554
-15.667615,-15.496025,-11.420473,-3.2052288,-11.590057,-15.815258,-17.356487,-24.657814,-24.456665,-10.064199,-15.765925,-17.305758,-25.237072,-16.181358,-7.3263474,-5.8683624,-11.961117,-12.652901,-15.294416,-17.795061,-13.423557,-27.420856,-15.954013,-20.845802,-23.066143,-13.888599,-10.496233,-8.916468,-11.9573,-15.220291,-18.156055,-14.040607,-8.887146,-21.810524,-21.436333,-20.05201,-5.269745,-22.357883,-19.322493,-11.801109,-13.315979,-14.560911,-32.688618,-15.9399805
-16.336578,-8.059057,-14.640375,-15.4425125,-16.273144,-16.526386,-16.690943,-20.54685,-18.663465,-8.198019,-14.686176,-16.132725,-17.577692,-20.43782,-8.537334,-2.6403618,-4.978319,-22.41658,-13.165775,-13.972029,-12.066219,-13.02351,-14.406778,-26.560019,-20.516573,-7.9461346,-10.464088,-12.062023,-6.9333534,-16.603317,-17.353107,-15.788105,-6.439747,-17.551033,-16.396038,-20.704979,-2.149702,-20.967247,-23.213785,-7.3342113,-14.82337,-21.576324,-21.763153,-17.038681
-20.301653,-10.248869,-16.431683,-22.266314,-21.84145,-14.181133,-22.552834,-16.908577,-18.725843,-11.54784,-18.147934,-9.208019,-15.438555,-24.278492,-14.185398,-9.556149,-10.827549,-21.077305,-14.114372,-14.441713,-15.811832,-9.569492,-13.288885,-19.997364,-28.100674,-13.353378,-5.964754,-19.440966,-9.851025,-21.161016,-13.556984,-14.109964,-12.906914,-11.088299,-18.109684,-15.848405,-3.7791405,-21.26244,-35.23034,-9.008451,-13.559263,-22.56734,-19.400578,-15.822048
-24.324162,-18.364292,-23.653694,-24.252449,-28.003487,-12.797403,-22.18905,-16.148659,-16.313015,-18.222126,-22.329762,-11.243851,-11.103874,-22.957973,-14.57074,-16.009066,-16.291557,-21.081598,-13.270395,-15.029835,-13.372345,-14.27561,-11.582827,-22.733467,-18.364712,-15.282841,-9.478716,-18.765884,-18.679361,-13.0689945,-18.952072,-16.057104,-15.085297,-14.35779,-22.084618,-19.341038,-11.9237175,-22.709568,-28.759312,-14.544882,-11.785927,-22.477612,-21.764444,-20.009094
-22.244652,-25.063986,-19.569004,-18.591108,-19.540379,-16.678896,-17.908848,-13.340748,-20.420694,-14.179911,-19.979301,-8.544987,-14.0131,-21.52491,-9.939095,-23.334934,-18.527252,-22.963257,-16.50132,-16.0298,-4.93997,-13.716061,-14.564415,-20.767502,-14.326569,-16.787966,-7.3367424,-19.19897,-13.535019,-8.98843,-18.972473,-16.161678,-19.373714,-14.115803,-16.56429,-23.671549,-20.419449,-28.098831,-24.479275,-13.389828,-11.504553,-19.11221,-23.296322,-13.1364
-21.78793,-19.732693,-20.95152,-20.554363,-16.08487,-14.101677,-16.218254,-14.633202,-21.362843,-17.79493,-23.249985,-11.689194,-11.014793,-14.154024,-9.88147,-14.84967,-15.547817,-14.864811,-21.78421,-12.325186,-1.8379345,-15.436785,-11.890381,-25.66843,-15.64188,-18.714283,-10.401323,-18.949476,-10.621391,-12.873329,-21.389029,-15.794116,-16.600899,-16.10392,-19.457739,-26.150824,-18.700016,-28.435375,-21.237967,-15.019382,-10.743034,-14.632132,-20.876026,-12.641365
-20.655144,-19.658337,-23.413418,-18.556726,-17.629093,-18.852802,-14.756361,-19.565735,-18.06899,-17.879566,-20.857838,-18.130161,-10.273073,-11.150661,-15.398031,-13.806829,-9.4148445,-12.947653,-24.655142,-13.095215,-8.952404,-16.020597,-10.618673,-27.142046,-15.469524,-19.889694,-16.215668,-18.957417,-11.127209,-16.12686,-18.184637,-13.924519,-15.492718,-20.53879,-32.66608,-18.88441,-17.923243,-18.940807,-25.632757,-14.696243,-9.62583,-18.625402,-16.839104,-14.73871
-17.57604,-16.772697,-17.326515,-19.249477,-20.941885,-20.294191,-16.984436,-17.08364,-22.101711,-17.922482,-17.229149,-15.930489,-8.756643,-20.118275,-17.472994,-22.145061,-13.453484,-13.208857,-29.71189,-12.070808,-10.573418,-24.257158,-20.218407,-24.594908,-14.461599,-17.314844,-14.826391,-22.505747,-11.888966,-17.242657,-20.526905,-19.449593,-23.699394,-18.62622,-22.404272,-21.952868,-17.129429,-15.094072,-25.03628,-21.525738,-13.3195095,-23.376865,-19.220768,-19.202034
-15.718376,-14.313381,-16.736391,-20.740791,-19.709776,-13.49855,-17.283575,-11.198627,-18.173199,-14.120625,-20.92978,-16.938824,-8.853657,-15.019085,-10.861935,-15.39987,-11.606621,-9.72299,-24.982641,-6.86195,-12.958511,-16.611855,-18.92738,-22.748592,-14.8869095,-17.933697,-11.687105,-20.311134,-10.150192,-20.40522,-17.248325,-22.664284,-17.647705,-23.930063,-15.132774,-18.696493,-9.9334755,-10.498859,-11.9582,-18.326189,-19.239101,-18.221853,-26.155294,-18.199915
-15.124582,-20.19244,-24.828594,-19.188047,-17.021988,-9.4733925,-15.5216255,-16.203827,-13.043364,-13.613699,-19.51268,-13.621887,-11.588522,-10.52792,-13.793091,-10.266016,-8.1391945,-17.401005,-16.203312,-14.830835,-13.432617,-17.04548,-16.389957,-17.88204,-14.257729,-15.407181,-13.028591,-11.57798,-11.243717,-17.727863,-14.768496,-19.090366,-12.48539,-23.309319,-18.006495,-15.647903,-11.57028,-4.7554855,-6.893219,-18.619507,-19.530888,-21.829918,-22.836437,-10.590408
-15.332104,-14.438232,-13.793804,-18.079561,-21.94933,-12.033226,-14.5056095,-13.040365,-17.116695,-14.651478,-11.520536,-15.675259,-19.519772,-13.193424,-15.177406,-13.378757,-14.58407,-17.557882,-9.200464,-13.537659,-9.058468,-14.234106,-8.722931,-6.9783764,-20.174854,-16.184666,-15.505123,-7.874317,-10.153088,-15.79472,-14.343403,-21.216705,-15.999944,-13.98098,-18.979713,-14.829739,-13.993172,-4.700264,-10.785795,-13.362953,-16.967127,-17.060915,-9.287756,-12.000774
-23.797148,-15.418488,-9.326324,-18.746904,-17.94598,-11.7916355,-8.02532,-15.901171,-15.992356,-10.841911,-4.210869,-13.789772,-18.56882,-11.352144,-16.678854,-9.812355,-12.998737,-22.82064,-8.581688,-12.131079,-5.385338,-9.677895,-9.289902,-0.03609276,-12.770817,-15.947205,-15.834932,-10.191896,-10.713638,-11.053919,-15.140488,-17.762403,-15.492252,-10.212006,-15.945013,-21.736246,-20.676327,-0.8449917,-11.524733,-16.194471,-20.140835,-13.97135,-1.4632263,-10.504278
