-28.872051,-27.057533,-26.533047,-26.437153,-26.5215,-26.505314,-25.97655,-25.197893,-26.751495,-25.45323,-25.774021,-26.23217,-27.782837,-24.793524,-24.415306,-26.561123,-14.897247,-14.487587,-20.52259,-16.415966,-20.042788,-19.981981,-18.616058,-20.141245,-17.195972,-19.02042,-0.18330765,-1.1307182,-1.1220284,-1.1692467,-3.8146973e-06,-27.205189,-27.628666
-37.615032,-38.417927,-55.920845,-42.892002,-42.52095,-41.05989,-34.740093,-40.640327,-37.281048,-37.187687,-36.51997,-35.69833,-39.71094,-36.55234,-37.275936,-37.354633,-23.815754,-26.616924,-35.38385,-36.61171,-37.581306,-39.902092,-35.90999,-42.742073,-41.939377,-39.95382,-8.44059,-37.148308,-34.809513,-43.41193,-11.059116,-34.29693,-44.029552
-42.463364,-35.399315,-45.65804,-40.634155,-40.077682,-37.946148,-43.346027,-39.267864,-41.156403,-44.03748,-39.75396,-42.494976,-41.319347,-34.103596,-43.729137,-46.40885,-28.112522,-30.668522,-34.88678,-35.722095,-42.88251,-34.570427,-42.128075,-37.638744,-38.562405,-41.05728,-13.533693,-34.24417,-43.3662,-43.47276,-17.128147,-31.043701,-48.465576
-45.237457,-36.698868,-45.68829,-43.168385,-37.13299,-39.295296,-40.437134,-40.006798,-42.782825,-40.836403,-37.89044,-39.871845,-42.870384,-35.201797,-37.04377,-41.59359,-29.91172,-32.87353,-42.33969,-35.933235,-39.4851,-34.379425,-40.297626,-35.5687,-43.65181,-44.267895,-15.598686,-34.69648,-42.415035,-41.426666,-18.63225,-34.04768,-43.314785
-45.78859,-39.835777,-43.036198,-48.918747,-38.393394,-45.269806,-47.185547,-39.98221,-38.746258,-41.391956,-42.157345,-43.686768,-40.15095,-42.64094,-39.930916,-38.979103,-33.59277,-34.446186,-40.40362,-32.79253,-42.790928,-35.496933,-38.041046,-43.788273,-37.896187,-42.487907,-18.591948,-38.709305,-41.173943,-41.356647,-20.980251,-39.18046,-41.094597
-42.100143,-35.776672,-45.381413,-41.6121,-43.54992,-41.876827,-45.45056,-41.95367,-34.19377,-40.061657,-43.928665,-42.964626,-42.520966,-42.603764,-37.66193,-40.17299,-35.185722,-36.121403,-39.4554,-32.221416,-40.93321,-33.168224,-40.102123,-44.38709,-39.15066,-44.024746,-20.119118,-40.669586,-41.70693,-40.19907,-22.168184,-40.6074,-35.989605
-43.498444,-38.98565,-41.73009,-37.561615,-43.54441,-38.594578,-43.91393,-38.60968,-35.37732,-39.57029,-44.832523,-41.849785,-39.091896,-43.887207,-33.673462,-39.460938,-36.03284,-37.63605,-44.035126,-39.516006,-39.7571,-38.239193,-40.610043,-37.409367,-36.23465,-35.526577,-21.400436,-41.434315,-42.891655,-35.21917,-24.259312,-35.759922,-34.837822
-40.94403,-39.39662,-45.319565,-36.907406,-44.64694,-43.039406,-41.171898,-37.450176,-39.4202,-38.872337,-48.66045,-40.000237,-39.552807,-49.829712,-35.54109,-40.83689,-38.268078,-39.297253,-38.257053,-39.955296,-42.5112,-43.034748,-42.912964,-35.40394,-34.576023,-37.85247,-23.941122,-43.456573,-38.328064,-34.704613,-25.223625,-31.846,-36.272316
-33.862606,-36.618443,-46.76525,-31.624454,-39.60871,-40.017593,-37.18926,-38.10764,-33.83183,-37.26542,-41.93293,-47.31116,-47.836464,-44.407864,-38.36799,-35.83739,-46.437843,-39.650288,-38.01101,-35.376305,-35.34864,-41.26302,-38.321163,-39.919327,-39.210175,-41.763924,-22.733358,-45.451607,-32.417923,-34.377686,-27.662922,-33.069405,-33.620975
-35.01067,-39.656998,-40.462532,-39.16175,-39.228134,-38.30468,-39.186428,-37.965096,-35.560966,-35.834827,-37.933624,-56.86405,-46.896935,-38.070354,-38.78207,-36.553524,-42.786842,-41.521908,-42.43027,-41.74369,-35.410477,-45.539978,-39.31997,-39.86338,-40.58585,-40.6522,-23.77916,-36.611683,-38.463825,-36.64044,-29.012646,-38.56857,-35.00388
-39.606857,-44.798206,-40.26802,-42.45143,-46.63031,-37.261734,-43.20761,-39.04017,-40.453995,-39.469467,-34.890457,-43.34818,-42.693707,-34.68752,-38.433395,-34.419605,-39.432644,-42.334904,-41.61665,-38.977894,-35.210194,-43.094746,-38.215763,-42.408524,-45.247395,-41.485542,-25.25127,-37.17572,-35.349506,-37.915977,-28.928783,-38.642433,-40.635868
-40.520473,-44.537094,-39.79081,-41.354637,-48.239796,-36.707115,-43.95964,-40.18118,-37.518116,-33.293896,-37.321762,-43.22572,-41.52006,-43.99764,-35.94499,-40.089817,-40.098743,-44.344643,-38.245464,-41.129883,-36.4586,-41.94918,-45.581375,-47.66512,-43.12185,-41.1016,-25.968966,-45.856686,-37.67548,-41.5846,-29.640568,-37.02188,-37.323544
-40.21618,-47.88339,-36.386826,-36.471176,-42.161076,-40.759823,-48.696735,-35.41199,-37.803497,-36.616524,-40.73518,-36.5287,-38.01381,-52.084232,-39.76722,-41.640083,-41.481464,-44.712646,-40.667603,-39.86005,-34.72475,-44.4483,-42.245495,-40.157684,-38.604473,-40.084076,-25.207714,-43.693356,-38.323925,-38.73909,-30.145458,-32.877583,-32.96789
-44.621895,-44.222065,-37.61216,-41.38331,-42.335014,-39.46228,-45.220917,-39.82212,-39.601482,-37.282055,-44.806072,-38.417374,-38.763145,-42.994946,-36.828316,-39.22929,-41.961647,-46.281246,-37.478386,-39.34777,-33.971485,-42.274643,-41.52156,-37.370083,-35.837402,-46.473118,-25.873825,-40.80995,-35.59252,-41.14554,-31.778923,-36.71871,-35.288933
-46.075478,-44.53543,-44.489105,-42.317505,-38.23173,-38.31665,-42.025146,-39.006107,-41.803104,-38.64062,-43.570396,-39.277958,-37.83245,-41.20924,-31.754831,-40.810577,-46.614216,-47.406296,-39.038403,-40.72718,-36.924644,-38.429024,-35.800064,-40.19458,-34.51814,-42.85952,-26.16986,-45.17617,-33.78959,-45.551247,-33.16929,-41.50037,-36.20265
-40.831886,-46.352764,-56.391415,-44.53893,-38.054836,-38.987434,-41.471207,-35.87709,-41.88234,-42.176594,-42.746452,-41.476177,-35.594975,-40.02762,-34.207363,-40.063545,-49.14536,-46.08088,-40.371647,-43.340454,-31.627743,-36.899162,-35.46526,-34.71525,-34.72382,-42.882973,-28.246056,-42.07364,-36.691746,-44.721714,-29.940327,-42.196354,-38.00615
-42.996094,-43.41223,-47.575798,-45.603867,-33.518196,-34.99388,-45.86699,-41.32892,-40.056164,-45.499203,-44.59973,-39.497704,-35.970463,-35.936024,-33.784935,-38.78944,-45.756805,-44.675316,-46.24727,-41.247944,-35.178204,-33.088543,-44.020412,-38.40819,-43.603497,-40.09566,-29.001785,-44.764874,-41.202766,-40.77818,-29.323004,-41.128353,-40.192905
