-21.961555,-20.977531,-19.452072,-23.039236,-23.924656,-22.940659,-32.894775,-23.509434,-24.86708,-23.971142,-19.789732,-21.455843,-18.946407,-18.554068,-12.55405,-20.294292,-20.80457,-18.527565,-20.478735,-18.598377,-15.323761,-12.505146,-16.052135,-12.99567,-7.748436,-11.405844,-9.798222,-16.92184,-21.531513,-14.497122,-6.3529015,-7.607912,-3.1546135,-2.3430214,-0.70838547,-5.791973,-4.2406387,-4.7389355,-3.7583942,-1.6666794,-1.8777809,-1.4855423,-0.88349533,-6.621584,-2.7603836,-3.621664,-3.815773,-0.83055496,-8.241962,-5.0704594,-1.5636063,-1.1105423,-1.3456306,-2.1097717,-2.235693,-6.2837753,-5.754547,-3.5273323,-1.9057407,-2.2005653,-5.3448906,-3.7590714,-5.24893,-6.027317,-7.022257,-6.1524296,-9.173035,-6.953266,-8.165287,-21.790955,-11.353323,-13.864161,-10.501337,-8.530418,-4.2433777,-17.117044,-9.0489235,-14.390425,-16.362999,-21.151163,-18.442884,-15.61713
-22.871132,-25.43677,-16.589064,-26.459436,-27.499329,-22.355427,-30.276114,-21.7599,-21.924809,-17.706453,-17.756744,-10.923424,-14.55864,-9.984238,-14.002739,-19.258747,-21.628302,-18.577826,-13.345196,-19.531338,-10.852631,-6.710026,-10.414495,-10.630045,-6.4835167,-13.238773,-5.0250072,-8.2686,-13.237949,-4.9249954,-6.3385086,-3.9372768,-3.3729954,-5.7198486,-5.9208374,-0.62407684,0.0,-0.41178894,-2.560667,-2.5629578,-2.4987373,-4.674692,-4.4200287,-3.0314846,-1.1281128,-0.9062805,-1.1774178,-3.8351746,-2.2485561,-0.03622818,-7.105381,-4.260607,-9.430172,-7.2727985,-9.991343,-3.9169407,-4.82543,-4.2750187,-1.3827248,-2.2165413,-7.130808,-0.9225731,-2.8669472,-4.886879,-6.6031075,-6.955118,-8.16334,-2.86796,-5.927519,-15.362062,-10.597931,-13.389772,-12.183229,-5.1448746,-2.970213,-19.84906,-10.229954,-10.555498,-16.425829,-18.322727,-21.033834,-14.230125
-20.659187,-16.27398,-16.821535,-29.311872,-22.701984,-22.804766,-27.133953,-21.439684,-22.964855,-19.464159,-15.05389,-6.6443825,-10.071611,-9.509947,-12.622692,-13.119003,-21.59797,-13.229143,-10.042351,-18.256336,-11.601297,-9.235455,-11.090065,-8.046152,-11.167919,-15.102585,-9.617157,-9.62903,-13.865364,-3.7882233,-13.102497,-5.6416073,-16.48393,-8.746895,-9.573303,-7.226959,-10.893785,-8.179714,-9.991978,-11.04318,-13.940245,-13.159151,-9.279303,-4.373642,-14.339609,-8.839096,-7.1841583,-8.118698,-7.4309464,-7.6178017,-12.484978,-15.372791,-15.4182625,-16.346163,-14.383377,-4.6236115,-11.396515,-8.90243,-13.34296,-14.711559,-9.646984,-14.14773,-14.263691,-13.001286,-11.3375,-11.7288685,-16.20146,-11.896013,-13.549414,-16.566622,-23.152948,-19.81307,-16.177402,-12.873259,-15.220453,-20.861168,-16.324324,-14.939991,-23.774048,-19.837399,-21.289629,-18.86551
-14.42277,-13.15398,-14.704048,-19.723234,-25.708652,-19.576817,-22.517923,-21.84335,-27.543499,-24.291891,-9.943571,-7.007,-5.74506,-10.569164,-8.32653,-13.111105,-20.985058,-6.828472,-9.424185,-17.820126,-11.080698,-15.078106,-16.007376,-6.42898,-4.2822266,-3.7642689,-8.240446,-5.443918,-8.581877,-5.866081,-10.811085,-7.532711,-12.954626,-13.814138,-15.112091,-13.377312,-20.55086,-11.563171,-11.164093,-9.578766,-8.05315,-13.147541,-17.95599,-10.677761,-12.403179,-16.904013,-13.928064,-16.543894,-7.565958,-15.0367565,-14.747028,-13.666615,-17.835873,-12.224564,-18.664515,-12.976017,-14.639801,-17.166914,-13.647518,-10.64476,-10.42478,-17.170828,-18.630423,-15.663084,-13.354797,-16.584953,-14.75688,-20.887268,-24.411194,-17.234869,-18.482086,-22.422916,-14.722128,-14.460165,-21.934841,-21.94439,-17.440748,-25.271698,-22.076065,-24.225138,-22.144413,-14.043228
-15.5783825,-16.3189,-14.475037,-16.68618,-25.155348,-21.251581,-22.269264,-22.667465,-23.353045,-24.334225,-12.759079,-7.1996384,-10.34927,-14.572815,-13.637001,-13.69442,-15.724806,-8.936443,-6.8353024,-22.24273,-10.869093,-15.534681,-13.514824,-10.398924,-5.900299,-2.180336,-5.067587,-3.192789,-1.4578667,-7.880974,-12.967035,-13.147516,-14.9608555,-13.998745,-17.975399,-9.9664955,-12.661526,-11.5588,-15.642546,-16.750198,-11.658943,-15.771883,-13.780039,-10.230761,-8.848333,-13.139738,-17.824467,-17.86824,-10.710672,-14.948954,-19.662989,-16.155914,-19.870144,-14.955662,-19.40111,-19.359879,-14.501219,-14.106831,-11.081671,-17.069557,-14.090639,-13.559242,-14.897343,-16.127773,-15.736467,-18.249214,-13.875431,-22.927338,-22.508461,-23.69213,-26.293121,-22.293709,-17.052588,-14.738213,-14.500244,-22.218111,-20.833626,-24.128448,-31.571056,-29.457155,-23.629826,-12.871124
-16.49511,-23.57359,-19.752346,-12.628246,-19.111267,-24.831478,-21.128223,-22.927143,-20.601274,-21.948631,-16.623394,-15.949532,-11.255398,-15.787237,-18.048594,-14.018261,-13.365299,-13.137276,-14.161127,-16.543661,-12.761124,-14.40481,-10.605778,-15.19693,-14.342102,-10.219185,-11.230127,-8.085768,-4.1326275,-8.004005,-11.6143875,-13.541288,-14.646761,-19.308102,-20.540634,-15.853094,-13.105652,-20.756798,-11.843815,-12.191496,-15.833181,-14.684395,-16.157494,-10.191462,-17.452621,-12.424152,-11.476868,-16.390976,-18.346415,-13.696028,-15.124619,-18.370464,-21.751415,-16.206253,-20.42434,-16.968616,-19.539059,-13.956171,-16.865334,-16.498426,-16.300291,-17.435404,-18.11632,-20.30318,-19.844234,-20.107004,-19.127293,-22.219864,-24.109972,-21.926243,-27.106726,-27.422455,-25.728989,-19.950129,-18.841772,-23.119732,-20.164314,-22.810741,-28.723972,-30.522844,-28.082773,-12.868496
-17.009832,-22.862387,-22.68939,-11.022053,-11.540331,-18.101574,-23.0175,-21.548756,-24.326643,-19.077618,-19.679752,-17.995708,-13.800644,-14.440464,-14.463411,-19.164957,-13.0437565,-21.315516,-22.575508,-13.06452,-15.306175,-11.084724,-13.979544,-17.60897,-17.165426,-12.609283,-14.433008,-7.6536026,-14.6194,-12.96245,-11.486778,-13.994427,-21.381742,-21.862673,-19.730639,-21.897572,-21.362581,-18.666533,-17.000042,-12.72891,-14.80253,-17.427528,-17.059422,-13.470409,-19.718903,-14.03031,-15.5788555,-13.108553,-16.30315,-13.479637,-20.328579,-17.946424,-24.877949,-16.537537,-20.802061,-15.567968,-17.329609,-23.753855,-19.059893,-12.982109,-19.83397,-20.428944,-21.820833,-19.62798,-15.08065,-17.535862,-19.348372,-25.10021,-22.933155,-23.006493,-27.800518,-26.407497,-22.810509,-24.51918,-22.90408,-22.535255,-20.54964,-20.080051,-29.615765,-22.12259,-21.518318,-15.366537
-15.597788,-12.556545,-18.956982,-12.397972,-5.907608,-16.859884,-18.820827,-18.568645,-23.320475,-17.754755,-19.460125,-17.336493,-16.14544,-20.878822,-18.524393,-21.11578,-21.00108,-22.869053,-15.195982,-10.283752,-12.294989,-15.558386,-12.593689,-12.301033,-16.560087,-15.22789,-13.329878,-15.6826725,-21.708857,-14.51635,-18.405266,-19.579248,-26.222382,-21.151089,-22.569836,-17.850357,-18.480259,-12.5937195,-26.467915,-19.324335,-20.569542,-17.200108,-22.631023,-11.69693,-16.179054,-21.056847,-18.970482,-21.845835,-16.081734,-21.34124,-25.91409,-24.916468,-26.81447,-18.220066,-26.121632,-19.052399,-19.783363,-26.40437,-15.689064,-19.59203,-18.792242,-21.153883,-26.849651,-20.619858,-13.866549,-18.869507,-22.19403,-27.615467,-26.43616,-22.189775,-25.403008,-23.591679,-23.819923,-21.44035,-25.198664,-31.766848,-26.494467,-17.678295,-30.654472,-21.384272,-19.61927,-22.20944
-12.015394,-9.894451,-13.215086,-8.505392,-5.902033,-19.707016,-10.3550625,-10.874809,-17.130383,-14.685106,-15.298143,-15.649656,-13.754948,-23.80668,-16.863144,-17.268417,-17.674063,-16.282482,-7.6021786,-7.0443726,-13.07522,-19.037636,-19.505705,-12.188234,-20.915834,-13.492193,-15.487526,-15.323799,-18.278448,-18.72323,-13.763065,-20.65696,-22.73156,-19.60201,-22.997972,-16.34426,-13.787491,-14.7607765,-18.203587,-15.003963,-21.07481,-16.348747,-17.208107,-16.724518,-19.217798,-22.149279,-21.708393,-22.10488,-17.859486,-22.866886,-20.584042,-24.419743,-25.9892,-19.934376,-29.881428,-17.624292,-20.689116,-21.010254,-17.234842,-22.229437,-18.283836,-20.940712,-22.075354,-18.003773,-20.337868,-24.478085,-27.417522,-20.939938,-25.958277,-21.83148,-25.000504,-25.440918,-23.890762,-20.02347,-19.689096,-31.22107,-27.293978,-17.14806,-27.744713,-26.06866,-18.191835,-15.347122
-15.302845,-14.03219,-14.831245,-8.43251,-9.889566,-19.694424,-8.537151,-13.635981,-11.534454,-13.869499,-14.090227,-10.923044,-16.727024,-20.230877,-13.690958,-12.998867,-16.365633,-16.520538,-6.9636173,-9.331469,-14.802231,-14.564796,-19.653687,-15.533354,-16.568586,-17.480776,-16.38005,-17.043943,-19.384964,-27.133251,-9.091911,-27.998089,-20.969217,-22.17371,-19.913445,-23.095411,-17.283354,-20.959639,-19.791725,-18.423271,-16.55951,-22.031944,-23.530499,-20.542511,-19.582043,-21.008776,-15.129498,-21.44764,-19.04614,-17.532862,-22.885078,-23.331205,-27.999937,-24.114681,-29.510887,-24.204914,-19.933325,-24.922075,-25.360188,-19.267311,-19.406063,-23.288696,-26.358982,-23.371544,-25.994638,-28.27106,-22.680944,-20.611393,-24.787615,-19.841587,-23.75915,-23.025433,-23.426104,-24.125134,-23.352234,-27.0738,-26.397408,-25.700722,-24.27169,-30.93151,-25.547716,-17.75828
