-26.019583,-23.43959,-30.410082,-28.428116,-26.385283,-33.414963,-23.367706,-29.218033,-25.180092,-28.3416,-31.943249,-23.648865,-24.044119,-27.103912,-24.456797,-28.127031,-31.11535,-29.721642,-35.12391,-23.227095,-27.313145,-28.385706,-35.00059,-26.18985,-32.043827,-35.523308,-23.943977,-30.440159,-30.594002,-27.481968
-27.870132,-27.88365,-29.042995,-29.343395,-30.70633,-29.732214,-25.658894,-26.896545,-21.503792,-36.294304,-30.68196,-23.783524,-22.948997,-29.384836,-20.843277,-25.711098,-28.534897,-29.965448,-29.363102,-27.862436,-26.305836,-31.714512,-34.836487,-34.292736,-27.591665,-28.721855,-23.560844,-30.57528,-26.592209,-30.79466
-29.692303,-27.563118,-29.056438,-24.664047,-30.01925,-23.96349,-27.465164,-23.854004,-19.8628,-28.635752,-24.289288,-22.927994,-27.961319,-29.233658,-27.070686,-22.504778,-26.613163,-27.266535,-25.158459,-27.477509,-27.819874,-27.431541,-24.958218,-29.62702,-30.32005,-26.250542,-22.726307,-28.132498,-32.033863,-31.113808
-31.758034,-26.797441,-23.769917,-21.229542,-25.051548,-21.11936,-26.756134,-20.439137,-15.619253,-21.152424,-21.6396,-19.659586,-26.755093,-24.095047,-35.694164,-23.787342,-25.619635,-31.645018,-21.471651,-21.622257,-25.267506,-20.643131,-21.666069,-24.979403,-22.297527,-23.857792,-27.401762,-27.087194,-34.09939,-31.70525
-31.876902,-27.60035,-28.332651,-25.981552,-29.934164,-24.616638,-24.337784,-24.278059,-23.562956,-23.990887,-23.368141,-26.74818,-26.95814,-24.107891,-33.20264,-24.730167,-28.122057,-25.532608,-19.939796,-27.561966,-29.184845,-24.707153,-30.060568,-27.896404,-22.95995,-26.057613,-25.428558,-26.64538,-28.347628,-32.126
-35.630657,-28.692629,-29.893753,-25.64344,-27.943205,-21.076756,-26.933825,-26.915565,-35.408028,-30.433695,-20.76928,-23.139662,-27.07397,-29.190647,-27.908922,-28.38209,-30.075176,-22.753181,-19.672903,-31.035454,-28.284313,-29.474455,-31.409231,-29.693905,-22.465376,-26.331785,-22.357134,-24.565454,-24.771236,-31.96535
-32.973255,-24.146366,-25.233393,-28.587734,-30.5223,-22.240868,-27.89418,-26.277752,-35.778446,-28.63941,-20.13845,-20.324268,-28.069656,-27.712654,-26.683586,-27.115168,-26.690508,-28.883629,-20.314957,-28.03952,-34.04537,-25.192383,-29.00368,-31.517035,-26.676527,-28.350061,-24.773596,-24.311642,-29.377928,-33.304073
-35.478096,-24.08551,-23.303589,-28.970963,-29.484816,-30.433367,-32.158424,-26.801413,-35.347343,-26.461977,-26.067211,-22.202898,-24.130434,-23.242615,-30.741232,-31.474712,-19.64835,-26.021202,-26.175049,-23.588047,-25.85076,-24.82286,-29.141237,-23.6958,-26.768602,-28.13239,-23.453068,-26.119171,-25.585356,-33.52667
-30.92981,-26.61449,-30.929487,-28.910559,-26.6894,-28.353605,-30.018843,-28.458035,-32.17518,-23.09068,-29.7991,-23.066198,-26.322351,-23.452168,-31.33478,-27.00879,-24.511047,-31.85054,-29.025091,-27.123055,-27.000774,-24.076391,-31.12493,-21.862782,-26.277752,-24.879002,-25.989761,-29.206453,-25.009438,-33.896206
-28.949268,-31.611444,-28.731903,-21.192078,-26.249878,-27.474258,-24.813755,-25.334103,-26.749674,-26.139175,-26.93256,-22.182577,-32.890713,-27.962988,-23.119617,-22.862476,-28.820526,-31.36232,-25.852154,-25.98526,-27.665144,-29.637936,-27.41592,-27.532457,-28.286455,-25.102768,-24.746553,-26.017696,-28.41513,-33.734634
-33.57516,-32.38241,-25.384659,-24.578217,-23.863756,-26.561193,-23.757547,-29.501287,-31.590078,-30.01851,-25.48391,-26.212317,-26.298223,-21.035528,-25.703897,-24.40271,-32.387043,-28.78075,-24.904522,-29.220634,-33.315437,-31.505632,-28.125118,-36.739777,-25.066637,-21.766289,-23.202686,-24.062222,-30.748283,-34.053246
-33.89173,-32.926605,-24.441132,-32.816414,-31.533802,-25.09583,-29.313839,-34.39984,-28.173042,-34.076656,-28.735817,-27.37801,-25.22143,-18.021122,-27.190174,-27.088627,-31.039913,-30.984224,-31.075096,-27.01456,-31.466446,-31.007927,-31.628857,-36.987827,-25.157906,-25.397665,-27.907911,-26.870226,-32.355453,-33.695995
-29.300581,-31.65957,-23.970547,-29.85437,-31.182146,-25.800556,-35.309765,-25.339008,-22.479841,-30.105124,-27.031563,-24.89138,-21.753704,-23.582575,-30.483763,-29.788874,-25.263687,-30.828156,-32.460285,-27.750286,-24.111156,-25.372614,-24.928009,-32.212326,-21.922813,-24.689018,-28.217457,-19.943872,-36.159355,-34.795673
-27.15745,-32.70124,-28.980204,-27.85738,-26.71193,-24.760422,-34.812675,-26.956623,-26.271841,-24.846004,-27.548521,-28.186348,-23.68304,-28.375704,-34.73991,-28.96867,-22.053226,-27.450008,-24.230566,-31.609612,-24.891361,-27.042736,-29.149113,-27.054361,-24.81342,-27.410875,-31.361753,-24.123041,-38.490658,-35.40546
-26.94497,-31.565308,-25.323133,-25.361359,-29.375296,-23.052996,-34.52219,-30.391685,-27.779636,-20.111977,-27.555504,-30.000355,-26.000614,-23.458195,-26.582687,-24.63439,-24.450142,-29.371319,-19.847889,-33.556393,-30.378202,-27.703676,-26.515255,-23.156616,-31.799446,-23.021542,-26.869778,-31.719572,-28.544216,-34.81181
-25.315056,-31.666769,-25.478996,-25.078156,-34.353466,-32.170464,-27.729229,-26.16702,-26.278786,-20.559391,-31.107225,-32.01978,-24.035587,-21.921078,-28.238132,-24.837364,-27.573767,-24.734797,-24.78149,-31.980204,-28.998255,-27.942936,-26.409939,-24.878738,-34.853127,-28.866493,-23.021336,-33.19913,-25.639885,-35.381557
-26.69779,-26.220993,-23.411762,-23.829037,-30.98023,-32.58192,-23.205105,-26.764477,-26.928322,-25.163479,-27.323067,-32.338497,-24.934816,-25.729652,-29.844442,-33.593185,-29.977238,-19.39856,-30.477108,-27.911806,-28.654978,-26.185616,-28.174442,-25.088219,-25.09235,-30.359362,-23.035437,-32.073128,-26.008987,-34.948097
-36.62442,-28.16706,-23.142944,-20.5355,-27.340027,-28.213436,-21.911678,-30.787224,-29.161104,-25.323143,-28.164303,-28.927402,-30.047693,-23.907362,-26.374958,-33.20832,-31.00264,-24.220665,-34.404064,-32.34679,-27.853996,-25.897984,-33.53138,-31.494076,-30.666605,-28.698462,-33.155556,-29.66407,-31.267118,-35.548855
-37.38897,-24.62638,-28.803787,-20.69148,-27.896736,-29.955952,-24.49316,-28.719326,-26.281248,-21.664364,-30.061876,-29.178406,-26.45548,-24.640808,-29.315073,-32.27021,-28.47197,-32.111217,-28.782818,-34.026047,-26.57524,-24.425627,-30.388433,-26.287605,-30.401037,-30.874073,-25.012695,-25.973995,-28.491611,-38.843643
-34.566868,-25.020027,-27.019566,-28.858065,-22.939297,-24.383692,-34.080177,-33.084633,-30.931984,-25.70036,-34.28693,-34.434006,-29.51254,-23.190903,-26.795025,-27.861624,-29.04802,-30.646862,-25.337032,-32.487816,-26.259872,-28.974066,-35.37034,-26.95245,-33.315994,-22.892353,-26.393139,-21.898424,-27.88836,-38.46288
-29.939085,-27.284664,-23.214235,-25.025494,-20.427921,-25.904217,-32.05284,-31.749279,-32.60214,-21.577314,-33.95432,-27.399357,-28.959942,-22.16522,-24.411573,-27.525135,-30.245674,-24.806889,-26.564817,-34.483532,-24.945164,-27.876076,-25.89082,-32.311405,-32.54363,-21.26464,-29.212976,-23.631104,-28.804869,-37.017937
-30.124943,-25.213661,-23.99039,-23.10249,-23.528696,-26.380651,-27.233644,-29.83885,-32.096676,-28.15596,-34.504726,-30.80502,-27.9791,-28.077997,-26.753075,-23.207401,-29.172855,-22.061686,-21.447653,-27.334494,-22.238361,-25.529133,-25.521168,-27.45232,-25.9261,-30.369913,-29.70124,-25.62774,-27.664722,-37.612663
-32.61361,-23.981178,-27.12013,-25.733406,-30.395924,-27.041597,-28.573456,-26.739328,-25.26329,-33.1258,-30.714443,-25.335197,-21.253077,-25.919327,-26.4066,-23.108524,-21.924364,-24.604492,-20.256512,-18.216038,-18.719738,-17.391022,-21.663383,-24.969826,-24.208975,-29.670347,-23.84737,-26.338455,-29.292135,-38.472153
-26.691933,-26.145527,-25.181732,-32.450443,-24.092232,-24.75435,-27.502522,-31.668737,-26.790247,-28.852112,-27.359837,-22.976604,-17.64001,-17.040884,-24.500183,-30.214708,-18.552145,-17.716959,-14.393818,-19.496069,-19.075178,-13.738993,-14.579166,-17.72422,-16.497643,-30.591482,-26.766634,-25.41742,-31.31613,-37.81718
-27.155418,-24.515694,-28.215303,-28.410255,-25.239323,-24.485264,-29.85377,-29.118229,-23.582043,-25.93455,-29.270798,-24.441898,-24.096636,-18.40207,-24.038002,-25.746738,-21.145758,-18.268585,-20.06821,-29.4654,-29.493187,-20.186447,-20.072708,-14.802502,-16.810251,-26.990944,-29.330746,-24.881731,-25.993769,-37.539917
-27.785707,-21.750488,-29.54076,-29.711966,-30.901772,-26.682522,-29.027554,-28.776249,-21.977182,-27.867117,-27.209587,-25.270987,-25.335415,-32.631912,-32.83841,-21.504372,-23.707632,-26.16483,-22.167645,-31.275314,-33.305187,-24.1403,-26.48612,-22.406166,-23.74096,-26.039215,-29.089767,-24.891636,-27.351019,-38.545513
-28.293869,-30.86242,-27.61557,-31.726051,-25.617428,-31.616058,-26.463306,-32.15932,-32.969486,-35.380657,-27.35182,-34.523335,-28.711325,-30.126205,-31.639643,-24.375359,-27.928802,-28.057749,-25.724407,-28.842371,-26.259005,-27.365992,-35.909924,-35.67637,-25.886383,-27.126911,-26.091352,-28.306793,-29.56054,-41.132076
-28.038929,-24.898745,-29.28462,-28.378485,-30.734766,-26.023262,-28.054766,-32.502235,-30.324396,-28.385414,-29.950605,-27.688099,-26.598005,-26.168736,-27.20223,-24.32724,-34.25938,-25.301533,-28.485615,-28.878511,-22.817814,-29.556913,-30.739601,-30.42183,-27.195248,-21.453266,-21.907047,-24.51421,-24.110619,-39.207806
-31.139524,-23.787405,-36.358803,-28.405914,-32.302567,-26.264923,-35.395702,-36.88457,-28.429394,-25.849361,-32.950436,-29.26082,-31.250082,-26.528358,-25.972733,-26.65804,-35.749126,-26.871046,-31.10954,-27.321444,-26.040306,-20.92884,-28.287218,-23.942741,-27.54422,-21.402958,-24.3078,-28.08196,-25.70052,-40.065517
-30.310627,-25.343615,-26.799215,-24.29292,-23.961298,-21.180586,-28.3416,-29.78885,-23.470331,-28.0856,-28.950027,-23.007648,-24.962212,-24.169401,-25.513657,-29.205286,-27.406233,-30.19544,-25.379517,-24.375853,-28.840836,-19.120522,-24.943863,-24.976158,-30.357853,-20.978394,-26.43509,-27.889858,-27.08181,-38.42457
-29.860668,-24.7947,-33.202114,-20.736588,-28.13944,-23.942112,-23.521004,-29.944553,-24.687834,-27.545824,-20.035715,-19.905842,-23.910809,-28.279285,-24.376125,-25.289707,-29.975298,-29.52861,-25.626572,-23.372326,-23.779821,-18.971727,-25.741598,-25.89866,-33.370506,-20.71075,-23.418446,-23.640392,-23.049858,-39.077164
-31.246157,-27.244345,-25.923214,-13.499798,-15.689508,-19.17498,-25.020784,-16.298595,-11.457542,-12.088961,-13.30187,-8.944927,-8.223314,-10.592491,-10.769636,-22.437727,-14.025478,-12.128878,-10.390789,-9.028687,-9.379671,-5.876869,-5.8364315,-9.476135,-11.339331,-20.58208,-14.968376,-18.26051,-23.410069,-39.324356
-34.323296,-22.746658,-23.121662,-7.4082375,-8.101498,-10.610233,-18.445824,-8.056402,-5.759487,-7.8733234,-13.576075,-4.3787403,-2.7709923,-3.3902283,-3.251402,-10.013044,-5.133608,-4.001831,-4.653927,-5.760578,-6.8406296,-2.2041626,-0.3017826,-1.072937,-3.503582,-13.029186,-7.9153996,-9.670982,-27.291945,-39.352665
-32.137127,-24.795576,-27.170738,-12.286528,-14.284317,-15.178547,-20.5621,-13.73638,-12.453579,-14.766602,-22.444748,-12.590086,-10.211906,-9.874954,-9.246666,-11.749884,-10.141907,-9.521221,-12.4177685,-13.21821,-15.018572,-11.304914,-7.872978,-6.228693,-9.467941,-14.843851,-13.587936,-13.703526,-28.355911,-38.45433
-23.450897,-26.868,-27.142664,-24.636509,-19.982891,-25.013725,-21.958128,-25.255146,-27.953054,-26.142965,-26.027512,-28.04369,-30.359852,-24.848694,-22.79821,-26.418543,-25.849558,-26.218575,-24.277855,-16.781227,-20.673317,-24.93788,-24.053024,-25.429909,-21.064377,-23.854374,-20.065384,-21.988768,-26.715652,-38.47758
-21.76459,-27.107933,-28.150202,-30.974194,-24.020203,-30.237967,-29.628414,-24.197142,-27.17763,-30.106043,-26.663841,-25.945568,-28.660278,-27.123455,-36.037594,-22.225887,-28.389029,-31.121933,-20.766098,-23.157999,-21.077095,-30.372124,-27.471512,-25.902298,-23.973984,-23.434141,-25.679642,-24.763489,-24.466896,-38.394077
-21.484558,-21.361923,-27.540129,-30.14881,-26.12661,-30.04314,-30.36822,-23.258568,-24.81794,-25.416388,-24.239832,-23.328644,-27.130291,-29.922457,-32.67137,-23.104149,-24.439365,-29.091595,-21.468456,-22.858234,-21.901684,-27.72856,-27.851189,-25.750332,-24.14618,-24.277206,-31.517958,-30.268238,-25.458298,-37.86967
-23.722296,-24.618187,-24.05936,-27.134628,-29.442331,-27.689999,-23.72794,-25.400301,-26.22927,-22.87001,-21.340757,-24.537802,-31.878422,-31.62013,-30.839525,-28.566952,-23.208302,-28.460123,-28.21667,-19.49338,-20.12365,-20.337048,-26.579739,-29.17282,-24.55798,-22.840748,-29.897799,-28.476833,-25.331055,-41.00502
-26.073767,-31.708632,-27.698751,-25.352318,-28.362347,-30.979647,-21.572678,-24.79274,-28.770521,-18.713198,-24.700718,-25.265331,-28.186165,-27.102545,-23.66718,-31.853048,-27.967546,-25.161758,-26.457214,-21.580984,-18.064117,-21.264383,-23.008589,-26.770481,-28.666603,-26.260939,-25.311817,-27.613398,-22.020138,-39.414467
-20.568272,-21.280174,-23.580185,-19.562862,-23.767044,-23.845139,-20.413128,-19.490843,-22.425327,-21.11163,-22.578695,-19.769318,-23.230604,-17.352884,-17.381527,-18.02858,-17.216303,-15.615164,-18.882092,-18.723389,-24.922667,-20.55254,-21.060135,-16.607834,-17.464441,-15.2764435,-19.22572,-24.793924,-25.380346,-39.106026
-19.45935,-7.259075,-8.613213,-8.884335,-10.1447525,-15.3328705,-9.636547,-8.896206,-11.721378,-11.737999,-11.196716,-11.068794,-7.4199276,-5.3993034,-5.40674,-6.6523933,-3.6009235,-2.685135,-4.4914703,-6.7701454,-6.093485,-7.827381,-9.103165,-6.183405,-4.4041862,-5.77227,-5.560604,-13.575779,-25.872719,-38.992916
-15.802229,-5.399128,-6.4947987,-8.954208,-9.868156,-18.07462,-9.874321,-10.569269,-11.108019,-6.4717712,-4.9185486,-4.79286,-4.8203564,-5.56229,-4.460993,-9.282902,-3.075571,-2.1858597,-2.0715485,-1.0671062,0.0,-3.4848385,-6.318266,-7.894005,-4.3657856,-9.174767,-4.6087,-13.031229,-25.672785,-38.498356
-17.62518,-15.748413,-16.303871,-17.986248,-21.464981,-26.421764,-21.605448,-19.454254,-20.618616,-13.68877,-10.733175,-10.88036,-13.619492,-17.110552,-14.860132,-20.990892,-14.699375,-13.666571,-10.869398,-7.8434963,-6.0738087,-11.166615,-13.15769,-21.172562,-16.2781,-23.847828,-14.999258,-21.217735,-21.896431,-34.9139
-20.89018,-29.025316,-24.639503,-22.71814,-32.783134,-30.92959,-24.911926,-27.202229,-27.089186,-24.46884,-26.494587,-27.57101,-24.433388,-29.615982,-27.682615,-25.070934,-25.991232,-22.749542,-20.370066,-28.616297,-27.703741,-24.282051,-24.50521,-21.958595,-27.626282,-25.47183,-23.807999,-28.751734,-27.060493,-30.159184
-16.66103,-26.395905,-24.192528,-27.506111,-27.642078,-28.242886,-27.28418,-25.631432,-34.111412,-20.001469,-24.914284,-24.48497,-23.872917,-29.382439,-30.833944,-25.74253,-26.96786,-22.018791,-23.7169,-34.787212,-25.233875,-27.770672,-33.05763,-24.457935,-31.62116,-21.34947,-23.61709,-31.659845,-24.755762,-34.059578
-16.475569,-29.374752,-21.435228,-28.103535,-27.088827,-20.948986,-24.099506,-21.51683,-27.226664,-16.630678,-23.258112,-25.154196,-23.937244,-28.126165,-30.945246,-28.177021,-31.3141,-26.469318,-27.033867,-25.127863,-25.620989,-33.31463,-29.45435,-25.793674,-26.518616,-18.969782,-26.13792,-25.082197,-24.110058,-43.09791
-19.118378,-30.811913,-29.292522,-28.222795,-37.36277,-25.545544,-21.147194,-26.000208,-28.95526,-20.219828,-27.730347,-24.648619,-24.681446,-28.260502,-28.309275,-30.411522,-27.401915,-21.04463,-31.752909,-26.389744,-25.20578,-36.46694,-24.167168,-26.692305,-24.653576,-23.125763,-28.546656,-26.673462,-25.720974,-44.37882
-20.203812,-29.11395,-29.005892,-29.002207,-21.487816,-25.36967,-24.5117,-25.937546,-26.949781,-26.132095,-27.755753,-21.893791,-25.803623,-23.628077,-23.37981,-22.508528,-27.2807,-20.632866,-28.740295,-25.128267,-27.31256,-37.0719,-19.916992,-27.589249,-24.243156,-25.3073,-27.567785,-25.666327,-23.973152,-43.2586
-21.274199,-29.06082,-24.20641,-28.947403,-22.99104,-27.045456,-35.451958,-29.816368,-23.639137,-35.443745,-24.143784,-24.75648,-23.645874,-20.056217,-21.81282,-23.406576,-25.701643,-19.528572,-24.748678,-21.987831,-25.31486,-31.69361,-24.157896,-18.94717,-22.426056,-21.486832,-24.047464,-21.707546,-31.306723,-41.92478
-19.85488,-28.278772,-28.732277,-28.402414,-24.176655,-29.646086,-33.491882,-29.345173,-22.053167,-38.730682,-25.000837,-25.494783,-21.281864,-17.155457,-18.836336,-30.164946,-20.822601,-15.454418,-18.582623,-19.672829,-18.826662,-21.851204,-19.532934,-17.01788,-17.391142,-24.98191,-21.210035,-22.132858,-32.559525,-41.197525
-24.756416,-24.894009,-34.15899,-25.288572,-25.148415,-23.899488,-27.385897,-28.766867,-24.482264,-40.610115,-23.747978,-26.132215,-21.793144,-23.096573,-24.876986,-31.387695,-24.195885,-23.175703,-16.656094,-16.575338,-13.971741,-15.255358,-17.775475,-25.66021,-22.221275,-24.045458,-25.862066,-28.556309,-27.534554,-43.261787
-24.143005,-28.441517,-31.47536,-29.401396,-23.826477,-24.672977,-25.609615,-27.534767,-21.595844,-40.357597,-27.00724,-23.882504,-28.950932,-22.179924,-27.017809,-26.812069,-27.652464,-25.23481,-22.19958,-20.678783,-16.752575,-17.549862,-23.427357,-29.484634,-32.339443,-26.332745,-31.198559,-29.211237,-26.869421,-41.712276
-22.317501,-28.774084,-33.465614,-31.251554,-21.820923,-24.730652,-26.953735,-28.691668,-23.223,-42.054195,-24.714176,-24.579731,-30.062756,-26.449934,-24.351135,-28.152063,-31.489723,-25.115902,-28.102652,-29.251898,-21.800768,-24.294508,-30.045397,-24.971914,-36.02477,-24.564617,-28.487812,-27.711506,-30.285095,-40.432823
-23.625671,-27.652426,-33.99966,-24.18189,-30.065825,-27.07318,-24.284332,-34.036057,-25.194159,-37.212383,-25.674011,-26.884455,-28.764881,-32.71507,-24.703754,-26.963459,-30.951153,-31.20943,-29.335419,-25.058136,-29.814909,-28.152122,-26.048496,-28.470549,-30.906689,-27.650635,-24.873207,-29.42582,-27.118502,-40.427513
-27.597672,-25.10229,-32.4862,-27.117142,-29.732645,-30.87543,-26.212002,-27.063183,-24.40151,-28.230143,-24.463673,-23.304626,-24.420652,-30.641653,-22.662697,-24.573765,-28.96269,-26.063946,-24.418076,-21.833735,-32.5962,-28.17446,-25.457127,-28.270773,-30.048243,-28.608791,-23.631691,-25.041382,-22.681103,-38.613842
-27.350746,-27.140156,-28.6649,-26.249083,-27.758585,-25.33244,-21.766014,-28.76303,-29.37242,-25.152092,-20.93908,-20.43266,-29.132658,-27.101215,-27.893185,-23.855972,-28.519434,-25.52347,-24.013144,-23.317232,-32.33479,-27.207024,-28.69182,-26.65002,-25.686493,-32.98204,-24.45795,-22.270159,-27.509985,-40.490974
-19.90974,-28.51994,-23.798351,-28.267033,-25.420906,-22.750156,-24.152094,-27.601353,-30.815947,-28.02624,-26.19384,-22.299978,-29.819164,-28.94949,-23.679226,-25.066021,-25.720045,-26.574947,-21.237087,-28.168295,-28.385818,-31.765701,-32.077667,-32.65509,-25.352516,-30.981606,-25.043129,-22.59531,-29.506023,-40.14573
-20.808456,-36.21824,-27.279095,-25.087933,-24.013655,-22.917654,-25.644587,-30.280443,-32.16445,-26.305086,-26.611807,-22.308905,-25.656162,-27.178822,-27.26598,-32.333054,-28.711039,-24.19649,-22.78915,-23.422081,-24.141113,-33.6563,-28.264805,-26.614134,-27.806747,-27.377811,-31.376905,-26.410198,-25.295376,-40.02822
-22.574146,-26.686583,-28.353693,-22.26395,-26.906363,-28.005163,-27.107273,-25.573746,-27.453333,-25.668612,-25.772041,-23.547451,-28.635218,-24.854649,-29.730284,-27.554274,-28.536118,-23.754686,-16.69996,-22.612291,-19.501759,-27.450617,-24.600788,-22.809923,-28.85098,-29.414043,-30.60457,-25.458483,-27.378626,-38.53169
-23.374933,-27.705053,-24.714664,-26.468803,-30.75462,-29.70408,-29.427397,-28.541813,-29.315521,-27.972069,-30.729977,-33.41215,-29.034393,-20.881878,-29.809555,-28.21959,-27.947529,-24.991186,-16.944904,-23.042213,-22.167686,-23.527431,-27.162498,-28.791803,-27.506483,-27.742264,-24.401161,-22.76257,-28.418482,-39.776775
-23.174646,-36.488262,-22.815552,-25.040161,-28.967777,-27.796968,-28.76501,-29.193153,-27.925013,-25.688782,-33.51862,-29.389019,-23.935932,-22.095896,-30.420736,-24.933186,-28.135235,-24.584265,-22.042313,-21.718727,-25.868616,-28.509819,-25.94732,-30.51908,-25.30925,-24.230558,-24.272417,-23.208057,-23.665161,-38.934673
-28.668985,-25.01778,-26.72894,-24.730999,-28.873661,-26.16186,-25.139107,-31.269672,-32.22059,-23.627111,-28.144537,-32.510338,-24.57381,-27.032616,-28.508698,-24.882664,-25.926117,-25.222925,-37.282124,-29.465271,-22.401398,-33.3903,-23.727812,-27.970003,-23.272724,-21.880966,-29.439232,-24.744537,-24.994705,-40.894855
-27.87224,-22.71379,-24.301525,-28.61359,-27.74703,-28.02094,-24.705885,-25.765228,-26.996475,-28.883593,-25.511747,-33.155464,-24.528448,-29.958721,-28.396164,-25.356598,-26.173756,-19.547777,-32.412067,-30.028679,-26.525639,-34.238815,-28.041592,-26.843357,-30.550879,-24.593405,-22.039122,-29.852243,-28.225323,-40.548077
-25.195381,-28.050983,-24.41218,-24.870316,-30.468275,-29.663733,-23.486553,-26.249386,-25.610119,-30.149931,-26.97833,-26.492807,-28.867493,-22.105644,-26.142586,-26.492065,-23.471317,-25.31788,-28.873127,-27.05779,-24.438358,-22.716434,-27.774574,-25.176004,-31.290667,-18.72495,-20.467474,-26.25031,-34.539097,-38.26194
-30.173502,-27.963078,-27.20348,-25.027256,-29.328735,-29.333267,-21.010494,-29.679346,-27.99252,-25.34137,-25.782375,-23.6265,-31.2033,-22.666533,-24.532536,-25.258022,-22.049337,-28.416996,-23.950653,-26.846888,-29.600775,-22.15453,-23.264679,-28.184744,-30.469015,-22.152138,-24.395317,-28.606379,-31.254557,-38.336452
