-13.112993,-13.463177,-14.143027,-14.377369,-16.260422,-14.07025,-15.911997,-13.347006,-15.334593,-16.419157,-17.641914,-15.853795,-15.195087,-16.590153,-14.046825,-10.3823395,-10.240427,-9.673803,-10.682545,-10.338366,-10.222046,-7.024296,-8.562267,-11.0502205,-9.793297,-9.293026,-11.259447,-10.332901,-12.116882,-11.4849205,-13.798412,-13.714619,-13.345388
-20.542122,-28.91351,-28.1889,-25.81125,-24.503416,-23.049576,-21.284843,-23.847359,-22.560785,-23.696636,-30.78806,-32.778835,-32.46793,-27.267355,-25.781288,-15.764955,-23.67309,-22.375065,-22.28522,-23.325306,-24.841677,-14.0989485,-24.292576,-23.620354,-23.827618,-23.183174,-23.527216,-25.461353,-20.891872,-27.82169,-26.093573,-20.164898,-27.472408
-35.20984,-27.678757,-24.260733,-26.08259,-26.812445,-29.24797,-24.983078,-25.538155,-29.365908,-22.244257,-21.400297,-28.294634,-29.993174,-28.562176,-24.407677,-23.059298,-26.92158,-23.247639,-33.024544,-24.7123,-24.207407,-15.31996,-23.926245,-23.280468,-26.594759,-22.117157,-27.479168,-24.006266,-21.68526,-30.892557,-21.197498,-22.361511,-31.815756
-29.870697,-24.270964,-23.436916,-25.994793,-22.305426,-31.425968,-29.582458,-26.120575,-32.411182,-23.205652,-20.476181,-33.01069,-30.282078,-25.547007,-22.366314,-21.52466,-28.544922,-29.142622,-27.778345,-25.591148,-26.596579,-16.061554,-24.805008,-26.430222,-26.107012,-29.621996,-27.028402,-24.63179,-23.760933,-20.62516,-22.023106,-25.185375,-28.976175
-27.29762,-26.48405,-24.252132,-29.647861,-22.886292,-25.659847,-25.687,-23.628372,-34.487255,-25.614548,-27.881592,-29.987885,-34.730556,-25.117086,-26.158237,-22.445469,-28.226736,-33.529263,-24.27882,-25.862543,-24.978477,-19.144077,-26.485111,-27.00532,-25.01677,-26.560942,-35.546635,-27.329857,-24.553394,-17.792753,-25.520695,-27.858126,-22.952168
-28.757435,-27.681139,-30.658241,-27.2505,-27.57103,-24.704803,-26.061035,-23.918093,-35.11496,-27.387974,-29.270914,-29.16122,-35.020462,-24.176403,-33.567707,-24.182583,-26.248913,-32.883373,-25.359097,-22.786592,-22.786402,-23.093822,-30.981056,-22.43357,-25.742931,-25.319006,-28.038874,-31.86466,-28.76042,-25.762295,-23.288471,-26.112677,-23.389807
-29.16949,-33.449203,-30.123009,-23.62579,-25.458939,-30.099861,-28.213861,-25.910122,-26.861105,-23.237972,-24.975937,-32.278976,-29.94211,-26.15393,-31.965916,-25.687517,-26.435532,-23.681105,-22.253162,-19.026669,-24.33004,-21.63424,-26.11119,-26.450567,-26.387592,-25.30048,-26.511993,-28.041204,-23.772203,-25.521603,-23.440386,-29.445961,-30.380133
-27.09207,-30.093576,-23.791157,-27.142015,-24.771448,-31.93054,-23.90158,-27.814054,-26.608093,-22.8023,-27.212858,-30.62768,-32.938847,-27.145355,-29.388601,-25.300653,-31.779037,-23.2188,-24.737825,-21.570782,-29.04443,-25.932556,-23.734884,-30.036596,-23.693699,-30.880096,-26.502,-19.345238,-21.735573,-29.41827,-27.977306,-24.449291,-24.890839
-27.615475,-27.844105,-22.790424,-25.48289,-25.317032,-25.900415,-23.430841,-22.944092,-30.857084,-23.836315,-25.815107,-32.72764,-29.794184,-26.710411,-26.44194,-29.05293,-24.386389,-26.525799,-25.00642,-20.603283,-28.950994,-29.012138,-27.943933,-23.442762,-24.401077,-32.878723,-19.25861,-18.614058,-29.264893,-25.154427,-27.905087,-24.687696,-23.243507
-32.787758,-23.729548,-20.894997,-27.517693,-36.91867,-25.89553,-25.981842,-26.741243,-31.096949,-29.487099,-27.164963,-33.116096,-29.307867,-25.797844,-25.08218,-28.266396,-27.660725,-34.697716,-24.259434,-22.856512,-30.752016,-28.220043,-27.54587,-22.188375,-28.91392,-29.61918,-23.244999,-24.559315,-25.710299,-27.449087,-22.422218,-31.5364,-27.91654
