-20.346771,-22.818855,-22.303244,-27.983093,-23.131424,-19.012152,-20.049648,-22.144602,-26.363457,-22.449972,-19.378166,-32.01723,-20.256794,-23.885338,-24.501146,-27.292583,-22.130407,-20.195986,-19.029781,-17.765118,-16.584045,-20.002537,-24.180878,-28.313068,-24.354313,-21.69997,-21.32087,-23.384735,-20.169975,-20.150127,-27.254612,-22.324547,-22.58628,-18.12027,-26.508625,-25.9297,-18.27158,-20.393982,-24.271652,-24.743116,-21.628708,-21.351635,-21.863836,-22.129284,-24.003052,-28.192476,-18.794949,-30.025446,-30.520176,-28.059475,-26.95631,-24.030823,-22.300436,-18.816853,-23.899654,-24.328865,-27.444534,-24.9572,-24.487186,-16.591656,-23.53743,-17.627077,-27.518028,-19.671595,-19.464508,-23.524323,-23.63916,-29.009886,-31.346987,-22.765537,-21.702019,-21.923496,-2.961874,-3.0782547,-3.4447422,-16.916119,-22.449917,-18.520676,-19.409048,-22.575897,-24.41202,-12.404427,-0.7814884,-1.1340733
-21.157906,-21.922932,-22.328506,-25.613445,-16.623243,-20.574533,-28.680548,-24.73653,-30.177948,-22.12402,-18.561417,-30.135637,-18.002682,-20.326424,-20.614918,-27.800508,-24.907383,-26.315374,-21.672607,-19.882248,-22.488482,-25.561966,-29.604961,-30.642164,-21.139565,-24.039867,-20.912188,-23.38174,-23.541769,-28.91919,-33.742638,-21.866642,-28.19323,-23.36293,-22.295431,-20.195587,-26.276896,-22.173351,-22.609653,-26.492092,-21.964561,-27.352201,-31.52417,-23.949713,-22.626408,-26.831573,-26.7495,-24.337568,-28.282745,-32.71987,-23.277456,-26.236855,-32.492756,-19.763826,-25.451406,-24.63636,-28.586494,-24.545292,-21.831226,-23.236324,-21.165316,-25.459452,-19.924736,-26.86291,-16.55615,-16.916199,-22.755367,-25.445,-27.690468,-21.569092,-18.177284,-26.007418,-13.616085,-27.16455,-26.908289,-19.98151,-19.252277,-19.69018,-21.870136,-23.604588,-25.356373,-14.832851,-0.42263794,0.0
-25.839924,-22.392162,-25.387299,-27.805447,-16.276531,-18.013222,-28.49192,-19.31591,-29.253967,-25.557121,-24.549515,-25.393013,-21.609,-20.649607,-23.306171,-26.593954,-26.20481,-28.934055,-22.445995,-18.306713,-22.332355,-20.952232,-24.453697,-25.454811,-21.724375,-22.504478,-21.497482,-23.071404,-19.797531,-21.216114,-24.723854,-21.278412,-24.111034,-22.121536,-22.494583,-22.161419,-25.348465,-32.917618,-24.237461,-23.567646,-25.43487,-26.483475,-26.585997,-22.296953,-23.467865,-24.037825,-25.500233,-22.405819,-26.098595,-27.482342,-24.360725,-25.056297,-31.47886,-20.200626,-23.974945,-23.679415,-24.995823,-24.830301,-21.85808,-21.439003,-21.866634,-22.665894,-21.961372,-23.96462,-18.406376,-21.621964,-26.172749,-21.983114,-25.826988,-22.368082,-22.753038,-24.877245,-20.178207,-22.491756,-30.731821,-18.437477,-20.121384,-25.442331,-18.149792,-21.379147,-24.183834,-14.977707,-20.32207,-17.706316
-35.51432,-23.110786,-32.747746,-26.325535,-17.904007,-22.205502,-19.94035,-20.879307,-27.15418,-25.92238,-17.285986,-25.258518,-20.324127,-23.06973,-23.44636,-23.280514,-30.391973,-24.880388,-24.734238,-19.56882,-18.156662,-22.235386,-18.941349,-22.43073,-18.15852,-22.352642,-23.390842,-21.52207,-22.700848,-22.152313,-23.69457,-21.786621,-24.368233,-22.627947,-26.899683,-23.450642,-22.248646,-24.33151,-23.09321,-19.176914,-24.703903,-21.87654,-23.788471,-27.646057,-29.32473,-26.030588,-24.815392,-23.769691,-23.374477,-21.510244,-28.154984,-28.94753,-19.725878,-20.371162,-17.822628,-19.268433,-20.669128,-18.313194,-27.084219,-19.744377,-27.977888,-19.461462,-25.767595,-23.838297,-23.23315,-30.96454,-23.003973,-21.957153,-26.133389,-22.299295,-31.959871,-24.750826,-23.130718,-23.416079,-33.21574,-14.954674,-19.462276,-21.53476,-16.285217,-22.918396,-23.193975,-15.326027,-11.35862,-10.949818
-39.15112,-21.602768,-27.267855,-24.082779,-19.059828,-16.458326,-16.694675,-22.397087,-29.401081,-22.92426,-18.56672,-33.18692,-19.932215,-27.085945,-22.250278,-23.98652,-27.84965,-25.4858,-23.947472,-23.820763,-22.300861,-26.449066,-21.613972,-25.581312,-20.608467,-21.580965,-21.918297,-21.787682,-20.16417,-20.385666,-23.62653,-30.481709,-26.636559,-24.766636,-25.088749,-22.523434,-19.272194,-21.46995,-21.651707,-17.994232,-23.003416,-25.310684,-26.478722,-24.204933,-23.336437,-25.119955,-23.251972,-25.495161,-28.404747,-21.933495,-19.75512,-21.944843,-17.692982,-27.570955,-19.688126,-20.731577,-21.377747,-18.728035,-20.795137,-22.843922,-26.447828,-21.56884,-22.041428,-23.510983,-21.085829,-22.970741,-18.387932,-23.978289,-26.306988,-16.287775,-25.366066,-24.178143,-30.214336,-28.717207,-28.5311,-19.571785,-18.74038,-19.682232,-21.921808,-21.688879,-28.195251,-14.8566265,-10.542015,-8.643261
-29.585293,-17.412056,-23.343145,-24.280293,-19.68797,-16.891033,-20.701878,-21.943367,-22.210154,-23.646118,-22.189144,-32.9588,-24.352247,-25.432169,-18.426365,-29.859142,-27.679567,-26.879986,-25.05325,-21.418468,-22.48705,-23.039791,-20.829636,-35.300175,-23.884903,-17.769732,-19.288853,-20.802387,-23.038296,-18.12576,-26.679493,-22.587086,-26.751621,-26.692698,-19.737268,-20.095387,-23.332855,-20.916346,-25.354433,-18.166483,-24.077038,-25.160664,-26.56601,-21.327541,-22.985527,-21.7405,-19.793056,-28.037533,-23.557167,-24.614388,-22.07542,-21.037415,-27.282494,-28.839443,-20.62679,-18.227718,-22.32558,-22.264357,-20.501278,-24.974634,-23.847763,-30.28695,-25.962112,-19.541866,-22.40603,-22.41235,-20.832241,-18.063263,-24.266462,-21.164387,-25.52481,-25.522097,-22.929447,-25.926714,-26.519968,-22.0266,-19.453852,-23.52701,-28.988518,-21.171724,-31.544668,-14.588781,-21.051163,-17.600529
-23.14086,-15.552147,-24.799603,-21.494682,-29.010124,-22.692867,-26.00509,-25.839651,-21.21368,-21.569317,-26.788513,-30.062897,-25.964756,-24.16725,-22.647125,-22.090809,-23.76066,-23.85289,-21.28002,-17.820679,-22.462215,-21.991451,-23.289295,-26.659012,-25.869715,-19.527826,-16.535892,-21.66358,-21.967222,-20.397167,-24.38118,-23.739922,-27.79948,-23.204962,-21.510511,-20.671137,-21.09733,-23.09954,-27.677515,-23.92775,-21.064907,-24.855888,-26.724815,-25.96433,-19.87504,-17.76274,-19.240826,-25.691868,-22.120836,-17.83478,-21.70413,-27.888067,-28.789099,-31.804037,-15.706352,-19.028404,-19.353815,-18.7304,-25.220467,-22.796711,-27.101442,-21.048891,-31.796131,-21.23251,-19.06388,-22.723694,-23.582294,-17.54211,-25.268017,-18.028244,-27.507845,-21.931816,-17.896963,-23.808523,-24.909191,-22.547602,-20.916452,-25.995502,-21.3602,-23.672997,-30.130077,-17.16677,-16.9864,-16.351013
-21.147844,-20.117128,-21.918434,-23.800482,-30.275003,-26.08315,-21.745274,-28.8049,-30.332037,-20.230267,-19.745232,-30.83627,-26.325874,-27.940598,-20.202705,-24.774137,-23.075094,-24.490904,-19.553326,-20.292196,-19.43172,-19.729765,-24.179113,-20.99564,-31.927397,-23.65231,-19.00861,-23.61728,-22.256641,-20.128391,-22.677956,-26.477558,-28.017677,-26.143764,-28.260677,-27.803093,-22.466162,-30.508114,-24.197306,-26.855667,-21.714174,-23.782425,-27.93568,-22.22779,-19.76831,-21.625896,-27.92631,-22.209335,-25.291355,-23.613674,-22.592121,-26.557,-27.555605,-19.744234,-18.115005,-24.145699,-24.419794,-20.030235,-25.493406,-22.646866,-26.42584,-22.228363,-24.108923,-20.366756,-18.834402,-26.648108,-18.18191,-23.85328,-24.301228,-20.183197,-24.17118,-22.062592,-18.182274,-27.281189,-31.04519,-22.703094,-25.860577,-27.789589,-22.327587,-22.385403,-24.789154,-26.705128,-15.18215,-15.671413
-22.120728,-24.992073,-27.69909,-19.367,-27.46178,-28.270042,-19.43927,-24.98106,-21.103546,-23.36773,-17.36478,-23.85962,-29.806149,-24.894354,-15.355364,-25.283573,-27.810452,-25.186293,-24.994389,-17.713865,-17.238758,-22.714657,-20.041882,-20.21194,-32.354805,-26.08736,-22.09676,-21.39968,-20.793346,-21.172031,-19.830276,-19.924906,-27.533882,-28.133438,-26.629004,-21.785156,-18.85309,-31.15035,-21.757833,-23.806583,-20.474663,-23.937206,-24.29923,-22.411581,-23.53137,-25.070557,-25.007801,-24.1319,-25.756927,-23.129745,-25.564482,-25.089218,-24.178423,-17.960585,-19.113228,-22.51319,-25.749674,-24.406673,-25.630547,-26.528553,-27.069748,-21.205444,-19.958588,-17.272022,-22.31086,-23.41937,-22.275879,-27.408611,-18.971622,-21.786861,-21.716122,-21.311321,-18.341051,-26.022968,-24.693306,-22.028236,-20.60964,-28.446291,-16.856747,-23.037867,-22.620483,-19.076878,-23.631666,-24.575722
-24.652344,-25.868504,-30.231289,-23.541677,-23.594946,-24.010601,-18.123037,-25.435902,-17.398495,-21.091917,-20.5541,-23.864887,-29.073486,-26.064434,-19.108948,-22.204926,-32.246517,-25.991383,-27.77679,-15.124535,-18.184513,-23.815784,-21.076307,-33.32817,-33.2461,-21.270893,-25.559528,-17.825933,-22.566568,-25.822006,-24.92112,-20.204737,-23.331581,-19.987034,-31.299726,-22.064749,-20.733044,-23.855762,-23.023449,-19.492373,-22.928648,-18.884521,-27.082151,-26.371294,-32.55498,-24.975868,-22.644175,-24.090042,-30.426094,-22.014584,-28.516605,-22.193493,-20.207531,-29.393963,-20.809887,-26.126284,-26.125994,-21.629444,-25.228134,-25.424854,-27.082504,-16.877308,-20.881462,-24.624805,-21.082912,-25.374279,-23.021397,-29.30867,-19.432228,-24.826717,-27.385136,-25.281902,-25.115198,-26.680286,-26.781645,-17.98689,-20.587778,-29.354336,-13.932795,-24.096031,-25.935858,-20.110458,-27.334726,-14.670263
