-24.80999,-20.50787,-13.218918,-15.968063,-21.061827,-17.69701,-21.356895,-23.36132,-17.258755,-21.050259,-18.165142,-19.968204,-21.754831,-16.347958,-22.4348,-22.703794,-10.029837,-5.9982605,-2.082962,0.0
-18.458366,-20.002617,-16.945837,-25.523424,-23.842283,-24.33186,-32.999844,-25.659433,-25.90057,-26.498016,-33.4661,-31.685467,-18.358883,-28.485262,-33.396538,-28.130178,-19.460503,-71.51591,-13.90468,-80.0
-18.943146,-19.766273,-22.165443,-26.014637,-31.505968,-24.313148,-38.058456,-28.05978,-25.201595,-28.47252,-34.533077,-29.249748,-9.626089,-20.000141,-28.40617,-38.427876,-17.728542,-74.58235,-19.3082,-80.0
-19.268995,-21.93584,-25.240612,-23.94615,-29.737389,-24.307508,-29.254862,-31.330822,-27.250463,-28.001152,-33.320892,-22.116432,-5.453045,-14.018757,-25.388067,-46.579838,-18.939445,-76.882385,-21.635584,-80.0
-17.561474,-23.926281,-23.433737,-25.283865,-24.832151,-26.235825,-29.043728,-30.210682,-27.781384,-28.719307,-36.402466,-21.897623,-13.096569,-19.424839,-26.708233,-33.66631,-22.07746,-78.8819,-23.895704,-80.0
-21.135258,-29.147516,-25.835014,-27.559479,-24.89399,-26.388248,-28.763422,-31.979982,-24.493843,-38.885506,-37.248383,-25.979446,-28.944092,-29.14807,-31.105911,-30.061953,-26.931463,-79.77815,-25.520214,-80.0
-18.320274,-29.793316,-26.941467,-26.15099,-33.763535,-29.957453,-29.498173,-34.234066,-27.138092,-37.562706,-37.064705,-27.491283,-29.216667,-26.153088,-31.331596,-31.57267,-34.678967,-80.0,-26.706072,-80.0
-16.581264,-31.683834,-29.910847,-27.14677,-32.22957,-28.320494,-26.974518,-34.038593,-33.907684,-31.950848,-32.43779,-29.562962,-30.249706,-30.19064,-29.393343,-39.076546,-26.887722,-78.23776,-28.294363,-80.0
-20.690186,-31.375767,-29.779507,-28.320518,-33.13633,-25.945679,-26.055214,-39.772083,-33.080902,-32.85782,-31.957516,-24.362804,-28.078686,-27.434864,-28.0139,-41.138313,-20.22253,-77.903046,-28.750633,-80.0
-19.458166,-29.416002,-29.308788,-27.743595,-38.603577,-29.133186,-32.557156,-46.559364,-32.0298,-35.0773,-25.44925,-26.496193,-29.056969,-26.773626,-33.85387,-36.54146,-18.182962,-80.0,-30.387348,-80.0
-17.91568,-22.763937,-24.17537,-28.281532,-31.535671,-37.15319,-29.332787,-36.993717,-32.683662,-35.508636,-23.482841,-28.842922,-26.86242,-26.580692,-31.39589,-32.94903,-16.694979,-79.24613,-30.523602,-80.0
-21.30857,-20.226744,-22.939198,-28.119047,-35.39584,-30.552784,-27.334839,-30.516497,-34.184765,-31.117922,-28.116676,-31.028986,-25.33757,-30.855072,-28.25479,-31.1593,-16.917343,-78.78337,-31.939262,-80.0
-20.961407,-24.3455,-16.699905,-17.323473,-30.73143,-21.940147,-27.94706,-34.482277,-33.85843,-30.0425,-21.607468,-25.025255,-29.001984,-23.331669,-21.099867,-20.838413,-14.181442,-76.57769,-32.166054,-80.0
-28.10835,-8.332108,-9.961096,-11.347586,-18.803467,-14.620537,-21.25581,-21.774973,-21.375425,-19.84156,-17.436943,-16.543228,-20.118027,-4.9571533,-3.9211197,-3.6458092,-10.3024025,-74.32391,-33.17002,-80.0
-23.249706,-7.04377,-9.010784,-10.959133,-17.36528,-14.149284,-21.805305,-20.677593,-20.226122,-19.684513,-14.694294,-15.439199,-19.069817,-3.926117,-3.1525764,-3.2345505,-9.940506,-71.24925,-33.6369,-80.0
-17.650751,-24.74125,-16.269087,-16.198742,-26.044014,-22.585316,-30.414482,-32.213528,-29.935148,-27.699783,-19.783276,-21.365475,-28.251616,-16.734764,-18.368149,-20.200666,-13.2752285,-54.67888,-34.6317,-80.0
-18.094154,-23.92897,-22.590315,-25.561932,-29.774435,-28.596607,-37.419434,-35.79119,-32.962578,-28.451832,-22.51739,-26.198002,-27.12473,-30.723967,-27.813675,-30.274311,-19.960344,-50.77249,-35.266953,-80.0
-23.181763,-25.645996,-22.155975,-27.650959,-32.248302,-33.404316,-34.485725,-37.44556,-32.404915,-27.002195,-26.254673,-32.90809,-23.701496,-30.624638,-32.45175,-32.587685,-26.323862,-57.64734,-34.731018,-80.0
-31.481194,-30.726883,-24.746006,-31.432049,-36.54681,-31.248306,-33.889423,-37.50237,-34.450943,-29.58733,-31.804234,-32.27319,-27.846899,-30.208076,-35.020546,-35.261776,-30.433144,-71.484955,-35.798744,-80.0
-25.066343,-27.856575,-28.644512,-34.974895,-40.323006,-25.029972,-37.87249,-36.42727,-32.692745,-21.32579,-34.327145,-31.363228,-31.378853,-24.461092,-28.397953,-39.074142,-31.56625,-74.35416,-35.640484,-80.0
-23.518513,-35.31732,-31.589018,-34.563774,-35.122646,-28.555264,-44.420742,-38.598003,-29.154049,-17.134533,-29.422836,-28.859549,-25.148438,-31.810661,-30.54445,-44.41586,-34.28029,-77.89723,-36.754116,-80.0
