-20.267624,-21.20697,-15.392186,-19.706682,-22.912899,-23.071035,-26.148426,-26.911818,-17.956633,-26.604008,-27.833187,-30.877995,-25.742882,-17.23753,-14.976101,-19.329788,-20.807281,-18.268093,-22.90342,-21.87601,-21.5476,-16.922817,-29.47083,-18.497284,-30.121674,-20.323828,-22.917953,-18.064354,-16.397284,-24.803251,-19.311573,-24.331789,-26.986252,-19.276201,-19.32827,-14.067926,-19.002598,-23.490675,-20.851858,-24.854954,-23.962181,-21.527971,-19.78222,-25.132584,-32.367546,-21.88975,-21.477392,-15.722463,-19.856266,-18.37529,-18.585848,-18.172659,-20.66802,-22.445812,-18.929874,-19.496784,-18.656612,-22.595598,-20.769096,-17.153608,-26.833103,-15.868116,-21.618208,-23.846146,-20.16319,-23.414158,-24.287672,-19.191528,-24.693897,-24.69942,-18.766106,-22.839546,-21.359974,-17.594505,-15.919515,-22.26337,-22.370491,-21.382696,-18.464691,-16.381344,-18.244299,-25.19447,-19.399399,-20.82896,-20.205132,-24.072186,-22.965614,-21.447985,-23.462528,-22.681843,-25.42453,-17.7885,-29.52863,-21.44947,-21.899242,-21.314945,-22.533539,-19.234686,-15.530587,-22.635685,-20.637112,-20.319653,-25.02143,-18.879885,-19.13668,-16.970081,-24.404121,-20.486542,-21.543274,-21.494926,-25.530643,-23.1708,-20.470812,-25.451218,-20.509857,-21.058653,-23.193247,-15.179374,-13.815742,-17.318443,-22.65575,-20.778694,-22.140663,-25.331242,-23.61879,-15.673981,-23.312798
-17.31651,-22.507553,-17.419607,-22.120909,-18.238981,-21.458374,-19.070826,-22.640753,-17.025463,-22.18804,-18.642965,-26.98151,-21.281456,-15.941582,-20.709194,-13.795912,-22.252996,-20.116135,-20.846775,-18.029823,-26.127481,-14.497678,-29.349585,-21.628729,-21.60278,-24.723139,-19.73188,-19.203167,-21.85453,-30.517372,-19.18293,-19.794855,-25.744232,-19.976578,-20.67269,-21.940887,-18.944435,-24.104599,-25.31288,-18.688715,-26.677189,-25.771864,-18.26191,-22.546926,-25.042252,-19.571085,-28.107834,-18.995874,-23.559883,-18.588379,-22.308237,-21.847816,-14.9345875,-20.207062,-20.983006,-23.194931,-22.40784,-27.72691,-19.84615,-18.986032,-21.04451,-20.085094,-19.8997,-16.422934,-21.109385,-28.770054,-27.207619,-21.851929,-24.981976,-23.825191,-23.026253,-26.777168,-23.342075,-18.256672,-17.564833,-23.131826,-16.8325,-21.3913,-17.89041,-16.709213,-19.040693,-21.541714,-18.94278,-24.635372,-22.731789,-19.365543,-18.744541,-22.253355,-20.996914,-26.156494,-27.589561,-20.650133,-26.666721,-22.99747,-21.158743,-24.743807,-17.97311,-22.437485,-18.186783,-22.609077,-20.94927,-21.316555,-21.826889,-20.455229,-16.121094,-20.434425,-20.117443,-22.963364,-20.039291,-24.006985,-27.205246,-21.930742,-23.63317,-21.719223,-24.504408,-26.076828,-21.870651,-18.784012,-19.764725,-20.261005,-23.27589,-20.844196,-26.897804,-28.303368,-27.377546,-16.272207,-25.610811
-18.25627,-23.623894,-19.021717,-21.980442,-18.317905,-14.9428425,-20.877602,-21.568863,-18.310802,-20.68047,-18.057224,-24.980566,-19.157356,-21.471134,-25.356031,-21.818787,-22.868525,-24.515167,-19.66887,-17.970352,-26.632887,-22.613308,-19.570387,-23.558626,-24.893482,-29.23791,-19.691122,-21.52221,-19.876549,-24.567162,-22.684351,-23.71949,-28.431143,-19.184723,-18.487434,-21.140057,-22.834038,-20.010143,-28.140257,-19.315313,-22.504763,-19.874784,-13.99449,-19.684597,-22.544872,-19.337723,-22.612991,-26.78564,-19.927748,-17.127176,-24.968681,-24.186234,-17.49564,-21.087168,-21.188187,-24.30819,-23.20248,-23.813723,-24.155176,-19.528736,-18.250675,-25.847918,-20.86908,-16.125778,-21.392155,-21.701157,-22.899061,-18.53661,-25.769848,-23.982983,-27.984348,-21.02493,-23.985613,-26.299492,-20.68117,-20.871984,-15.360327,-18.109604,-22.610744,-21.13107,-19.294666,-21.55227,-16.492496,-30.312267,-24.750093,-16.950172,-20.326254,-21.252342,-16.547976,-22.694466,-22.263649,-21.414015,-18.47873,-20.446196,-22.906033,-26.790417,-17.995363,-21.465721,-22.06451,-17.2677,-27.357222,-23.16874,-26.448912,-21.055744,-17.492268,-20.863987,-22.039375,-29.498053,-20.499672,-21.43734,-26.351772,-18.15292,-19.076817,-25.395306,-21.151749,-23.420513,-19.893503,-22.496319,-21.57439,-21.216522,-18.226427,-21.054089,-23.112484,-21.35668,-33.40235,-28.576653,-22.842691
-21.708212,-24.497421,-16.789938,-21.148022,-23.51667,-14.502182,-25.017147,-21.173567,-22.60222,-16.087605,-22.15038,-20.283997,-23.967781,-27.081573,-22.705032,-21.859842,-21.35471,-24.827068,-19.972813,-21.62334,-25.608025,-22.618443,-15.655353,-26.255676,-28.614574,-22.303318,-22.084364,-27.067488,-25.779156,-17.201313,-25.314806,-26.455173,-26.737417,-22.841072,-18.776546,-17.257439,-22.609234,-21.34927,-26.028904,-21.092627,-21.604198,-18.919056,-18.88594,-19.854187,-28.14231,-22.895348,-18.636253,-25.019306,-20.369423,-18.770258,-20.761759,-20.17206,-23.145107,-22.27406,-28.620283,-21.835655,-22.719202,-22.945877,-21.319386,-25.078089,-19.146597,-20.169653,-20.0588,-17.145195,-22.261124,-17.153948,-25.642296,-22.040379,-18.023754,-26.395271,-26.66476,-16.407116,-20.655243,-23.07365,-22.503738,-22.702137,-19.589544,-23.935333,-20.54272,-19.16788,-18.05885,-18.710505,-15.259207,-29.667253,-21.987577,-22.109568,-16.98804,-21.34333,-14.591761,-24.625032,-21.07807,-29.656614,-16.274578,-20.662893,-25.758686,-34.47399,-18.834538,-20.534374,-17.954086,-16.548407,-26.044106,-24.811464,-22.697779,-25.279226,-18.345467,-26.18684,-21.225197,-21.793554,-24.983778,-21.519112,-21.157545,-17.514414,-14.678019,-24.882458,-15.876989,-23.229628,-19.808983,-23.219507,-16.773453,-23.674477,-16.711155,-26.471313,-22.3407,-23.16803,-37.341198,-24.619148,-15.892828
-25.565878,-19.255272,-20.591007,-18.352932,-19.701641,-16.629044,-32.190376,-24.492321,-25.120573,-21.563992,-19.007038,-20.579437,-22.083025,-24.59642,-22.745447,-23.339891,-17.64234,-30.77498,-16.099264,-19.34417,-18.954063,-21.837488,-15.979157,-23.57734,-23.341778,-19.103142,-26.328415,-20.165602,-19.961802,-15.344744,-23.23581,-27.300835,-28.162163,-23.651867,-22.723225,-17.04765,-19.113983,-21.573082,-29.774199,-26.15051,-16.651608,-29.18454,-28.17266,-14.419887,-22.090736,-26.201248,-21.580631,-22.666471,-15.534866,-25.272541,-24.801455,-18.964745,-19.68853,-23.628838,-24.99483,-19.866669,-21.023066,-23.098312,-23.116123,-30.292313,-16.674986,-17.116188,-22.737019,-19.382502,-25.647598,-21.138277,-16.474848,-26.125786,-18.939075,-17.721043,-26.495623,-13.907316,-22.46529,-22.678316,-17.961788,-20.94346,-21.606262,-29.372658,-20.409565,-17.3998,-19.833122,-23.535423,-16.96671,-20.521284,-18.388405,-22.3341,-21.440296,-21.052353,-18.982407,-24.150286,-21.71479,-29.284283,-21.722797,-19.980911,-24.617783,-26.547573,-23.615467,-21.957594,-20.616236,-17.016153,-20.93089,-29.033636,-19.139557,-23.214977,-17.32206,-24.890886,-20.862873,-20.594263,-17.330957,-22.313454,-19.560953,-25.777857,-19.571705,-23.026453,-18.180098,-18.405453,-28.253822,-24.39204,-24.307812,-20.058983,-24.76379,-26.217964,-26.540236,-33.39054,-23.810148,-22.31725,-18.377914
-29.737667,-21.323689,-19.929241,-22.029856,-22.9245,-17.478659,-25.267824,-25.955795,-19.50455,-27.851885,-14.330918,-24.779865,-25.501791,-20.772846,-19.702465,-21.806734,-14.966159,-31.785202,-15.835426,-21.03456,-20.774391,-19.59372,-20.343702,-19.52692,-23.295998,-20.8199,-23.284859,-18.633959,-18.462826,-20.502502,-23.167084,-34.549488,-32.39109,-22.693258,-22.768696,-20.176476,-22.058815,-27.679445,-21.365252,-29.544012,-21.416525,-21.817818,-22.547085,-14.187165,-22.62124,-26.6493,-21.943886,-17.552849,-17.722744,-20.11167,-26.626875,-22.001373,-22.646915,-19.745834,-26.094513,-18.869719,-25.477322,-21.435879,-18.51458,-24.016691,-18.765903,-20.734076,-21.25376,-17.180344,-25.325375,-24.433853,-20.35296,-20.136297,-27.298283,-14.977214,-24.860432,-15.706882,-22.105608,-25.69212,-19.435545,-23.981697,-20.386501,-26.441626,-22.408794,-20.54736,-18.891968,-28.291294,-21.926907,-18.595905,-22.793343,-24.765652,-17.44659,-21.51379,-25.775314,-16.372734,-21.484215,-21.603786,-21.20848,-20.096344,-20.800053,-22.239498,-22.667316,-20.544483,-18.892263,-20.678045,-20.210556,-22.952953,-21.141544,-15.10874,-17.890648,-22.521826,-23.79237,-25.088804,-17.760838,-17.309282,-23.835178,-20.123917,-30.88397,-22.642687,-16.093782,-17.748234,-28.63796,-31.30552,-26.02299,-19.96616,-27.757792,-19.71376,-26.691145,-26.733952,-22.46881,-24.219986,-20.724848
-30.862196,-25.331545,-16.422459,-19.262276,-22.100126,-25.413223,-24.837322,-20.546219,-18.854015,-31.41628,-15.344391,-18.50301,-25.264442,-17.758438,-20.100489,-20.398167,-19.194242,-31.029957,-22.506702,-19.60012,-21.82375,-19.872671,-25.072643,-22.809298,-21.60349,-25.542576,-24.000341,-16.805313,-18.609638,-29.648737,-21.131176,-29.51387,-20.590982,-21.13781,-23.363995,-24.35096,-23.088547,-26.627989,-16.97064,-26.931087,-25.851492,-19.960411,-22.353006,-17.902561,-23.119303,-19.454796,-20.500942,-17.640343,-17.89869,-14.888673,-19.303226,-22.943869,-26.77822,-18.01252,-28.997847,-18.837051,-24.552841,-21.811253,-19.382893,-22.22915,-21.916538,-31.406494,-21.059853,-19.15031,-21.313942,-18.044497,-28.102537,-20.940716,-21.530275,-15.946412,-22.154568,-15.407211,-16.168228,-18.089622,-15.423546,-17.146503,-16.81699,-22.58593,-23.017084,-21.038773,-19.04494,-23.704489,-25.58757,-25.548712,-25.74858,-28.082964,-14.702047,-24.912443,-23.54155,-16.01613,-25.68424,-18.43682,-22.92098,-18.56923,-21.87815,-23.089169,-19.598877,-20.05664,-22.874868,-20.721792,-16.494507,-15.372711,-24.14154,-15.917118,-29.480034,-17.536413,-24.830933,-25.38857,-18.92621,-18.642054,-25.424162,-17.133583,-21.328938,-26.675755,-18.615654,-18.295792,-22.678467,-20.545233,-17.123293,-18.213993,-23.234129,-21.420063,-24.063688,-19.236881,-19.774101,-23.70185,-16.13856
-32.878666,-21.631903,-20.108612,-19.475618,-19.227434,-21.10897,-30.514748,-22.641548,-21.149075,-26.514702,-16.80602,-19.213696,-29.229603,-21.92,-23.951157,-27.87654,-26.867496,-24.30144,-22.532616,-16.801077,-19.919224,-16.756767,-23.991241,-32.707497,-17.909836,-23.857265,-24.1638,-23.067444,-17.364597,-26.332186,-28.877134,-24.107674,-16.16029,-19.068167,-25.076448,-26.358068,-23.185257,-24.797747,-20.007244,-22.238203,-28.087875,-26.607052,-23.96366,-26.775663,-22.910728,-19.759592,-13.8636875,-27.653288,-17.58466,-20.01789,-17.092121,-21.297922,-23.02391,-21.145405,-34.73462,-16.722939,-23.057983,-22.612118,-21.065857,-25.77367,-23.64069,-32.547012,-20.098255,-21.529394,-26.35807,-21.27832,-23.444775,-20.325377,-17.135975,-18.933065,-16.002213,-19.237473,-22.570496,-19.016754,-19.11621,-16.049261,-22.852747,-22.287823,-17.81149,-22.232426,-20.701115,-19.128063,-20.898018,-20.463074,-22.913616,-25.761084,-20.431171,-16.24416,-19.346592,-21.802223,-22.3765,-21.198198,-27.597803,-17.243343,-27.3203,-26.348341,-19.852856,-18.620674,-27.757822,-18.082409,-20.231838,-13.284725,-21.910957,-23.066376,-22.049541,-23.339188,-16.056787,-27.845602,-18.871157,-25.497036,-22.603546,-17.950329,-18.41655,-32.06154,-21.222162,-16.956253,-23.767687,-19.3213,-19.21611,-23.034657,-18.475887,-28.78978,-17.473427,-19.356888,-18.506283,-18.016708,-21.44291
-37.00055,-22.22305,-22.79366,-26.532518,-18.459024,-17.937353,-23.902494,-18.597393,-25.640957,-17.305408,-20.922531,-23.446747,-23.53889,-19.91055,-22.800516,-28.745222,-20.288372,-21.628181,-23.64917,-21.871605,-26.028534,-16.206234,-16.24656,-32.629864,-18.644451,-24.492893,-21.850477,-20.726788,-14.254465,-27.049643,-21.598673,-25.962265,-22.344543,-16.770573,-19.66838,-31.224054,-20.699537,-18.811527,-19.256388,-23.398903,-18.016617,-20.864258,-26.085102,-23.767391,-15.8076,-21.523453,-12.615656,-23.051477,-22.967083,-15.6906185,-19.199074,-23.67926,-20.671566,-19.284588,-25.407707,-20.23399,-22.018644,-26.29556,-26.68706,-18.630522,-21.938126,-22.311893,-20.733892,-24.707443,-19.85894,-20.949482,-20.06218,-22.179533,-21.70422,-19.607841,-14.198389,-24.828697,-26.124115,-16.825071,-14.533912,-19.317772,-19.675827,-21.088284,-18.059566,-16.456724,-20.208881,-21.922068,-23.669239,-15.521782,-22.237219,-22.552746,-25.16902,-15.483298,-22.546715,-21.028038,-20.781597,-24.246601,-24.085236,-24.718376,-20.813995,-26.79728,-17.635805,-20.92595,-22.672783,-19.20563,-25.307209,-14.124763,-20.45129,-20.504848,-22.399675,-22.394962,-12.84491,-20.911821,-18.152082,-28.928661,-23.795803,-25.24641,-25.73735,-28.813343,-16.362665,-20.3721,-28.918211,-23.758205,-18.942825,-25.469194,-20.421108,-28.5846,-18.34009,-23.53509,-19.375774,-19.428307,-17.945932
-30.94991,-20.260998,-23.955894,-27.91489,-21.033375,-25.669714,-22.601284,-18.975288,-20.750404,-20.652948,-25.408978,-25.613188,-25.201029,-19.75681,-24.039324,-27.219423,-19.893116,-29.921432,-18.61559,-17.930098,-21.610352,-18.631512,-19.350876,-29.037231,-18.929903,-26.972649,-19.051094,-20.571041,-17.263493,-21.418085,-19.8572,-24.421532,-27.340399,-17.800327,-20.569973,-20.229818,-25.439823,-18.711536,-21.631199,-23.902622,-16.977142,-19.256947,-20.187908,-22.20491,-20.63206,-23.785093,-18.686989,-18.183483,-18.790749,-19.757504,-22.66114,-21.804836,-18.835712,-27.424952,-18.87352,-24.989895,-23.328642,-25.890085,-24.790867,-16.972748,-24.572065,-21.827667,-17.850683,-27.474182,-28.652233,-14.973275,-24.634937,-25.875021,-27.725279,-27.438164,-17.937069,-18.451538,-25.56108,-25.277596,-17.418179,-19.852566,-21.597593,-22.124842,-26.257406,-18.397228,-20.810375,-22.102585,-23.077703,-16.80898,-17.632233,-18.29469,-24.385082,-22.672382,-21.584152,-22.757416,-20.54935,-29.115028,-28.021076,-22.991339,-22.006014,-18.550278,-23.500933,-22.991928,-27.137405,-27.263186,-21.85537,-18.708485,-20.040516,-17.979465,-20.092932,-20.116657,-19.936426,-25.887531,-19.540886,-30.689995,-22.574121,-25.090279,-30.479277,-23.007,-23.283657,-20.05499,-32.48357,-25.289906,-20.77719,-29.152676,-18.15564,-22.915184,-19.00219,-20.212688,-21.611156,-18.350712,-21.028027
