-20.57506,-18.483023,-16.636642,-19.39141,-20.509941,-14.135016,-15.607671,-17.828651,-22.56808,-20.17963,-15.248201,-17.823736,-16.43068,-1.0843906,-0.28798294,-0.097522736,-0.4123726,-0.3357315,-0.17607117,0.0,-0.189085,-0.33921814,-0.18448639,-0.35196877,-0.3194332,-0.2812538,-0.25603485,-0.15493965,-0.20647812,-0.13456154,-2.840517,-18.6781,-20.244099,-17.859632,-19.148163,-25.013607,-21.484741,-16.732527,-17.645206,-17.882889,-14.523379,-20.524996,-18.777035,-19.38438,-17.578865,-18.79505,-18.268536,-17.796215,-14.872807,-18.516136,-14.886201,-17.99317,-18.551212,-16.01835,-14.954598,-16.962353,-18.763302,-25.603865,-18.472628,-18.546413,-18.808317,-19.240753,-23.363495,-17.148987,-18.940685,-15.203449,-21.109684,-17.369644,-13.851411,-15.1597595,-21.49812,-18.685032,-23.611782,-21.269836,-19.367294,-19.331375,-21.043953,-18.525436,-15.476805,-20.662533,-18.28983,-19.455593,-20.148972,-18.100819,-19.08786,-14.754246,-12.708065,-13.282837,-12.1250305,-12.728922,-12.793493,-10.915367,-9.987251,-11.963406,-12.036968,-11.783581,-10.171484,-6.786003,-10.476919,-9.540506,-9.978468,-17.994205,-18.867916,-20.226578,-18.779716,-17.421593,-14.98365,-18.951265,-21.066248,-18.542747,-18.363178,-18.389427,-20.603182,-22.42673,-17.777514,-23.30073,-20.042864,-19.060688,-15.02006,-16.371553,-15.133555,-14.792197,-16.983326,-22.618822,-17.040735,-17.109219,-18.521042
-26.271187,-29.317154,-26.029602,-23.372974,-29.110302,-18.866156,-24.3493,-20.742613,-22.639118,-26.744045,-27.049002,-26.609188,-21.000061,-8.674755,-34.20264,-34.025288,-28.099506,-27.647062,-33.764248,-33.010067,-36.459282,-33.28411,-32.667953,-30.925797,-29.247335,-38.831146,-36.45462,-27.465738,-38.166466,-30.737041,-9.334658,-21.373255,-26.04689,-21.307224,-25.122871,-29.61309,-23.346176,-23.172882,-27.015968,-27.175667,-20.35266,-30.803421,-22.923029,-28.54838,-23.660257,-29.92974,-22.906918,-30.23418,-20.08704,-23.343777,-19.364704,-28.68416,-24.53928,-23.270466,-26.746365,-22.439785,-26.396889,-30.53631,-28.113232,-31.82315,-21.346287,-28.185003,-28.190565,-22.069386,-30.019974,-18.893282,-26.28898,-28.735498,-23.672829,-25.393244,-26.371851,-25.339636,-27.195904,-20.301022,-19.753696,-32.54666,-28.083868,-25.970232,-24.698576,-23.773897,-22.045391,-19.42591,-22.628353,-26.232388,-24.87714,-29.158127,-36.60554,-23.793022,-32.77732,-39.41804,-37.4209,-28.288864,-15.974635,-29.268595,-21.929285,-37.949448,-35.53556,-12.465132,-34.463844,-30.5712,-22.302307,-27.662518,-21.204943,-27.359993,-28.161592,-19.606861,-26.293941,-26.825792,-27.675264,-27.641354,-27.916113,-30.04254,-26.203787,-27.752718,-25.659832,-21.395395,-24.5158,-21.378136,-27.056124,-23.366718,-20.38754,-24.016325,-31.138977,-21.986362,-22.350546,-20.671215,-18.941282
-28.897009,-33.15119,-23.110258,-22.329414,-34.013184,-21.731197,-27.052685,-23.40077,-23.587875,-19.804472,-21.656425,-30.417967,-19.193392,-13.857678,-33.16279,-32.002174,-31.854908,-25.253674,-33.330036,-35.805355,-32.141953,-31.753588,-33.334957,-34.50026,-28.706652,-35.12803,-37.510326,-30.30444,-33.970085,-30.96252,-14.829205,-21.188662,-24.694344,-25.244743,-28.981096,-26.416262,-21.431067,-25.683878,-25.969269,-23.69108,-31.994015,-26.174425,-24.625963,-26.32413,-26.86005,-24.794468,-23.863514,-32.115852,-24.857483,-23.59412,-22.05783,-28.890034,-22.765211,-30.111437,-27.338366,-25.781382,-25.388721,-29.841757,-23.697712,-24.054943,-22.239452,-22.976067,-29.342686,-23.773636,-25.456795,-22.75885,-26.31905,-26.130741,-24.119171,-23.765144,-25.600288,-37.095947,-28.353838,-24.334442,-25.978174,-29.840208,-31.734976,-25.307333,-19.874916,-28.31654,-25.882221,-23.491215,-20.890005,-22.931242,-24.04271,-28.323713,-36.091045,-25.806763,-37.197475,-33.91394,-37.48085,-29.19562,-16.26818,-30.26107,-21.830511,-36.698967,-31.215128,-12.9855,-33.226173,-32.50589,-22.707829,-29.525846,-28.923977,-26.898094,-28.87917,-19.620903,-32.91418,-29.655342,-30.749697,-26.491207,-24.943449,-24.812193,-25.805096,-28.147171,-22.294884,-18.323198,-20.236305,-22.869442,-29.306683,-24.078384,-22.122757,-20.287872,-27.977463,-24.95681,-22.460367,-21.58949,-24.444511
-26.875597,-25.047922,-25.707848,-24.170341,-33.526493,-22.936756,-28.346409,-28.926352,-23.018795,-24.436586,-25.132505,-30.052362,-19.485296,-16.464682,-38.103043,-29.850494,-33.422153,-25.442728,-36.95237,-32.33803,-34.348297,-34.480824,-35.716908,-34.201405,-31.689957,-39.216362,-33.52262,-38.294983,-36.00904,-37.581326,-16.45822,-18.334427,-20.681263,-22.326841,-31.771618,-24.675022,-19.838879,-30.293133,-22.332127,-24.876743,-29.177738,-27.08551,-21.974049,-19.95111,-30.31597,-24.080301,-24.21192,-30.94258,-20.570393,-25.671902,-26.408434,-25.151691,-24.54091,-26.928537,-21.219881,-27.03936,-27.327847,-28.016602,-24.186172,-25.957668,-28.847578,-23.539816,-26.646412,-26.955658,-27.878792,-22.916946,-21.128832,-25.89618,-27.704523,-23.477053,-25.695045,-27.272074,-23.143368,-29.392384,-26.225702,-24.500599,-37.20017,-21.892006,-19.5527,-29.318651,-24.480839,-24.073025,-22.361023,-25.216919,-22.234486,-30.479053,-30.31332,-25.684162,-38.862274,-26.797373,-41.221962,-30.049683,-15.258955,-31.89063,-21.619976,-37.74858,-27.554935,-13.424023,-38.64057,-28.431164,-19.778866,-32.979507,-30.08491,-28.103342,-24.174467,-19.408924,-36.01174,-27.31961,-28.240705,-22.542477,-30.544855,-28.702183,-25.934544,-29.637854,-24.030205,-22.681553,-22.177954,-25.854235,-28.873877,-30.309961,-23.933577,-24.006365,-29.541636,-21.862999,-23.0062,-26.027609,-28.167992
-31.606812,-26.757168,-24.611696,-24.425926,-29.396896,-19.780502,-24.263212,-26.873686,-24.6264,-27.224506,-28.08331,-27.253689,-25.956444,-18.562283,-33.553608,-32.276505,-30.63226,-28.783207,-38.10849,-34.729828,-30.512573,-39.396885,-27.726564,-35.056953,-33.615036,-42.988102,-27.422934,-38.013794,-30.337202,-32.768894,-15.911661,-23.065983,-22.0131,-18.085365,-29.783298,-26.7455,-22.239487,-23.113428,-22.04592,-24.57829,-23.486715,-23.72705,-24.929003,-21.186935,-22.822702,-29.01126,-22.625711,-32.241173,-20.567247,-29.701338,-25.55616,-22.293015,-23.059345,-24.242195,-23.057388,-31.130907,-26.239618,-30.23882,-20.467415,-31.955925,-23.28072,-21.317532,-36.27852,-31.853554,-26.963337,-22.00485,-23.399656,-32.016376,-25.374271,-25.30067,-21.233416,-23.617329,-20.624584,-25.762568,-24.123981,-24.67582,-32.516487,-23.142363,-21.706247,-27.223272,-21.942678,-20.871328,-25.218878,-26.324488,-24.385546,-34.04694,-30.142141,-27.183428,-40.339607,-22.507359,-42.35739,-27.876654,-14.972349,-32.315857,-20.92513,-39.393368,-27.189995,-13.942983,-38.00688,-28.532047,-17.806301,-34.028873,-29.626421,-31.19292,-27.80975,-23.76598,-36.356083,-22.593134,-23.402649,-23.438118,-24.988064,-28.837852,-28.190413,-25.108011,-22.27402,-28.087229,-23.143944,-29.426403,-26.647797,-27.585579,-23.77778,-29.17644,-27.17044,-21.125614,-28.563293,-25.864056,-41.568665
-31.97393,-29.180113,-20.026709,-23.28212,-29.559097,-24.02585,-22.522724,-26.616722,-23.513258,-27.985735,-29.810001,-28.533499,-25.02603,-18.162445,-36.756542,-37.036335,-32.2825,-34.281044,-35.28447,-39.226334,-29.625029,-36.39444,-27.840118,-35.26692,-32.78158,-35.471493,-29.234514,-39.85068,-28.605246,-33.575768,-17.020481,-34.137672,-18.40719,-24.717384,-27.607307,-23.97882,-24.63987,-25.338943,-23.74401,-23.600956,-22.61224,-30.50646,-23.273771,-24.00069,-20.15755,-25.603184,-25.17582,-28.182167,-25.64466,-26.92469,-22.80208,-26.454962,-25.076511,-27.086128,-23.623587,-31.7027,-25.485703,-29.766117,-21.567633,-31.0884,-20.468231,-22.445312,-32.8024,-31.703058,-25.471226,-22.327026,-19.318933,-33.582817,-29.85258,-23.067993,-21.338367,-27.945555,-26.205639,-22.984463,-21.950022,-22.637085,-31.895037,-23.9039,-25.730886,-28.862087,-20.341173,-20.978771,-21.419922,-25.534533,-29.483128,-34.386524,-29.931856,-30.23558,-38.32965,-20.028622,-45.04651,-28.160536,-13.9793,-35.354836,-21.199675,-35.375362,-28.358118,-14.340509,-38.776947,-34.903427,-16.179138,-23.434282,-32.814556,-28.914028,-30.031576,-27.304575,-30.482458,-26.454802,-25.549726,-25.566872,-23.06868,-25.860157,-24.466515,-27.715012,-24.140833,-25.894619,-22.47738,-26.025126,-31.089617,-24.627712,-22.57637,-23.174917,-24.642765,-22.483828,-27.534424,-21.523674,-36.94574
-29.606041,-28.993137,-24.369205,-26.55148,-32.964016,-23.76574,-20.507717,-26.211348,-23.439825,-26.844189,-26.706804,-27.177792,-23.43571,-19.594856,-38.696796,-39.9944,-32.840717,-30.697006,-33.464184,-35.823597,-36.24176,-37.089302,-32.81129,-34.4878,-35.35055,-30.745537,-32.468155,-33.294235,-27.502394,-36.025227,-17.572037,-28.753023,-24.952703,-25.429035,-29.672295,-20.129185,-31.101479,-23.050646,-24.940899,-24.378866,-26.530369,-26.08964,-28.949335,-26.496826,-22.791416,-23.368862,-30.504917,-20.332912,-27.11629,-22.771828,-21.363192,-27.00902,-21.263687,-27.741625,-26.532917,-33.19435,-25.657917,-24.690042,-30.295328,-24.482098,-21.915058,-28.892546,-31.07506,-28.992409,-27.29022,-26.583334,-18.871979,-28.949812,-29.9082,-29.318913,-26.922771,-21.333456,-27.90709,-20.111652,-28.991219,-27.950216,-29.0846,-27.617981,-25.391632,-28.89895,-23.328457,-19.89234,-21.723892,-21.9963,-29.384071,-31.139265,-28.498215,-29.901295,-32.447002,-17.35001,-45.66626,-27.932285,-12.843685,-30.859608,-20.319983,-35.58268,-25.174883,-15.178035,-36.517548,-36.25241,-13.732579,-21.87379,-28.990866,-30.180012,-24.781458,-23.0155,-26.883575,-31.066307,-29.179827,-28.64089,-23.833761,-29.10857,-22.459919,-25.418167,-27.832691,-28.296793,-26.067238,-23.0993,-26.654202,-23.763575,-21.199068,-23.67335,-29.378952,-19.117039,-24.935999,-18.506565,-30.67157
-27.559029,-23.192738,-28.518248,-28.230478,-32.5894,-23.789455,-19.525925,-24.580353,-27.229221,-19.405495,-31.422945,-23.89964,-32.20954,-24.352814,-28.65845,-35.560932,-28.511864,-30.492321,-32.71336,-28.88988,-41.32555,-29.197615,-32.846508,-30.830494,-34.15265,-32.56724,-27.660133,-33.185802,-31.48542,-37.79423,-21.749592,-30.84619,-30.597046,-24.32164,-36.804955,-22.060188,-29.945982,-20.639706,-27.2942,-27.318197,-25.892998,-23.651787,-26.76269,-25.986523,-29.348352,-23.760395,-27.623236,-21.246618,-21.795868,-27.519264,-23.336329,-21.541105,-22.7733,-23.030724,-30.020237,-27.578327,-20.865236,-25.24376,-30.454885,-20.053757,-25.194075,-21.247124,-28.562365,-25.908787,-22.148111,-26.960617,-26.370937,-28.045559,-28.504745,-24.522434,-28.065529,-20.48656,-34.269012,-25.851995,-37.786507,-24.087036,-24.976181,-30.925804,-24.871153,-23.469011,-19.674854,-24.055756,-27.544598,-19.529694,-27.41531,-29.184465,-29.242752,-33.021225,-33.119884,-16.541462,-51.428062,-31.473196,-12.891855,-29.621298,-22.42584,-41.04392,-26.51268,-17.6407,-31.402035,-39.97136,-13.360348,-31.456587,-28.50767,-29.655293,-24.43284,-21.987047,-21.200832,-27.773184,-28.056599,-31.460964,-28.94633,-22.958635,-23.716309,-26.434643,-29.420345,-29.622444,-26.645874,-20.93524,-25.0429,-23.228264,-24.489412,-20.848198,-23.409317,-24.85277,-26.643675,-22.648819,-30.564932
-24.985823,-20.39016,-28.532825,-25.700356,-25.416374,-19.129465,-18.889778,-23.448605,-32.623943,-19.950066,-20.786276,-28.968761,-33.68866,-22.753412,-26.261652,-34.62538,-27.031025,-31.484102,-35.004585,-25.833736,-31.933983,-25.783484,-32.83789,-33.6908,-33.78336,-41.435596,-29.99401,-30.719397,-28.845789,-30.788765,-24.176264,-28.825352,-35.186604,-20.47376,-29.261337,-25.70206,-24.168411,-22.450848,-22.508894,-25.8253,-32.38281,-23.809454,-21.172913,-26.569944,-26.592299,-21.107662,-25.423273,-24.405651,-23.543638,-25.715082,-25.58872,-18.7258,-29.960655,-17.615421,-25.078728,-25.307875,-19.513119,-24.550053,-27.656397,-23.52809,-29.709562,-17.615492,-21.148232,-23.789831,-21.446,-21.450146,-24.405207,-23.348625,-27.327248,-20.477634,-27.497932,-26.241673,-23.627594,-26.355017,-28.778805,-21.543812,-20.817928,-21.486214,-20.049221,-23.898167,-20.409065,-23.081015,-23.384472,-23.907812,-29.059494,-28.317905,-36.093426,-37.433052,-35.109467,-14.402893,-46.977367,-35.538204,-11.629272,-37.38295,-20.842476,-36.613564,-30.985268,-20.36598,-31.556133,-33.610718,-12.15691,-28.467567,-32.588566,-23.773388,-21.22993,-26.327236,-19.313711,-25.9942,-28.356894,-24.762577,-23.16838,-19.394817,-23.301752,-32.61345,-26.011915,-27.584465,-27.52665,-20.281368,-28.188955,-22.004353,-26.284733,-22.944513,-20.02275,-23.735462,-30.563631,-19.999386,-37.26031
-29.102997,-22.441074,-26.419617,-25.453545,-22.913776,-22.33692,-18.718298,-20.819702,-30.31814,-30.410877,-19.695635,-24.693176,-32.662582,-18.825668,-31.03133,-34.46942,-30.963814,-32.129154,-35.429665,-28.88103,-30.33711,-30.89566,-36.458508,-31.656082,-33.093307,-33.74281,-38.68766,-33.785713,-28.433771,-33.54766,-23.91138,-25.64569,-35.24474,-24.05717,-29.678019,-34.566093,-27.230968,-23.021782,-21.92404,-24.684582,-29.108017,-28.545832,-24.422714,-30.346619,-27.433563,-26.373821,-26.777258,-25.951765,-33.387634,-24.675613,-22.196516,-27.652525,-26.815659,-21.878716,-23.72414,-25.612347,-25.444204,-26.115799,-29.108276,-21.204567,-28.882683,-22.576298,-21.403015,-19.952179,-26.008478,-25.312992,-24.017178,-23.053896,-25.846977,-21.896694,-33.606674,-34.065655,-18.834164,-30.612335,-24.748133,-26.262304,-22.865818,-18.333271,-26.100668,-25.924814,-27.989738,-22.808239,-31.225872,-25.577702,-27.381752,-32.76139,-41.266613,-32.83576,-41.240074,-14.721225,-37.835136,-32.164024,-12.084553,-39.55842,-27.047256,-37.96924,-28.349476,-29.228807,-36.468754,-35.641747,-11.889153,-27.863394,-30.008162,-22.11959,-24.76535,-20.293907,-21.231056,-23.141632,-30.467203,-28.793314,-28.186424,-25.23124,-22.836256,-30.472885,-25.377111,-26.417547,-32.76372,-22.912008,-28.582474,-30.447643,-27.485172,-27.19952,-19.66063,-28.055664,-33.28402,-21.732527,-34.661896
