-11.85203,-13.065495,-17.488708,-20.504034,-15.955247,-20.255184,-18.995148,-19.169186,-16.417364,-18.153545,-21.727585,-16.132483,-14.0965185,-13.59796,0.0,-2.1778374,-2.1721077
-17.960108,-20.800245,-22.599861,-26.720018,-25.766438,-19.791069,-23.547176,-27.02898,-25.171715,-23.288181,-24.775372,-22.4718,-26.29955,-16.95971,-15.999319,-80.0,-61.671577
-21.464163,-28.1373,-24.183678,-23.429403,-25.444094,-25.584436,-25.49112,-30.714542,-19.743053,-20.896255,-25.315565,-20.601704,-26.992203,-18.616661,-21.364706,-80.0,-62.22487
-24.470182,-24.28283,-21.376637,-25.023706,-25.991245,-26.627716,-25.407139,-21.401241,-21.045063,-25.08648,-27.100342,-27.595999,-20.7785,-18.433613,-23.876068,-80.0,-62.099213
-30.91458,-16.852596,-19.206528,-24.954723,-25.515368,-19.374275,-23.235514,-20.759329,-26.546564,-22.525318,-23.05835,-33.497616,-19.552912,-20.130753,-26.199924,-80.0,-62.37963
-31.449898,-16.478075,-23.648409,-18.61779,-31.901608,-19.492887,-23.290419,-23.13308,-19.800411,-19.503115,-24.038235,-30.908318,-20.168663,-26.232893,-27.822964,-80.0,-62.702614
-30.031235,-20.445042,-23.842148,-18.34848,-28.363178,-23.322815,-26.650042,-23.804478,-16.62489,-15.972498,-32.237442,-24.309666,-18.690838,-29.87953,-28.798615,-80.0,-62.708084
-29.759468,-22.824091,-21.8386,-26.062212,-22.488028,-27.884693,-24.69934,-24.422932,-17.794083,-18.886799,-35.002823,-18.767036,-27.838448,-24.40222,-30.07988,-80.0,-63.48191
-24.420519,-21.52845,-18.465649,-25.408138,-25.129452,-24.28952,-24.87891,-22.95264,-20.526447,-19.281384,-21.409025,-17.792517,-25.777267,-20.623783,-30.712536,-80.0,-63.205254
-27.380394,-20.627832,-21.289873,-27.240866,-25.048334,-24.81884,-23.957478,-29.087013,-20.46262,-24.057291,-24.4489,-24.37308,-24.234709,-19.11223,-32.49887,-80.0,-64.33257
-21.915014,-20.210613,-27.154692,-28.287083,-24.430243,-25.810516,-24.48357,-23.858528,-19.833336,-27.914972,-29.029654,-24.29911,-27.64168,-23.097675,-33.190495,-80.0,-64.04828
-21.740639,-22.256002,-26.193916,-26.206015,-25.604256,-29.414606,-28.974874,-26.964102,-21.254517,-25.108685,-26.94707,-20.315512,-31.760807,-25.540977,-34.733505,-80.0,-65.13938
-24.769247,-22.198833,-21.10394,-27.905163,-20.264723,-23.37475,-32.398064,-25.395948,-24.136917,-22.936274,-21.001556,-19.65842,-25.790028,-23.31848,-34.53418,-80.0,-65.18726
-27.770275,-26.03887,-16.712421,-23.312868,-18.736645,-25.815458,-26.93613,-23.524155,-23.427155,-29.989662,-24.727375,-17.290173,-27.856503,-27.336264,-35.1005,-80.0,-65.9864
-29.136297,-21.633057,-17.553734,-26.125664,-19.935608,-26.720419,-28.171015,-20.189169,-21.447523,-25.712141,-31.08807,-20.972988,-25.441938,-26.186245,-34.95033,-80.0,-66.452286
-27.098907,-17.281185,-19.262177,-26.97258,-22.223122,-23.165325,-27.882504,-20.129824,-27.126389,-23.023773,-23.737055,-22.972933,-23.979511,-28.962831,-36.137363,-80.0,-66.935585
