-34.771793,-22.72461,-20.231155,-23.998272,-25.377132,-22.530767,-24.336086,-19.235634,-15.726009,-26.902634,-19.418653,-16.174091,-11.978361,-16.98915,-17.580105,-21.583355,-23.874073,-25.169498,-19.839241,-16.125515,-20.665504,-21.47334,-16.94427,-15.102922,-22.290894,-18.629616,-28.911371,-16.61389,-18.704762,-19.54916,-17.186073,-18.070646,-21.36935,-19.316963,-25.653437,-19.485645,-24.489052,-21.906208,-20.066597,-29.123585,-19.82442,-20.478867,-17.426758,-25.181047,-26.773064,-24.617958,-17.90543,-24.078745,-24.615604,-16.883682,-6.1109123,-3.8549442,-3.242113,-3.6667442,-3.4235992,-3.8862019,-3.6299515,-3.8168564,-3.5673409,-3.4449043,-3.3493137,-4.0298653,-3.5354881,-4.3580837,-2.4429092,-4.5503407,-4.2288933,-2.4849586,-2.151577,-16.019352,-9.46875,-12.806877,-19.677649,-21.987297,-19.952904,-22.609287,-21.260815,-21.527378,-23.5615,-15.690004,-21.605742,-22.297638,-20.168007,-25.562338,-25.917076,-21.702824,-14.529079,-23.140625,-19.018599,-19.003996,-9.68014,-24.65316,-24.236023,-18.271532,-15.094715,-16.725565,-22.502918,-25.530834,-25.318718,-17.302418,-20.200436,-17.562454,-20.685032,-22.542187,-24.212685,-20.828934,-18.771704,-12.963186,-17.539528,-19.34561,-14.796669,-22.40335
-26.14207,-16.655891,-22.332668,-17.129864,-14.003069,-16.959152,-12.788794,-15.551926,-16.78254,-19.316143,-7.970783,-7.5900497,-6.52285,-9.275188,-7.4875813,-19.515865,-16.979233,-20.88481,-17.206713,-14.782059,-23.565477,-20.03559,-15.183872,-16.340433,-21.0019,-15.861721,-19.834671,-9.94499,-6.4574604,-7.8087044,-8.089191,-9.200428,-14.158588,-22.444853,-20.26206,-13.165939,-20.410147,-19.465517,-21.062237,-16.07785,-18.161556,-18.043518,-18.153034,-21.037273,-26.745094,-24.59194,-20.321243,-20.255337,-19.005577,-12.130505,-13.138376,-16.390999,-19.907913,-20.41762,-16.10039,-22.952024,-25.014856,-18.567497,-24.468891,-33.557774,-15.447245,-11.88736,-16.77999,-16.453106,-7.648121,-9.789373,-3.4051704,-10.51384,-11.97611,-12.73827,-7.265465,-4.103176,-14.37351,-16.488022,-16.13119,-20.391354,-22.242327,-16.267557,-26.38027,-16.149796,-16.5694,-22.815378,-22.189812,-26.824663,-21.794254,-19.915682,-9.572649,-14.22076,-11.569273,-19.359545,-5.9123077,-22.211384,-30.451635,-17.769566,-14.741312,-7.7537518,-14.317194,-15.550802,-17.085316,-15.264545,-19.463547,-15.837179,-22.250639,-25.49813,-15.134932,-22.952576,-21.59981,-18.148783,-18.515972,-22.204405,-13.265011,-25.346989
-18.836842,-21.657248,-17.221815,-17.212208,-13.445091,-19.325832,-12.160828,-18.205402,-20.222168,-8.880846,-9.820866,-10.338684,-6.4071274,-8.031853,-8.05423,-18.134216,-20.28989,-17.266788,-21.518843,-19.298897,-24.201962,-19.699625,-15.3671665,-10.984058,-27.48581,-20.84331,-13.388466,-12.469334,-8.246197,-8.045637,-11.100958,-9.884718,-12.252228,-21.754879,-21.934147,-14.326073,-21.146679,-20.354557,-16.843565,-9.630989,-14.459183,-17.580395,-16.31929,-17.779987,-25.222593,-24.345655,-21.23627,-18.083511,-18.381645,-12.828758,-15.576366,-14.946915,-16.163897,-20.869013,-17.63357,-20.280931,-22.674498,-16.011757,-23.550396,-26.895504,-16.714489,-11.434248,-15.225964,-12.642597,-2.55764,-1.8804016,-3.1313152,-10.140087,-5.1701164,-7.294132,-7.849575,-5.977537,-18.241615,-14.412621,-17.58481,-29.35913,-21.466986,-13.78793,-23.963484,-17.494446,-15.323647,-19.37626,-18.12608,-23.406715,-21.075855,-22.656942,-1.8154564,-4.74016,-6.595867,-5.210148,-9.376362,-15.665525,-13.235186,-17.944216,-15.211384,-10.210907,-14.497005,-13.694029,-13.643194,-12.253796,-21.215889,-20.669891,-19.940067,-17.706131,-20.909948,-23.904394,-12.734348,-17.05262,-20.153534,-18.950047,-13.611315,-21.581387
-15.416525,-14.173845,-9.188118,-15.796246,-12.453325,-13.975325,-15.07482,-17.931717,-19.603786,-10.039282,-15.007553,-20.97927,-9.273571,-10.327311,-15.127863,-17.734268,-21.239952,-17.265606,-23.981657,-25.036753,-23.289238,-14.694653,-20.694523,-10.555897,-16.611607,-15.341967,-11.364449,-10.961245,-14.99526,-13.767506,-12.144339,-15.509579,-16.67597,-16.06686,-20.466179,-8.304619,-11.296532,-11.380642,-11.905279,-11.389004,-12.281853,-15.111252,-14.002943,-13.512642,-16.443754,-20.934643,-20.919262,-15.800966,-12.418938,-7.068718,-17.316135,-15.891277,-21.116108,-20.849007,-25.378153,-17.959198,-18.519766,-12.838058,-14.4863205,-14.873013,-9.812103,-11.721474,-9.80386,-9.829035,-7.8398724,-2.5006695,-11.25808,-8.722551,-7.6334457,-8.07375,-8.172113,-10.404837,-16.115242,-15.982201,-24.712574,-23.063395,-14.979549,-9.734421,-12.943047,-11.938276,-12.237387,-16.817797,-10.993147,-21.058022,-14.030605,-12.725904,-2.042076,-1.053751,-1.0957165,-3.8146973e-06,-6.4923096,-9.034384,-9.146648,-9.74909,-19.236595,-12.177952,-12.045717,-9.386885,-17.1422,-20.700224,-16.076387,-18.333239,-16.774961,-13.859734,-24.614552,-21.532629,-12.827812,-11.784098,-15.887417,-10.40663,-11.64916,-11.486933
-18.47344,-11.839735,-7.7786236,-15.377602,-13.317961,-10.267452,-11.21627,-24.026463,-23.72055,-21.55642,-16.971512,-18.904081,-12.041225,-11.345146,-21.342766,-14.709375,-22.661554,-18.542305,-23.49094,-25.15929,-23.441277,-18.32234,-23.229082,-15.048191,-15.953859,-15.03813,-14.264385,-12.99851,-17.869184,-14.969282,-12.987196,-15.238407,-19.300499,-13.672806,-17.803497,-7.9874268,-9.623833,-11.647247,-16.077122,-17.978352,-16.354395,-19.407848,-21.56211,-13.906282,-14.393976,-18.52396,-19.648859,-13.093502,-10.644579,-7.841545,-14.326361,-21.49211,-18.387877,-18.317574,-27.082525,-15.979877,-18.166365,-18.788294,-13.370823,-13.570745,-10.141489,-11.345314,-10.463623,-16.048239,-10.34333,-12.558243,-17.85262,-13.514055,-14.900625,-18.082792,-14.26799,-10.463646,-18.248966,-19.047173,-16.611889,-19.860493,-11.686913,-10.41951,-10.860111,-13.158241,-12.932735,-15.936777,-11.065689,-22.390118,-15.54101,-11.80517,-12.049698,-6.8397923,-6.66053,-7.347664,-11.703972,-10.193043,-14.179125,-12.668362,-19.012272,-12.065159,-13.612129,-6.639408,-17.573248,-17.532667,-14.375088,-14.6329,-23.017086,-14.701317,-27.651669,-20.629807,-16.363497,-9.571083,-12.669325,-10.85498,-10.082415,-9.5478325
-27.266787,-19.36958,-13.7666855,-14.191639,-21.481455,-16.542452,-15.727505,-20.667759,-17.582333,-22.168125,-19.21233,-24.158287,-12.317667,-15.933569,-12.54777,-16.13431,-30.750834,-19.963484,-22.050316,-23.759846,-22.288797,-22.483902,-24.752026,-25.2493,-18.350552,-16.866978,-18.737766,-9.757481,-14.129608,-17.245632,-17.469017,-18.691277,-17.48991,-15.518072,-17.143408,-18.041256,-17.666208,-9.7765045,-11.936071,-10.235542,-22.634209,-18.845688,-25.558449,-22.054434,-13.988699,-22.822935,-21.151611,-21.269964,-15.233648,-6.2035103,-9.583641,-20.545475,-18.96304,-20.904177,-23.575775,-21.830824,-28.919249,-22.356077,-22.051853,-21.230108,-14.864351,-17.797695,-18.115864,-18.802082,-15.8926525,-21.46014,-17.287588,-12.530342,-18.148117,-17.662678,-22.104956,-14.744703,-17.14409,-22.187881,-9.723476,-19.499012,-20.370678,-14.192638,-19.123608,-23.07136,-18.51044,-21.761332,-17.612284,-22.131136,-22.208874,-14.339062,-17.846426,-18.061428,-14.185402,-15.986191,-15.622608,-15.211845,-21.966766,-17.249912,-21.786373,-15.477682,-15.311417,-13.373707,-13.123449,-15.955832,-20.037582,-19.6664,-19.25756,-14.19479,-22.955032,-22.05162,-20.774923,-13.043503,-19.010054,-16.561192,-17.985306,-15.987354
-31.810555,-17.460346,-17.456482,-20.219542,-18.669228,-20.418783,-18.923355,-17.548735,-15.045048,-23.767826,-15.234365,-19.421825,-17.749407,-17.301325,-10.85342,-16.389648,-30.584085,-19.046282,-15.337624,-18.791756,-20.36483,-23.192505,-19.110065,-20.031183,-18.203983,-13.870272,-18.209473,-7.6518803,-21.34845,-19.700848,-19.137432,-17.74308,-20.092682,-21.128061,-12.454414,-18.8745,-24.031181,-9.627981,-8.931074,-4.414566,-16.185274,-18.780876,-22.088272,-22.70847,-15.923775,-24.657696,-16.334688,-22.629108,-19.10165,-5.480654,-7.325514,-14.132135,-20.852528,-21.838974,-23.520012,-13.984976,-23.323072,-18.363962,-19.43093,-22.631046,-16.656044,-19.654333,-17.877764,-20.58991,-22.137617,-19.851145,-12.05596,-17.944427,-18.510578,-20.069736,-23.777908,-13.766348,-16.335047,-27.140537,-11.229572,-19.376411,-24.68402,-16.673315,-23.536726,-14.58329,-17.50888,-26.467066,-20.567768,-16.294048,-20.23555,-11.629089,-20.03383,-18.455383,-19.259655,-16.910763,-17.267887,-19.966515,-22.071396,-12.046131,-17.890743,-18.016138,-16.373203,-20.268572,-15.145937,-23.074583,-17.8345,-20.457253,-15.280169,-16.004078,-21.587526,-27.028332,-18.814346,-11.889355,-15.450739,-17.50315,-20.260315,-12.275002
-22.009594,-21.735975,-11.881315,-17.246992,-16.68249,-18.00632,-17.829542,-16.7584,-15.28583,-16.014801,-12.993599,-17.546026,-19.638596,-15.598217,-15.52636,-18.384352,-25.7412,-16.836082,-16.20597,-16.168575,-21.257708,-18.78249,-19.74491,-14.479147,-19.390524,-7.719738,-13.299526,-15.226843,-28.708914,-17.832577,-23.372147,-22.409595,-29.025345,-23.69228,-15.828575,-19.14909,-24.393835,-7.606373,-8.6903305,-10.13632,-15.647697,-20.871992,-18.049719,-18.720806,-22.165045,-24.981728,-16.302197,-27.738853,-16.696817,-13.117399,-14.95936,-16.36278,-16.165289,-22.455347,-30.983343,-12.407761,-25.274612,-26.403059,-21.964396,-19.48683,-17.194307,-20.725946,-15.160795,-10.044271,-16.937708,-18.536377,-14.840595,-21.463444,-20.617636,-15.733637,-19.294405,-16.227425,-18.923326,-22.800714,-12.300934,-16.351927,-20.467514,-18.729895,-20.38609,-13.898186,-16.458662,-31.428667,-17.86959,-23.595955,-20.268517,-15.917454,-20.511538,-16.763933,-22.581095,-17.548473,-21.979254,-19.386272,-29.524307,-16.714754,-19.646473,-19.438862,-20.95371,-18.247776,-19.598436,-22.101295,-16.428768,-11.23526,-11.763735,-16.52436,-24.639866,-21.80373,-14.765408,-10.291967,-9.886593,-20.096657,-18.158085,-10.503302
-15.464169,-13.749542,-8.007315,-13.591747,-13.19977,-19.775442,-9.609005,-10.444433,-10.139315,-12.00032,-12.432783,-7.7438774,-8.43952,-7.8570538,-10.627266,-8.764866,-11.679918,-13.80645,-13.9755745,-10.391674,-11.364841,-10.910595,-11.535339,-8.5676155,-12.5408325,-7.3893776,-13.671577,-30.784733,-26.238075,-18.66364,-25.549751,-30.402239,-28.772738,-15.431538,-17.527346,-14.570232,-17.580713,-8.126274,-16.908329,-13.506353,-13.187389,-16.058645,-11.691441,-12.343521,-12.9706135,-20.318527,-19.196587,-14.01511,-8.982876,-9.297569,-18.534203,-9.140322,-8.323391,-12.29265,-15.297049,-11.335266,-20.137035,-25.104416,-16.76185,-16.09552,-14.285206,-17.151003,-11.023586,-6.056389,-10.889263,-14.780756,-15.042505,-10.235832,-18.214046,-17.02486,-13.174952,-14.826767,-13.58877,-24.888874,-9.656515,-9.392811,-10.146675,-11.593388,-8.735245,-9.633448,-11.360281,-20.1793,-10.825874,-20.724277,-13.880732,-14.565643,-18.489487,-15.957163,-21.087862,-21.620274,-23.225681,-18.163212,-13.945425,-14.868456,-8.102369,-10.290203,-11.760807,-11.255949,-12.3061905,-8.405846,-13.169672,-10.451229,-11.508532,-11.51169,-15.116526,-13.664207,-15.147017,-12.379789,-8.281853,-10.121624,-21.549538,-12.914654
-17.191334,-17.283104,-14.900978,-9.565994,-11.3706,-18.501736,-14.988384,-15.877022,-13.967873,-22.030846,-15.729477,-10.701996,-12.921108,-14.015341,-15.699375,-12.217665,-13.661987,-19.858458,-21.461058,-13.649641,-16.586758,-14.75285,-16.384933,-13.819031,-20.858364,-16.079445,-18.95533,-19.921322,-26.191788,-27.14741,-24.46302,-37.004185,-25.242905,-16.545238,-23.994953,-17.38715,-22.992897,-12.97802,-19.770508,-15.225063,-9.248394,-20.068047,-16.993446,-15.855274,-17.04187,-24.987806,-22.04542,-15.626137,-5.6040497,-11.495382,-16.95599,-10.09054,-10.452152,-15.025766,-19.885124,-16.558947,-24.979733,-27.605484,-22.367352,-24.03867,-18.807495,-24.190126,-16.487938,-11.407721,-15.57229,-13.331137,-19.645977,-13.720652,-24.452045,-23.248615,-18.880688,-17.757702,-17.167612,-27.82464,-14.974857,-17.422632,-14.38912,-15.736193,-12.249657,-12.927378,-17.083977,-17.659807,-15.496967,-23.738266,-20.332718,-19.963614,-14.276545,-20.100307,-14.013041,-22.405237,-19.041542,-17.78798,-15.618322,-15.73304,-9.433624,-14.261528,-15.192396,-16.166656,-18.025982,-7.4146175,-8.52173,-18.441902,-17.377829,-14.026291,-18.411585,-17.083336,-17.61615,-20.36851,-15.584238,-15.809387,-21.282413,-21.79238
