-9.571636,-9.792824,-19.39266,-18.314579,-17.298399,-16.054787,-16.125648,-15.711531,-15.556813,-14.977713,-20.844166,-16.693342,-19.616009,-16.009384,-21.182693,-15.934484,-18.810946,-14.992823,-15.463013,-16.042006,-18.415987,-16.43356,-19.191204,-16.468275,-16.642103,-20.119854,-14.93062,-18.13427,-18.947086,-17.603573,-21.272251,-15.255358,-15.655387,-15.199558,-14.881125,-15.678038,-14.442607,-17.864449,-17.84068,-17.824661,-17.495266,-17.526075,-17.249546,-16.77695,-16.256117,-19.884377,-16.988062,-16.370773,-16.859406,-18.059685,-17.406988,-17.335846,-17.238096,-15.638565,-15.633256,-17.18347,-16.70081,-13.693444
-15.698315,-19.507414,-20.153214,-21.518705,-26.981506,-25.303192,-23.760199,-24.189407,-18.51168,-23.294035,-31.242393,-24.0514,-33.793053,-23.453058,-30.380144,-25.196936,-20.40314,-21.6079,-30.570673,-27.97211,-18.266638,-23.059605,-28.090233,-23.948288,-25.371456,-30.120075,-26.292303,-20.465641,-22.629025,-28.533241,-30.24281,-25.580812,-29.79811,-28.265665,-23.807938,-30.062742,-30.852106,-18.007877,-28.367407,-23.396137,-34.826313,-21.602299,-31.729269,-21.32927,-29.368656,-21.252335,-27.538116,-31.00714,-29.369614,-30.213984,-24.383097,-26.865215,-24.485367,-19.436628,-23.834373,-29.688677,-28.49814,-16.959785
-18.430592,-20.393358,-23.584572,-21.701214,-36.824394,-22.154356,-27.677086,-23.945158,-23.316666,-25.234732,-35.460457,-29.608238,-28.042871,-25.078615,-29.339113,-26.146849,-25.500174,-28.242422,-25.676838,-23.266058,-23.135448,-29.959692,-31.883167,-21.943012,-26.66228,-35.012,-26.146442,-16.488333,-23.673588,-24.834196,-27.976814,-25.606844,-24.425613,-28.019444,-24.645363,-24.086266,-25.441626,-25.74243,-34.688416,-25.687891,-31.17705,-20.377033,-28.361881,-20.235733,-26.209002,-24.321741,-23.712898,-30.65248,-27.246815,-29.93203,-23.741568,-24.57611,-28.267576,-26.086458,-24.783674,-25.804071,-25.736885,-28.81045
-21.89703,-19.608784,-32.795567,-20.59557,-27.5999,-26.824224,-28.679092,-26.443216,-22.520916,-29.668829,-32.39574,-28.651884,-30.083675,-26.956911,-29.0873,-22.495367,-26.590961,-29.332798,-20.468151,-22.53358,-22.569271,-29.600395,-29.36513,-23.978672,-21.187786,-33.682106,-24.967302,-14.172365,-24.460571,-23.923447,-31.576548,-26.613733,-27.410368,-23.843252,-29.037172,-23.804401,-21.270931,-24.722609,-33.51482,-28.064768,-32.23057,-23.6346,-27.130121,-24.825573,-23.592373,-25.242647,-22.011484,-35.153343,-23.932837,-23.168043,-24.054043,-26.288443,-26.337114,-28.796577,-24.128197,-25.693487,-26.643312,-21.261805
-24.834963,-19.821503,-35.25599,-26.031937,-28.082668,-26.043356,-31.533514,-28.177065,-24.379246,-27.535242,-26.563667,-26.935898,-32.19284,-24.950941,-32.060223,-22.570625,-25.50227,-22.124954,-19.345104,-24.859615,-26.948418,-25.750492,-26.62797,-29.123278,-22.173702,-26.585316,-29.26584,-17.40348,-19.082731,-28.605862,-29.686573,-23.17519,-25.92699,-20.74845,-24.51592,-29.454445,-23.812176,-24.710434,-30.330856,-28.306982,-25.155724,-24.157019,-25.305105,-23.353199,-22.046856,-23.083263,-26.931944,-27.81998,-23.546465,-24.11002,-27.398787,-31.443518,-23.4495,-26.17478,-24.92329,-24.77072,-30.92044,-25.051258
-31.88741,-19.871288,-41.215878,-23.321617,-27.451164,-23.349604,-25.18488,-24.944185,-28.619663,-30.047453,-24.799488,-26.102448,-32.496124,-30.143408,-31.304605,-26.393497,-28.29578,-27.51039,-19.873549,-31.612673,-26.521154,-26.723595,-30.535831,-27.312967,-27.133741,-30.884584,-29.233305,-20.920347,-18.081615,-26.418142,-28.332706,-20.313484,-30.545288,-23.2751,-27.505001,-34.200424,-25.429323,-23.779837,-28.988422,-26.486492,-26.27762,-23.914433,-24.663473,-27.363749,-23.379366,-20.22567,-28.317635,-23.162153,-29.236526,-32.047085,-26.980724,-27.25349,-25.031172,-30.35421,-28.98261,-23.531607,-29.83904,-36.13348
-33.197056,-22.163822,-28.405592,-20.752666,-29.52831,-24.931164,-27.338892,-22.643717,-24.779478,-36.194107,-24.729988,-31.369137,-27.467985,-26.262697,-26.30029,-34.556442,-30.51618,-23.451342,-20.334854,-27.914328,-24.888973,-26.925709,-23.854078,-23.462444,-23.781837,-23.92163,-25.81892,-17.87663,-23.732428,-24.744688,-25.970291,-23.077538,-27.86965,-26.13384,-25.42567,-34.347965,-27.836397,-24.176022,-27.466814,-28.648773,-34.30294,-30.610775,-26.62618,-22.258476,-27.695293,-23.80187,-24.275848,-26.032055,-29.438541,-25.205727,-28.05797,-23.29507,-26.180992,-28.005846,-28.559763,-29.346952,-27.584484,-26.841711
-28.118052,-24.822346,-23.961767,-26.23297,-24.323963,-28.501795,-38.0736,-22.432747,-25.764658,-36.192074,-28.21054,-32.520607,-29.336061,-30.079266,-27.341892,-31.650692,-36.537907,-20.968616,-23.981003,-23.651932,-27.831636,-28.196909,-22.058474,-27.354824,-23.092243,-22.162891,-29.930952,-22.726542,-26.45494,-27.15706,-25.476645,-25.966997,-24.4114,-23.111158,-24.830006,-29.034258,-28.862324,-21.999546,-29.754902,-37.03946,-29.695269,-32.43318,-23.275534,-22.839474,-27.831758,-24.27578,-25.241606,-27.94429,-34.98143,-26.3153,-26.985825,-27.126188,-28.16102,-25.57024,-25.17385,-36.91294,-29.873312,-24.013388
-26.351019,-25.89126,-21.23218,-22.257372,-23.336504,-32.270805,-20.51317,-21.653275,-23.484016,-27.688871,-23.057081,-26.064852,-29.704254,-29.032127,-30.871593,-28.74983,-36.32856,-24.253296,-24.45787,-24.313477,-21.316383,-31.291834,-26.1228,-28.131754,-24.15205,-27.974995,-32.01038,-19.070526,-32.164078,-27.146809,-25.08155,-20.379786,-25.226555,-23.996035,-19.838444,-28.807013,-25.075666,-25.878088,-32.03675,-25.494549,-24.280891,-30.446995,-27.23772,-28.04918,-27.311941,-25.04078,-21.713488,-28.643738,-37.418938,-27.612803,-25.13572,-29.37692,-27.383865,-23.828041,-32.30063,-32.040638,-29.298683,-20.329308
-30.133408,-28.523762,-22.81976,-24.300156,-27.86893,-28.620829,-19.655111,-27.342274,-23.493813,-22.60262,-24.959078,-30.159355,-31.224487,-27.076242,-31.265768,-32.957005,-29.33602,-24.843702,-29.98803,-31.37756,-18.379875,-27.553177,-31.042421,-31.104736,-34.64418,-36.38345,-26.979553,-22.600218,-30.042542,-22.13596,-29.324339,-26.30275,-28.823729,-30.08043,-19.16671,-33.07263,-26.296625,-26.048016,-29.254677,-26.663664,-26.10869,-28.42855,-32.77514,-21.453444,-21.541079,-27.721485,-24.896322,-37.862038,-29.08247,-30.208313,-26.624372,-27.134424,-21.950954,-31.676079,-28.20623,-26.403954,-28.945354,-28.529064
