-16.050358,-11.399876,-6.8543663,-13.042957,-16.88878,-6.3140182,-5.9992447,-6.1173935,-6.437805,-12.876837,-5.503887,-16.38809,-17.08173,-11.566429,-4.0560417,-10.862829,-22.272976,-12.352573,-9.139877,-6.7786293,-18.103426,-8.91399,-19.361118,-14.550831,-19.441582
-13.94948,-5.9204063,-10.094257,-33.969597,-14.301559,-7.169731,-1.5017433,-5.4418945,-7.680439,-11.124716,-9.169338,-14.143383,-12.898399,-5.230709,-4.6732407,-6.6491737,-14.464567,-11.094631,-2.866867,-5.995796,-10.161266,-5.4303284,-12.384214,-10.222605,-9.542463
-12.881891,-5.0550385,-5.953327,-35.698303,-11.379139,-7.135044,-10.038685,-8.435261,-12.415438,-14.283915,-11.858135,-12.855938,-8.2471485,-8.214893,-10.396452,-10.552685,-9.27911,-4.155365,-4.987007,-10.39855,-4.9510345,-4.621765,-11.883524,-4.6380424,-5.1141624
-12.816696,-9.047985,-9.545298,-35.436356,-4.4891357,-3.7572212,-13.471487,-5.9029083,-6.620392,-2.765545,-6.7434845,-10.020519,-4.6569023,-5.3074303,-9.628046,-7.7825584,-5.090973,-2.2404518,-9.221909,-7.5296364,-9.070749,-6.3864746,-8.7695675,-3.4774055,-5.21352
-13.130676,-7.5200157,-11.091558,-35.324955,-2.2433815,-8.643465,-9.586376,-7.229622,-5.1502953,-3.4825363,-6.522621,-11.74757,-5.4449387,-7.7468414,-8.964727,-6.3224487,-2.5559845,-10.232809,-8.908649,-12.754559,-14.627745,-9.914045,-8.6678295,-7.605522,-11.627102
-11.046598,-10.733349,-14.491428,-35.246407,-9.050625,-16.318367,-11.807671,-9.025555,-12.084475,-14.780741,-7.471363,-7.2532387,-13.009918,-12.070427,-12.814503,-6.990925,-6.657936,-13.507174,-12.733448,-11.011375,-8.98394,-14.93017,-5.9988823,-9.563219,-12.543449
-10.855932,-16.610706,-12.787487,-29.309362,-17.441492,-22.898632,-17.554138,-12.586557,-9.1167145,-10.048916,-11.02206,-4.9901924,-10.714666,-11.512297,-14.4859295,-13.124943,-14.59816,-14.039877,-12.096891,-10.087128,-8.299992,-17.66035,-5.7236443,-10.968763,-14.08865
-14.3216095,-17.563122,-10.049574,-6.0124207,-18.27,-16.653236,-17.78022,-12.890184,-8.745285,-12.040709,-17.533047,-4.7455254,-8.916821,-7.1345825,-17.008326,-11.878208,-16.035463,-17.532166,-13.37447,-11.2578125,-8.562832,-13.948212,-5.287472,-18.20038,-19.65391
-14.856155,-12.146399,-11.385117,0.0,-14.663769,-12.951248,-17.945168,-22.601982,-15.400528,-23.83609,-12.461494,-11.834118,-10.82494,-12.498465,-14.129604,-12.497931,-21.765648,-14.443287,-16.348993,-13.689758,-11.568302,-12.883133,-12.121563,-18.053177,-14.952038
-20.804636,-13.89863,-13.490561,-10.180229,-18.127705,-18.353954,-13.243887,-21.29091,-16.374569,-21.314346,-16.6204,-18.619267,-10.910732,-19.482574,-14.879599,-12.97485,-20.193346,-19.832075,-14.985714,-15.18998,-10.171017,-13.103085,-19.673416,-19.09028,-11.376783
-21.195509,-18.707378,-12.946476,-33.31696,-19.233154,-20.715157,-14.592209,-14.040245,-24.469927,-19.383148,-20.624973,-13.591167,-16.458496,-23.317692,-10.861618,-11.940954,-15.953827,-20.794113,-18.481304,-17.937302,-12.707718,-16.586287,-20.948965,-21.146795,-17.544197
-19.636335,-21.380623,-15.98403,-36.172626,-23.44484,-18.160898,-15.980011,-17.707699,-30.14542,-21.141716,-21.912052,-16.138367,-14.6216545,-20.618008,-19.301594,-16.542194,-17.355404,-15.62792,-21.169832,-14.75016,-18.238031,-19.757523,-17.532845,-19.057093,-19.57172
-18.193222,-21.268988,-16.885519,-36.065308,-19.607447,-17.533184,-19.995396,-21.58374,-20.349554,-17.835945,-18.187103,-20.92366,-14.345158,-16.806686,-16.713161,-18.905449,-20.163754,-16.627407,-19.496977,-12.076914,-16.112719,-20.308645,-17.98481,-17.61876,-19.485367
-20.69295,-17.474709,-21.342884,-35.897346,-12.748556,-17.873402,-24.895712,-21.798706,-21.254738,-19.480322,-16.720863,-21.606506,-18.979826,-18.5428,-18.470098,-23.865929,-23.340271,-16.744808,-16.616901,-18.914223,-16.190197,-18.308739,-21.165369,-20.09048,-24.659603
-15.988874,-13.212532,-21.888292,-35.841587,-14.758324,-17.81786,-22.736515,-29.935457,-16.76196,-20.976217,-15.4452915,-22.16839,-23.49529,-18.8093,-19.348242,-21.529963,-19.465696,-18.402313,-17.765837,-23.221445,-21.026043,-15.494482,-20.760004,-15.488979,-27.80296
-16.764002,-18.499607,-20.524158,-35.853935,-22.601562,-22.606947,-25.222502,-21.97954,-18.589611,-15.326324,-14.81852,-18.72322,-19.75131,-24.09274,-18.224384,-24.620628,-15.292591,-25.354961,-25.15745,-16.12219,-19.094364,-22.884773,-17.861618,-19.41153,-22.993128
-24.202116,-22.584213,-20.420889,-36.2119,-22.73969,-20.112226,-20.12088,-22.688334,-22.041029,-16.743652,-20.335253,-16.141024,-22.90024,-21.696924,-24.905855,-17.825079,-16.863317,-28.36205,-24.284508,-18.44172,-14.86124,-21.887922,-21.481098,-21.101645,-24.216385
-18.855091,-22.907452,-23.99235,-36.074646,-26.52383,-21.785728,-21.12763,-21.471283,-18.411335,-18.957464,-24.778507,-17.914446,-23.622091,-24.617805,-27.146507,-16.851276,-17.332289,-21.532537,-24.453335,-17.467503,-14.687365,-17.10073,-20.940657,-25.957169,-27.548727
