-35.173985,-20.312748,-19.21664,-19.083347,-15.959751,-25.376122,-25.695913,-26.973343,-33.375015,-25.063076,-35.76658,-30.633041,-30.20998,-39.737617,-32.116657,-35.93594,-36.691948,-24.601173,-26.775654,-20.651333,-21.819391,-18.361132,-23.626768
-37.39458,-23.298496,-22.697517,-21.553783,-20.410614,-19.953007,-20.141045,-27.49977,-32.48853,-30.22692,-26.288925,-36.50301,-32.54031,-44.521793,-29.459925,-31.076124,-24.188562,-23.96204,-25.280172,-19.18566,-21.820267,-20.434341,-26.570892
-28.87019,-19.604237,-27.098959,-15.539433,-19.06273,-23.23573,-22.721783,-25.517336,-37.20255,-27.681305,-30.532299,-38.945328,-47.872154,-36.444584,-29.795021,-31.525019,-23.863892,-26.053314,-23.57097,-24.409342,-26.345093,-12.241642,-18.370491
-24.401556,-21.886127,-19.336163,-14.456974,-22.411156,-25.860485,-20.729729,-26.017284,-26.531662,-27.125618,-31.97747,-32.051224,-37.848698,-29.851234,-29.379562,-27.64692,-27.045465,-24.830738,-24.491755,-28.899822,-21.595076,-15.457706,-17.038616
-25.236204,-24.199173,-19.258934,-22.356937,-29.05762,-28.148489,-26.0085,-27.926945,-25.485323,-29.721909,-38.652664,-31.057417,-35.82452,-28.86728,-33.803764,-27.96875,-30.21431,-18.13361,-21.56378,-28.07567,-20.76744,-24.66755,-21.175507
-28.961462,-22.48447,-20.47998,-19.97414,-23.934528,-29.213552,-28.146255,-22.549587,-30.469046,-21.060566,-40.40702,-31.34769,-40.329903,-31.559586,-34.92424,-31.512192,-28.608961,-15.994434,-27.083199,-25.776028,-25.158203,-19.137728,-18.1034
-27.910881,-23.611172,-20.680574,-20.509068,-22.156733,-22.588812,-25.56511,-25.802048,-33.02752,-23.181637,-35.387344,-34.929413,-37.412567,-33.820045,-36.198204,-31.240267,-23.814438,-21.944845,-33.13137,-22.386473,-21.965786,-14.07415,-20.295624
-23.763641,-21.137331,-24.57687,-20.710468,-22.80022,-16.329992,-22.907288,-21.723751,-30.650814,-25.334175,-34.087124,-30.083237,-38.611034,-32.26321,-34.554363,-27.461117,-25.968765,-23.522102,-25.372944,-16.779226,-22.626266,-11.929779,-20.938637
-24.467176,-19.474958,-23.655281,-28.446331,-23.55923,-18.494247,-22.169266,-24.553623,-31.684956,-23.25662,-33.922573,-39.34917,-36.609783,-27.89281,-32.266464,-30.91015,-30.07213,-17.400337,-22.840622,-18.06623,-12.7785,-16.14309,-23.352116
-32.21569,-20.743912,-20.60719,-24.69402,-27.53831,-26.47614,-21.558538,-25.775412,-26.196346,-24.31498,-32.1165,-46.54689,-38.37792,-34.514977,-27.961163,-37.586227,-24.076849,-18.885622,-25.111004,-24.449482,-12.374168,-19.07951,-26.80347
-29.891119,-26.54901,-18.132856,-22.220514,-26.48662,-22.883087,-26.927893,-28.93665,-27.871931,-29.45575,-32.287807,-41.932354,-35.399723,-36.339565,-30.514254,-37.642982,-26.272545,-20.531685,-25.46399,-24.442245,-16.645044,-19.236763,-19.79021
-31.310223,-24.90641,-22.854843,-26.976685,-28.146229,-24.348557,-27.24709,-29.106525,-31.593687,-23.45803,-32.72548,-39.015587,-30.587395,-32.92292,-32.511948,-34.94213,-31.186255,-23.423801,-29.79586,-27.812355,-24.736557,-23.440533,-21.40044
-33.907185,-25.076607,-21.032347,-21.955109,-27.241379,-27.045013,-24.89939,-34.08217,-29.349213,-23.75969,-32.071938,-29.992245,-28.219482,-35.62888,-30.19144,-32.72042,-27.68774,-24.709095,-31.344463,-31.430048,-19.470827,-22.550179,-21.201334
-27.322247,-22.724047,-20.552681,-22.286873,-20.101011,-21.312138,-21.790829,-26.784058,-27.445541,-24.979027,-38.6254,-31.190979,-32.88001,-35.3083,-30.559917,-35.408237,-25.767157,-23.003288,-33.303402,-25.765213,-22.587696,-20.09273,-16.3791
-23.497456,-21.989828,-18.104816,-18.61467,-17.19899,-22.471659,-19.871292,-29.493397,-26.610641,-22.546722,-30.793533,-28.714476,-34.334076,-33.617847,-28.10589,-36.13678,-26.87571,-19.25172,-24.667683,-22.965736,-32.480698,-17.43673,-17.395805
-24.573654,-22.742708,-21.119488,-15.696539,-14.874432,-21.27927,-24.858086,-32.23027,-24.777208,-22.275152,-33.387062,-33.579563,-34.930733,-30.127073,-31.867117,-31.790619,-28.783733,-17.628204,-27.082134,-28.291796,-23.001595,-15.032562,-17.30893
-28.80637,-22.370491,-22.094547,-19.206352,-13.117315,-21.864012,-27.175123,-28.864458,-28.693531,-31.250246,-35.737194,-42.222507,-30.887491,-33.78582,-32.90454,-29.919106,-25.268888,-14.904757,-24.038563,-29.270168,-16.458868,-14.124496,-22.290167
-29.98988,-23.280684,-23.917713,-21.90429,-15.5607815,-21.75698,-25.74998,-31.904608,-30.233856,-28.564466,-35.605934,-34.7125,-35.96981,-34.93383,-32.847317,-28.380932,-27.814304,-18.035772,-26.471565,-20.968998,-16.725624,-18.306345,-22.143429
-30.732307,-22.686256,-20.013704,-20.514042,-21.600788,-16.907833,-25.113277,-34.204895,-29.760048,-27.186855,-37.16616,-34.637623,-31.766846,-38.62736,-34.96383,-26.930046,-23.296705,-14.819435,-26.471039,-20.041649,-17.759705,-21.118778,-20.983952
-31.382923,-17.469233,-23.577805,-17.41575,-28.464464,-17.653492,-29.45136,-29.90517,-25.927244,-25.099182,-35.124912,-38.792248,-28.469816,-29.829922,-29.34025,-27.693748,-19.726736,-19.619408,-30.49944,-18.950169,-18.378254,-16.894,-17.927269
-30.235296,-19.984272,-19.852606,-18.838736,-14.280777,-20.734793,-26.494669,-23.62221,-28.218903,-27.00502,-39.971035,-36.747585,-30.28207,-29.293219,-31.38976,-33.1103,-26.158133,-17.07439,-35.5904,-20.897282,-17.882542,-22.618027,-15.438509
-30.75254,-20.55706,-22.607487,-21.223255,-17.807186,-19.817387,-20.969845,-27.696632,-24.959858,-23.513971,-39.979816,-31.169464,-37.775608,-37.515034,-29.66815,-34.89695,-28.850983,-19.795788,-29.580265,-23.692097,-24.963078,-21.436161,-23.15631
-27.232315,-17.959526,-20.708607,-22.108208,-22.639694,-18.0551,-23.068794,-27.022224,-24.870644,-26.905548,-35.697002,-34.000538,-31.558126,-33.875835,-30.432825,-34.776875,-28.76298,-22.374914,-27.463589,-30.72939,-23.608904,-14.489868,-20.329006
-27.858818,-18.201712,-18.659897,-27.860706,-23.246088,-18.650173,-26.229551,-25.226929,-30.194635,-24.311413,-34.07164,-35.726784,-32.631363,-31.085466,-35.17666,-34.710163,-24.723778,-18.722742,-27.03593,-22.647764,-25.377506,-12.910023,-24.035225
-34.982925,-20.641945,-19.43689,-19.996103,-24.595608,-18.30172,-26.950205,-27.484852,-27.76291,-25.000906,-34.538296,-32.523903,-33.49943,-35.68248,-39.90155,-28.40844,-20.41577,-20.779203,-29.452827,-21.404558,-26.754406,-12.211494,-24.281675
-32.672955,-24.004965,-17.291874,-17.404945,-18.377346,-19.54084,-26.28786,-29.512772,-29.916677,-24.4157,-39.853313,-35.346275,-32.172264,-29.903337,-39.75056,-31.471836,-18.352867,-20.28173,-29.625772,-23.298313,-19.25144,-13.530586,-22.818031
-31.469704,-17.716585,-21.086073,-20.80754,-18.47397,-21.535427,-24.583645,-24.936506,-29.549255,-23.577068,-37.67043,-31.523348,-36.036224,-31.383411,-32.70072,-27.23145,-19.432913,-24.68823,-30.194,-22.317678,-18.261427,-13.54273,-24.093792
-27.772644,-22.59053,-26.196594,-17.700788,-28.145765,-23.858553,-24.529114,-24.494516,-33.49298,-30.729353,-36.064335,-33.39194,-39.613316,-33.253853,-30.776476,-29.946396,-22.882706,-28.61214,-24.542904,-23.460052,-21.334496,-17.026033,-26.42236
-27.501495,-26.451607,-18.02285,-22.143724,-26.291252,-24.17213,-28.934063,-30.426353,-30.478306,-29.273338,-40.60139,-33.371197,-33.432224,-38.980385,-39.240005,-31.613451,-24.449709,-20.407965,-22.527939,-22.326818,-22.118511,-19.22991,-23.401691
-29.156996,-25.732658,-15.938005,-26.237444,-22.038439,-25.460245,-29.05839,-25.804497,-31.11633,-22.874475,-34.587025,-33.973053,-31.288494,-28.54689,-35.99987,-30.318253,-21.48707,-19.83292,-24.34923,-21.0983,-23.964437,-16.636324,-19.150024
-32.921383,-24.438353,-16.815588,-21.4201,-20.041594,-22.067226,-26.478844,-30.403212,-25.831448,-27.56282,-35.56683,-38.459038,-34.52133,-28.132963,-31.79582,-31.55378,-21.812895,-24.87578,-25.778713,-21.49534,-19.085936,-18.344912,-21.824131
-37.792915,-28.31773,-13.3693695,-23.244799,-22.495367,-23.229221,-26.601818,-24.773308,-24.201317,-34.30182,-35.562866,-35.822987,-33.232525,-30.867817,-31.926098,-32.39028,-25.769466,-23.90033,-30.764174,-21.273563,-15.894287,-19.005173,-19.37741
-33.89507,-29.38688,-15.643238,-21.23637,-19.720116,-31.564827,-21.845127,-24.835953,-26.59294,-34.669598,-36.718166,-32.284916,-33.10164,-32.639435,-32.813244,-31.780035,-27.936966,-18.674843,-29.390041,-17.486132,-19.85677,-18.244587,-21.463951
-28.684914,-26.271534,-19.97507,-19.059803,-22.894283,-33.745384,-27.15192,-23.73581,-25.72972,-26.877447,-35.54229,-31.005516,-36.51888,-35.068485,-31.753885,-33.810364,-32.498596,-14.265726,-22.67458,-20.620419,-17.25003,-25.836586,-21.164726
