-23.712437,-21.455063,-23.990154,-20.776215,-18.855331,-19.490349,-18.445309,-19.936028,-19.76481,-2.47781,-0.7990494,1.9073486e-06,-20.778503,-20.817226,-24.629787,-22.339874,-23.197756,-27.134945,-21.809433,-21.880316,-23.122435,-22.414993,-24.065565,-25.839664,-26.404186,-31.691847,-15.133787,-20.821283,-22.3751,-20.820862,-19.538382,-25.974466,-21.639038,-19.95569,-26.024979,-17.869478,-26.46864,-27.504675,-22.04942,-22.058502,-25.701305,-19.59819,-16.151646,-17.828514,-24.199932,-36.666977,-25.605453,-21.99541,-20.55125,-21.846539,-17.227936,-21.634878,-22.689121,-17.362114,-19.127363,-20.696255,-19.99937,-20.945091,-23.543236,-19.845951,-23.864233,-28.516722,-24.711824,-23.727522,-25.050524,-32.9046,-17.8147,-20.965584,-25.380342,-20.741268,-21.776306,-21.854101,-21.165983,-27.49806,-24.536825,-23.31409,-16.679504,-28.36476,-21.166306,-20.44326,-16.40192,-15.498011,-23.448141,-19.30666,-21.79035,-21.735748,-23.826363,-20.926685,-22.02818,-19.389608,-20.19889,-19.60408,-22.521866,-21.378883,-21.341148,-22.35268,-23.862667,-16.745972,-18.310204,-21.267593,-24.199783,-23.615067,-25.911945,-27.444458,-22.70885,-30.875692,-27.21231,-22.643476,-22.317818,-25.22654,-21.524923,-21.261303,-24.20221,-24.840738,-25.000622,-20.547647,-24.618235,-25.959507,-23.776047,-24.49729,-17.592003,-20.612206,-2.843378,-6.4452667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.234581,-23.0743,-30.780699,-17.89347,-24.384995,-25.234383,-22.205627,-24.126116,-20.795229,-8.420021,-24.866524,-18.236023,-20.58119,-24.97139,-24.487371,-21.382847,-18.479248,-21.111488,-24.03127,-18.35857,-25.918339,-19.344551,-22.643877,-26.74824,-22.93827,-28.328695,-14.036013,-20.527283,-21.673485,-22.315365,-20.829548,-23.987473,-24.347427,-14.951825,-21.644836,-25.298073,-26.270704,-22.264446,-14.483663,-26.360088,-23.524454,-24.67152,-19.035004,-22.680702,-26.171597,-33.62197,-22.833872,-23.716068,-29.9581,-27.418032,-21.972363,-28.131285,-25.00145,-22.148672,-21.7616,-25.531704,-25.474306,-24.96918,-29.45664,-24.856445,-29.704754,-27.976664,-26.09535,-24.391598,-26.904705,-29.643805,-16.62527,-18.283407,-16.791409,-18.589611,-25.428337,-28.291084,-21.196981,-22.205685,-23.70837,-22.951637,-21.845703,-25.232134,-19.202477,-22.156626,-17.108572,-17.28476,-25.076593,-18.405464,-20.996738,-25.811352,-23.486912,-29.669127,-23.551489,-17.701736,-19.607613,-27.4248,-26.193947,-23.74543,-21.878912,-19.092617,-25.486063,-25.325129,-24.426931,-21.577545,-28.720537,-24.756893,-22.59678,-27.945358,-22.312904,-21.89988,-27.368786,-17.079838,-19.176462,-22.325163,-19.800308,-16.984787,-23.842215,-19.573124,-29.233559,-22.593485,-25.795929,-30.612513,-21.94099,-26.986202,-20.57544,-25.327349,-9.579847,-10.589796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.095627,-17.201527,-24.689224,-18.538658,-31.227055,-25.858578,-22.360577,-24.584932,-20.130106,-13.691278,-25.89426,-19.720613,-18.093952,-24.884506,-18.621403,-14.74051,-20.376534,-20.25232,-17.926727,-19.416843,-20.968693,-16.493547,-23.2806,-26.413824,-25.387177,-27.79055,-19.682482,-25.595171,-25.34192,-22.935852,-21.939495,-21.166945,-25.486706,-20.598892,-18.153135,-20.585842,-18.9822,-21.465683,-13.385233,-23.810135,-30.192604,-19.680977,-23.156841,-20.033596,-25.748926,-31.329966,-19.877373,-17.826538,-30.712856,-24.366434,-21.11905,-29.769358,-28.07961,-24.58773,-25.83872,-21.74253,-27.342434,-24.529068,-27.531635,-28.183735,-28.570715,-27.185762,-27.685564,-30.6956,-20.059174,-26.772285,-19.150585,-20.717943,-18.363205,-23.946432,-25.818228,-26.543236,-24.237267,-23.46157,-26.235516,-22.15963,-28.434803,-20.142647,-21.160503,-24.311722,-17.663126,-17.17513,-28.115654,-16.402279,-25.203331,-22.924522,-16.562946,-23.57685,-22.66826,-16.505135,-18.143122,-24.733217,-17.37495,-22.678938,-27.521496,-16.024334,-25.5125,-24.613014,-24.59496,-20.878803,-25.71041,-18.952623,-24.263712,-27.239237,-18.888836,-21.953434,-26.74595,-21.459482,-27.908636,-24.755135,-23.07788,-15.980728,-24.459923,-20.554192,-30.284048,-24.064903,-23.519476,-24.571194,-22.669073,-20.918552,-27.117138,-25.587345,-14.134743,-16.208857,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.653675,-22.005627,-21.025227,-23.038076,-30.880009,-26.09579,-24.628023,-26.275524,-25.453646,-14.219616,-32.610916,-21.614265,-22.291533,-22.724005,-23.874767,-17.312214,-22.153194,-20.269905,-21.656555,-21.14736,-20.620316,-20.910156,-22.168365,-24.538,-20.949339,-21.312885,-21.079418,-23.746132,-24.079014,-26.133005,-18.072166,-22.743004,-18.179237,-30.41531,-18.256317,-20.514103,-21.55671,-21.097088,-15.791999,-24.580732,-27.615446,-24.47167,-25.098942,-26.019398,-27.816692,-34.169662,-18.20385,-22.026257,-29.907194,-20.365856,-26.558811,-24.3701,-23.627928,-24.05495,-25.767904,-22.74173,-19.228485,-20.84505,-27.768639,-27.789375,-26.1768,-26.987686,-28.770943,-25.971245,-18.533533,-24.36924,-20.833685,-25.762268,-21.69786,-20.96826,-26.754782,-22.9646,-16.833828,-17.696644,-22.022394,-22.914543,-30.538578,-21.998966,-21.783146,-24.63964,-23.176746,-24.038921,-29.821127,-19.864202,-25.178467,-24.81188,-18.603054,-18.55524,-26.36079,-20.650003,-19.090466,-26.587538,-20.728586,-28.780867,-30.01472,-19.983358,-23.35004,-26.189857,-25.927456,-29.525759,-25.398499,-23.94747,-25.52462,-28.313543,-23.844894,-23.492855,-26.29555,-32.096313,-29.63165,-31.451015,-20.633842,-17.837658,-24.798466,-16.40818,-22.79024,-20.744541,-22.71124,-17.16138,-22.454048,-19.72677,-22.646122,-16.73955,-17.920378,-18.308132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.1397,-19.700764,-20.417482,-25.191425,-27.214064,-29.376719,-23.292917,-23.811846,-24.949375,-16.609932,-37.862465,-25.304644,-24.192085,-24.934818,-34.04019,-25.463587,-28.48588,-19.690235,-20.989956,-21.672377,-22.931778,-22.416067,-31.14887,-24.221043,-22.883678,-19.447824,-23.06667,-20.02932,-18.566998,-21.24812,-20.590355,-28.388645,-18.711708,-25.015717,-21.645473,-17.329882,-15.994067,-23.226742,-18.573189,-19.631409,-23.745197,-21.641756,-29.579779,-29.60606,-30.00577,-27.209013,-18.67432,-29.010172,-28.737354,-19.845598,-23.740517,-20.463757,-21.875755,-27.14697,-25.661709,-27.453094,-22.857304,-24.61015,-30.11933,-24.16157,-29.967144,-28.241077,-27.043524,-25.491268,-26.116459,-26.515848,-20.539406,-22.897758,-21.27301,-22.19034,-26.422695,-23.952393,-16.19556,-19.466005,-23.1359,-20.06224,-30.960657,-26.50019,-18.335968,-22.137299,-25.377464,-23.805862,-31.75087,-26.604824,-29.980017,-27.54841,-28.566124,-23.130146,-30.070263,-25.81359,-28.155676,-22.575005,-33.02877,-28.085367,-28.886557,-25.0857,-25.836048,-27.962149,-24.237068,-30.893076,-25.10096,-27.984598,-28.016983,-30.57719,-28.682106,-22.931416,-23.709475,-24.951426,-24.25098,-28.132633,-22.744986,-17.963036,-22.601414,-18.42125,-18.297245,-19.859354,-23.312473,-17.94654,-23.25195,-23.169651,-21.666851,-15.1425085,-29.372227,-20.516659,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.57166,-20.59391,-25.133825,-25.86264,-22.522354,-27.5569,-27.788368,-24.190145,-19.105562,-19.113472,-36.813755,-26.82816,-22.598711,-28.079763,-34.0041,-24.710459,-30.8365,-25.804989,-21.579073,-30.409271,-26.010746,-28.025543,-22.997992,-31.221857,-25.171501,-21.385185,-19.411598,-26.538202,-23.274485,-24.385412,-20.511911,-25.27433,-27.601067,-21.428923,-18.511955,-20.18167,-14.821339,-24.689407,-19.270851,-18.772757,-27.49587,-22.050331,-26.412773,-26.805742,-27.72115,-25.136528,-21.698221,-24.499805,-30.53383,-25.395784,-19.515717,-24.373812,-23.845676,-26.376472,-27.43637,-28.283617,-29.889425,-32.645844,-28.219555,-20.896059,-23.325212,-26.560907,-24.078777,-25.713549,-35.22957,-23.948896,-20.439175,-18.852518,-21.503063,-21.568897,-22.677109,-24.172302,-18.512207,-26.094894,-20.855433,-19.813532,-27.808945,-20.606007,-20.529854,-20.778334,-20.210949,-27.058102,-26.83301,-23.717838,-28.433481,-30.464336,-28.3905,-22.193745,-30.43121,-26.147408,-27.870834,-23.544308,-33.2334,-25.065845,-25.28035,-28.287748,-31.942629,-25.357544,-25.213842,-33.104656,-28.63644,-33.490696,-28.637602,-28.94973,-26.040222,-25.801561,-23.127544,-26.876013,-23.292225,-20.442013,-21.25052,-22.713902,-23.463057,-26.36501,-17.674366,-23.577724,-22.830471,-24.08063,-22.083965,-19.190956,-22.13374,-21.575459,-33.2518,-22.088226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.010612,-24.345072,-28.570127,-24.202868,-26.879442,-22.6912,-27.17686,-25.550331,-21.29723,-15.864059,-36.023205,-26.06292,-22.762852,-26.305843,-33.21484,-23.175512,-24.482246,-22.135477,-29.376423,-31.24689,-30.506372,-21.8325,-19.733875,-29.059597,-25.228474,-19.836655,-20.524075,-21.69072,-23.926437,-30.210718,-18.485697,-25.889217,-20.469196,-22.22905,-19.950617,-21.524647,-20.449335,-24.807707,-18.76373,-21.38689,-24.423134,-21.78841,-26.971611,-27.623966,-21.080107,-25.88153,-26.523472,-25.683163,-27.613905,-25.337051,-22.200287,-23.383612,-32.203144,-20.09994,-25.82164,-25.16041,-29.472528,-24.113743,-19.053867,-22.793255,-22.802849,-28.150858,-26.408747,-24.637104,-35.98876,-25.475132,-21.183514,-19.09682,-25.423567,-25.77074,-25.56229,-28.58086,-14.523377,-26.322191,-22.667795,-22.024887,-21.961872,-16.96681,-22.440916,-19.584312,-18.340008,-29.70232,-26.693851,-26.464546,-22.308956,-28.042524,-25.809607,-22.479483,-34.368958,-28.589981,-24.562277,-22.024702,-25.492346,-23.796757,-28.241106,-23.016876,-28.914968,-28.49817,-24.541462,-24.541735,-24.441628,-25.260283,-27.513222,-26.725899,-24.089943,-23.511744,-25.929403,-25.368404,-17.942612,-22.965418,-24.3074,-21.222694,-23.887985,-30.318602,-20.85674,-16.81636,-18.78658,-26.597824,-23.56213,-19.538681,-18.777124,-19.722095,-27.424871,-23.254799,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.74695,-28.483013,-27.044022,-27.749588,-30.031769,-20.868168,-27.161812,-23.025436,-27.466934,-16.927254,-31.532238,-30.970877,-22.486765,-29.769972,-30.285727,-23.200129,-24.215408,-21.50795,-28.231972,-25.91764,-29.810568,-22.591389,-26.25978,-25.445421,-23.04852,-21.610096,-19.472084,-21.78085,-23.795284,-26.945389,-24.355644,-27.610111,-17.19181,-19.124855,-24.784222,-13.637543,-23.280731,-24.953339,-20.699493,-21.426334,-22.396444,-26.473547,-32.12783,-29.778475,-19.910124,-27.898247,-27.295132,-30.381086,-25.047224,-24.650158,-32.67624,-23.596912,-31.900698,-26.341396,-26.078318,-23.771301,-30.06356,-26.428467,-21.18216,-31.647644,-27.856514,-38.032433,-31.774061,-30.096148,-31.493057,-32.237843,-27.530956,-18.10847,-22.929035,-22.538258,-27.227707,-27.231934,-16.88618,-31.342888,-27.634329,-17.722296,-25.918787,-20.293472,-21.112534,-19.211353,-25.638828,-29.473482,-22.795197,-30.531044,-21.02111,-25.807827,-23.857409,-24.885206,-30.709162,-29.926134,-23.051409,-25.37007,-22.258379,-20.349634,-24.293045,-21.40753,-25.588192,-23.335135,-33.41494,-24.560028,-25.21598,-22.612867,-23.754044,-27.30457,-20.68909,-23.294163,-24.371014,-30.005396,-19.710707,-30.43176,-29.483727,-21.708542,-21.887005,-24.147358,-24.966053,-21.527056,-23.410002,-21.040176,-22.509285,-20.760662,-20.907932,-17.26338,-24.511099,-24.872097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.442715,-31.321619,-32.249382,-22.45343,-25.24927,-24.397993,-32.37847,-24.585388,-25.947216,-17.556114,-34.637085,-28.552261,-24.1983,-35.53856,-26.729177,-26.737104,-21.089067,-26.61804,-27.240952,-24.278286,-26.848606,-24.585606,-33.893837,-21.81703,-25.037746,-17.4991,-24.487957,-24.455215,-16.021732,-19.844852,-24.479382,-23.248466,-18.11849,-18.414436,-18.892467,-14.833109,-20.171076,-23.264713,-20.33033,-22.648045,-22.638182,-27.051037,-28.49741,-26.641947,-21.107494,-25.793701,-26.47021,-27.503403,-22.591234,-24.138496,-29.27075,-29.622744,-26.814453,-25.390224,-20.561954,-22.787067,-20.113266,-27.479877,-30.778976,-30.516745,-24.756731,-33.03047,-30.927671,-31.629902,-23.39128,-33.55889,-28.816784,-15.55467,-19.668472,-21.661934,-23.734821,-23.959719,-19.613165,-27.126223,-18.380295,-17.980206,-22.754179,-25.680882,-23.122007,-26.28374,-26.086023,-31.602797,-21.910938,-30.880562,-20.970678,-28.780815,-26.31242,-30.638168,-27.042149,-26.37731,-27.67155,-26.859203,-24.962074,-23.70192,-23.09972,-24.686155,-24.480701,-20.473969,-28.376797,-26.566132,-32.03828,-20.764801,-24.814991,-29.149673,-20.945812,-28.919916,-27.350883,-24.149452,-25.625092,-26.5313,-23.66213,-19.192295,-24.025894,-20.52351,-28.497316,-23.744274,-24.842335,-19.19418,-21.578453,-19.94785,-17.311344,-17.799028,-23.657867,-25.286224,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.791672,-34.1446,-31.2025,-24.78095,-22.026516,-22.389881,-36.269306,-26.20783,-26.257292,-21.912088,-42.059155,-31.328976,-30.00127,-29.841621,-21.08408,-28.091587,-20.671638,-25.578295,-30.483463,-23.724058,-23.818438,-21.410439,-32.357796,-23.606646,-31.685917,-18.919117,-25.713062,-24.95321,-18.479385,-20.589136,-28.969522,-21.160154,-22.685827,-26.99082,-19.297203,-26.671658,-16.352863,-27.41502,-21.882504,-21.283197,-28.643719,-27.848797,-24.85112,-26.306164,-28.504313,-26.994978,-29.452784,-22.492844,-25.324108,-25.576653,-23.614964,-28.129961,-28.324734,-29.010685,-22.70618,-30.613457,-23.334747,-25.892836,-24.821983,-31.203728,-25.829044,-28.074955,-28.951544,-31.125866,-21.735697,-33.908173,-24.836555,-16.363743,-14.092726,-29.689972,-21.756718,-19.911423,-31.165148,-21.368534,-21.051373,-20.816137,-18.670597,-26.304499,-21.537807,-24.73184,-21.761497,-32.50948,-25.602682,-36.423363,-29.065483,-29.56877,-30.771997,-34.751034,-29.44625,-26.31123,-29.891376,-30.125732,-22.7747,-28.347816,-27.702454,-24.118412,-31.49946,-30.948936,-34.40586,-23.998367,-29.686012,-26.032864,-26.903706,-25.310217,-27.974882,-34.53586,-26.727695,-19.38547,-22.07179,-21.552586,-21.2367,-21.513895,-20.633142,-24.629246,-19.381048,-23.707432,-27.984453,-19.868477,-23.340736,-19.590668,-20.964802,-20.74179,-26.48294,-26.96468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
