-26.54152,-19.371214,-21.839869,-20.714472,-24.659409,-25.797676,-20.759274,-26.89503,-25.692902,-22.499706,-23.667559,-24.51561,-22.683609,-27.78243,-20.688084,-21.993021,-25.772175,-22.905636,-25.404001,-23.705057,-22.735834,-17.813107,-22.559044,-22.895283,-22.221066,-27.63623,-28.09461,-25.99694,-24.747847,-26.115635,-30.165676,-23.110878,-31.876825,-25.02196,-25.316175,-23.23864,-20.090378,-21.6695,-33.110638,-22.951916,-19.092924,-25.98176,-22.779709,-23.387293,-23.328688,-20.791328,-30.583765,-17.278532,-18.898275,-24.29092,-14.98287,-19.790365,-22.273481,-20.68431,-21.527233,-21.744593,-24.707703,-25.867222,-24.110947,-29.664845,-22.510094,-18.53572,-23.061382,-26.487698,-23.399641,-24.115406,-22.08079,-16.721638,-21.48568,-22.424683,-23.41602,-24.458353,-19.022116,-20.845112,-24.25412,-26.214426,-25.167143,-22.018593,-28.034203,-24.719904,-38.908634
-22.911911,-30.254963,-24.00051,-22.019823,-31.178818,-33.1762,-25.258009,-26.265005,-24.716751,-19.218966,-25.890697,-27.888756,-24.957817,-26.452885,-25.082085,-22.478094,-28.676962,-23.809547,-28.228704,-26.22526,-26.36314,-17.613928,-25.08598,-26.963884,-21.290472,-29.785418,-28.766039,-25.336197,-23.878399,-25.50844,-29.300661,-19.617495,-31.9333,-30.045424,-21.49768,-25.991608,-19.125204,-23.289913,-24.228922,-26.69193,-20.54839,-24.999077,-22.482265,-26.273083,-29.155535,-20.430264,-26.075176,-21.8325,-18.584978,-22.692572,-26.588612,-25.350988,-21.173428,-18.953781,-17.481771,-23.61617,-21.79079,-31.515717,-27.435379,-25.69906,-28.084578,-20.123648,-20.852007,-25.596811,-22.010891,-28.23805,-25.259264,-21.446352,-22.787218,-22.723642,-24.429958,-21.192585,-24.49196,-23.498358,-22.972862,-19.742146,-23.651558,-24.169542,-26.007668,-24.518366,-36.075954
-23.787886,-26.88554,-22.521278,-28.514587,-23.092773,-26.656168,-22.097507,-19.940788,-21.983198,-21.233244,-26.332653,-33.294224,-19.496574,-24.227299,-22.196304,-19.769411,-19.619305,-24.551338,-26.226992,-26.437922,-26.066011,-22.096226,-19.641132,-31.033613,-19.037767,-30.97321,-19.606167,-28.920847,-22.265934,-25.503662,-39.27486,-22.214333,-25.526102,-32.230648,-19.602577,-27.7621,-21.536299,-26.651245,-20.125156,-32.205,-18.554358,-23.820404,-20.809933,-28.71841,-21.591866,-24.552347,-23.78067,-23.1996,-20.997402,-20.208422,-27.554111,-31.128355,-20.173481,-23.349764,-21.731916,-25.014595,-19.166191,-33.179558,-26.832745,-21.32711,-27.348183,-18.928001,-23.362501,-24.14481,-23.37817,-23.43027,-24.284027,-34.23125,-21.719631,-21.292377,-22.074429,-23.631458,-25.80308,-27.22191,-25.687815,-18.260834,-21.569996,-25.974857,-24.192528,-22.76057,-34.61094
-29.350481,-25.873787,-21.061188,-27.502243,-19.612747,-25.504807,-20.387665,-21.161663,-24.570263,-25.53162,-22.892458,-32.217564,-17.56033,-34.570343,-25.61365,-26.174107,-19.790152,-22.46,-20.766163,-25.211847,-28.209309,-24.43422,-21.249168,-22.63626,-23.971298,-21.897923,-18.92189,-27.480816,-29.64112,-28.385029,-37.316353,-24.299414,-23.09341,-32.217827,-19.350521,-24.707987,-26.574131,-28.60901,-22.596464,-34.49923,-22.267105,-27.014347,-23.6898,-31.642998,-17.877592,-28.372822,-34.648483,-24.60976,-20.29087,-24.083937,-25.372738,-29.200073,-25.98716,-22.160053,-28.517912,-22.79301,-22.446064,-32.83683,-30.342415,-21.47913,-27.24881,-22.212818,-21.97237,-22.346281,-26.395882,-20.191998,-21.748222,-30.682257,-25.259098,-25.04427,-21.808401,-24.724197,-26.097292,-25.061655,-25.375134,-17.914412,-25.465752,-25.797668,-28.945972,-27.130371,-30.073257
-35.525436,-25.325058,-22.658485,-29.736588,-23.864555,-26.245598,-20.821753,-27.308449,-25.369654,-25.481857,-25.302252,-26.006989,-20.322914,-25.356926,-26.633898,-25.64038,-25.391024,-19.664797,-21.001291,-23.093908,-30.541496,-20.26953,-27.909952,-18.30024,-23.15711,-21.999977,-19.910477,-24.846197,-27.461378,-31.58973,-36.483677,-30.0846,-19.986115,-31.866596,-22.757431,-18.683735,-19.995504,-26.985525,-27.64981,-23.27137,-25.074604,-23.79694,-22.456306,-26.883831,-20.696228,-28.367098,-32.97259,-30.705332,-23.4334,-27.495205,-23.986141,-23.582073,-25.187313,-21.824965,-21.589142,-24.670944,-26.626501,-24.418823,-26.613438,-25.54129,-22.27589,-18.570797,-23.050179,-20.578072,-30.034445,-21.727028,-22.61422,-30.689121,-20.922478,-23.090477,-23.077206,-20.599457,-25.041782,-22.358734,-28.28616,-17.111917,-28.637053,-28.097715,-28.0722,-24.767555,-31.58669
-38.99674,-24.363598,-35.370243,-23.694244,-30.400265,-24.905342,-24.047625,-24.078823,-21.556831,-25.340805,-28.578186,-26.337643,-22.175236,-22.273006,-26.064888,-21.66502,-27.492605,-23.850534,-27.128521,-22.02435,-29.11852,-26.015865,-22.128788,-22.008686,-22.20593,-19.894,-19.883274,-21.07154,-28.315166,-30.80105,-35.26646,-30.31917,-23.05066,-22.465902,-20.939949,-17.2834,-19.650707,-26.930998,-29.28997,-23.850925,-24.43223,-23.13671,-23.07629,-25.101927,-21.534063,-28.295124,-25.698273,-23.402678,-24.987812,-23.257896,-24.303637,-25.847826,-27.741673,-26.548565,-22.412157,-24.077381,-25.29932,-19.230991,-23.686356,-31.804413,-23.49039,-20.328922,-23.571894,-24.294292,-27.150034,-23.363247,-17.730406,-30.732,-20.29446,-21.919495,-25.539707,-20.690208,-21.65158,-24.862976,-25.953922,-17.646782,-22.493908,-23.903152,-27.420647,-23.109566,-29.71548
-34.02307,-24.186674,-25.500181,-21.205761,-27.62928,-28.331472,-24.963676,-21.224747,-20.703976,-26.791601,-27.72441,-23.383442,-21.042019,-28.128357,-25.345177,-23.48297,-24.83508,-31.30135,-32.225502,-22.170357,-23.248844,-24.801731,-23.461704,-26.200476,-22.853931,-23.723728,-23.30127,-26.468994,-22.578205,-28.703655,-37.402496,-30.338839,-29.088615,-23.669521,-17.821918,-20.95182,-23.782562,-29.515858,-25.421875,-32.90038,-25.79276,-25.470764,-24.612253,-24.905746,-19.836365,-24.302689,-29.085213,-28.551413,-26.39196,-20.725313,-27.346817,-25.273565,-29.19989,-29.290724,-25.969261,-19.768589,-25.95243,-22.756203,-24.173866,-26.907776,-26.86543,-23.5929,-23.278372,-32.172554,-21.89202,-26.142662,-18.489502,-37.04798,-24.018394,-22.22427,-27.548647,-23.51677,-27.312122,-21.53207,-28.80348,-23.793648,-23.594362,-25.619104,-30.89766,-21.658083,-32.88065
-28.706234,-22.30296,-22.976686,-22.406845,-27.920496,-22.683903,-24.3149,-25.221783,-21.60799,-25.908377,-25.277122,-27.572458,-21.809757,-30.42225,-22.012585,-23.075554,-22.928238,-29.432673,-24.354568,-19.030487,-20.249,-22.701912,-24.542189,-26.217793,-23.478558,-22.098225,-22.441397,-25.341547,-23.05314,-30.31952,-33.029434,-23.012396,-26.46161,-29.542854,-22.801521,-20.860313,-17.896076,-29.103378,-21.8899,-21.028868,-25.188541,-21.61713,-25.48863,-20.651745,-21.990833,-20.705503,-34.685516,-23.452045,-26.767673,-25.524958,-35.426144,-22.294605,-18.36918,-23.499369,-30.579067,-20.094238,-23.298634,-18.609,-32.88871,-19.42218,-24.932161,-25.828922,-27.062347,-31.96528,-23.278973,-25.341217,-25.425186,-27.895628,-19.423027,-22.351418,-21.417187,-23.673595,-29.072905,-17.098587,-27.411201,-22.508436,-26.18212,-21.24592,-26.179523,-21.17611,-36.485558
-27.736103,-25.786285,-25.27098,-22.404224,-24.564127,-20.827553,-25.006243,-29.617498,-27.772017,-28.971,-26.033302,-30.374424,-21.772919,-29.429277,-20.552238,-25.611559,-22.560263,-27.786959,-20.681084,-21.689636,-26.27658,-18.119957,-25.733204,-26.41822,-20.14209,-20.56427,-33.83393,-19.133528,-31.141296,-29.419624,-31.638338,-23.018318,-25.924696,-22.801537,-21.630478,-18.763088,-14.708307,-22.022537,-23.182838,-22.671194,-25.889835,-21.034903,-26.574255,-20.584389,-23.766624,-25.523148,-28.06002,-20.895428,-22.820065,-27.696688,-25.79738,-18.998016,-20.467577,-25.327934,-27.58134,-24.782516,-27.27539,-18.299606,-29.914389,-20.529167,-24.154903,-31.102186,-22.470207,-28.999577,-24.933098,-26.198143,-27.620373,-26.35962,-23.797821,-19.662235,-23.737963,-22.02586,-27.904428,-22.679861,-21.996061,-19.709133,-20.982285,-24.43418,-24.768946,-27.67725,-34.26506
-26.664762,-28.36244,-31.637247,-24.882906,-18.843847,-22.69757,-26.809093,-24.700245,-28.795465,-26.02805,-25.71377,-29.337284,-23.06834,-29.21051,-25.149263,-20.74181,-24.035227,-22.693544,-25.839878,-25.288456,-21.655525,-19.574524,-23.62078,-26.978523,-19.609364,-18.574123,-23.121222,-21.07895,-27.127926,-31.414133,-31.618193,-27.017496,-20.434008,-24.744705,-22.19176,-25.464384,-17.199268,-18.067448,-22.985325,-20.418613,-24.09674,-20.961498,-25.292425,-22.7126,-21.703308,-27.835497,-20.254848,-16.579058,-17.69854,-26.857115,-23.068502,-23.224148,-25.821867,-26.73252,-18.66137,-26.726685,-27.806992,-18.905437,-26.75563,-24.841888,-24.546463,-28.070345,-18.686646,-21.551697,-22.241268,-22.97832,-19.593311,-26.145033,-21.798592,-19.90213,-15.364873,-24.071857,-27.116985,-23.415716,-20.627892,-23.50623,-21.802277,-25.063751,-21.056686,-25.996223,-28.19208
-29.386461,-23.361225,-26.52997,-24.875473,-23.714455,-26.26071,-24.88635,-24.284437,-25.436043,-30.110065,-23.927494,-28.159544,-33.15957,-29.68602,-25.615374,-25.132547,-23.502998,-24.049734,-24.997705,-22.170559,-22.278326,-20.429235,-24.166512,-32.599022,-20.691994,-22.765348,-23.490456,-22.589405,-22.79427,-29.419832,-31.429255,-31.863646,-21.745356,-25.398323,-21.474081,-23.29245,-19.873287,-18.28085,-21.103184,-17.461172,-20.937284,-25.754623,-24.472864,-19.515942,-22.580563,-29.817001,-15.040541,-16.847132,-25.130268,-28.820524,-26.69468,-29.005096,-34.794624,-20.500917,-21.216171,-21.694813,-25.584007,-23.184649,-32.76683,-20.56087,-28.489569,-37.814644,-25.341194,-24.941292,-20.649141,-29.724628,-24.877705,-26.2297,-25.099972,-22.6119,-14.504562,-25.035152,-23.843304,-23.618473,-23.183678,-27.66018,-25.481386,-28.837404,-22.602718,-32.81994,-28.950243
-29.505295,-21.46946,-25.523438,-23.734291,-23.59189,-24.251831,-24.828915,-27.413372,-25.476295,-30.372078,-28.545181,-26.748175,-29.080883,-24.357903,-24.570307,-26.430328,-18.371437,-20.038185,-22.6566,-20.359543,-24.807549,-19.225588,-20.02927,-32.232246,-22.989258,-31.483902,-32.765182,-25.862568,-26.850964,-25.0961,-32.051544,-27.541279,-19.855328,-25.661737,-18.944178,-19.115417,-20.581081,-17.832302,-25.890728,-22.227156,-21.406479,-21.661207,-20.680552,-20.357388,-20.282677,-36.423088,-17.776073,-21.02649,-18.45509,-29.16939,-24.69662,-22.637356,-31.950212,-18.379951,-21.968962,-21.768738,-19.696665,-23.618835,-28.375313,-19.60775,-29.049158,-27.120567,-28.953573,-24.214043,-16.816711,-30.281286,-24.600634,-30.047312,-27.51256,-21.727018,-16.873386,-23.505962,-24.376383,-20.910679,-17.51947,-21.904259,-22.652966,-26.541208,-27.777729,-23.386555,-29.293264
-31.840044,-25.557377,-23.849972,-20.108232,-26.649477,-29.338911,-24.969574,-25.303528,-26.833885,-27.08275,-28.137762,-23.671328,-29.908434,-29.464298,-24.91917,-28.278326,-21.61247,-20.528332,-21.764503,-23.632013,-23.93097,-18.42511,-20.184715,-25.912981,-20.957478,-30.174765,-29.173983,-22.687202,-28.181808,-25.149963,-25.95564,-24.00623,-31.52595,-28.47771,-21.200151,-20.839077,-23.938454,-21.402046,-28.19819,-18.392452,-17.584093,-25.79848,-22.241398,-25.994352,-23.947838,-29.182007,-21.263504,-21.080439,-19.977654,-23.190878,-28.807272,-25.77837,-27.916458,-23.006008,-24.464718,-23.107672,-15.60607,-22.31531,-24.375624,-20.413088,-24.914587,-21.170944,-26.720137,-25.798172,-22.064598,-25.41662,-23.04478,-27.459496,-21.995195,-20.859524,-21.273968,-24.764336,-27.785912,-21.061104,-22.979462,-21.448563,-21.439816,-25.6951,-26.029926,-22.367626,-29.991474
-28.539814,-29.568739,-29.503395,-20.911194,-27.639402,-30.721518,-22.783115,-26.37521,-28.621262,-28.86298,-26.340694,-17.558395,-27.190952,-33.809433,-26.085232,-23.706516,-23.020811,-23.398573,-28.475397,-24.533438,-22.691387,-22.442293,-21.009819,-26.001019,-20.530573,-25.464422,-25.820883,-20.648888,-26.115364,-29.203009,-27.711027,-23.877453,-30.966667,-25.033155,-24.221046,-26.107613,-19.948633,-24.914558,-19.49584,-18.993238,-20.013643,-24.839722,-22.626734,-29.481585,-22.488014,-20.060375,-16.75105,-23.511377,-22.715439,-27.484457,-28.683496,-25.318333,-25.538803,-21.773163,-25.636208,-22.871035,-17.801666,-25.942558,-27.325407,-24.57003,-22.174715,-24.075844,-21.910423,-24.968336,-23.258343,-20.517372,-22.57529,-23.284044,-17.217304,-20.309269,-26.975834,-26.65334,-27.05523,-21.581615,-24.486902,-28.466114,-20.673128,-24.292883,-23.637394,-25.600603,-28.779179
-28.545933,-29.942593,-29.383656,-24.305075,-25.268234,-27.703558,-23.886305,-33.786922,-25.286787,-24.49916,-20.086155,-14.586976,-31.449465,-35.55621,-28.5258,-28.095642,-21.394909,-20.189598,-31.872404,-34.41676,-23.497074,-20.690708,-29.453266,-22.535309,-21.106928,-23.418106,-22.53162,-25.792526,-23.669563,-30.457052,-30.002218,-30.756472,-25.539776,-25.70424,-24.185074,-23.365173,-23.456656,-28.361795,-18.528843,-20.187365,-20.848965,-21.060635,-24.832188,-30.60646,-21.434715,-18.530724,-15.602986,-23.93303,-21.287727,-32.715458,-23.099993,-21.631489,-23.778568,-18.10235,-27.973461,-25.848694,-17.232506,-29.767803,-23.019531,-25.677181,-19.656712,-23.467024,-18.320663,-20.723354,-22.89588,-16.854177,-21.604362,-20.162674,-16.732164,-22.237833,-21.18126,-28.222725,-22.440004,-26.965696,-25.559927,-28.062891,-25.227406,-24.528625,-20.86622,-19.696907,-28.196657
-30.844902,-21.94754,-22.722126,-25.380322,-23.472828,-29.166327,-24.266834,-25.075441,-25.81723,-25.321312,-23.255054,-13.169935,-28.940357,-28.764723,-26.187777,-30.769663,-16.257002,-17.026482,-22.674067,-27.468697,-20.979023,-22.180586,-24.211994,-23.110083,-25.65485,-26.06343,-21.015926,-24.585066,-21.153782,-27.52906,-30.532436,-28.766668,-26.764217,-27.147194,-20.379652,-22.90654,-27.41466,-29.17714,-25.959736,-16.538927,-16.730612,-22.675404,-28.025467,-26.117605,-14.868333,-20.048151,-19.899227,-21.540367,-22.293995,-32.813652,-23.476873,-22.215117,-21.698841,-24.578213,-21.075172,-30.858482,-24.5569,-31.516615,-20.000828,-31.926338,-20.25871,-23.285603,-22.675047,-22.93187,-21.796589,-21.118046,-20.545612,-23.016106,-23.209957,-21.063272,-20.971996,-22.348925,-23.087004,-26.523691,-29.13193,-24.365314,-21.73564,-24.309855,-19.743809,-22.161652,-27.774733
-26.43213,-18.435225,-21.208487,-24.888277,-22.533016,-30.124004,-25.475029,-26.039446,-26.057219,-22.4003,-24.95168,-18.01137,-22.29652,-30.597586,-27.95259,-24.306957,-17.688654,-18.392906,-19.034157,-16.351429,-25.499737,-17.843803,-18.868876,-30.66074,-25.834333,-29.959274,-17.979038,-21.146425,-21.687096,-30.92524,-30.432394,-27.545424,-22.342484,-19.275738,-19.978619,-20.902311,-24.171078,-23.090244,-23.528463,-18.849522,-18.508572,-22.04168,-20.450499,-17.581104,-17.217524,-23.629938,-19.05315,-16.045311,-24.115139,-30.83866,-26.17308,-26.499853,-21.665077,-23.669273,-20.185555,-29.657858,-20.955368,-25.059359,-20.121502,-25.416698,-19.696396,-23.553661,-24.736362,-24.697098,-29.150578,-20.469116,-19.172653,-22.572548,-28.060799,-15.262386,-20.757526,-23.764837,-26.0893,-22.367092,-26.493057,-16.783283,-17.466381,-22.234074,-25.816776,-24.610657,-25.970013
-24.373774,-22.60922,-19.478607,-27.686623,-25.859364,-30.102531,-24.067886,-31.645853,-24.246769,-22.350193,-18.503536,-32.20384,-23.25328,-40.137955,-29.92725,-24.763885,-17.856888,-17.34319,-17.404444,-18.318264,-26.879782,-16.795528,-26.24157,-29.124401,-23.766909,-26.9577,-19.039566,-21.838394,-18.916588,-27.220188,-26.717773,-22.123598,-22.239092,-22.719814,-18.833954,-29.308931,-18.322737,-19.4972,-22.172491,-18.01231,-28.504446,-22.766834,-20.875238,-22.967175,-23.110878,-22.462097,-19.555641,-17.169682,-26.862247,-28.306541,-25.44902,-24.065006,-29.280125,-17.953918,-22.144688,-27.901665,-17.56821,-23.437887,-22.676882,-24.144638,-24.372597,-22.36428,-22.70269,-20.12691,-28.981848,-20.311537,-23.567917,-21.55483,-28.353748,-18.014236,-21.063896,-20.440023,-30.891273,-22.219439,-20.548607,-19.886892,-19.951101,-19.313187,-21.873913,-20.415276,-27.411943
