-18.779839,-16.4225,-7.3193855,-13.841179,-8.329601,-9.192333,-13.45368,-17.270191,-19.09924,-9.1827965,-15.425343,-13.638723,-13.152924,-22.008144,-12.520035,-15.739225,-19.047215,-16.2656,-25.085304,-25.618305,-19.72641,-11.867643,-10.079035,0.0,-0.53871155,-0.10954285
-26.249687,-16.795765,-5.8883553,-13.626057,-7.12455,-9.4375725,-18.052496,-16.58957,-20.84947,-12.3078575,-12.265524,-12.18631,-6.983284,-11.298948,-15.439293,-13.671488,-15.79722,-10.809179,-28.801905,-24.257912,-14.793776,-10.740505,-13.982246,-18.591534,-80.0,-21.288479
-30.09665,-13.72847,-11.559519,-13.27886,-14.039988,-11.339363,-13.483213,-13.307293,-17.04139,-14.338053,-8.2415085,-10.677889,-9.537117,-6.768074,-11.559103,-13.581654,-12.314129,-12.0066185,-18.947245,-18.027622,-11.271818,-9.86919,-8.471703,-22.737474,-80.0,-24.187372
-35.86861,-9.0793,-8.265747,-8.283314,-10.655905,-16.328716,-4.5098343,-11.775143,-15.682278,-10.888054,-10.218428,-6.362564,-7.429497,-7.3072014,-11.932636,-13.616079,-16.915245,-17.891544,-19.301828,-16.577717,-9.230324,-15.118929,-11.237486,-25.727154,-80.0,-26.610537
-32.196915,-10.30608,-15.337633,-9.267292,-14.694038,-19.710949,-6.4499397,-7.9162064,-15.842375,-11.174372,-16.448893,-10.073494,-10.820381,-6.780514,-9.619976,-13.446003,-18.94217,-20.341867,-18.873962,-15.261738,-12.752796,-21.437386,-15.4039345,-27.826502,-80.0,-29.288795
-31.571255,-14.852823,-19.416435,-11.539459,-21.644228,-23.018688,-16.503042,-7.401352,-11.2837105,-19.528961,-19.542648,-16.664415,-11.97563,-12.517279,-14.441744,-14.009043,-14.571337,-24.160921,-14.344393,-17.924782,-22.100018,-26.04073,-20.356148,-29.222809,-80.0,-30.840733
-33.362976,-13.098373,-16.424084,-15.021744,-16.655228,-12.207722,-17.67882,-13.292698,-9.2036705,-21.179808,-15.731548,-21.733597,-12.381533,-20.115057,-17.228445,-19.816957,-13.646324,-20.97098,-16.645748,-27.071304,-22.517014,-20.67396,-15.621447,-30.476295,-80.0,-31.829838
-38.04723,-10.87919,-19.050014,-15.079933,-19.638012,-13.753431,-13.788254,-19.143307,-14.792057,-20.824259,-12.388256,-28.281353,-13.976223,-21.545486,-17.974533,-19.95063,-13.849308,-18.727055,-17.130465,-23.87747,-17.80727,-23.53643,-11.926668,-32.02948,-80.0,-33.51866
-35.918537,-14.381681,-16.063494,-17.129606,-21.583017,-11.353874,-13.883196,-32.544327,-18.716963,-12.587179,-16.885008,-18.58699,-15.539711,-25.313574,-20.380255,-14.464518,-14.482967,-13.177036,-22.246784,-21.197306,-15.780693,-25.264637,-15.051399,-32.218987,-80.0,-34.014145
-36.73788,-15.8673725,-15.526478,-21.188763,-22.292429,-15.663193,-16.70011,-35.411926,-19.81984,-15.6622505,-17.593307,-19.218864,-15.263554,-30.16995,-14.306557,-14.788252,-21.748713,-15.826443,-24.914381,-25.279762,-25.097027,-25.928215,-17.870502,-33.53819,-80.0,-35.597233
