-3.8146973e-06,-0.0801239,-23.941465,-22.65295,-23.890413,-21.96906,-23.770454,-24.52988,-22.461899,-23.029333,-22.771564,-23.732475,-24.605072,-25.12429,-24.303522,-26.600052,-27.483997,-26.738327,-24.075674,-24.769686,-25.666807,-26.433893,-27.308912,-27.726027,-26.675774,-21.867535
-7.1629295,-7.0182953,-41.25103,-34.571064,-36.939167,-38.427402,-39.595753,-40.592407,-41.994526,-40.10119,-38.260757,-44.216766,-42.190125,-35.07482,-45.328037,-36.556572,-39.00609,-37.78123,-39.83828,-37.380352,-41.96231,-40.250946,-41.352703,-38.797195,-36.493855,-29.624022
-12.543076,-12.303024,-37.75429,-34.95605,-35.56559,-40.65952,-40.21477,-44.210545,-43.34468,-40.380585,-37.897594,-47.482418,-41.54884,-42.779144,-46.28977,-38.735832,-40.802315,-33.30062,-43.521988,-35.44038,-42.846245,-37.107162,-39.574585,-41.488453,-33.237236,-35.541862
-14.877058,-14.541098,-36.165077,-41.89652,-42.298206,-42.031223,-38.75249,-39.314533,-39.74829,-38.606525,-39.695507,-44.958282,-36.41819,-46.2229,-43.87374,-43.546974,-42.459194,-37.59049,-42.286526,-37.108273,-37.875072,-39.878826,-38.202698,-37.13056,-37.634308,-36.91542
-17.127777,-16.965109,-39.48374,-38.199043,-40.4565,-36.471737,-44.08988,-34.900974,-39.66298,-39.594227,-42.971367,-35.220413,-37.96754,-43.0031,-38.329998,-44.883945,-43.297005,-38.067513,-45.957207,-35.622578,-37.343044,-36.811,-33.30312,-37.752422,-35.414623,-41.696568
-18.774248,-18.30448,-44.139294,-34.230534,-35.45273,-37.545643,-49.743153,-39.34451,-35.205524,-39.140167,-40.652782,-35.164886,-41.07621,-44.664696,-37.723183,-41.50795,-39.5142,-40.51328,-43.306458,-40.432755,-39.109604,-40.367203,-35.15394,-43.28762,-40.696636,-41.172825
-19.922977,-18.830418,-36.280155,-39.989826,-38.572002,-41.36168,-46.369423,-38.862938,-35.090477,-42.428127,-44.364838,-38.51053,-36.08718,-46.622765,-37.434563,-41.14927,-42.884335,-42.362324,-36.09365,-37.62631,-43.184956,-39.84022,-34.076164,-35.431168,-43.014694,-40.33305
-21.52067,-19.87505,-35.347412,-37.965485,-36.743225,-38.653294,-44.174175,-40.200134,-38.823154,-39.566822,-42.803833,-36.382965,-36.740856,-43.897915,-40.374332,-46.140076,-41.83716,-35.16497,-40.05646,-34.65861,-42.762783,-37.246536,-34.954422,-36.19821,-46.26954,-42.91094
-21.946745,-20.622576,-40.50361,-39.20305,-38.700447,-34.36381,-42.90567,-45.891953,-39.16728,-39.387608,-45.310425,-36.417282,-36.542038,-47.681087,-40.047817,-40.497295,-38.544056,-33.735546,-40.367374,-36.666885,-39.185078,-39.303814,-33.711395,-39.764885,-46.13197,-41.976017
-23.609524,-23.86419,-43.0839,-41.946762,-38.835705,-41.018852,-35.950794,-37.54142,-40.501827,-46.872906,-43.67933,-43.85142,-36.902206,-43.24614,-42.771957,-37.608818,-42.163647,-41.565666,-44.0566,-34.63835,-35.98729,-38.53098,-39.92397,-42.776123,-42.21055,-44.209633
