-1.727356,-1.5579033,-20.4177,-20.982357,-20.190018,-20.274689,-20.513012,-20.712933,-20.471146,-20.677029,-21.04525,-21.25864,-21.227484,-21.55565,-13.646677,-6.9169617,-21.744478,-22.728163,-22.879135,-22.870827,-23.28631,-23.337729,-23.31877,3.8146973e-06
-8.890282,-8.146984,-56.20832,-56.079506,-52.97386,-54.63221,-56.887676,-54.76406,-57.602146,-54.498627,-58.969196,-58.07081,-55.839455,-51.53679,-17.733126,-36.834335,-38.432236,-57.189095,-48.495514,-58.1632,-49.81868,-53.849552,-48.304707,-8.855709
-14.270428,-13.567434,-54.482693,-47.989666,-58.104607,-56.853485,-54.065193,-54.984657,-59.104057,-57.53534,-52.57467,-53.843376,-53.116272,-49.988766,-23.169947,-37.163944,-39.53539,-58.018883,-47.50497,-59.605278,-56.452145,-53.59193,-54.7348,-16.515514
-16.60441,-15.915342,-60.435326,-46.351704,-58.032394,-57.734562,-53.78875,-60.3685,-56.457355,-60.06144,-52.94462,-57.174637,-57.185085,-50.26841,-25.091541,-39.038383,-41.29708,-55.763954,-48.282627,-52.27896,-56.793537,-51.6715,-50.41148,-16.513271
-18.85513,-18.097591,-56.068123,-54.551407,-57.27586,-55.45859,-58.354332,-51.209045,-58.3581,-58.837036,-51.9533,-57.205612,-58.071404,-53.07164,-27.039366,-40.74626,-43.060562,-52.149963,-56.476704,-50.8951,-57.870083,-51.24687,-51.605392,-21.08099
-20.5016,-19.828196,-53.035458,-51.04305,-57.703545,-51.41121,-59.329548,-52.663292,-57.593506,-58.208202,-50.869904,-54.938095,-54.813972,-58.995068,-29.298428,-42.43839,-43.414154,-52.109436,-57.50489,-54.603218,-58.78608,-49.31174,-52.416428,-18.426357
-21.65033,-21.111996,-52.30771,-50.17224,-57.55813,-49.240505,-55.288532,-52.64163,-56.45934,-57.89809,-52.764214,-55.80469,-62.236946,-56.992,-30.242252,-44.860622,-44.24461,-51.22164,-55.90468,-55.013786,-53.255997,-50.574257,-52.24135,-23.226942
-23.248022,-22.822922,-55.413006,-56.586582,-55.603477,-56.67221,-60.054012,-56.992176,-51.88774,-52.88043,-50.826912,-57.990387,-61.585228,-54.081425,-32.72548,-45.49531,-47.486107,-50.156826,-59.78456,-59.884247,-56.576782,-53.686787,-47.86517,-23.112888
-23.674097,-23.317133,-56.222633,-60.137398,-58.739124,-55.31894,-61.35979,-54.567715,-48.904232,-49.589,-49.528072,-56.516792,-53.258602,-58.840668,-31.287018,-44.850452,-48.046627,-52.2265,-54.55159,-53.793682,-49.39845,-52.02503,-50.72534,-25.045471
-25.336876,-24.92307,-59.487343,-50.87154,-59.318813,-51.331722,-55.30725,-55.563118,-52.413937,-54.240154,-53.26632,-56.375885,-53.658474,-51.63955,-33.854416,-48.671432,-49.748817,-51.087906,-52.677452,-52.626415,-48.43797,-51.242386,-53.74662,-28.615627
