-30.377693,-14.766928,-12.383356,-15.588954,-15.289773,-10.43413,-15.351348,-15.400721,-15.224171,-11.580724,-14.30871,-16.148298,-19.218649,-17.13019,-21.815203,-9.972184,-16.547247,-13.335988,-16.850647,-13.252237,-19.881863,-16.410091,-12.834297,-11.666632,-18.846292,-8.90055,-14.433419,-20.48943,-18.19626,-17.540646,-8.871197,-14.3180275,-5.566057,-5.5235004,-19.47554,-15.242375,-16.053112,-12.041664,-9.992413,-17.31165,-13.742998,-11.205639,-16.414257,-15.576122,-9.58229,-9.020513,-16.739405,-10.137854,-15.257813,-10.588808,-15.133585,-17.71878,-15.521383,-13.8236885,-12.56719,-13.074139,-10.794777,-14.519894,-16.157822,-19.643187,-10.554694,-15.848137,-11.627734,-18.125753,-16.027924,-10.671318,-9.016628,-9.719147,-23.521732,-12.773932,-19.407125,-12.50965,-11.916323,-11.447012,-14.664003,-13.403877,-13.085459,-13.149523,-15.598076,-16.626284,-13.983534,-14.730474,-14.3330345,-13.107216
-28.43338,-18.640743,-20.637533,-14.0358925,-11.1916,-16.154848,-17.118856,-15.612585,-17.448044,-11.466236,-12.996699,-19.522018,-20.433565,-17.378424,-13.751997,-17.012283,-18.38779,-13.636065,-20.788876,-19.175703,-12.388894,-17.187817,-11.278937,-14.46894,-20.963127,-15.820729,-15.295861,-19.406378,-17.859985,-19.271996,-10.932019,-13.230598,-14.537823,-19.39991,-14.7966,-13.445308,-15.862394,-17.427612,-12.566909,-17.958172,-23.079382,-17.063627,-18.310148,-11.326929,-18.620121,-14.33251,-16.563335,-11.908121,-22.498669,-19.110668,-19.988907,-21.294943,-16.981163,-22.04691,-15.239584,-12.127123,-12.331628,-17.33131,-15.277836,-19.621555,-14.467481,-18.336597,-18.390884,-12.025174,-17.663065,-10.54548,-21.777855,-16.252766,-21.689392,-16.007145,-20.64471,-15.371067,-18.318378,-10.107729,-21.719868,-14.430339,-18.945812,-13.644321,-14.554123,-10.592876,-12.644851,-14.306644,-14.872024,-19.460796
-26.096313,-19.954794,-19.18636,-15.763855,-13.612251,-15.188932,-20.552044,-14.641092,-18.414124,-13.871039,-17.574654,-23.853056,-19.820646,-18.126144,-15.952908,-15.344212,-14.484851,-15.480968,-24.17653,-19.396961,-16.687824,-14.370085,-15.880915,-11.409791,-19.41406,-18.055367,-16.149185,-22.888294,-12.496565,-17.530315,-21.54363,-17.076813,-15.805565,-22.547964,-20.107182,-19.305672,-14.42634,-16.256737,-16.930567,-23.829649,-18.433937,-18.981552,-15.656575,-12.643068,-21.362778,-16.831108,-18.013264,-15.988976,-19.6776,-19.668886,-23.835012,-17.431725,-17.419693,-19.234287,-13.474394,-17.78984,-15.898909,-21.25606,-19.463188,-21.676956,-16.345638,-23.51766,-15.39831,-17.818289,-17.120049,-13.139828,-18.345018,-14.666447,-19.867002,-13.01905,-16.463615,-20.040617,-13.6013565,-13.697241,-15.241911,-20.303257,-21.555174,-13.922233,-20.183962,-10.665248,-12.509424,-20.962105,-19.917105,-23.154516
-19.616161,-13.991457,-14.815862,-13.244852,-16.898739,-16.277645,-16.069225,-20.466072,-14.680515,-11.594203,-17.613655,-17.235281,-19.718254,-12.452421,-17.138298,-16.83525,-15.653921,-13.284223,-17.85099,-16.01765,-16.232847,-18.709492,-16.073595,-16.700071,-13.383322,-19.064903,-19.03702,-18.214386,-11.154722,-15.886679,-26.01756,-16.265318,-13.281923,-23.378614,-21.69593,-18.296024,-15.603718,-14.514328,-23.27722,-18.165161,-16.285187,-14.707368,-11.802534,-17.734133,-14.782645,-24.78972,-18.945774,-14.490493,-14.551433,-18.10979,-18.596128,-15.688917,-17.964611,-18.878048,-14.000256,-15.408334,-14.694474,-19.900845,-14.11635,-19.253584,-11.359625,-19.880106,-12.261976,-21.40816,-16.892313,-17.487457,-12.128246,-20.969055,-15.801751,-13.1427,-17.798079,-15.896063,-13.617619,-19.536003,-16.249977,-19.177979,-19.51365,-16.713274,-15.108003,-14.445745,-15.906538,-23.983404,-20.11012,-17.935207
-15.471551,-9.997164,-17.005966,-18.60925,-14.843002,-19.242113,-16.333672,-16.277042,-17.366932,-17.878819,-10.587553,-16.66371,-16.300266,-12.294673,-21.479876,-19.405727,-17.837494,-15.386089,-16.465473,-17.151815,-13.659156,-17.47996,-18.498753,-25.510796,-15.937822,-15.68869,-12.644251,-15.84555,-16.455887,-17.303734,-19.752926,-16.814554,-15.377413,-27.948952,-17.166973,-17.156628,-25.145357,-10.647865,-19.235584,-19.747456,-15.296553,-14.794579,-14.109538,-18.35103,-15.10985,-22.245476,-16.543667,-21.488127,-16.299435,-17.635992,-17.332489,-14.367406,-20.045399,-18.376928,-14.4288845,-10.849949,-12.524525,-16.04354,-9.815986,-14.343735,-13.586838,-13.346931,-17.915897,-22.656324,-14.730582,-13.028923,-16.781775,-14.203657,-14.748112,-16.42793,-23.230967,-17.692863,-18.470264,-19.42179,-20.30462,-17.601057,-13.69121,-17.488861,-15.533087,-13.285406,-14.6635,-16.352125,-23.33474,-16.363552
-15.149747,-11.515449,-21.918297,-24.863243,-14.519859,-18.405962,-18.804144,-16.304222,-14.205678,-15.358736,-12.021143,-11.524763,-19.320038,-18.769653,-24.729616,-17.091702,-20.635857,-19.282963,-19.242378,-17.115433,-13.394076,-13.024563,-11.750939,-17.355995,-16.762611,-15.908991,-15.294117,-11.881136,-16.286407,-19.70539,-16.695442,-21.57219,-17.993896,-30.748215,-17.529297,-20.43654,-24.188536,-13.936281,-15.527231,-20.54806,-19.321571,-14.4971075,-14.227159,-17.569895,-17.579668,-15.510635,-12.86541,-16.53496,-16.626362,-17.04928,-17.217443,-14.168697,-22.34244,-11.24967,-11.520468,-14.374512,-13.275513,-13.998598,-15.490145,-14.780382,-15.045903,-12.489144,-19.684452,-23.67955,-15.484541,-13.635584,-15.137905,-11.776491,-15.651381,-18.857294,-26.30261,-15.68551,-19.20524,-16.73579,-15.56646,-21.692532,-8.99313,-18.130648,-24.572557,-14.989055,-11.818885,-15.974613,-20.40638,-22.08204
-20.450087,-16.882998,-26.393595,-17.382643,-18.24385,-18.344856,-16.12639,-14.412463,-19.604017,-18.623251,-10.019101,-14.260183,-14.119078,-15.864896,-18.143309,-14.652235,-17.393179,-15.080326,-13.181397,-20.023365,-15.699742,-10.145912,-13.7226,-17.53188,-16.77031,-21.833433,-22.419245,-8.087168,-10.8107815,-20.234562,-13.903601,-17.002104,-20.020882,-25.16119,-21.051413,-15.104478,-17.58894,-17.331656,-13.344444,-20.281025,-21.521477,-15.433865,-23.162806,-17.568054,-17.445307,-16.142002,-15.945654,-14.0001,-10.496649,-15.4115925,-17.898914,-16.48185,-20.25662,-10.712241,-14.722555,-15.022015,-15.083271,-17.028166,-19.805449,-13.934284,-20.084473,-21.04884,-19.454277,-22.224628,-13.128306,-13.707717,-15.270512,-13.773667,-17.785105,-12.174275,-18.53461,-19.659742,-19.312302,-13.46179,-16.809044,-27.031414,-9.827327,-18.883106,-24.506413,-16.716394,-16.541534,-13.391657,-16.24052,-14.538325
-23.709824,-20.735746,-18.984814,-16.032492,-15.906617,-19.073507,-24.013027,-14.013576,-14.364456,-21.186531,-13.063843,-16.05093,-10.484188,-16.833786,-13.730739,-11.831491,-19.819756,-11.040681,-12.448352,-12.511095,-26.563381,-10.415714,-17.429302,-22.62452,-20.781519,-24.103842,-20.933552,-13.418197,-12.6729355,-22.252829,-17.250196,-19.204363,-13.877046,-28.739143,-16.700987,-12.877205,-17.320147,-14.526951,-16.85752,-14.035108,-22.695896,-21.35881,-20.093246,-15.974713,-19.755154,-17.892021,-14.638849,-14.794851,-11.003378,-19.314554,-16.874971,-16.526749,-20.644886,-15.715599,-19.188383,-17.04607,-14.693612,-20.029224,-16.012295,-19.438362,-15.96579,-24.271288,-21.949875,-20.24983,-19.161163,-14.962994,-18.366333,-13.727954,-17.989746,-16.093811,-15.839307,-24.441517,-19.583527,-14.449008,-15.746428,-22.923939,-12.888859,-19.571985,-21.277847,-22.762777,-14.745913,-16.221008,-18.475868,-12.290106
-16.859097,-23.993414,-15.035923,-13.970024,-17.640587,-17.375214,-19.128735,-11.107377,-15.245189,-27.627483,-15.094685,-17.111284,-12.250612,-19.76893,-14.380106,-18.190796,-14.521341,-14.233579,-15.089554,-13.515504,-22.19901,-17.620985,-11.350514,-15.9717245,-25.193352,-16.427956,-16.76431,-18.825722,-16.243275,-16.224533,-15.787812,-18.499405,-12.925903,-30.711323,-13.662325,-21.019209,-20.234818,-11.252803,-14.870359,-14.473278,-16.47728,-15.674931,-16.280945,-15.7690935,-21.413322,-21.657022,-16.108885,-13.291784,-15.261037,-20.965366,-16.243828,-17.468832,-18.297037,-20.280869,-19.529146,-13.721012,-13.761189,-17.177141,-16.133503,-15.362965,-17.368372,-17.038252,-16.552883,-13.001297,-19.430037,-16.089096,-12.20043,-17.903528,-15.077399,-18.500217,-17.976795,-20.923592,-17.279474,-13.60459,-11.104725,-15.3967085,-17.93079,-18.133987,-14.032542,-17.798222,-16.505924,-21.733812,-19.267868,-17.679722
-16.389936,-20.966452,-15.851007,-21.916548,-21.762846,-16.240795,-15.376163,-13.673788,-15.955591,-19.011591,-20.436966,-15.998546,-12.826338,-20.912174,-17.830196,-14.120838,-16.269531,-19.16652,-22.181509,-15.253937,-16.670673,-24.353865,-12.838462,-23.674881,-19.874802,-15.879775,-22.421862,-19.0966,-22.941902,-17.807861,-17.717607,-19.368393,-14.180641,-25.004786,-15.186528,-20.606382,-28.668354,-15.095741,-18.356842,-13.508314,-19.167044,-17.053581,-15.9070835,-25.17087,-26.510273,-15.829309,-21.558834,-20.610235,-20.441473,-18.651592,-21.108885,-19.336117,-17.157969,-23.099215,-18.463097,-16.77354,-15.811299,-15.861759,-17.766212,-18.967426,-25.515808,-14.846398,-18.404778,-18.234394,-25.074303,-21.058601,-16.64177,-22.000017,-20.003199,-19.90158,-19.589413,-19.952288,-18.926838,-18.63596,-14.464603,-15.643649,-17.403214,-22.919899,-22.060627,-21.016178,-18.891733,-16.319471,-26.037325,-13.455874
