-16.323065,-14.349894,-13.688049,-16.740425,-13.298906,-13.921532,-10.653412,-10.398882,-14.246672,-12.8843,-15.232981,-14.451254,-11.123041,-10.539921,-12.000706,-13.446756,-13.041361,-14.500542,-13.255775,-17.89053
-20.832087,-29.635431,-24.524607,-22.522179,-22.8969,-30.42827,-28.516958,-23.182102,-26.1906,-26.849243,-24.658106,-30.37078,-23.011272,-25.487745,-23.887772,-33.72011,-36.45293,-32.792744,-31.328047,-26.137936
-24.031837,-24.309898,-23.91539,-27.144066,-28.96311,-33.034645,-27.192137,-25.150187,-27.246994,-33.7399,-25.396885,-25.045467,-25.315458,-24.029026,-30.847576,-27.837814,-38.755215,-28.432495,-28.391735,-24.414959
-31.33683,-27.392298,-25.266335,-32.733032,-28.554674,-30.621649,-29.248102,-29.140953,-25.99744,-34.087463,-29.263365,-25.785519,-29.847622,-20.44189,-25.647896,-27.045689,-32.52908,-34.21784,-28.639978,-23.163149
-29.839546,-26.696377,-25.155998,-30.845675,-30.377789,-27.99804,-37.04897,-33.67756,-26.933474,-30.12667,-31.84866,-29.632164,-29.529472,-26.967266,-25.655529,-27.30567,-31.704294,-29.964684,-28.1464,-20.972868
-28.37173,-27.47505,-25.319996,-32.194054,-32.649025,-33.252167,-41.95879,-31.250027,-28.561626,-25.077076,-32.435886,-20.863796,-24.008282,-27.037336,-24.325802,-29.090794,-31.701855,-27.586416,-28.231579,-26.096668
-26.99649,-27.353321,-32.955383,-40.735718,-30.473494,-34.12832,-43.62142,-32.923912,-30.409386,-27.731785,-25.326576,-23.521935,-23.944153,-24.619392,-24.253014,-21.567959,-33.90208,-29.833603,-34.502068,-27.612232
-25.241003,-25.35534,-30.088833,-35.831177,-31.527372,-32.04159,-35.187008,-32.09483,-29.937124,-25.643631,-22.76157,-27.58751,-28.166721,-23.88247,-28.956192,-21.555056,-30.023685,-32.75977,-29.018307,-25.353025
-24.845806,-25.346493,-31.749971,-34.776997,-33.812466,-32.58458,-35.767166,-34.343586,-30.333952,-28.397001,-29.430199,-28.412355,-22.759798,-31.589615,-28.744087,-30.202469,-28.826767,-37.538273,-27.588127,-26.412237
-27.87188,-26.572891,-35.265976,-35.510498,-34.62141,-43.065758,-39.919994,-34.15603,-33.038177,-31.1385,-29.66729,-22.841587,-24.421902,-32.113686,-31.822212,-27.314148,-29.963242,-27.960367,-35.38843,-25.662897
-25.74966,-22.62769,-23.69397,-36.5009,-31.855562,-40.296844,-35.869995,-30.326492,-31.946514,-27.320587,-24.796741,-25.950726,-22.979057,-23.804306,-32.13137,-26.69904,-36.585007,-26.511951,-33.57425,-29.582512
