-7.7073746,-6.2584305,-6.1441,-5.2725906,-5.4712753,-5.6937447,-0.729002,0.0,-0.07460785,-4.1623116,-16.86882,-15.728853,-14.812685,-18.832836,-13.647642,-20.319838,-23.48428,-26.760212,-26.578825,-18.945063,-24.65867,-19.898272,-21.983486,-16.799633,-12.634436,-7.577566
-15.328505,-25.420786,-24.945782,-28.558247,-23.595592,-21.300453,-7.9584885,-36.650616,-80.0,-8.380327,-25.642307,-27.426117,-19.646782,-22.515915,-18.795616,-27.227179,-21.058071,-28.183853,-22.784653,-12.475027,-23.722496,-12.913336,-25.37667,-29.905901,-27.145638,-19.088346
-23.058758,-25.200327,-23.857374,-30.29858,-24.393433,-24.60113,-18.364388,-39.83631,-80.0,-14.613676,-19.832844,-21.141436,-18.441153,-21.768093,-16.855412,-28.598495,-18.849192,-25.319534,-15.945969,-11.961563,-26.936611,-11.977713,-21.27127,-30.488941,-26.070795,-20.41045
-21.481316,-25.174517,-25.178787,-27.20673,-27.496515,-25.89788,-26.914011,-43.56895,-80.0,-13.634319,-25.10868,-23.492292,-19.224255,-19.870737,-13.802422,-25.17482,-22.61576,-19.991577,-14.294533,-18.534029,-25.893126,-11.747166,-28.70844,-34.10806,-24.506031,-22.302774
-21.53238,-22.406944,-25.25685,-25.793812,-23.098297,-26.114365,-20.273817,-51.175003,-80.0,-17.236284,-27.904007,-24.728745,-25.787947,-28.752054,-16.526825,-23.996681,-25.166855,-16.449305,-12.796379,-21.413788,-26.78165,-14.035126,-29.041294,-25.298592,-26.815327,-25.17968
-23.970245,-24.544306,-25.629824,-24.538021,-23.935844,-29.51848,-17.316479,-57.075836,-80.0,-19.892338,-20.556976,-26.200245,-21.387856,-29.846096,-14.303675,-24.92029,-21.917856,-12.264793,-13.460171,-29.462849,-31.437778,-16.29172,-25.354683,-20.153305,-29.228264,-21.961632
-26.724895,-25.77877,-20.522186,-22.267466,-29.165747,-26.37307,-18.659138,-50.765114,-80.0,-17.585196,-19.01055,-26.189198,-14.772709,-24.313704,-15.539373,-27.02697,-20.292305,-16.352058,-16.935768,-28.098099,-25.180895,-13.311506,-26.712643,-20.27858,-24.050854,-25.702026
-24.767649,-28.7887,-21.923172,-25.28892,-27.79549,-22.120146,-23.647831,-48.934216,-80.0,-18.10777,-26.724787,-24.295809,-18.340168,-21.187262,-21.469603,-27.205786,-25.049816,-18.065077,-21.65992,-25.174831,-25.61046,-14.050854,-28.702055,-20.86389,-25.721718,-31.09541
-26.327606,-28.238775,-26.065296,-28.56765,-27.130302,-24.243773,-28.865166,-47.850876,-80.0,-20.66994,-18.219398,-18.59204,-22.684042,-24.265827,-15.218363,-28.911976,-23.112823,-18.422342,-23.293623,-24.626392,-30.12776,-17.316883,-27.642508,-26.015415,-27.020248,-23.74729
-26.898964,-28.765297,-26.514503,-23.820011,-26.58341,-28.85556,-32.628197,-49.19377,-80.0,-21.66446,-19.426418,-28.178032,-26.265375,-22.660767,-19.472332,-26.764803,-26.45512,-28.38433,-25.681543,-25.161806,-28.188004,-16.270258,-28.945913,-28.726849,-29.557493,-25.318836
