-18.413824,-18.020107,-16.986885,0.0,-5.3398247,-17.753654,-17.793825,-18.923925,-18.636913,-19.148632,-18.130634,-18.36249,-18.157291,-18.609074,-19.594015,-18.404087,-18.068256,-19.232994,-19.513195,-18.910416
-26.030024,-41.765625,-43.253464,-14.377865,-25.053736,-36.643745,-33.34281,-35.94991,-43.814137,-44.243042,-45.173355,-40.219418,-37.20902,-38.382233,-38.177757,-43.325207,-43.12793,-41.15878,-41.274345,-45.901043
-30.680517,-35.76652,-44.15545,-16.484324,-28.659046,-36.842083,-37.222027,-38.964306,-45.207916,-41.229557,-45.123543,-38.284336,-41.00898,-39.621895,-40.00739,-42.300373,-42.801994,-41.593853,-40.03977,-44.242294
-32.74134,-35.47411,-43.624416,-18.306122,-28.188946,-34.33632,-38.47653,-40.97962,-43.276096,-38.486713,-47.728767,-37.35826,-37.05277,-37.728546,-45.83593,-44.07023,-40.39302,-38.922092,-33.823547,-34.092537
-33.032753,-38.956642,-36.927708,-24.774868,-33.817715,-36.225468,-44.320175,-43.855038,-43.46308,-43.882843,-43.729767,-37.30281,-40.218643,-41.64639,-43.930893,-40.70686,-43.270836,-40.245377,-35.688843,-31.829071
-32.586037,-41.783974,-34.273125,-24.1835,-32.160606,-39.853184,-39.913025,-38.302822,-43.618958,-41.542522,-42.928326,-43.35227,-38.99602,-36.826046,-39.419228,-39.552387,-44.425766,-41.137974,-36.178467,-35.830696
-36.8761,-41.013824,-36.52245,-23.272255,-32.861397,-43.63571,-36.85333,-39.5598,-39.013744,-41.36892,-47.179623,-39.956615,-37.503494,-38.431137,-40.14731,-45.551605,-46.865437,-41.715588,-38.93471,-37.142
-38.420864,-41.501347,-45.560028,-27.447136,-34.24093,-46.822872,-36.943367,-48.61905,-40.418762,-44.36388,-47.09633,-41.681484,-44.084503,-40.90455,-38.50102,-44.261436,-46.662178,-39.005424,-51.034626,-42.33605
-38.20049,-44.276226,-39.30164,-29.632404,-33.86527,-39.824295,-36.62358,-42.469994,-42.202885,-41.81385,-36.804703,-44.627396,-41.604687,-38.571762,-39.047398,-39.569473,-41.768047,-38.457447,-42.17527,-49.492653
-40.840412,-39.844498,-34.581005,-26.979729,-36.38673,-45.896355,-36.401665,-36.274204,-39.060856,-43.3104,-37.369537,-43.012554,-39.683414,-35.03338,-44.964607,-40.62623,-40.936695,-47.62816,-42.014698,-41.546185
-43.02374,-36.6091,-35.66695,-27.253735,-33.07608,-40.091427,-40.94806,-37.995667,-42.82238,-43.45808,-41.91048,-41.218487,-38.32727,-35.328995,-37.12619,-39.91351,-37.67283,-41.251514,-40.267975,-42.595154
-44.64216,-38.68892,-40.573044,-33.737022,-39.457455,-38.282364,-41.513474,-38.87168,-44.47717,-43.003124,-45.86901,-43.084087,-35.983784,-42.499603,-40.923515,-41.191063,-38.43985,-39.10359,-39.65055,-42.65976
-42.976673,-39.10541,-40.992104,-30.423141,-35.900375,-38.16598,-40.802235,-37.377014,-39.856194,-42.660507,-45.879585,-49.02775,-41.283787,-38.757584,-38.171425,-40.473724,-37.443478,-39.59607,-34.96441,-41.393585
-47.290207,-41.948433,-40.792713,-28.904434,-35.621265,-42.79615,-39.46854,-38.792778,-38.16859,-44.302933,-43.714016,-47.15303,-40.75799,-41.507885,-40.220154,-42.130463,-39.82224,-38.921032,-33.386196,-37.108246
-44.020317,-41.41458,-43.015133,-29.935354,-37.05074,-35.617523,-42.800095,-36.51289,-40.54028,-44.36894,-47.794895,-41.99194,-38.01161,-41.553097,-41.44086,-46.561264,-41.62426,-39.52718,-34.115505,-39.893
-45.263733,-44.101448,-45.001896,-33.621063,-33.4863,-35.41815,-46.457893,-37.94864,-42.515514,-46.89199,-42.684174,-37.415478,-36.920944,-39.248745,-43.313908,-46.388233,-40.541077,-44.94799,-34.740654,-43.19399
-38.95835,-38.38129,-41.501904,-32.59558,-35.259026,-41.728214,-46.61389,-41.19011,-42.724674,-47.656338,-42.42899,-43.17966,-36.433037,-39.939705,-47.690857,-47.27018,-39.573868,-48.37624,-37.255676,-40.788055
-35.86688,-37.84853,-37.091663,-30.722841,-38.431927,-35.84141,-39.088406,-38.866413,-45.845272,-43.15072,-39.60611,-41.751034,-41.487957,-42.02033,-42.917686,-42.657013,-38.871895,-44.707146,-38.95109,-39.75238
