-14.229292,-16.601847,-21.52889,-15.409737,-23.92755,-21.93132,-15.799072,-13.14505,-18.020933,-14.721128,-16.547987,-17.736538,-18.663631,-15.537132,-17.077652,-13.200281,-17.950253,-14.099787,-13.899544,-15.461359,-21.414118,-14.719164,-14.946041,-19.046696,-15.094276,-15.968918,-15.796459,-16.329762,-15.744213,-16.66943,-18.811266,-16.514406,-16.10059,-14.912437,-13.511419,-15.60672,-23.523464,-22.983213,-3.5934296,-23.88521,-16.023428,-19.069504,-21.207619,-17.639282,-19.972631,-20.518383,-19.280247,-17.287817,-17.560373,-22.382347,-15.8146,-21.727364,-16.53515,-16.781446,-19.258467,-18.35846,-12.895168,-16.642572,-15.430819,-21.767181,-16.22097,-17.912401,-17.298384,-16.991585,-15.014563,-16.15953,-16.856728,-32.26053,-17.215893,-12.536526
-18.047411,-23.267868,-18.403427,-19.71838,-18.833002,-27.835068,-26.796333,-17.32166,-26.233364,-21.816467,-20.56231,-19.844673,-19.751232,-23.147667,-18.32767,-19.412567,-25.497845,-17.504097,-26.876158,-17.819286,-23.324114,-21.14074,-25.628197,-21.609375,-26.161648,-27.075378,-22.733143,-26.38861,-28.529158,-21.604244,-26.66926,-24.943542,-16.351564,-21.119259,-26.088501,-19.536045,-24.6399,-24.023453,-11.143433,-25.458887,-26.99931,-17.817102,-18.706882,-18.842226,-22.744158,-19.673948,-17.637373,-21.244095,-23.912075,-25.618935,-21.632872,-19.289124,-13.759144,-16.454178,-21.663525,-17.631372,-18.322046,-20.43124,-21.692495,-17.796299,-19.490412,-26.748865,-23.633102,-26.151783,-14.647541,-30.948032,-21.529657,-29.978899,-16.949074,-19.164186
-22.037725,-29.188297,-25.533398,-24.388117,-18.920822,-25.433031,-30.510357,-23.954823,-21.795223,-19.995293,-21.721039,-24.909473,-20.968678,-25.312954,-21.386309,-20.271893,-24.343391,-20.150574,-18.578072,-20.767689,-23.660769,-24.361279,-23.10932,-28.632511,-27.969826,-30.715908,-23.51259,-28.88288,-25.33025,-23.174385,-27.93275,-25.692394,-20.249039,-25.296661,-22.863935,-18.163689,-26.11419,-23.571423,-19.112827,-26.547043,-23.890968,-22.272665,-21.089853,-28.655241,-24.100546,-20.0172,-13.809017,-20.209415,-28.257639,-35.86539,-21.264908,-24.088526,-20.198069,-18.753729,-22.836102,-22.477242,-20.232525,-20.383394,-20.899326,-21.506903,-23.992178,-38.84894,-25.44907,-22.581642,-17.662504,-25.501692,-18.641405,-28.903284,-26.307571,-15.448801
-26.293756,-25.654716,-22.563124,-25.163624,-21.481754,-25.948637,-22.776266,-26.875078,-22.036785,-26.779968,-19.947063,-19.246874,-20.802948,-23.10302,-20.023792,-22.95903,-23.733175,-23.145613,-14.400835,-20.936201,-24.258339,-24.792948,-27.881277,-30.465425,-31.631176,-26.49422,-21.921207,-24.57802,-21.145699,-26.389862,-23.91335,-25.497906,-22.349356,-21.26313,-19.981144,-20.11641,-25.848415,-21.851818,-22.679796,-25.26464,-22.216074,-21.735847,-27.110363,-22.235153,-27.143162,-24.475868,-13.88154,-18.446568,-28.443783,-37.670418,-26.3493,-23.854063,-21.308575,-17.305922,-19.562714,-18.568283,-21.056667,-24.737654,-18.686964,-20.207657,-25.954126,-32.63922,-25.325523,-22.583248,-26.441828,-27.649841,-18.636238,-25.737255,-24.32898,-14.633396
-25.04518,-21.827229,-30.837357,-22.84467,-21.50879,-21.987164,-17.7421,-26.939468,-23.736197,-26.42094,-17.982164,-21.376663,-26.457178,-28.178825,-19.372011,-22.980291,-34.059486,-26.649715,-18.559425,-20.682104,-23.599411,-25.916363,-26.033512,-31.484056,-26.084538,-23.139921,-23.148376,-26.011078,-19.51133,-24.96597,-22.687107,-21.665073,-25.004848,-19.84684,-18.39078,-24.39752,-32.569485,-21.069742,-17.544489,-24.19925,-19.724588,-21.690365,-27.336182,-16.624897,-23.204668,-21.623524,-18.928158,-20.733223,-21.867306,-26.475632,-24.270416,-19.49504,-23.666271,-22.651648,-19.326956,-21.780167,-18.048695,-17.8061,-21.581272,-17.578537,-18.710098,-26.047993,-24.060028,-27.38409,-23.863197,-23.22628,-29.06173,-23.257648,-20.29416,-16.070856
-31.492811,-26.509403,-32.2176,-24.706356,-27.486012,-21.716728,-21.720648,-23.503029,-18.94255,-17.40432,-19.646288,-27.13608,-24.125439,-24.70384,-24.568855,-22.26937,-29.985302,-29.905035,-24.710499,-22.997257,-27.993309,-24.579403,-21.940786,-27.631334,-27.443459,-23.349808,-19.04708,-26.918537,-23.372095,-23.715912,-19.146637,-24.087286,-25.298683,-24.968077,-18.42923,-17.915653,-32.28312,-28.093708,-14.085659,-23.691042,-23.47033,-23.522732,-23.254063,-21.377926,-19.7663,-20.263268,-21.443941,-26.44402,-21.451578,-23.043688,-24.313099,-23.037228,-23.270744,-24.522709,-26.015846,-27.063145,-18.55809,-19.589119,-24.56152,-20.994394,-15.680801,-25.720371,-32.228405,-24.567598,-21.385778,-23.50563,-23.962887,-18.837729,-23.177385,-19.091158
-33.470924,-26.512882,-30.801464,-28.458057,-25.613914,-19.506815,-23.246761,-25.593666,-19.448673,-16.648031,-20.923168,-26.248875,-22.694931,-27.286245,-23.187065,-21.992958,-29.882421,-29.887756,-23.24395,-22.430937,-24.444487,-31.61758,-23.61811,-32.820255,-25.454731,-23.329197,-21.254364,-23.548225,-28.681713,-31.77472,-20.351665,-25.679195,-19.235542,-21.449982,-16.274197,-18.114565,-29.735373,-26.89506,-13.332846,-27.646309,-22.263508,-22.565357,-24.982643,-25.81402,-16.446804,-19.830196,-24.771034,-23.107256,-21.55709,-22.002811,-20.852352,-27.393902,-21.710712,-22.121048,-26.820662,-18.353691,-17.666206,-21.707016,-24.541838,-20.742378,-16.30282,-28.032906,-27.36308,-24.03567,-22.235947,-20.476845,-22.271347,-20.68887,-22.633871,-27.619938
-29.366594,-28.297096,-29.088617,-29.275278,-23.517895,-18.6119,-24.667007,-19.485298,-17.863956,-19.541233,-15.357981,-18.299644,-22.55954,-23.865463,-19.06314,-19.096256,-30.92904,-25.840805,-26.024895,-24.09999,-21.419916,-24.753405,-26.175877,-25.685238,-27.106335,-28.58248,-24.50745,-17.475004,-28.682953,-32.67583,-33.932625,-28.789536,-21.607033,-20.340546,-15.839077,-21.728054,-25.887415,-19.984158,-18.324596,-22.64386,-19.84448,-29.03093,-28.524345,-19.676199,-24.245441,-29.062555,-22.036812,-24.216702,-27.660858,-19.033142,-26.55175,-31.84046,-26.47731,-23.727434,-23.83069,-19.876328,-22.182909,-26.285803,-30.63319,-26.06328,-16.782324,-22.834528,-25.89265,-28.374966,-24.24777,-21.971947,-25.120905,-24.624046,-19.698933,-27.373867
-26.957197,-24.215137,-29.672602,-23.368847,-20.347017,-18.788193,-26.618717,-18.704803,-21.508718,-16.247118,-18.64045,-16.862286,-20.063229,-21.563334,-17.420826,-16.404222,-23.536446,-21.468739,-17.473015,-18.251888,-14.11203,-26.701181,-24.894142,-19.156294,-31.987165,-29.600952,-27.91263,-18.996597,-23.054314,-27.115322,-23.546515,-23.523197,-20.375725,-23.740374,-17.728085,-23.91611,-21.392662,-20.506226,-19.862795,-22.456074,-20.390339,-29.210972,-20.37097,-18.699444,-17.188482,-20.38554,-20.99087,-27.047728,-27.48787,-18.040928,-32.349518,-23.959366,-24.542183,-23.667652,-26.284294,-26.000063,-21.489616,-25.05769,-19.67765,-23.517391,-24.84216,-24.606197,-21.909433,-31.82619,-18.967243,-24.956604,-26.443586,-18.247532,-22.131763,-18.957224
-31.355616,-23.337416,-31.716698,-23.496637,-19.1783,-25.96326,-24.140434,-23.327457,-20.45613,-19.707266,-16.857874,-18.018066,-23.119505,-28.06015,-20.873821,-19.168955,-21.01963,-19.62315,-17.272982,-18.533417,-16.106482,-29.219007,-31.49526,-22.942,-25.126972,-32.698055,-26.073162,-26.07548,-23.30307,-25.57917,-17.752739,-27.882349,-24.34895,-23.846478,-23.797924,-29.591185,-27.799717,-20.179674,-27.969252,-19.861723,-18.660053,-24.921772,-14.327114,-28.501013,-17.45848,-19.703957,-25.46353,-21.575012,-26.187042,-23.52512,-36.23834,-19.532694,-28.539724,-29.59352,-26.718794,-20.818714,-20.829643,-16.335375,-18.665173,-17.802921,-29.38079,-29.46197,-19.794586,-34.27687,-26.470877,-23.512405,-25.20245,-19.589458,-22.890095,-18.479351
