-28.510902,-26.982687,-19.989056,-20.65783,-19.050823,-18.965645,-18.431545,-3.295105,-2.4773445,0.0,-15.400215,-18.826605,-25.489702,-22.148289,-19.453487,-26.094635,-25.359825,-22.698761,-21.576324,-22.988605,-22.116653
-25.141373,-28.294226,-21.363623,-22.798836,-19.742544,-19.063736,-18.25458,-14.935331,-8.614931,-6.8900585,-22.755373,-19.973524,-25.165958,-28.470825,-21.180998,-21.746784,-22.630724,-25.65336,-28.731874,-24.481018,-25.564564
-26.577446,-31.5673,-23.641022,-23.859426,-20.0653,-26.95594,-20.796577,-26.33701,-17.325294,-12.354469,-27.857647,-25.904783,-24.729706,-32.163563,-27.196735,-19.540009,-20.772503,-26.083876,-25.272903,-26.414158,-20.450594
-31.472416,-27.576694,-22.39053,-25.441149,-21.16591,-23.140781,-26.793312,-24.334097,-16.137184,-14.8424835,-23.86335,-27.590664,-21.371243,-30.076298,-23.142372,-21.073517,-23.737984,-20.107834,-20.955177,-22.436344,-19.313549
-36.983013,-26.34991,-22.467884,-25.685928,-25.298635,-21.23999,-25.07006,-18.640884,-16.52755,-17.603436,-23.689175,-29.292786,-21.842672,-30.039822,-24.133324,-22.836565,-19.967953,-23.282583,-26.224678,-22.634369,-18.230251
-34.398346,-29.158564,-31.625006,-22.66259,-25.795246,-27.396923,-23.041134,-15.725733,-20.671768,-19.122517,-18.170471,-26.176027,-23.140594,-28.05011,-25.400692,-22.363163,-21.251337,-32.438526,-24.036667,-24.145208,-20.209911
-31.933758,-29.095484,-24.385124,-20.495148,-24.996685,-34.690533,-23.123571,-22.50943,-24.085201,-21.521563,-20.1564,-25.793922,-19.852245,-27.512917,-22.44793,-27.47546,-24.369944,-25.865673,-23.392544,-21.150848,-22.460777
-32.387966,-22.284477,-19.291294,-24.579605,-24.814692,-22.576939,-18.2349,-28.735182,-18.736603,-24.738567,-29.03838,-25.06857,-19.645298,-28.84041,-26.750639,-23.530045,-33.203674,-21.268187,-27.395252,-26.134525,-26.763641
-28.209412,-25.691952,-19.100538,-18.86367,-22.086637,-21.03796,-22.635525,-20.131771,-17.712515,-24.361778,-24.406784,-22.491817,-24.076164,-26.919504,-29.155329,-21.592613,-27.332272,-26.349262,-23.819963,-22.606632,-30.59681
-29.767353,-25.68956,-20.433697,-21.446617,-22.157658,-31.151892,-32.2559,-19.117542,-20.903366,-25.783182,-26.441717,-31.720133,-28.601398,-31.078993,-26.77367,-26.551836,-20.420433,-29.691181,-20.741013,-29.352692,-31.115273
-33.313328,-20.480408,-25.229708,-25.182278,-19.430492,-25.540405,-24.313381,-29.043995,-14.86042,-24.334763,-29.861889,-22.176666,-23.63888,-22.748478,-23.187881,-29.011955,-21.912601,-23.22519,-22.05175,-21.076324,-28.652586
-28.547832,-23.062923,-25.48024,-27.97711,-24.85933,-25.548962,-28.449944,-25.91268,-21.504082,-25.740944,-21.72361,-23.832695,-20.587025,-25.407108,-21.135239,-27.961458,-27.125113,-19.134027,-27.865849,-19.64632,-27.808273
-25.100727,-26.361065,-22.141563,-21.922821,-22.468292,-27.896126,-27.048378,-21.488972,-27.394672,-25.910856,-22.664438,-24.84732,-18.639545,-22.96465,-25.387508,-27.401031,-26.167822,-23.843185,-30.114166,-21.736912,-23.583717
-24.210697,-25.865335,-23.630705,-23.966976,-23.810604,-31.159569,-22.710821,-21.909056,-23.115906,-26.079817,-21.095703,-28.43246,-21.563385,-30.120594,-23.534332,-23.136108,-31.892641,-25.560436,-20.222672,-23.07193,-24.49791
-29.163382,-28.810383,-18.554935,-22.30523,-22.619345,-35.243294,-24.915197,-24.990314,-18.195,-25.776943,-22.155094,-28.01052,-26.38327,-20.103004,-21.16832,-23.160944,-32.610176,-27.537727,-19.06455,-20.639265,-23.40767
-29.518661,-22.110697,-18.076641,-20.774837,-24.732704,-24.846237,-33.302547,-22.221836,-17.404976,-26.013233,-20.938618,-28.994719,-30.446724,-18.745674,-26.70953,-19.40533,-22.56699,-21.668669,-25.747908,-20.46355,-22.08967
-28.04625,-23.8943,-19.361362,-18.353922,-22.726551,-22.235409,-31.480755,-26.639284,-16.637438,-29.978092,-22.279413,-31.232649,-28.878807,-24.756754,-20.93771,-18.874668,-22.153992,-24.11547,-27.863274,-19.086798,-19.94279
