-12.042219,-17.117846,-6.2168627,-7.27946,-17.202784,-12.370501,-9.272582,-8.955551,-8.119266,-15.291004,-7.1562576,-4.7912407,-10.15674,-12.612984,-15.210295,-15.220325,-6.7508526,-12.952365,-12.099323,-11.362906,-15.906044,-6.665209,-4.387066,-14.345857,-12.829423
-9.299168,-17.019539,-5.72091,-8.726664,-10.795046,-9.078768,-5.3489275,-12.337227,-9.236904,-10.683495,-6.2974815,-10.407702,-9.115709,-5.211355,-11.457743,-11.873882,-9.909045,-12.054936,-8.896767,-12.564059,-13.900261,-4.821789,-3.7313147,-7.922942,-8.41781
-10.983699,-16.64909,-8.378136,-9.853429,-7.824935,-11.105668,-10.032794,-15.912047,-15.43819,-14.944902,-10.494628,-13.962198,-6.239955,-9.216517,-9.266204,-9.709415,-12.620215,-9.480671,-10.269113,-11.012627,-12.181257,-5.735878,-6.34947,-3.129489,-6.978241
-11.271927,-12.409206,-9.440968,-15.187592,-10.061985,-14.316869,-9.053158,-12.713631,-16.746376,-14.101817,-12.088631,-17.093018,-3.9033346,-17.535294,-9.971847,-9.264834,-14.869083,-12.259391,-14.155617,-13.865025,-12.718037,-10.1488285,-9.28765,-9.094485,-3.603136
-9.48754,-11.427351,-10.192254,-10.088881,-12.18905,-8.658249,-6.101693,-9.982378,-10.719272,-14.834128,-5.496814,-15.157697,-6.884468,-11.431619,-5.5127506,-6.4240522,-12.996254,-9.221608,-13.50159,-12.45141,-7.4563627,-14.812578,-13.121248,-9.339428,-7.023226
-10.09741,-11.179059,-6.410839,-11.922785,-15.159502,-5.580347,-8.685347,-8.755654,-12.9014845,-16.094742,-9.342123,-11.644304,-8.195281,-9.419393,-10.252264,-10.86888,-13.592587,-8.870796,-9.206304,-14.822203,-9.08504,-23.38531,-14.067615,-9.164754,-6.2454224
-8.567089,-15.272609,-12.171068,-5.704794,-10.94335,-13.40243,-9.066261,-8.725087,-15.594971,-10.688532,-14.326222,-8.5973425,-8.713842,-10.110043,-14.712988,-7.890025,-13.668896,-5.0518208,-7.6818733,-15.73638,-8.447199,-6.576523,-20.123299,-11.761571,-7.726177
-8.337292,-18.675802,-11.586451,-9.187098,-14.969949,-15.71767,-10.321908,-11.975029,-15.135019,-10.599567,-18.209404,-12.154243,-12.452116,-16.642838,-11.232203,-6.496477,-12.234467,-9.7924595,-15.258019,-17.283651,-11.162686,-7.0002584,-16.753847,-12.249978,-7.7051
-8.5047865,-12.835461,-11.096366,-13.617275,-10.293509,-14.395271,-17.061163,-20.527662,-14.681942,-12.212274,-16.504992,-8.229224,-14.961477,-14.260087,-7.3256226,-9.193704,-8.49626,-9.268168,-11.597664,-9.527665,-10.897838,-16.803282,-15.7947855,-7.6455564,-10.279384
-7.46395,-13.780788,-10.308817,-8.901023,-6.015729,-12.270231,-9.121252,-9.08858,-15.114497,-12.383913,-21.234262,-6.63982,-15.882023,-15.02823,-6.0305214,-8.577481,-13.956581,-7.5315847,-9.984249,-11.88351,-7.8069057,-19.8601,-14.42309,-11.947482,-11.86363
-8.001585,-11.344141,-6.231983,-12.622124,-9.060676,-13.894707,-9.926763,-6.6334515,-12.917425,-7.487398,-12.536385,-5.3998775,-19.405151,-10.654749,-5.500229,-11.0903,-15.366495,-6.877735,-10.282421,-11.8729105,-11.06439,-11.450312,-13.845835,-10.275043,-8.970534
-10.293865,-13.015118,-10.1542845,-6.800976,-11.575449,-8.304669,-13.11694,-11.906252,-8.436638,-14.7314415,-5.742857,-8.639954,-25.284163,-10.172712,-13.38194,-17.366436,-20.294926,-9.305025,-16.85266,-11.386577,-11.980989,-14.358638,-11.922944,-12.756857,-10.751422
-9.200253,-15.457657,-5.457487,-2.2217522,-7.213482,-8.523544,-12.000401,-15.400363,-3.655447,-13.230949,-5.7135773,-12.831574,-18.73187,-5.879548,-14.660886,-11.523207,-16.639948,-7.252388,-11.90619,-16.36915,-9.539186,-13.534567,-7.7220182,-11.531632,-18.040699
-9.868918,-12.764413,-10.447831,-7.54074,-9.208421,-12.885594,-18.15359,-12.5469055,-7.843382,-10.348321,-11.414724,-11.8971615,-16.587831,-8.154284,-9.635816,-6.8026695,-12.224736,-7.030566,-12.408884,-7.1002216,-4.8874435,-14.427551,-10.681055,-10.345123,-16.836472
-13.955468,-15.690372,-8.728132,-12.823773,-7.279011,-11.834555,-15.097497,-12.59605,-4.967431,-6.4364853,-13.758623,-11.856829,-11.292976,-8.752405,-2.7416267,-9.97879,-14.674434,-10.328472,-6.6303577,-6.505002,-8.638299,-10.856765,-9.13835,-10.269423,-17.025295
-21.486706,-17.668512,-17.240948,-8.266202,-9.846642,-12.581796,-7.3059025,-15.570687,-8.822962,-10.31499,-14.546521,-6.444744,-12.1319475,-7.0770006,-2.6924782,-15.758931,-13.267946,-15.499281,-4.5136356,-5.559396,-13.096044,-14.286074,-9.67293,-7.5232315,-14.669343
-24.398182,-11.504149,-15.252944,-6.903263,-14.38125,-16.83928,-4.4848185,-12.68464,-13.420163,-10.497988,-16.739176,-9.079897,-11.52136,-10.740553,-9.278637,-14.763596,-6.5285645,-17.37171,-8.684716,-11.034822,-12.767183,-7.7724047,-9.410037,-7.779743,-9.242953
-16.89677,-10.129341,-10.640888,-14.0226345,-13.358006,-12.047142,-12.115971,-10.58724,-12.694918,-10.576042,-14.403558,-15.086522,-11.177891,-9.082976,-6.3573265,-8.479022,-9.640698,-12.226715,-8.404941,-17.056961,-12.704544,-7.6164246,-5.163048,-13.501129,-10.294858
-15.613369,-11.478872,-12.265883,-14.527803,-7.8844633,-12.266014,-23.196535,-14.326738,-12.611029,-8.5746155,-6.621764,-18.811666,-9.650777,-10.442915,-9.047477,-5.6864166,-19.191359,-13.1798725,-10.58615,-22.933643,-16.832834,-5.629982,-8.490792,-15.945122,-6.7116632
-14.746062,-10.762386,-12.484749,-16.124779,-13.914511,-10.728039,-17.40637,-12.540762,-11.735509,-1.6218567,-5.66348,-9.681484,-14.131424,-11.343035,-7.853304,-9.188327,-14.890802,-10.724314,-11.004515,-14.320003,-13.690588,-6.005248,-16.674728,-12.954535,-8.836858
-13.489364,-10.783047,-9.536401,-19.741499,-15.640112,-7.283904,-11.730636,-9.71174,-10.491623,-3.8786297,-12.762434,-11.515533,-16.287315,-13.988859,-11.917395,-11.986635,-13.002957,-14.797869,-13.671349,-10.017676,-12.162458,-7.6223745,-13.032552,-16.698273,-9.512137
-11.532765,-10.818305,-6.9425297,-12.199764,-9.146339,-9.832476,-6.5297337,-7.3222885,-14.162705,-6.2699795,-15.211142,-14.650806,-16.265226,-7.7374287,-8.503753,-12.085146,-5.6051693,-11.205167,-17.634523,-12.104827,-9.452164,-11.620678,-12.81541,-16.613123,-13.035986
-9.39043,-9.078378,-8.799454,-4.9449186,-7.988081,-5.928096,-13.633045,-6.943577,-9.504773,-8.132469,-8.855008,-9.689998,-10.02359,-6.5932407,-4.7605515,-11.597778,-4.0798635,-9.923883,-16.955345,-9.899122,-12.813478,-12.561744,-13.57211,-11.509346,-14.696199
-7.9833784,-12.296867,-12.429033,-5.2806454,-8.363136,-6.151886,-14.105456,-12.280994,-9.487449,-8.713487,-6.4170923,-6.778924,-8.016466,-3.6261368,-6.9563665,-9.473794,-8.688135,-5.5363207,-15.6508045,-5.5263777,-14.090846,-11.417748,-11.816943,-11.212744,-8.310909
-10.628567,-6.727398,-7.0673637,-11.359911,-12.02132,-11.903265,-10.163301,-12.252396,-9.472476,-6.7788677,-11.916176,-11.106211,-12.320858,-8.398632,-5.826524,-9.677626,-10.005674,-8.991649,-10.3452,-6.341213,-11.3696995,-12.528474,-13.648249,-9.5083275,-10.185782
-16.547876,-6.3994493,-6.31349,-9.80437,-8.262189,-9.242767,-11.543782,-7.2907724,-10.859805,-7.860841,-8.862447,-12.5729475,-14.887349,-7.1272564,-9.455203,-9.521776,-10.310274,-13.191192,-11.2690325,-3.3021545,-18.170275,-14.650612,-10.130251,-7.584552,-11.41362
-13.141277,-10.077861,-5.845848,-5.2254105,-11.768176,-12.634536,-4.963213,-7.733921,-7.232336,-6.624133,-11.703448,-10.99778,-6.328433,-9.229152,-6.8385296,-7.167823,-10.909998,-11.235886,-11.990348,-6.068878,-14.804631,-11.318802,-6.0526543,-11.762596,-9.297637
-11.201405,-10.941595,-7.10676,-5.3703995,-13.405409,-11.085199,-6.6112022,-19.789114,-5.5230227,-8.981075,-9.050503,-9.018973,-5.722167,-8.755094,-8.105976,-8.345461,-8.971042,-13.806881,-11.2108555,-14.965698,-7.9935026,-9.538562,-7.4888134,-10.277533,-7.8688946
-13.534304,-12.153639,-9.104745,-12.762003,-10.926261,-8.718909,-13.59745,-8.307588,-6.891466,-6.483465,-3.9333344,-8.534923,-13.344469,-6.571598,-9.305948,-14.513957,-9.243809,-11.97311,-10.736515,-12.385979,-3.3332539,-10.620106,-5.532757,-4.3444986,-8.064946
-16.35027,-14.4458275,-11.219239,-12.154387,-11.9951515,-17.990892,-9.354255,-5.675008,-9.513084,-7.6717825,-5.1793222,-15.349972,-13.141067,-10.606177,-10.392426,-9.586539,-10.676337,-16.654646,-11.995094,-9.16148,-8.756502,-7.094805,-11.655806,-9.0169115,-11.268818
-14.096199,-11.751167,-12.902921,-11.673475,-9.227444,-13.439859,-7.292219,-7.671837,-5.7387056,-6.5826225,-6.346531,-16.572746,-11.676297,-11.477904,-7.2795477,-4.059984,-10.668409,-7.944912,-15.05125,-11.408503,-11.384855,-11.676492,-19.251583,-11.538136,-11.344514
