0.0,-21.9188,-22.522108,-22.328712,-23.796867,-22.110466,-21.946045,-20.527916,-20.412056,-19.9052
-1.9224472,-31.607048,-29.28263,-35.06183,-34.755653,-41.50931,-32.925045,-33.214794,-37.37119,-35.61111
-6.8209763,-30.315605,-35.341927,-32.92303,-30.477177,-34.907356,-29.329159,-39.05065,-32.897972,-41.77681
-13.25622,-35.877525,-30.74683,-31.339247,-29.157246,-31.701466,-31.981056,-36.43628,-37.29861,-30.202023
-19.350529,-29.489685,-36.022453,-35.563396,-29.39312,-30.111208,-32.65863,-33.43874,-40.60088,-25.514297
-15.439241,-31.3235,-31.700554,-33.555485,-32.849205,-34.119102,-35.72941,-32.009212,-36.194973,-29.59945
-13.70997,-38.64308,-35.09485,-31.235228,-31.861498,-31.338654,-33.584126,-32.832188,-29.758127,-33.28522
-16.330284,-35.230556,-32.90785,-31.326527,-31.85707,-33.4059,-37.624012,-29.40601,-29.201145,-32.6707
-23.003307,-36.21421,-26.462559,-34.041176,-32.298134,-29.810085,-34.433758,-29.776087,-28.624235,-28.578959
-23.885643,-35.2813,-25.356709,-34.979958,-37.88247,-33.95372,-30.382095,-31.493511,-36.22628,-35.276554
-18.531528,-37.625706,-32.28886,-33.610863,-33.752163,-33.28097,-32.40234,-32.834713,-40.449142,-30.037838
-18.96789,-42.799873,-28.575275,-39.974358,-35.320656,-31.556705,-31.889637,-37.03367,-40.430138,-33.75541
-22.138893,-37.570133,-23.831825,-30.241201,-34.872696,-27.684399,-30.590347,-31.366983,-38.051888,-31.572111
-28.302824,-37.227364,-28.179628,-30.563965,-35.18468,-29.239544,-32.69187,-31.561838,-33.5642,-31.738935
-24.489115,-29.158695,-28.444672,-33.411057,-41.787956,-33.833744,-29.830753,-30.251984,-35.614838,-35.089558
-23.260708,-30.454124,-30.976181,-34.52438,-36.64798,-39.381615,-32.700706,-34.794987,-28.381111,-34.7114
-23.484499,-31.303486,-25.78454,-32.637573,-30.543596,-34.566917,-35.5035,-38.133247,-27.355438,-32.788353
-24.801678,-33.268547,-26.526602,-37.87462,-33.255028,-29.718094,-35.905174,-34.747303,-25.287008,-29.82806
-30.378374,-33.342964,-31.957783,-34.313457,-40.668903,-32.44127,-36.351147,-30.51783,-27.68633,-35.360947
-27.731709,-32.653633,-33.44209,-33.16139,-39.249226,-28.619614,-38.65896,-35.39057,-37.618843,-31.928314
-23.239166,-37.322193,-30.4903,-34.164917,-31.321095,-32.854294,-34.42849,-37.720543,-34.340866,-34.590042
-22.651684,-33.800575,-25.52589,-37.06623,-29.623661,-28.828396,-37.99166,-34.90274,-29.044645,-34.84939
