-34.450096,-17.460564,-18.376846,-23.220404,-18.048084,-15.431084,-15.333664,-14.211819,-16.064737,-16.819012,-14.538776,-19.618204,-17.011932,-20.338957,-25.709053,-18.142942,-11.990814,-20.210705,-17.159061,-18.146046,-15.620031,-23.038445,-14.594841,-14.549128,-21.52168,-4.034233,-2.4776,-80.0,-80.0,-80.0,-80.0
-30.865498,-16.684057,-17.631216,-15.301138,-15.490078,-19.87349,-21.550404,-20.29807,-15.953966,-21.65252,-15.912001,-17.176693,-19.445173,-17.100887,-30.238031,-21.07346,-10.745573,-12.7761135,-16.141739,-23.636509,-14.08218,-12.889112,-18.393753,-8.768635,-6.9343815,-11.705473,-15.808479,-80.0,-80.0,-80.0,-80.0
-28.591764,-16.732586,-17.376055,-10.378593,-14.662678,-12.73653,-22.065609,-26.126247,-23.689024,-13.760204,-14.035505,-20.297024,-24.458292,-11.810434,-25.049173,-17.391863,-8.352518,-5.858507,-17.741562,-11.847158,-14.908905,-7.619787,-14.354502,-9.11673,-1.8198242,-12.31105,-20.985392,-80.0,-80.0,-80.0,-80.0
-23.181639,-11.880524,-15.342991,-11.60791,-14.846378,-8.664337,-20.900839,-26.600872,-18.565302,-14.1124,-10.241066,-15.615524,-16.768059,-12.007454,-21.045921,-16.15416,-3.3773785,-10.970533,-18.313974,-6.423376,-14.070845,-9.725557,-15.923693,-10.988749,-7.3307705,-11.074699,-23.34074,-80.0,-80.0,-80.0,-80.0
-21.611881,-12.097279,-17.30596,-17.712904,-16.402708,-10.553684,-17.513168,-15.583513,-14.709417,-22.359787,-9.385767,-17.130882,-11.312653,-10.937677,-22.28133,-17.301079,-6.5836124,-16.103619,-20.855093,-10.315205,-9.227787,-17.313442,-13.104984,-13.638445,-15.154404,-12.418165,-25.681301,-80.0,-80.0,-80.0,-80.0
-22.973051,-6.7089443,-8.522957,-9.402567,-12.633705,-8.941675,-13.331003,-10.942659,-7.9621506,-8.260666,-9.120262,-14.88793,-7.32234,-8.44582,-16.751257,-14.564564,-11.273628,-12.731239,-14.385235,-22.099552,-3.26902,-14.729401,-9.398884,-9.749294,-20.896954,-16.27977,-27.429493,-80.0,-80.0,-80.0,-80.0
-22.841488,0.0,-1.0982227,-6.4763737,-4.7347374,-3.2963734,-3.544405,-0.13344193,-4.243454,-1.3513947,-1.9058571,-7.7850437,-1.6041546,-6.884365,-0.75333023,-13.737795,-6.048359,-7.209738,-2.7403736,-11.446625,-3.5681,-8.446613,-1.6976719,-6.482607,-29.15351,-25.057129,-26.718174,-80.0,-80.0,-80.0,-80.0
-14.412733,-6.169304,-3.0034313,-14.101992,-6.96669,-7.766733,-0.71336746,-3.8676872,-4.3637657,-7.0221977,-6.359684,-4.202194,-3.5488892,-4.2755585,-1.7316284,-16.870647,-12.106371,-13.184515,-2.946001,-9.702433,-12.559437,-3.7854939,-4.329916,-13.219093,-26.29337,-25.80336,-29.480534,-80.0,-80.0,-80.0,-80.0
-9.681625,-12.674713,-10.819998,-9.884773,-14.280361,-8.991089,-5.503931,-11.626102,-5.0092545,-10.883503,-6.0754185,-1.971384,-5.540104,-4.4446926,-15.202623,-15.544954,-14.95079,-12.025116,-11.921518,-9.33725,-15.116602,-4.3586273,-13.123098,-16.096952,-20.47472,-23.099606,-30.029617,-80.0,-80.0,-80.0,-80.0
-14.294935,-18.996235,-17.272305,-13.275982,-16.083475,-11.595596,-12.216927,-17.56067,-14.326063,-7.692278,-10.564861,-8.631519,-12.212839,-8.780069,-24.628546,-13.126423,-12.25662,-8.067734,-12.852232,-15.219126,-9.36195,-7.49399,-16.85013,-19.660362,-20.010933,-25.034645,-31.759144,-80.0,-80.0,-80.0,-80.0
-14.345385,-18.732275,-19.937061,-12.911448,-9.642281,-11.227625,-14.088415,-23.70825,-14.424034,-10.625427,-11.841991,-12.250128,-15.454531,-15.249207,-20.80699,-10.661562,-9.563389,-7.5324154,-11.031261,-11.077993,-7.7833595,-10.847654,-13.558794,-19.023308,-16.299582,-23.093586,-31.856571,-80.0,-80.0,-80.0,-80.0
-11.410355,-13.252907,-18.856014,-10.283173,-9.204411,-9.509571,-18.695137,-21.390192,-11.439697,-16.800335,-15.487604,-13.269104,-15.764614,-19.679642,-21.711895,-8.146513,-12.056881,-8.944374,-17.537315,-8.321238,-19.168762,-11.986006,-21.11612,-19.710861,-16.051003,-26.091135,-33.267395,-80.0,-80.0,-80.0,-80.0
-12.311502,-16.302443,-26.306309,-9.52236,-6.653162,-9.168058,-19.349566,-18.132639,-9.025654,-17.044521,-21.425407,-14.943413,-17.821823,-18.432243,-25.073044,-4.1725197,-11.693445,-17.105328,-13.46913,-12.057091,-11.028315,-13.649281,-18.773397,-19.011702,-20.106852,-24.583805,-33.498936,-80.0,-80.0,-80.0,-80.0
-17.499266,-24.255203,-24.205992,-9.507254,-8.006729,-10.977894,-19.866177,-16.76934,-10.765858,-16.570873,-24.167103,-13.579838,-18.845053,-14.592304,-27.929886,-5.343359,-18.293629,-15.622854,-15.870312,-10.942068,-10.057001,-13.392193,-20.010963,-20.906052,-18.693415,-25.821394,-34.41148,-80.0,-80.0,-80.0,-80.0
-17.074268,-22.504547,-27.951305,-9.938993,-7.069565,-15.686289,-17.756554,-23.248997,-16.812546,-18.303848,-21.19314,-10.839363,-20.613153,-17.746393,-24.520569,-10.6658745,-13.407005,-8.858643,-17.78852,-13.065058,-10.462891,-12.19916,-15.440407,-19.773949,-20.27605,-26.508255,-34.922638,-80.0,-80.0,-80.0,-80.0
