-20.275963,-21.212696,-16.973297,-26.54998,-29.33773,-27.020233,-32.336376,-20.825901,-19.437107,-22.058178,-26.206257,-20.21444,-22.063549,-22.046822,-22.10274,-24.043638,-29.483295,-21.229603,-20.932632,-19.612133,-24.204113,-21.94228,-27.40114,-28.721056,-22.068699,-21.494919,-30.599047,-24.07451,-19.629475,-20.644123,-24.610573,-28.711294,-17.312252,-21.848738,-21.732738,-21.41232,-17.132084,-18.050528,-18.961636,-24.012356,-18.40731,-21.065224,-18.131058,-16.163937,-23.525835,-22.745302,-20.37172,-17.242203,-24.144985,-14.103703,-27.200779,-20.053944,-20.674835,-20.317924,-21.333567,-24.151962,-19.55661,-27.237537,-18.233871,-24.540916,-17.928883,-23.331242,-26.282532,-25.14685,-23.379578,-16.752693,-33.15235,-20.085306,-21.116697,-22.025501,1.9073486e-06,-0.49768066,-0.64039993,-0.8691864,-0.67157936,-27.80661,-20.879189,-23.900581,-25.855347,-22.658234,-27.847439,-25.183899,-17.861052,-20.715246
-18.120075,-21.799337,-20.625338,-21.321394,-26.43539,-26.373331,-30.954538,-20.977844,-27.078754,-24.855354,-20.121044,-20.117805,-25.422636,-29.447424,-21.117474,-15.810883,-27.2779,-24.691727,-18.220287,-22.81878,-26.944683,-25.120888,-24.485308,-20.691715,-23.103956,-23.254896,-23.240486,-23.280436,-19.396496,-27.827116,-25.547546,-26.863615,-19.953318,-20.941677,-27.922024,-27.564484,-19.770805,-16.891777,-24.853302,-23.933695,-23.39592,-19.717936,-19.816769,-17.6175,-22.592167,-25.359472,-18.282816,-19.461151,-22.632334,-19.027744,-23.316849,-19.844296,-23.948992,-24.134514,-23.235115,-21.414293,-20.308502,-21.954296,-16.165707,-25.098143,-23.957537,-23.19614,-24.25904,-33.590946,-20.226553,-21.227774,-24.975529,-22.95864,-20.282003,-22.817715,-15.133586,-26.904938,-29.41853,-28.030573,-7.931946,-21.87258,-23.044748,-25.50996,-21.951027,-22.20046,-24.614584,-22.86113,-22.803143,-17.157097
-21.123451,-22.236298,-19.211784,-24.687563,-23.964355,-22.6504,-27.832254,-26.615997,-25.29493,-19.534784,-19.157875,-22.976315,-21.95852,-23.261986,-16.477188,-17.987309,-24.598679,-22.727165,-21.541542,-23.346888,-21.344536,-27.686302,-22.011616,-22.742868,-21.406128,-19.847311,-24.731716,-22.416298,-16.976265,-24.500736,-27.59319,-22.735006,-29.317423,-20.919691,-22.122353,-23.384258,-21.70092,-25.160751,-32.830166,-19.39973,-20.970032,-24.345417,-22.721008,-16.065975,-19.54746,-21.879839,-21.301094,-22.895185,-20.745724,-28.65825,-24.283558,-15.7194395,-22.496925,-18.761791,-21.462196,-21.731766,-24.91921,-18.30827,-18.315008,-18.10571,-24.526314,-22.63821,-22.078737,-29.503645,-18.094545,-18.326546,-18.221542,-22.720951,-22.026915,-17.85344,-19.538576,-27.580027,-28.75771,-29.105942,-11.81867,-22.29025,-28.406532,-19.612436,-23.804295,-25.095833,-25.178705,-25.38679,-22.90284,-20.390804
-22.920122,-19.916613,-19.340736,-25.558006,-21.512047,-21.669867,-22.40861,-26.729177,-24.531118,-21.933052,-25.387615,-17.164171,-23.753523,-22.578638,-22.07214,-21.477402,-22.008396,-22.686436,-19.208424,-17.978348,-19.065216,-27.569723,-20.559875,-19.03961,-18.268639,-18.55228,-21.716248,-17.873726,-21.163605,-27.942957,-18.66521,-23.576048,-25.793106,-26.360502,-19.510548,-22.581097,-23.44015,-19.178621,-27.617344,-22.516113,-19.764137,-20.982822,-25.987682,-21.959522,-20.210457,-20.908419,-21.6986,-31.277826,-18.010914,-21.504513,-20.615723,-20.220629,-30.940527,-19.353954,-26.186077,-29.484411,-20.075928,-20.208221,-20.150162,-18.003103,-19.457325,-19.367004,-22.412502,-22.592007,-20.538403,-18.490108,-22.568964,-23.027817,-24.893251,-19.77885,-24.079823,-23.262682,-26.267252,-28.335934,-14.183996,-15.635143,-31.529173,-17.978832,-19.83667,-20.367771,-29.406096,-26.199123,-22.018478,-16.519306
-25.91727,-21.883835,-20.045845,-22.562534,-17.747522,-19.195107,-17.623816,-20.57434,-31.457582,-19.864683,-24.009909,-17.74052,-22.1412,-27.046913,-21.27672,-23.025465,-27.377438,-22.35764,-15.440195,-21.254648,-23.768377,-28.31132,-20.287708,-23.12489,-23.972027,-22.21589,-22.719627,-17.974295,-16.0104,-29.084267,-18.121687,-22.37333,-24.83567,-25.01271,-20.66459,-15.362513,-23.83648,-25.476278,-18.477558,-25.76582,-20.159702,-23.42529,-18.478241,-23.089315,-22.829353,-24.659641,-26.143204,-30.186586,-20.277672,-18.562656,-22.491102,-26.844315,-22.665756,-21.947884,-23.91993,-27.313114,-19.671827,-22.487576,-21.851606,-20.545944,-15.644457,-18.02113,-23.009089,-19.883266,-23.063356,-17.169567,-21.998114,-21.29464,-27.143799,-21.362118,-20.9782,-21.23542,-29.510138,-23.485416,-17.360033,-19.200945,-22.71321,-18.86646,-22.336323,-19.695045,-23.35425,-22.11312,-23.722607,-19.867397
-30.077272,-23.74471,-20.378395,-21.422882,-16.633186,-20.47872,-18.25895,-24.412567,-26.27103,-22.571014,-22.11288,-19.312874,-17.642052,-24.204926,-23.431889,-29.296547,-19.853842,-26.652607,-16.962238,-26.110909,-23.590303,-22.819908,-26.099754,-25.317434,-26.253588,-27.854177,-23.612638,-22.663502,-15.986528,-23.790913,-22.048908,-21.137238,-24.798069,-22.634398,-15.516905,-15.4385605,-22.824116,-20.340141,-20.70699,-22.49188,-23.535906,-21.243572,-16.693346,-22.813377,-25.283081,-19.816515,-18.27842,-23.93536,-23.2281,-15.786795,-27.936892,-24.847572,-16.713577,-24.241396,-18.059814,-23.768108,-22.045277,-27.066809,-19.559319,-18.185385,-17.500671,-22.940126,-27.022007,-18.721458,-23.917423,-17.098803,-25.644966,-21.282665,-27.182705,-19.751394,-17.265144,-25.35132,-25.786095,-24.157732,-18.76322,-22.735657,-19.381393,-19.331402,-21.174273,-24.725533,-24.41285,-26.040562,-22.658216,-19.85307
-27.502506,-18.94598,-21.61718,-16.300617,-19.981478,-24.693933,-19.560507,-20.448803,-24.66789,-29.769737,-25.927204,-15.083228,-17.065239,-23.172882,-18.65741,-24.930668,-19.508492,-22.617996,-19.330875,-16.333242,-22.970955,-17.399384,-23.501526,-24.515392,-23.703995,-20.929905,-26.479284,-22.1235,-24.869183,-24.033754,-21.988325,-23.20902,-24.575293,-23.829771,-17.500225,-24.687279,-22.342358,-20.87798,-23.25849,-17.403399,-26.400913,-18.601164,-21.295822,-25.382309,-20.064594,-21.532812,-17.115263,-16.100002,-24.270472,-20.879902,-18.356052,-26.971384,-16.564743,-21.083004,-16.473515,-18.637577,-21.762375,-23.406338,-22.091772,-17.939625,-24.425976,-20.797108,-22.765427,-26.5172,-19.259277,-19.232342,-23.761005,-19.252111,-29.138115,-22.119019,-23.882023,-20.846537,-21.871555,-31.077173,-18.404835,-27.032518,-22.1086,-19.19726,-20.197937,-23.497738,-18.047031,-20.069704,-21.994864,-16.519604
-33.849434,-19.912968,-30.630264,-22.951033,-24.81263,-28.529474,-21.185274,-20.974787,-23.66531,-32.000217,-26.900576,-19.574068,-24.771753,-24.551325,-16.433983,-25.746729,-21.500744,-17.821749,-29.793774,-17.749186,-23.818344,-17.471712,-22.990047,-19.69276,-22.042198,-20.42561,-23.144928,-18.861385,-26.770845,-26.646538,-22.323315,-24.505335,-21.655079,-18.893812,-16.813038,-28.09359,-22.471212,-22.227962,-20.176796,-22.306885,-19.82063,-24.760471,-20.104645,-20.866444,-21.540184,-16.888296,-18.497633,-20.752274,-23.771776,-29.069033,-20.301678,-30.465012,-19.46629,-22.131271,-26.364897,-16.369396,-19.590153,-18.395039,-19.04915,-23.3808,-22.532917,-19.30043,-23.800163,-27.35517,-21.09763,-17.30061,-20.041964,-20.941105,-26.170315,-17.01094,-26.373611,-22.236917,-24.106144,-30.95574,-19.921207,-23.348864,-22.38477,-18.696812,-20.887432,-25.628075,-17.397923,-21.899109,-26.706158,-17.623537
-35.91963,-21.662514,-20.74657,-23.113182,-25.787092,-27.737822,-23.941988,-23.532589,-18.139734,-23.042255,-23.684574,-16.70199,-23.913881,-21.31126,-21.910006,-18.969421,-24.1963,-19.436283,-18.469952,-22.775618,-23.031881,-20.994995,-25.239922,-20.071701,-17.4859,-19.087105,-23.099146,-19.039087,-21.661867,-29.408213,-26.977186,-22.263351,-20.52322,-20.109512,-16.537876,-21.803,-19.359188,-17.602829,-23.827303,-20.814606,-18.595049,-22.013737,-19.787603,-23.156807,-27.799168,-18.439743,-21.972557,-22.647774,-21.534927,-20.674448,-28.142677,-21.936703,-17.445698,-20.282291,-21.147945,-16.014652,-24.201336,-18.67391,-18.384594,-21.135231,-25.091244,-18.198616,-20.733303,-23.595863,-31.01967,-20.848942,-24.088863,-19.923807,-27.88084,-19.0276,-27.577595,-29.685762,-28.416225,-27.712542,-20.84618,-16.46604,-24.57985,-17.44209,-23.497211,-20.203793,-22.786663,-19.584656,-21.234787,-20.355244
-31.90452,-17.848032,-24.395723,-23.205055,-26.380087,-29.121212,-20.098255,-19.57773,-25.102455,-26.846058,-17.173813,-19.988373,-24.282187,-20.62476,-18.142382,-19.666382,-28.419632,-26.390663,-17.610035,-22.322952,-23.166908,-23.79431,-27.451324,-23.555658,-20.90453,-17.951792,-21.272562,-25.151999,-17.893808,-25.800594,-26.2553,-20.271006,-28.285942,-19.071396,-20.734268,-20.232296,-25.294874,-21.994232,-26.450586,-25.648804,-22.526142,-17.365753,-22.834974,-23.370943,-22.274672,-24.11179,-25.609434,-22.96134,-20.874739,-20.49224,-28.03908,-27.828196,-21.325386,-23.708488,-16.902723,-23.639717,-19.88053,-25.734657,-22.455555,-19.907116,-22.103216,-24.422213,-19.6375,-20.41351,-25.024984,-19.330677,-25.94302,-18.356964,-20.446175,-20.643631,-27.980957,-31.38576,-22.448338,-27.0355,-20.47045,-20.016201,-24.440868,-21.204918,-21.266674,-21.39116,-26.089296,-20.6907,-27.615688,-21.6087
