-7.2652893,-9.587162,-10.413103,-8.783419,-8.076941,-10.623679,-8.582781,-9.125101,-7.7096786,-10.432507,-7.899294,-8.059429,-7.5603485,-8.572653,-9.37672,-13.3119335,-11.376779,-8.0107155,-7.7928333,-11.273112,-9.847342,-9.1847725,-9.108101,-10.03997,-7.0502377,-8.944017,-12.46665,-9.916387,-10.96575,-10.109845,-11.721863,-11.545155,-7.5881424,-11.140058,-12.041822,-12.109494,-8.663435,-6.071781,-13.279299,-13.283849,-8.487019,-11.852479,-10.03323,-8.972883,-9.811612,-8.786924,-8.787443,-7.266367
-14.778395,-13.36576,-15.561401,-15.679043,-19.187296,-19.250734,-18.784119,-14.230707,-13.449874,-18.319286,-16.898785,-21.08835,-14.887473,-20.84209,-16.029743,-14.100008,-17.48557,-20.879309,-12.744717,-17.814463,-19.228151,-19.150324,-15.148183,-16.507622,-21.067963,-12.08493,-12.957723,-17.096512,-22.10416,-18.82834,-20.944326,-18.02354,-16.623993,-21.998247,-14.480977,-19.139288,-18.181337,-18.094307,-17.9879,-17.084538,-20.817884,-19.16265,-13.423134,-10.156218,-18.24288,-12.977902,-17.46225,-17.008823
-20.329432,-16.749271,-14.171734,-21.350882,-25.153791,-19.034834,-19.7979,-14.322617,-17.471142,-19.964428,-10.51749,-18.327507,-13.569006,-15.17203,-23.29226,-13.906694,-23.268166,-22.81612,-11.925243,-12.189834,-15.955684,-15.891623,-10.881344,-15.719883,-14.784538,-14.428745,-15.366299,-18.46125,-17.645538,-20.972055,-17.92113,-19.348179,-16.402418,-20.58919,-14.732206,-21.233898,-22.652164,-22.909035,-21.360867,-19.854424,-17.917925,-13.8686,-17.40437,-12.610308,-13.026278,-18.069769,-19.32802,-11.224399
-20.583763,-15.243936,-17.518223,-17.030018,-18.651207,-18.856369,-20.902678,-18.939577,-17.221283,-22.908955,-10.766169,-18.34653,-16.076977,-12.108279,-17.988346,-11.539804,-15.352156,-22.278631,-16.446682,-9.981596,-14.9973545,-21.885563,-12.411812,-13.253442,-13.869315,-19.698273,-20.161812,-20.182735,-14.004474,-22.641705,-21.018585,-17.537077,-13.046652,-18.713747,-15.503566,-19.764578,-18.23083,-16.466467,-16.151932,-17.122103,-17.216005,-17.102299,-16.050304,-13.971895,-16.640503,-23.727215,-17.553068,-13.778923
-21.950338,-23.844166,-15.556085,-16.346088,-15.066608,-16.227997,-21.505085,-18.710695,-22.45079,-21.912533,-13.957771,-21.168966,-15.457275,-15.338907,-19.782045,-12.643013,-11.989756,-17.233692,-19.887419,-16.001455,-20.204618,-18.373833,-15.086714,-15.67254,-19.701557,-22.902086,-16.991932,-19.90281,-15.246374,-17.826681,-23.31814,-14.5902405,-14.346199,-24.793814,-16.773472,-21.686832,-19.793562,-18.09153,-11.850376,-13.704767,-19.046452,-17.770607,-12.772746,-18.28778,-20.321978,-16.618696,-17.034687,-19.385193
-22.912348,-20.184753,-16.600576,-15.787847,-13.222559,-15.604839,-17.489614,-16.41833,-25.255445,-18.09413,-14.18583,-18.76086,-15.119029,-18.415527,-18.245491,-14.754115,-16.636478,-15.74289,-18.457767,-24.275902,-14.466276,-14.363687,-16.869432,-17.890457,-17.33722,-21.09517,-18.971886,-22.852892,-13.648867,-15.742272,-21.35304,-12.204575,-12.359691,-20.312668,-18.218863,-25.370031,-19.867723,-22.614721,-17.795773,-15.255247,-16.700888,-17.706572,-14.83741,-22.122078,-19.068106,-13.2140045,-14.0265255,-15.298964
-19.062881,-22.115498,-19.570051,-18.430666,-14.6013365,-16.591427,-20.241558,-17.449436,-13.638045,-20.716053,-14.216882,-17.85292,-18.33385,-15.591665,-21.371563,-17.264307,-15.96385,-17.249147,-13.71122,-18.997972,-12.124603,-10.816861,-17.248823,-17.347218,-11.776543,-16.734451,-21.690985,-14.852472,-11.061424,-18.800804,-21.185581,-15.703937,-12.835102,-24.724894,-16.695747,-23.18944,-16.367245,-20.626297,-17.847324,-17.167137,-14.321363,-16.77708,-18.810417,-17.035212,-16.717075,-14.093264,-15.811742,-10.953002
-20.356697,-20.408789,-19.489632,-17.652714,-14.529166,-15.822778,-21.759212,-15.204784,-12.842272,-23.355427,-18.546291,-19.321898,-18.824646,-16.158403,-26.080763,-20.114288,-14.503883,-14.860517,-9.888519,-13.230701,-17.386562,-13.435696,-16.286728,-18.87968,-13.805334,-16.651245,-20.653774,-14.353855,-17.260147,-16.599407,-22.976885,-21.592512,-16.820759,-23.567865,-22.610987,-27.364513,-13.441154,-16.495,-15.27525,-18.098291,-14.224726,-17.473171,-20.887995,-16.495287,-16.483,-20.821539,-16.136826,-17.00418
-17.212015,-17.10147,-13.934855,-15.622089,-12.941244,-16.289473,-20.536873,-19.062416,-17.27222,-14.105188,-11.897213,-17.239708,-21.490717,-17.818495,-17.974026,-16.37641,-11.704174,-11.282377,-10.910287,-13.252427,-17.310093,-18.102737,-17.55677,-14.651688,-17.91389,-19.450064,-20.183271,-17.830357,-15.518972,-18.131037,-21.372862,-17.575233,-13.870847,-20.27661,-14.709911,-28.246458,-15.485631,-18.11163,-16.401386,-24.56018,-14.147676,-19.729448,-24.867262,-14.667588,-20.799213,-20.670313,-14.557159,-20.397968
-16.72202,-22.667614,-18.207394,-18.732605,-16.768026,-17.10844,-24.721365,-20.689468,-15.640709,-13.829471,-14.296241,-22.558708,-25.005966,-14.844949,-21.900826,-17.078077,-18.695272,-18.526873,-25.504843,-13.050353,-12.631031,-19.181,-20.359726,-20.10168,-13.466085,-19.138704,-25.13676,-15.471426,-16.528399,-19.712376,-23.962717,-18.036514,-17.236523,-18.362747,-20.733303,-18.614557,-18.609694,-21.632425,-19.782066,-23.694992,-16.246208,-15.88755,-16.905191,-21.104496,-25.859987,-19.453047,-18.66182,-15.781276
