-18.928724,-17.765211,-23.32127,-16.57209,-14.482773,-12.75127,-12.984657,-20.048594,-13.467155,-11.978336,-9.848009,-8.177174,-7.805937,-6.7971764,-5.143173,-3.1885147,-80.0,-80.0,-80.0,-80.0,-39.391388,-6.337616,-12.018564,-6.757248,-17.042824,-15.715637,-13.820564,-20.271828,-14.670006,-21.091473,-15.06687,-20.15687,-17.55474,-16.738602,-12.584608
-15.715603,-11.823933,-20.05224,-20.064548,-8.963026,-13.040148,-8.150476,-14.5581665,-7.1062317,-2.2956123,-10.331299,-0.17018509,0.0,-6.051651,-1.4297752,-8.531527,-80.0,-80.0,-80.0,-80.0,-39.32921,-1.6841049,-4.4428635,-1.6153374,-12.9148445,-17.39397,-9.17626,-15.732473,-21.715345,-10.967649,-12.753181,-17.518597,-17.827963,-7.5955505,-13.272839
-14.115538,-16.494686,-16.062988,-10.966507,-15.776745,-10.136864,-10.238247,-2.7324486,-2.3383331,-1.4801292,-5.4866486,-4.968151,-5.50243,-16.024187,-5.2419586,-13.171341,-80.0,-80.0,-80.0,-80.0,-40.891144,-6.7908516,-8.364296,-9.335396,-11.226505,-16.692867,-10.46945,-15.554386,-19.568514,-10.878675,-18.516726,-12.892015,-15.550335,-10.938568,-13.132528
-12.507126,-19.63537,-10.119453,-9.517302,-11.985937,-10.7797985,-12.7614155,-1.9196587,-5.0700455,-11.0194435,-7.658945,-15.113804,-16.795826,-13.624214,-12.389601,-16.763292,-80.0,-80.0,-80.0,-80.0,-42.211773,-12.223009,-16.741165,-18.269062,-13.194689,-13.163403,-17.946373,-11.380547,-16.871655,-10.03145,-17.439297,-13.493641,-14.218584,-14.596136,-15.588251
-9.762814,-15.413282,-12.337902,-10.661882,-15.184174,-5.915882,-14.544893,-12.560545,-11.397398,-16.892826,-15.303711,-17.201458,-14.995518,-15.907017,-12.165998,-16.592693,-80.0,-80.0,-80.0,-80.0,-44.761074,-16.639746,-21.667175,-16.911491,-13.582314,-15.666288,-17.493862,-10.875135,-16.858036,-12.768618,-13.059937,-16.428646,-21.236914,-13.808191,-20.171291
-10.989634,-11.750235,-12.443298,-10.76259,-17.214619,-5.590557,-12.912254,-19.007656,-16.322372,-15.433449,-11.537493,-11.826588,-12.464478,-6.2733574,-15.508936,-18.160492,-80.0,-80.0,-80.0,-80.0,-47.242916,-16.279379,-18.189041,-17.309984,-14.4426155,-12.949604,-17.861855,-7.2297287,-14.674103,-20.773375,-12.559332,-15.669607,-20.57363,-15.753771,-15.161068
-16.284698,-14.360083,-16.593342,-14.86161,-17.343557,-15.466322,-18.34171,-14.121365,-15.331224,-13.879696,-6.5443573,-12.237089,-12.920555,-6.359806,-15.276035,-18.9132,-80.0,-80.0,-80.0,-80.0,-47.22657,-12.551912,-10.679707,-13.955521,-10.514088,-10.790697,-22.67582,-11.440157,-8.806297,-16.960524,-14.148878,-15.068125,-9.084309,-7.160721,-13.663612
-23.700449,-12.807564,-13.885468,-21.002262,-19.680258,-14.789328,-15.431141,-15.486427,-10.676821,-12.503174,-8.385225,-16.80114,-19.731014,-12.258038,-17.374475,-26.5661,-80.0,-80.0,-80.0,-80.0,-45.566536,-16.712234,-8.455748,-16.839504,-9.895588,-5.842018,-14.676701,-7.6148853,-5.017479,-8.974365,-15.588804,-15.87977,-7.641903,-7.733429,-9.707783
-26.516932,-14.365496,-11.708691,-17.43301,-13.815483,-10.519108,-15.525124,-19.319786,-10.878231,-18.296215,-10.643888,-19.95493,-15.3345375,-12.684504,-20.067152,-21.578333,-80.0,-80.0,-80.0,-80.0,-42.586468,-17.82028,-11.805183,-14.850719,-10.34059,-8.803564,-6.890709,-11.287109,-6.5916443,-6.006878,-10.169407,-7.749384,-11.010948,-13.565037,-9.134941
-30.247334,-13.755224,-18.431652,-17.683968,-15.321098,-16.417786,-14.0851555,-14.787548,-17.867323,-18.425224,-16.557064,-19.23798,-21.562477,-13.661268,-15.599228,-24.222485,-80.0,-80.0,-80.0,-80.0,-41.83269,-16.983265,-17.440948,-11.676966,-8.370007,-13.8026085,-9.610498,-20.033487,-11.770853,-11.910418,-11.020283,-6.970478,-12.402008,-24.473948,-9.822456
-22.183384,-9.759539,-23.36643,-17.355087,-21.054943,-16.796606,-9.713066,-13.809046,-16.210148,-16.97049,-16.571629,-18.825518,-18.430038,-9.470711,-17.33804,-21.027431,-80.0,-80.0,-80.0,-80.0,-40.368607,-17.330368,-17.49382,-13.54438,-16.100405,-13.663376,-11.646183,-15.685547,-17.354584,-21.602932,-11.790092,-11.26969,-18.24316,-23.360874,-12.865767
-15.090473,-9.270113,-16.81498,-16.850096,-26.785877,-18.162188,-10.424002,-22.148476,-14.619261,-18.172905,-12.334951,-17.56541,-23.34714,-12.173019,-27.474648,-26.993002,-80.0,-80.0,-80.0,-80.0,-40.80981,-14.054268,-20.045004,-20.920647,-17.55051,-11.898893,-17.292755,-20.009604,-19.906393,-24.703255,-12.126005,-13.21418,-19.459824,-23.646114,-12.165184
-13.104546,-15.761673,-14.707001,-17.371422,-19.920979,-17.874113,-14.172825,-18.697353,-14.882549,-19.288559,-12.602257,-18.991474,-17.271843,-22.768148,-23.072987,-28.109411,-80.0,-80.0,-80.0,-80.0,-40.71387,-14.831942,-19.81511,-14.2389145,-16.692127,-12.2694435,-22.178352,-14.3052025,-20.227655,-17.313055,-17.770182,-19.553616,-26.222015,-19.38537,-11.420242
-15.73506,-19.872536,-17.979685,-16.033161,-14.139439,-19.354488,-17.36799,-18.938005,-15.762371,-23.208113,-18.574797,-25.336409,-21.11786,-20.369242,-19.894932,-23.478827,-80.0,-80.0,-80.0,-80.0,-41.687,-14.906183,-20.208658,-13.832687,-17.50913,-18.504726,-12.052887,-10.705317,-24.019285,-15.64946,-12.103184,-18.040014,-13.069641,-17.94205,-15.040546
-18.60523,-13.970257,-18.577602,-13.62417,-14.64233,-21.43879,-20.250038,-13.537058,-15.212072,-22.131805,-19.258974,-26.50739,-25.470491,-18.00278,-18.387722,-22.956253,-80.0,-80.0,-80.0,-80.0,-42.431904,-16.153927,-17.277843,-17.312817,-20.608412,-20.036983,-10.755259,-11.666513,-28.115753,-13.822754,-7.4226303,-13.660187,-7.794836,-19.318996,-13.413784
-14.890404,-16.271482,-15.474701,-13.63957,-10.733009,-24.463476,-20.809982,-15.486992,-14.857082,-19.898508,-17.763124,-20.485935,-28.00941,-12.256521,-21.54137,-20.656895,-80.0,-80.0,-80.0,-80.0,-43.064297,-15.758877,-16.950714,-23.721924,-17.422195,-21.93249,-18.191635,-16.427874,-19.826324,-14.259979,-9.935818,-12.324085,-13.600845,-20.335943,-12.421518
-15.980751,-14.706839,-8.4208355,-15.274792,-8.421165,-17.725224,-21.630404,-16.717527,-22.85148,-20.43075,-12.816788,-18.794811,-21.115791,-13.478874,-20.528933,-23.534895,-80.0,-80.0,-80.0,-80.0,-43.73118,-13.745447,-13.793812,-16.179407,-21.087152,-21.147417,-17.769718,-18.879791,-20.700787,-17.872658,-18.36074,-15.137594,-19.800367,-18.492504,-17.731834
-22.321323,-16.306578,-10.100838,-16.71745,-12.56933,-12.719801,-20.185068,-22.424814,-26.610199,-22.357365,-16.354805,-30.351496,-19.604397,-21.669952,-18.381449,-23.154663,-80.0,-80.0,-80.0,-80.0,-43.304585,-20.456999,-14.296982,-17.355831,-18.428495,-17.541185,-16.790775,-18.068535,-23.949837,-21.849693,-15.316788,-21.68195,-12.601585,-14.223314,-24.276714
-18.715618,-18.466812,-25.865917,-19.590275,-24.367188,-17.546474,-20.071468,-24.720753,-22.963589,-22.571644,-21.580658,-35.809586,-29.143784,-20.562775,-23.147709,-28.664345,-80.0,-80.0,-80.0,-80.0,-43.91848,-19.75686,-20.954412,-25.395782,-20.226532,-18.920116,-19.790651,-20.749138,-18.8068,-21.543058,-22.028261,-20.67353,-13.968981,-17.942196,-25.181862
-18.10995,-20.59574,-21.868338,-22.048838,-12.746523,-22.743238,-21.327353,-22.234768,-26.450062,-25.806759,-20.526726,-24.529783,-32.138893,-16.02056,-33.682682,-24.64617,-80.0,-80.0,-80.0,-80.0,-43.211567,-16.046112,-17.03689,-17.40355,-17.838285,-20.357779,-21.267406,-16.897114,-23.810581,-21.660051,-22.76764,-23.246128,-16.201923,-21.5909,-17.945286
-23.827763,-26.71524,-18.052822,-19.781769,-12.996693,-25.751568,-15.195908,-19.726677,-29.234234,-26.213982,-20.349808,-20.710707,-27.090939,-20.431358,-28.406525,-27.404966,-80.0,-80.0,-80.0,-80.0,-44.299904,-22.12706,-21.881092,-23.396147,-20.1823,-18.883373,-21.650194,-23.635544,-21.822994,-21.831087,-23.079594,-17.741337,-17.109955,-20.690088,-18.227325
-30.034676,-23.800388,-12.740246,-23.097944,-10.055351,-20.29722,-17.361322,-21.138702,-24.649899,-23.289888,-18.759428,-25.414898,-20.67148,-18.555584,-21.715267,-25.052631,-80.0,-80.0,-80.0,-80.0,-44.267914,-21.840591,-25.643883,-20.80498,-17.410368,-21.50412,-22.323374,-22.416752,-17.972921,-17.515741,-22.9857,-16.92164,-21.9067,-19.338764,-22.299284
-26.09098,-14.258545,-12.77557,-22.701408,-13.796572,-19.928875,-25.070347,-22.331747,-17.100409,-24.249876,-16.6502,-30.91214,-27.146172,-22.146486,-23.06456,-28.20216,-80.0,-80.0,-80.0,-80.0,-45.52012,-22.1761,-19.395313,-19.698772,-21.188477,-22.37284,-23.944038,-18.326124,-21.93297,-19.861528,-22.05542,-22.230947,-26.157623,-17.475342,-17.514072
-26.224842,-13.0910225,-19.943453,-17.301346,-12.901802,-19.148808,-27.813099,-24.713295,-18.710676,-21.112598,-22.654997,-28.089928,-28.981289,-22.385557,-27.106188,-27.762707,-80.0,-80.0,-80.0,-80.0,-46.211464,-20.357718,-23.106173,-19.918442,-19.53218,-18.830065,-20.542915,-15.925549,-18.098124,-15.088907,-21.040543,-21.934107,-24.725508,-17.07784,-18.028667
-29.253067,-17.932459,-20.95514,-15.644028,-16.932035,-17.676273,-21.598976,-27.130146,-22.523489,-28.57374,-21.044146,-23.015104,-29.208948,-19.46242,-24.227364,-27.823463,-80.0,-80.0,-80.0,-80.0,-47.301815,-26.796345,-17.552448,-19.300552,-17.420477,-20.535347,-13.40696,-20.209389,-14.773672,-12.573826,-17.701725,-23.600273,-23.097319,-20.045294,-24.069954
-24.321938,-19.741478,-25.557533,-18.723541,-18.800035,-16.795858,-24.499737,-28.678719,-22.033537,-33.45276,-18.422241,-25.462524,-24.248564,-24.971684,-27.14803,-27.0662,-80.0,-80.0,-80.0,-80.0,-48.318306,-29.183487,-12.885965,-18.876896,-19.674852,-15.104851,-15.903471,-15.675995,-13.304646,-10.749657,-17.331282,-22.20832,-17.854582,-17.381416,-20.590397
-25.946775,-17.427673,-25.263683,-18.73963,-18.852335,-19.209259,-27.036861,-24.492935,-22.627863,-32.49999,-19.662231,-27.818235,-26.829546,-24.443827,-29.335068,-26.632381,-80.0,-80.0,-80.0,-80.0,-48.79133,-22.304096,-10.689177,-19.92469,-19.666088,-11.830164,-15.316517,-15.922792,-8.82917,-16.262892,-13.518322,-10.099962,-11.716961,-10.084528,-20.494331
-22.94415,-10.888231,-24.333727,-22.152428,-17.416077,-17.693462,-20.04797,-22.506025,-27.839981,-27.284765,-27.98978,-31.803722,-28.69167,-25.360874,-27.093063,-25.368988,-80.0,-80.0,-80.0,-80.0,-49.856697,-24.148281,-13.1492405,-21.979391,-21.994408,-14.491791,-10.361725,-14.40769,-9.83889,-16.676764,-10.102175,-8.671492,-14.144171,-11.365971,-20.191662
-18.30446,-9.946297,-26.046736,-14.685682,-19.404709,-19.263739,-17.990881,-21.253578,-23.537169,-20.99205,-24.190989,-25.750647,-25.397945,-29.287888,-35.373787,-23.621954,-80.0,-80.0,-80.0,-80.0,-49.502033,-31.273636,-18.40016,-15.558403,-21.163141,-14.8885765,-15.439013,-11.820133,-13.529846,-19.12169,-16.52797,-16.944618,-20.50736,-15.801365,-22.469559
