-21.862482,-15.5924015,-18.03472,-16.264742,-16.835526,-13.60354,-15.777796,-20.326893,-14.205761,-18.089344,-13.698875,-17.085392,-15.151232,-17.30472,-16.107964,-17.675814,-13.887705,-8.871147,-17.759003,-19.044104,-19.975822,-20.309116,-15.68277,-19.323765
-26.142048,-10.299767,-15.336634,-19.320576,-21.47045,-21.314964,-17.967682,-23.057175,-24.55349,-21.846985,-18.250727,-23.178854,-22.915035,-19.059938,-22.802158,-15.82888,-18.758951,-16.191357,-12.083321,-10.839737,-12.32954,-8.845161,-11.169308,-23.451836
-30.058392,-9.461201,-12.113108,-13.490517,-19.897423,-21.72221,-20.044226,-22.705402,-23.064548,-21.457853,-15.213535,-19.56203,-18.385887,-18.146858,-22.753044,-17.61528,-13.128162,-20.959122,-10.490698,-1.6891823,-3.3001099,-2.7154694,-6.851614,-11.752064
-31.826721,-13.529942,-17.48743,-13.837494,-18.331635,-23.745098,-28.176594,-17.83474,-24.005913,-18.378546,-22.022549,-24.086447,-25.15351,-20.1958,-23.948612,-19.050386,-11.308002,-11.491894,-10.265364,-3.167015,-2.9217415,-3.9808464,-11.452938,-2.3347359
-33.07052,-14.657587,-14.738308,-18.19914,-17.734406,-18.597853,-27.102123,-22.196875,-15.481125,-18.27564,-17.244747,-15.597523,-22.84714,-16.286016,-22.130102,-16.260641,-13.065775,-4.541424,-4.6807365,-11.39752,-4.4924164,-6.686739,-7.9036083,0.0
-32.47221,-15.066589,-14.813982,-17.90971,-16.299541,-17.565256,-18.2983,-28.164892,-16.188074,-19.284248,-15.786285,-10.985645,-18.884207,-17.234737,-21.29806,-14.766155,-22.332966,-4.9015045,-1.6639252,-17.12257,-8.932318,-10.5069275,-9.547199,-5.3781815
-31.509977,-16.272434,-16.361032,-16.706642,-15.928478,-25.433563,-16.966278,-16.704739,-15.139156,-13.405355,-14.840954,-12.01862,-17.099627,-14.518475,-18.75609,-11.450411,-17.122892,-7.1476974,-5.623604,-14.864668,-11.498007,-14.045998,-10.980356,-15.318523
-35.237755,-14.938168,-15.480085,-7.81707,-10.913797,-21.571651,-12.838963,-14.170021,-8.648256,-14.332531,-11.411661,-14.989098,-9.406563,-14.05172,-15.680725,-6.1214027,-8.316952,-2.9308968,-7.874655,-10.4952965,-8.845348,-15.224205,-6.713825,-13.654114
-36.03326,-13.383711,-10.610504,-7.5464,-9.593313,-11.601103,-12.637848,-13.823265,-12.175484,-12.402567,-11.76063,-13.308634,-8.154224,-23.448757,-15.864525,-10.088266,-9.61397,-5.595558,-16.155218,-9.258488,-7.156189,-8.031666,-1.7887001,-12.241585
-36.535164,-12.970612,-16.904892,-13.799919,-15.354536,-11.658083,-13.180635,-18.05871,-20.427065,-18.101675,-16.227837,-15.95771,-13.300735,-20.813559,-15.072218,-10.497475,-15.1937275,-11.589924,-12.914848,-8.30954,-10.371685,-10.784351,-12.555237,-20.999794
-32.571583,-8.885979,-12.05962,-11.557623,-8.552994,-10.3988,-2.6605873,-7.9800262,-9.9167,-12.554878,-5.5241566,-6.678322,-10.344065,-17.308058,-13.927418,-10.239059,-12.378572,-10.030651,-7.147871,-11.500147,-5.914034,-9.546589,-7.7816734,-19.192007
-31.211658,-8.037718,-8.490728,-9.2800865,-4.1939926,-10.145596,-0.15531921,-8.248951,-10.904491,-8.819941,-7.0595207,-5.9360924,-9.660912,-11.942085,-11.200737,-12.8176,-18.459717,-16.294313,-12.916294,-10.609774,-12.516537,-16.348223,-6.5771294,-12.909489
-35.297604,-3.7868538,-8.430874,-7.90609,-8.864294,-13.088911,-7.98991,-9.84103,-10.148367,-7.1283417,-10.791983,-12.840332,-17.52425,-11.082581,-6.4614067,-13.135761,-18.43326,-26.14936,-14.282736,-14.709263,-18.982605,-16.256102,-8.714853,-9.693026
