-16.438236,-16.923965,-23.630957,-24.235981,-23.386253,-18.09484,-20.153328,-16.546875,-25.741755,-19.021961,-17.951635,-19.406502,-19.49417,-18.425766,-24.589092,-18.466337,-16.261738,-15.407754,-24.44303,-16.57085,-21.214075,-17.635536,-20.035652,-15.716735,-20.113388,-16.989843,-14.689939,-16.914974,-19.066416,-16.847477,-14.353712,-1.9073486e-06,-0.1494999
-22.884888,-18.610323,-22.552011,-25.411633,-20.016193,-22.694498,-26.482008,-23.276741,-25.552517,-25.214596,-19.302166,-21.945282,-23.9123,-15.34557,-29.100492,-23.601542,-23.72798,-16.12473,-21.13049,-20.446404,-23.326113,-21.192318,-19.672262,-23.458315,-21.84204,-18.515108,-25.076122,-27.614782,-18.890663,-18.509228,-20.255795,-11.79738,-45.57563
-26.396774,-28.605532,-19.723137,-26.633436,-21.367065,-17.647293,-29.028322,-24.374138,-21.882902,-21.995718,-21.30166,-19.588009,-22.278229,-18.286589,-21.392067,-24.977406,-24.160759,-14.346238,-29.599308,-22.900349,-22.705187,-16.652473,-18.50993,-28.27013,-24.361454,-18.080666,-26.35101,-26.384207,-17.98021,-24.412922,-21.592272,-20.106213,-50.108086
-25.894613,-28.637383,-17.96054,-29.049114,-26.957222,-22.302944,-29.626673,-20.814045,-22.242304,-21.80461,-15.292832,-23.76867,-23.42313,-19.464241,-21.06997,-22.286856,-22.44474,-15.499244,-28.4151,-29.769249,-26.235027,-15.731488,-19.800991,-27.68658,-24.185211,-16.737345,-32.726585,-20.44167,-22.16458,-23.619488,-24.371046,-24.614077,-47.96422
-26.028284,-22.954498,-19.890026,-28.249521,-26.897835,-25.309711,-27.114983,-21.376766,-19.994673,-18.508293,-19.77908,-21.768635,-23.094074,-21.973425,-26.00723,-24.583794,-23.879272,-22.312477,-25.458656,-21.576195,-23.581741,-24.00261,-28.258493,-26.877901,-21.93276,-18.443192,-28.825274,-22.422514,-23.351265,-18.344437,-21.322388,-25.854797,-44.996452
-25.135817,-20.729574,-19.574583,-21.63005,-24.748972,-28.178936,-18.936214,-23.83797,-23.224678,-21.0668,-23.907703,-19.723236,-18.193096,-18.737694,-24.614971,-26.471523,-18.453194,-25.142208,-21.366493,-17.891628,-23.50392,-32.27706,-21.829765,-20.99773,-23.211128,-26.689144,-26.166588,-29.064169,-23.359703,-21.092407,-23.595308,-25.522057,-42.9861
-28.1403,-27.805065,-18.40631,-20.301044,-23.413828,-23.513786,-19.538559,-19.649881,-25.783081,-26.63466,-20.522026,-23.704384,-22.463673,-21.048923,-19.308695,-20.383755,-16.098873,-26.143835,-19.351868,-23.22136,-22.39005,-25.91098,-20.436012,-19.327782,-26.19029,-27.919094,-23.98011,-25.49707,-21.926634,-23.955574,-28.120281,-27.499554,-43.08393
-30.83651,-22.12083,-20.238115,-21.754105,-27.622587,-19.322254,-27.087164,-25.642418,-27.57211,-24.05138,-16.276634,-25.4986,-21.678263,-22.556576,-21.590017,-22.438662,-20.2913,-21.72822,-21.92863,-24.228361,-29.147287,-24.967903,-21.121809,-23.979832,-27.625559,-31.159882,-22.895607,-30.832964,-22.008272,-21.390432,-29.623821,-31.791471,-49.15796
-33.39397,-17.973206,-23.69,-24.67025,-26.028381,-24.886578,-28.211477,-29.028328,-23.345234,-22.987988,-20.766485,-24.321335,-24.330105,-19.582584,-26.095148,-21.801884,-27.47597,-19.922375,-18.203125,-22.950783,-28.771559,-17.8927,-17.275974,-26.739506,-24.534872,-28.6287,-28.87471,-29.214895,-22.119402,-24.991625,-22.542229,-24.065891,-44.242664
-31.068424,-21.885592,-24.32697,-23.821564,-21.340158,-28.896326,-27.25035,-29.031654,-22.618912,-30.789663,-20.397715,-24.319012,-24.820667,-17.819084,-23.621202,-24.220505,-26.573257,-20.899708,-25.574364,-21.70376,-26.807545,-18.831665,-19.15287,-20.548359,-30.59161,-27.681164,-33.82094,-31.731678,-21.358196,-18.652325,-19.095217,-24.99838,-44.755505
