-7.8929806,-6.3186436,-9.093878,-6.5978985,-9.755094,-7.535678,-7.3205776,-1.7500172,-2.3419456,-1.7637691,0.0,-5.1968575,-7.7202806,-9.477118,-7.175128,-7.880492,-8.803931,-9.393674,-6.736408,-7.415184,-6.43993,-5.992468,-6.901499,-8.044155,-6.8780146,-6.6456947
-11.975419,-13.491321,-19.404198,-15.008074,-17.153688,-17.658255,-15.719873,-17.666092,-6.7772446,-27.108599,-7.1095314,-17.664707,-21.165089,-21.0546,-19.470163,-15.222352,-23.966923,-17.349129,-11.162287,-21.100155,-15.587097,-15.613199,-17.55268,-16.982132,-23.361069,-20.608294
-16.621746,-21.7995,-20.17235,-17.571003,-23.277426,-16.815899,-15.046119,-21.431997,-6.7702723,-31.496752,-8.045031,-17.139252,-21.645409,-26.815926,-16.277977,-16.4406,-17.43851,-20.514505,-12.738884,-16.706203,-15.979504,-13.752648,-14.830465,-15.7639,-19.395187,-22.235525
-18.675816,-24.009918,-19.968676,-17.523218,-22.068735,-14.5735445,-15.696833,-24.133738,-6.3396454,-27.288319,-8.05511,-18.696558,-18.93407,-19.176163,-17.19853,-21.78248,-11.889039,-20.501993,-12.061276,-13.995432,-15.677729,-13.206682,-15.190569,-15.997259,-20.785799,-18.067196
-18.896557,-23.023579,-22.03986,-21.31204,-21.261074,-18.604658,-19.928556,-27.305225,-6.028595,-21.24279,-8.662367,-13.292397,-18.004873,-19.80942,-17.633783,-21.692041,-17.480228,-17.014027,-11.01272,-14.661446,-17.309977,-14.043599,-19.61744,-20.489973,-16.208025,-20.812283
-21.203936,-19.2309,-19.595304,-21.497393,-22.981411,-21.135365,-18.461008,-26.538115,-6.1374416,-20.388662,-9.8081665,-9.6445055,-15.720187,-19.449608,-21.511631,-14.116232,-25.530119,-14.829227,-17.115889,-18.964943,-21.92836,-15.269301,-22.416594,-17.647766,-16.620874,-24.848242
-22.20331,-15.116742,-21.650024,-18.994198,-21.64131,-14.076624,-16.87394,-21.509367,-6.457546,-22.986464,-11.275842,-11.555081,-11.271597,-16.98923,-22.129139,-15.149913,-16.272776,-15.293051,-17.023363,-14.648283,-16.290684,-19.570566,-15.505657,-21.955786,-22.828926,-18.414963
-22.343832,-13.630044,-18.974724,-14.580215,-21.292728,-18.99812,-19.056,-23.761248,-7.537055,-20.804823,-15.733094,-17.186605,-12.455418,-19.448172,-21.030594,-17.230211,-18.709255,-18.44817,-12.5101185,-18.548494,-17.758007,-19.609753,-14.90952,-20.014019,-20.829615,-14.585846
-23.08674,-15.344909,-14.57699,-18.707552,-31.494598,-28.672201,-19.840998,-26.954031,-8.714344,-23.743496,-20.885391,-17.49166,-13.127787,-19.968983,-20.250355,-16.657791,-21.16664,-22.84897,-13.800447,-20.636248,-19.298277,-17.456427,-19.029488,-12.883401,-17.597528,-15.187435
-17.156086,-20.110014,-13.647849,-19.732038,-20.331572,-29.798985,-23.311062,-26.686033,-12.356007,-30.205198,-20.485199,-16.247559,-14.161774,-12.930414,-19.610489,-15.3897705,-20.404934,-16.836096,-19.346834,-20.00557,-24.393456,-15.341114,-21.445923,-16.697708,-21.8531,-20.664091
