-27.761324,-21.298586,-21.546694,-25.470802,-26.887245,-31.608461,-24.769917,-26.285744,-25.1187,-29.991861,-19.50861,-26.33295,-30.808788,-26.424469,-27.75688,-32.819378,-24.132168,-25.645094,-24.300777,-28.760668,-21.126205,-25.876604,-23.354137,-24.744772,-24.422699,-20.872484,-20.938429,-29.28686,-29.380426,-25.39833,-28.21338,-27.207167,-20.960163,-25.964394,-26.74532,-25.503563,-32.75969,-26.420017,-28.729792,-20.4585,-21.621437,-19.339542,-25.633629,-25.16657,-23.155663,-24.816181,-27.10717,-22.843187,-20.49723,-19.879248,-19.348103,-18.794912,-20.917519,-18.268461,-15.828928,-24.313967,-16.110138,-16.783451,-22.99308,-23.540102,-20.689812,-26.871525,-20.330126,-22.747046,-26.479736,-21.333393,-23.855057,-24.579578,-24.401567,-24.35278,-33.012398,-31.921432,-28.551788,-29.260439,-28.77141,-22.879261,-28.929111,-30.85117,-23.44109,-28.793879,-26.7902,-24.48772,-28.582172
-28.906725,-25.14395,-29.254026,-28.2062,-29.702095,-32.018814,-25.432564,-27.21933,-32.180088,-30.553043,-25.212908,-25.328882,-28.815561,-28.279087,-28.14339,-26.820969,-24.734533,-29.524784,-24.563765,-28.141304,-23.604124,-24.984009,-21.7372,-23.949108,-27.279005,-21.214674,-26.110666,-27.132559,-35.63877,-25.005825,-23.604603,-27.353388,-25.193142,-25.732143,-26.517868,-27.815426,-27.585512,-26.659029,-26.579521,-26.087168,-27.120964,-21.115654,-23.196846,-23.062782,-21.022423,-24.616009,-20.947468,-22.533901,-19.603596,-18.190952,-15.969185,-21.723703,-15.527555,-22.455967,-17.727135,-23.719183,-18.487206,-16.508898,-19.6009,-22.722935,-21.471758,-20.894634,-20.66328,-21.557636,-29.08429,-29.061922,-25.764362,-29.744488,-20.000067,-23.754242,-26.997633,-27.467422,-31.229067,-25.515512,-23.765104,-23.416641,-27.696644,-25.920088,-29.97325,-31.895922,-22.341953,-27.179308,-31.716822
-29.937086,-24.238739,-25.783043,-23.895662,-29.29267,-31.724463,-30.221743,-23.738506,-25.36105,-34.407906,-25.459667,-27.033482,-27.38953,-27.267677,-21.839655,-27.605288,-28.71582,-24.95484,-21.345293,-24.164408,-26.887688,-27.21488,-26.026842,-27.737595,-27.362223,-26.284645,-22.60844,-26.517965,-32.60375,-23.121304,-21.00734,-29.032124,-26.574776,-22.937714,-23.850338,-24.943584,-25.665714,-27.928448,-18.179325,-25.434532,-22.980545,-21.925522,-23.539448,-24.741617,-24.381674,-19.579302,-17.756178,-18.396255,-20.219162,-20.461285,-16.920467,-17.641417,-19.99458,-24.435863,-14.852873,-23.052378,-18.288584,-21.190971,-20.44265,-20.050049,-19.603098,-22.593624,-23.20642,-21.82836,-26.390995,-20.205242,-28.866285,-25.93694,-21.766724,-24.648638,-23.730694,-21.454456,-29.40335,-31.12484,-20.951801,-18.096664,-25.581018,-25.841785,-31.059345,-28.205357,-23.829025,-30.846268,-28.998135
-29.452108,-23.475449,-28.644115,-28.469921,-32.64976,-28.360332,-25.760075,-25.369963,-20.58542,-28.3785,-27.906908,-24.976688,-25.315985,-34.789803,-19.65025,-24.663597,-25.15102,-24.333843,-24.3274,-21.309196,-30.134315,-27.783255,-32.207783,-22.42679,-24.311623,-24.3283,-25.56621,-23.70744,-30.383158,-34.03211,-27.72995,-32.52311,-32.48277,-23.55695,-29.327957,-20.84621,-24.243683,-25.476171,-16.466454,-25.069899,-25.42669,-20.350363,-22.97448,-22.476002,-24.846306,-17.471954,-18.208397,-16.944683,-19.021349,-17.063267,-18.209469,-20.630058,-20.553898,-29.963821,-19.03649,-21.018375,-18.907282,-21.593569,-19.635708,-16.442924,-19.818726,-24.843567,-33.585762,-25.190086,-29.00534,-19.548576,-28.134378,-20.269655,-24.85207,-25.56497,-23.82552,-21.53283,-27.825478,-27.635992,-22.38144,-20.67146,-30.20457,-30.000957,-33.052765,-30.313822,-27.350204,-32.60967,-26.325182
-33.132507,-24.538363,-26.786234,-31.344088,-32.20673,-28.73461,-25.33498,-25.102127,-25.163599,-20.59003,-37.714188,-20.688341,-26.423615,-35.611725,-22.271519,-23.455162,-20.024271,-19.436295,-23.227901,-25.105951,-26.053907,-23.305305,-25.869837,-18.6838,-28.154676,-25.942883,-28.199738,-27.076979,-23.770388,-29.500122,-28.107185,-25.463099,-32.041214,-22.280594,-24.247778,-20.88508,-19.935455,-29.37068,-21.96969,-25.177595,-24.582443,-25.663933,-25.414892,-20.885649,-22.445082,-23.222399,-20.09122,-22.742727,-24.184776,-17.661427,-21.808697,-23.25646,-19.93499,-26.113094,-24.455559,-23.63742,-24.17712,-21.336636,-23.914314,-17.270313,-27.32405,-30.768799,-28.667318,-30.129341,-28.331993,-24.296192,-24.630024,-24.30756,-23.664148,-24.604227,-27.606653,-25.651466,-30.842342,-24.535593,-26.860306,-24.760796,-32.16023,-28.682938,-30.501379,-29.217056,-24.426758,-28.44448,-28.292677
-34.391865,-27.62461,-24.49437,-23.490433,-29.126963,-27.398636,-26.482393,-30.846684,-30.275257,-19.144009,-33.54559,-25.00176,-29.07922,-22.03001,-20.724527,-21.13145,-18.17043,-21.241913,-24.227945,-25.566711,-18.950397,-24.072563,-26.951578,-22.57237,-20.79542,-28.903969,-21.671856,-24.089813,-24.617168,-24.998299,-18.848764,-25.73927,-25.43881,-20.253746,-23.105486,-22.407639,-16.794807,-25.72021,-25.37356,-24.305515,-26.020176,-25.760471,-33.480335,-17.20606,-21.2099,-23.098625,-18.135271,-24.157661,-24.44356,-22.258492,-22.613071,-18.649017,-22.648159,-20.57455,-20.69728,-17.895342,-21.607517,-19.505157,-24.32873,-25.506096,-28.18809,-25.816338,-26.03092,-29.317345,-21.538742,-26.912514,-24.496738,-25.169891,-30.750004,-26.799026,-28.701097,-24.13328,-32.854237,-25.118938,-28.02155,-27.837936,-26.299038,-29.367811,-29.454926,-32.400887,-23.213745,-24.429474,-30.201956
-32.57502,-23.02905,-21.005486,-23.432121,-30.34198,-25.95432,-24.128895,-30.152397,-29.400772,-26.683096,-27.549604,-25.877714,-24.119953,-21.068604,-24.636366,-18.070744,-19.740396,-23.903234,-29.54745,-22.488422,-17.53144,-29.46286,-30.496925,-32.58742,-21.267635,-21.857782,-24.405018,-20.755098,-17.350357,-26.356815,-19.754324,-24.008844,-24.259031,-25.932213,-26.231018,-22.790215,-17.904902,-22.780338,-25.357513,-26.656578,-26.656258,-25.976753,-29.833488,-20.829288,-21.307323,-22.44638,-20.534966,-25.962164,-22.210659,-25.58211,-22.582315,-23.017208,-30.658527,-25.140533,-21.279575,-18.21891,-22.258049,-23.477573,-29.83244,-23.846407,-22.726574,-25.988684,-24.34407,-32.58822,-24.067293,-23.625566,-26.738325,-20.469872,-31.575405,-32.866287,-31.250132,-25.448841,-26.12993,-28.288319,-26.89259,-27.933643,-25.306946,-25.570858,-30.779823,-29.20465,-28.039705,-24.750923,-27.307884
-31.062632,-20.18144,-24.344383,-21.272472,-26.289616,-21.87415,-27.052128,-28.78608,-30.100233,-22.370127,-31.876287,-23.705704,-19.308628,-24.055744,-26.997757,-16.406384,-20.320663,-19.221684,-23.001362,-17.79222,-21.174013,-24.635498,-23.226646,-30.073336,-28.468622,-18.567947,-21.20403,-23.493114,-18.39716,-23.604977,-23.007538,-23.491644,-24.724049,-21.133762,-24.167496,-23.348507,-19.343891,-18.4157,-24.115917,-25.724718,-21.776707,-20.858704,-24.788662,-22.430351,-19.708637,-24.581596,-22.905678,-25.48497,-22.567104,-22.1448,-16.617384,-17.294762,-24.1357,-21.437336,-27.947239,-18.439295,-18.152756,-25.615837,-28.399265,-20.376698,-23.752552,-22.292896,-22.362598,-31.97306,-28.97628,-27.489498,-26.380756,-23.966864,-25.41616,-34.255978,-29.588394,-21.415068,-23.11631,-22.791222,-26.55088,-34.302406,-25.146017,-22.147446,-30.112637,-32.781384,-31.278906,-33.04973,-26.973978
-28.115849,-24.94511,-26.613132,-21.551886,-23.850805,-28.573233,-29.110302,-32.271667,-27.250715,-26.273602,-25.858385,-26.231968,-21.712156,-22.366896,-30.849373,-23.030928,-32.462383,-21.20268,-26.751827,-19.857119,-26.41561,-22.563477,-20.498161,-25.265713,-31.036394,-17.894207,-22.744019,-29.11886,-26.377993,-21.168537,-30.641693,-26.82685,-28.339365,-24.927176,-25.46248,-21.884026,-26.113636,-22.099178,-30.167757,-28.106035,-18.526808,-18.444706,-25.71975,-26.566757,-21.672457,-26.400305,-19.118385,-26.305874,-24.216942,-20.641094,-16.257076,-14.042082,-21.511433,-21.0102,-26.589834,-23.559395,-21.999039,-24.825584,-23.271797,-23.92129,-19.423988,-23.623383,-26.46331,-23.32667,-28.469486,-24.377079,-33.304802,-32.254456,-22.909588,-32.202698,-29.148518,-21.06427,-31.447884,-22.557175,-28.93594,-31.22626,-29.313137,-31.788572,-29.034414,-35.38783,-31.533861,-28.063751,-26.779913
-27.006277,-22.796522,-26.156445,-21.71384,-25.263481,-29.347975,-29.481009,-27.070993,-29.592747,-27.607384,-25.445576,-22.972359,-24.826912,-26.095392,-27.629549,-27.107618,-27.403147,-23.40807,-30.896877,-24.881779,-22.63373,-20.985897,-22.228573,-22.03083,-24.70462,-18.781038,-28.184834,-26.214514,-19.847668,-19.704674,-24.724468,-31.332802,-25.239628,-25.589262,-28.78647,-24.523438,-25.90632,-25.371765,-26.784142,-21.927069,-19.2492,-26.144278,-21.968147,-20.173996,-24.551125,-30.646307,-16.849627,-27.814331,-23.074322,-18.882515,-21.308022,-16.341068,-23.376228,-24.170757,-21.750607,-22.798994,-16.42329,-20.783419,-20.70113,-25.624798,-20.021816,-20.523363,-29.220371,-22.920221,-21.724098,-22.821947,-28.18155,-27.760723,-23.949614,-29.415592,-29.411757,-22.215649,-26.083279,-26.411966,-28.301628,-29.668394,-33.091877,-37.919857,-24.389545,-26.20023,-28.561834,-21.532642,-23.959644
-32.686012,-27.202076,-29.72021,-24.677917,-34.1119,-25.83007,-28.565668,-29.34534,-23.780396,-23.741081,-29.617147,-27.573158,-26.084959,-27.88629,-30.723064,-24.591248,-29.411055,-25.050316,-32.013622,-27.078106,-24.482555,-27.856743,-23.655449,-22.079586,-23.595423,-25.264822,-25.487432,-27.641397,-21.94398,-25.495508,-28.54107,-26.30944,-24.169363,-24.301151,-30.519289,-25.69345,-23.742363,-25.564508,-24.612629,-20.120098,-19.338026,-24.740974,-25.39141,-18.178185,-22.605682,-17.678213,-20.956894,-23.272577,-26.11795,-20.106136,-20.484825,-26.685074,-21.382189,-18.852257,-20.44675,-23.432873,-22.433716,-25.741838,-26.24494,-31.567944,-24.725965,-22.068918,-34.881817,-30.638588,-22.881575,-26.914856,-24.407743,-29.981255,-25.86475,-29.427671,-28.071526,-26.592365,-24.613663,-26.958063,-27.996237,-24.169418,-28.524786,-28.824093,-26.281687,-27.87405,-26.944517,-24.186337,-26.774101
-27.291515,-30.874174,-29.049852,-28.862875,-27.055405,-20.569002,-25.830341,-28.058172,-20.89757,-26.094837,-28.762619,-28.881449,-24.40311,-31.148989,-26.93639,-20.100872,-21.303837,-21.054502,-26.905071,-20.827936,-21.821426,-18.471762,-17.555365,-15.455645,-19.473392,-22.46863,-18.45959,-14.755388,-18.721497,-21.795525,-20.004993,-13.916651,-20.24203,-23.854597,-21.789219,-23.242212,-13.987684,-15.903982,-24.020374,-20.379116,-16.566387,-20.179243,-20.77816,-14.829596,-19.591488,-13.376318,-19.528025,-15.548431,-27.323843,-15.561186,-16.550259,-18.164562,-18.590942,-15.925423,-17.97132,-17.708477,-22.160858,-23.422745,-19.570866,-28.172571,-22.724873,-21.872948,-32.559853,-29.605482,-19.260855,-29.78306,-21.895554,-29.671286,-26.096941,-29.228415,-23.716057,-27.394283,-24.459745,-29.137566,-28.058826,-24.901638,-26.564629,-25.382187,-25.345795,-25.375029,-28.001204,-23.830181,-26.936203
-25.309786,-29.083717,-27.180183,-29.238697,-20.879276,-26.692356,-26.3914,-28.904505,-24.510208,-30.784492,-30.286354,-27.286423,-28.751028,-24.203302,-24.241018,-19.334435,-18.11945,-24.696236,-26.92707,-20.602922,-24.815096,-19.397396,-20.941952,-19.31777,-23.13556,-25.98309,-16.425957,-13.004417,-18.41911,-28.872364,-18.696243,-15.445541,-20.04387,-17.962267,-23.749664,-20.266472,-14.6339,-18.501465,-24.611086,-16.11166,-16.911629,-21.122177,-18.84682,-17.941448,-25.573349,-19.368677,-20.88915,-19.169147,-27.24199,-19.668472,-19.61735,-19.760893,-20.791706,-24.446667,-19.872484,-18.9441,-26.652657,-26.669846,-19.932257,-27.481506,-26.58351,-22.097088,-25.315964,-27.472301,-24.08051,-24.61795,-30.126417,-26.679207,-27.648159,-24.812119,-23.293203,-27.776016,-29.77337,-28.901161,-33.21799,-23.267345,-27.174936,-23.962528,-25.828054,-26.881735,-26.779922,-24.917133,-26.448706
-28.276339,-29.943714,-25.30744,-27.796104,-21.23248,-32.842102,-22.062855,-24.817867,-25.634266,-32.46429,-28.663029,-27.675367,-28.642557,-26.035858,-25.835539,-17.678429,-22.188133,-22.219288,-30.072332,-21.324675,-23.043324,-18.867409,-28.0075,-20.848152,-28.929527,-27.0556,-16.591776,-16.908924,-21.99251,-26.342064,-28.062712,-18.702263,-16.955349,-17.726143,-21.050016,-20.724731,-17.24208,-19.789217,-25.931889,-17.24234,-25.028557,-16.222431,-16.850147,-15.631865,-17.508152,-17.085571,-14.823242,-20.042675,-24.2917,-23.183243,-21.055054,-23.23291,-18.003017,-27.092024,-16.173157,-23.100014,-23.731028,-25.07317,-23.03672,-22.825293,-27.323944,-21.79396,-26.651733,-20.44618,-24.562298,-23.321424,-27.053753,-26.097729,-23.186836,-25.859177,-24.025795,-25.713432,-27.247707,-29.852379,-32.132336,-29.72834,-25.806269,-21.44311,-20.19787,-28.093672,-24.516134,-26.743286,-25.6894
-34.550858,-28.510395,-28.601229,-28.865805,-27.313364,-25.68529,-20.102085,-25.756285,-25.352947,-22.957973,-26.594425,-25.874247,-30.447325,-29.016232,-24.358702,-16.49974,-24.043728,-20.701818,-28.954494,-19.42953,-19.913412,-23.62874,-24.698963,-19.619513,-30.395672,-26.414974,-16.829533,-24.595924,-25.28519,-28.748415,-35.244137,-21.896526,-19.58419,-25.20033,-22.650742,-26.606468,-20.874094,-22.597855,-25.802855,-19.893177,-22.124008,-17.756504,-21.951889,-17.653688,-19.913216,-16.839737,-16.474625,-23.52335,-21.833061,-19.532654,-22.596924,-24.112514,-22.52263,-23.004421,-16.05162,-24.135553,-24.963871,-26.453579,-23.45824,-19.993732,-22.06546,-21.844633,-24.010605,-24.96779,-27.00519,-27.10716,-25.256662,-26.650051,-25.884296,-25.971212,-29.57323,-31.17358,-26.221613,-27.640282,-25.073444,-25.497524,-28.037987,-27.970097,-21.752838,-22.573689,-22.968658,-32.298702,-27.16721
-33.224686,-35.860237,-29.148834,-28.678272,-29.639257,-22.80197,-24.383936,-34.821342,-21.824644,-23.918358,-20.885695,-26.756084,-23.784565,-23.066671,-33.388546,-19.683826,-24.404245,-25.938416,-26.068306,-28.09954,-23.927273,-29.208233,-26.383142,-26.054005,-23.055542,-29.169796,-22.28516,-22.392458,-21.282318,-26.068176,-28.56952,-22.938498,-22.411985,-26.323832,-22.676022,-21.991676,-30.786575,-26.08253,-27.991884,-17.824286,-20.187784,-20.035416,-22.811672,-15.827747,-18.008331,-20.163591,-19.62326,-26.49794,-19.00195,-14.964001,-16.650696,-23.442858,-23.449642,-18.412046,-16.292587,-23.115398,-20.204224,-22.844418,-26.660133,-21.90553,-21.263025,-25.439339,-24.007113,-28.51462,-31.328566,-24.34383,-29.892492,-25.374851,-33.188187,-25.80182,-25.865755,-27.76036,-31.726406,-26.99266,-27.248781,-25.266262,-24.06128,-31.698236,-26.555141,-20.734028,-25.940243,-26.50043,-26.574228
-28.175903,-31.557978,-26.920053,-30.0502,-29.306734,-28.345972,-24.182997,-26.140697,-26.903095,-28.247976,-23.823898,-24.499065,-25.234913,-23.031715,-28.128586,-23.44385,-21.04233,-24.003483,-27.894077,-26.397417,-21.958618,-31.588213,-25.130613,-27.476355,-19.169743,-24.703392,-23.60928,-25.8017,-18.88656,-25.622028,-22.33197,-24.988987,-26.04562,-21.903896,-20.845078,-22.480839,-19.982767,-21.181879,-19.8669,-22.956799,-20.676262,-27.454111,-24.90698,-19.802044,-20.04402,-22.514069,-19.35522,-30.197565,-23.45264,-21.34493,-21.832756,-22.78426,-25.126083,-16.822868,-24.727581,-24.401222,-18.727549,-22.936134,-19.897762,-23.220016,-20.872128,-21.467176,-24.945692,-24.893736,-25.655407,-29.660385,-23.050127,-25.447004,-27.676178,-28.311647,-26.619125,-19.763998,-29.839277,-24.663363,-38.70099,-25.982635,-24.529224,-31.29253,-27.357399,-23.132978,-26.264914,-21.525677,-28.33224
-26.47521,-24.066463,-27.10508,-32.23809,-26.807966,-31.107063,-24.229582,-22.451054,-28.9722,-24.11868,-26.83011,-23.100689,-25.496475,-22.095734,-34.365345,-20.45692,-26.577682,-24.394306,-24.1647,-27.724503,-23.9279,-23.89796,-20.953373,-25.642021,-20.74434,-21.521835,-23.412212,-24.039227,-26.741339,-26.602665,-25.48378,-18.7455,-25.601858,-18.883621,-22.854034,-26.357035,-20.984577,-20.66101,-21.115002,-22.194288,-30.773392,-21.604042,-23.622643,-30.002274,-21.896605,-21.107185,-20.9857,-26.298553,-24.12247,-22.929752,-25.611847,-22.18271,-25.761541,-14.369074,-27.297333,-18.15636,-16.632664,-23.632908,-20.336468,-21.622513,-22.180658,-22.981298,-19.306633,-29.014324,-26.684458,-24.810738,-22.93351,-30.297688,-25.740356,-29.22696,-29.864645,-21.625092,-29.014475,-23.188404,-34.408787,-23.578646,-33.06316,-26.758987,-27.097536,-24.654278,-26.504322,-26.285307,-30.343033
