-26.26063,-29.014591,-19.644981,-30.05996,-21.897442,-20.697058,-3.8146973e-06,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-0.87018204,-4.5492706,-19.218073,-25.713856,-23.266592,-28.418846,-23.246902,-33.369404,-25.959923,-27.168304,-31.998283,-25.16434,-35.32242,-23.427395,-24.328903,-28.708225,-27.6795,-23.597582,-24.825993,-23.711506,-27.321281,-21.329487,-27.934381,-21.86168,-19.739447,-30.013279,-28.05497,-19.499464,-25.580807,-26.137184,-23.38509,-26.51905,-31.57781,-30.202223,-22.906828,-25.544859,-24.328302,-22.399813,-23.683067,-25.001244,-20.138325,-23.257565,-21.719543,-23.888157,-27.224655,-26.0883,-22.970383,-26.158371,-26.119339,-21.018333,-24.573973,-29.020254,-19.016808,-32.429085,-26.380505,-33.04638,-20.933254,-20.911692,-22.81205,-27.120697,-33.17219,-22.795275,-28.004086,-22.923958,-23.427645,-24.127953
-26.500301,-31.889683,-12.721647,-25.19566,-24.572971,-27.281471,-10.463869,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.279594,-23.036572,-23.358624,-28.753578,-27.2441,-25.510326,-28.669924,-25.221537,-25.348797,-31.576574,-28.406706,-37.036213,-25.056044,-21.294533,-32.453434,-26.225336,-23.230774,-26.753782,-25.240175,-28.691914,-22.464138,-19.765463,-15.982344,-29.94294,-23.909521,-31.056442,-11.280613,-28.01007,-23.288692,-25.998455,-23.671745,-21.0478,-26.070404,-20.597216,-20.556324,-22.073696,-21.405193,-19.4545,-26.465315,-18.867477,-28.015621,-21.058832,-22.238224,-20.577652,-29.073088,-27.763224,-21.353924,-18.489777,-22.008053,-29.961609,-24.862759,-17.45102,-24.302574,-25.969372,-30.641094,-23.700344,-22.35086,-21.99468,-27.235054,-26.650063,-21.505316,-24.149258,-18.116041,-29.384968,-23.719353
-28.895493,-24.6507,-18.94593,-24.876976,-20.284689,-22.635706,-17.070265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.376417,-28.521687,-23.889957,-22.103226,-20.348852,-22.16904,-21.271046,-18.976902,-27.338093,-28.22083,-29.269522,-39.725487,-24.30833,-23.579565,-34.153336,-25.359009,-23.630276,-27.146551,-26.639389,-32.32896,-28.139078,-20.105736,-21.870495,-31.038418,-19.281359,-23.463242,-7.7034035,-24.750526,-24.020792,-23.662945,-21.38736,-23.950605,-17.058058,-22.009811,-19.81645,-21.67311,-23.032974,-22.059381,-18.60196,-16.060318,-30.71643,-23.791124,-21.098307,-15.809397,-25.136719,-19.58711,-22.876015,-19.581898,-31.359838,-25.151356,-29.686787,-25.905958,-26.58377,-22.38057,-31.182089,-22.598003,-22.907711,-25.919292,-22.073254,-28.698814,-23.965523,-19.713848,-21.550556,-25.475288,-20.345665
-27.188168,-26.949123,-24.67107,-28.106693,-22.293985,-18.441391,-22.828161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.355616,-22.708862,-14.219542,-15.759151,-16.13322,-25.004267,-13.613594,-12.911587,-26.240425,-30.472542,-27.279663,-37.17883,-18.489752,-16.836414,-28.834373,-19.803186,-16.565407,-22.733328,-25.7938,-29.087326,-26.588089,-25.4532,-18.329538,-27.567244,-21.23008,-26.324192,-13.532986,-21.545746,-28.869322,-23.533937,-22.755241,-24.431528,-15.330135,-22.950184,-17.826038,-22.79795,-23.430477,-17.07137,-16.776497,-19.135303,-17.801682,-23.323425,-20.746824,-16.433348,-23.855068,-22.94199,-27.106365,-20.98841,-23.922033,-26.82481,-35.232113,-24.562628,-33.897152,-19.733152,-25.511482,-19.476685,-20.52142,-31.623686,-21.799732,-30.943775,-19.997372,-17.49116,-21.187733,-22.050007,-25.3988
-27.03307,-26.552094,-15.652588,-19.928585,-22.671856,-16.196968,-24.914188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.418598,-19.632658,-14.216972,-12.361462,-13.526268,-18.356314,-17.624128,-16.958246,-29.087257,-29.081217,-31.603737,-32.437557,-17.685087,-12.958187,-20.192347,-11.453426,-11.008514,-20.611412,-22.286478,-23.728428,-20.546421,-19.483942,-13.885843,-24.54787,-22.990221,-23.076359,-20.632845,-21.38831,-23.288837,-23.537277,-23.91082,-19.050575,-21.361618,-21.334774,-19.861504,-27.71032,-27.518085,-13.672104,-16.038807,-17.84852,-12.166256,-28.768055,-23.790104,-23.716297,-27.843761,-27.568432,-26.256937,-16.11704,-21.97067,-21.194363,-25.771692,-27.160517,-25.383423,-23.222511,-26.08104,-21.267134,-16.592676,-27.06974,-22.858257,-29.779467,-14.7263565,-18.031357,-18.37633,-18.919271,-21.112381
-30.371506,-27.303911,-17.775417,-24.669273,-23.922407,-22.44034,-22.519402,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.30402,-20.83663,-24.435822,-17.206884,-16.81921,-18.217121,-27.166119,-19.486908,-30.68148,-31.365475,-37.03746,-33.5877,-20.4519,-20.088179,-23.030062,-15.287203,-15.198456,-22.121887,-25.304516,-25.41753,-26.09296,-22.655678,-18.047367,-27.44389,-26.533215,-23.94971,-21.051544,-21.368132,-25.858637,-21.242996,-18.344769,-24.006245,-18.118252,-21.90445,-21.944942,-20.786789,-23.684183,-17.48447,-22.007843,-24.024189,-17.132519,-27.440708,-23.85338,-22.81456,-24.781063,-23.419048,-19.849968,-17.328306,-29.846916,-19.705597,-20.57788,-21.480984,-25.19834,-25.087957,-28.191143,-21.344656,-22.317074,-23.382648,-22.977922,-33.222694,-16.945496,-22.281982,-23.200546,-23.957129,-21.934551
-23.716984,-22.689112,-22.168297,-24.280327,-20.338055,-23.362823,-24.617937,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.551018,-17.856577,-23.623873,-25.14416,-28.734776,-23.351831,-26.261251,-18.277317,-31.881392,-30.043922,-30.54221,-30.288624,-21.228477,-22.81338,-24.2128,-24.023457,-24.892624,-21.718416,-27.26149,-27.935562,-26.156786,-21.541214,-27.744259,-24.66175,-26.574667,-26.122198,-18.342375,-19.164173,-32.38671,-19.2668,-17.893145,-36.216614,-16.259844,-17.515373,-21.728333,-19.526365,-27.593208,-19.587719,-27.407204,-28.513004,-22.914959,-22.921543,-22.453821,-21.554382,-22.23666,-27.225433,-22.780485,-19.17297,-27.921425,-28.52789,-23.579725,-16.891323,-26.412529,-23.139126,-31.309845,-21.226837,-27.923904,-23.580517,-22.716476,-27.39109,-22.234364,-27.847979,-24.958462,-24.731167,-23.789434
-21.179325,-25.282492,-24.588211,-23.265692,-23.95347,-19.343737,-28.071243,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.230055,-20.78214,-28.352873,-27.93535,-21.783747,-30.06108,-17.255178,-16.366844,-31.92197,-27.645847,-24.379585,-30.104305,-22.55571,-19.409313,-25.092712,-21.870104,-22.815887,-25.235075,-28.427128,-32.10643,-26.562283,-20.117142,-31.522026,-27.721167,-23.033041,-19.649828,-19.60545,-18.647924,-26.296112,-23.466934,-20.809591,-27.137217,-16.4958,-18.049864,-10.357292,-15.735329,-29.87156,-21.987288,-22.97123,-30.849346,-18.771101,-28.460558,-16.981308,-28.020542,-27.35029,-21.845104,-23.237928,-18.55455,-19.40608,-27.239567,-25.027676,-24.540129,-28.003181,-26.620373,-27.059916,-23.978725,-28.444746,-21.069223,-22.052652,-27.88749,-26.649235,-27.234684,-26.277191,-24.58723,-24.409643
-24.977083,-21.181572,-20.130877,-24.523743,-23.453754,-19.45083,-26.717888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.05102,-29.993034,-34.45757,-22.776194,-17.770752,-17.24063,-12.379602,-16.14272,-27.34085,-26.07577,-23.18257,-30.189665,-15.975361,-15.715771,-22.82758,-19.18806,-23.925705,-27.729279,-26.412117,-27.34786,-28.083519,-19.90011,-21.800835,-20.992468,-19.572935,-18.019732,-25.438976,-15.351318,-18.783659,-8.921116,-11.486963,-22.654032,-15.673946,-22.350632,-5.7289352,-15.370455,-29.040361,-19.89625,-17.539244,-28.4614,-13.156956,-25.495491,-12.705338,-23.265516,-23.629917,-21.00359,-21.53701,-18.316877,-17.964756,-22.268728,-21.995306,-24.148869,-29.459488,-24.038586,-30.729713,-23.84812,-22.877188,-23.076303,-24.746918,-32.907604,-23.478573,-23.570023,-24.882948,-28.04884,-19.890873
-21.7029,-18.41774,-16.246054,-24.485428,-18.404121,-17.739674,-29.654474,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.876858,-25.405264,-30.000168,-18.072304,-11.796675,-10.405401,-19.402212,-16.614725,-30.494812,-27.628029,-23.50872,-33.014572,-13.089743,-10.623533,-21.713278,-14.227875,-18.024832,-20.191023,-22.257988,-21.651701,-28.326214,-20.787663,-16.34982,-20.809223,-19.682524,-19.922634,-21.906635,-14.56748,-14.382822,-7.506098,-13.065397,-25.141418,-20.941761,-19.192593,-14.454824,-22.374046,-29.339321,-20.495335,-14.785551,-22.99293,-14.286995,-28.302265,-16.913956,-18.601223,-22.098778,-21.929186,-20.411718,-16.89892,-22.94676,-19.567917,-28.793472,-23.261267,-26.910997,-23.206596,-29.793167,-24.155888,-16.347155,-19.941664,-27.168285,-30.466312,-26.2705,-23.405163,-21.425125,-26.097027,-16.903427
