-26.409492,-15.344149,-20.079273,-16.223713,-15.871485,-4.795971,-3.4697952,-2.70619,-3.9247837,-14.693949,-20.791588,-14.853455,-21.05019,-19.052416,-14.080814,-22.33856,-16.72393,-22.970034,-17.155346,-20.476803,-16.754457,-20.39059,-18.771097,-22.338726,-20.736717,-14.772947,-23.310183,-18.229164,-15.081812,-17.04702,-19.518036,-17.825565,-19.635925,-21.289999,-18.954208,-18.878345,-18.034569,-17.760283,-21.367657,-21.365644,-14.763935,-16.497581,-14.446152,-26.631895,-20.015556,-16.879084,-15.566395,-21.507381,-17.401852,-20.045084,-19.266338,-13.462753,-17.365543,-18.798346,-15.161345,-15.851662,-22.456871,-22.20454,-23.876387,-14.235226,-18.921915,-19.386677,-18.72522,-19.138412,-16.790167,-16.514118,-15.098745,-17.923527,-12.636332,-20.174122
-23.000023,-7.0246525,-22.565042,-7.0271454,-17.212845,-8.218975,-16.890163,-8.906313,-7.5159187,-6.0798607,-7.8971233,-11.543468,-5.654438,-18.110214,-9.150902,-9.466839,-4.3200703,-9.403063,-10.457054,-7.07753,-9.206558,-6.578495,-12.404703,-6.1900177,-14.367363,-8.125015,-16.458574,-9.333006,-7.224657,-18.314718,-11.916172,-8.648588,-15.775858,-11.000914,-13.022562,-11.645241,-14.957653,-10.285532,-18.066383,-15.425962,-8.056147,-12.04705,-9.35038,-16.944414,-13.568178,-13.946997,-12.136482,-18.200409,-9.351578,-16.113043,-13.617886,-12.736347,-11.476061,-10.398304,-9.001835,-6.852314,-7.065544,-5.724655,-7.761917,-3.842846,-8.849379,-5.5197067,-6.35277,-6.231888,-5.4133606,-9.259716,-6.8208447,-9.848267,-11.163818,-12.7547
-13.166159,-6.7538147,-9.680046,-2.9719543,-8.9170265,-3.6856651,-6.0716248,-5.0124493,-1.8903484,-6.5324783,-1.0378132,-12.617027,-0.42000198,-9.655079,-3.817751,-2.7419224,-2.5116272,-3.6252594,-11.507246,-3.3795052,-7.9160385,-0.89226913,-4.9785957,-1.1140823,-5.796467,-3.6564941,-8.658079,-7.064373,-7.1918106,-9.363253,-6.137455,-7.5321465,-8.172527,-9.303246,-11.150839,-12.330727,-10.42481,-13.343536,-16.142069,-13.877853,-9.508617,-11.212177,-11.596159,-15.218969,-13.722685,-14.193928,-11.739012,-12.140242,-4.720537,-15.254747,-10.038429,-13.267065,-13.175909,-7.9892387,-8.035713,-2.9346676,-3.3590355,-4.22069,-5.610859,-5.078968,-3.87574,-5.426285,-2.678318,-4.4246902,-2.78623,-4.19335,-4.6787033,-4.6359367,-11.797117,-9.020082
-8.39337,-4.1778336,-0.43592072,-5.0314445,-0.20225525,-3.8907928,0.0,-3.1121063,-3.3890648,-8.605808,-4.8337955,-10.324194,-6.06131,-0.85746765,-2.9883995,-2.465416,-6.9412804,-2.8785667,-4.772167,-7.0698395,-4.83284,-6.004282,-2.7192707,-6.7885475,-7.4385033,-3.2910175,-2.3897572,-8.456654,-11.086597,-11.050941,-4.2390823,-5.5073414,-9.163221,-6.441036,-9.177769,-10.639744,-9.507402,-12.247526,-7.852154,-9.787542,-11.609627,-11.616787,-15.711023,-15.239454,-18.88252,-16.132078,-16.852829,-11.29335,-6.3342915,-14.05508,-18.23096,-14.609772,-20.785034,-13.350967,-11.214575,-6.8156834,-7.682356,-12.797743,-12.717834,-14.207592,-9.69623,-14.930218,-8.409838,-10.51218,-9.377193,-9.096224,-13.381073,-11.780931,-19.070194,-12.757898
-7.9134064,-7.8451996,-4.001499,-8.4225025,-4.422348,-6.218582,-4.730362,-10.301094,-13.122597,-19.38459,-13.231354,-6.7563457,-11.605658,-3.8943806,-9.425261,-8.613949,-12.313255,-9.717129,-5.826441,-10.072258,-9.760853,-22.261967,-10.62571,-12.971481,-9.43907,-10.6160965,-5.145544,-10.569368,-14.44982,-13.150589,-10.105663,-12.534241,-14.421139,-11.512129,-11.477104,-13.786295,-15.773647,-15.251476,-8.572962,-11.193676,-17.00206,-12.11095,-15.153509,-14.941921,-20.53386,-20.0929,-15.713411,-14.757835,-10.924803,-11.90122,-17.273779,-14.216139,-16.377327,-18.961205,-15.608723,-14.364639,-15.146141,-17.499104,-19.568857,-18.848015,-20.562584,-23.235638,-22.79924,-20.799805,-16.014362,-21.025509,-20.924515,-24.682144,-20.81169,-21.810896
-11.629908,-14.573528,-19.096209,-18.348782,-20.952452,-13.440096,-15.368208,-19.875496,-23.350655,-16.927546,-18.740143,-11.516911,-17.69905,-16.392706,-16.82249,-17.895554,-19.206192,-18.367897,-14.800613,-21.880384,-14.820967,-25.455181,-23.016277,-24.522728,-16.350084,-17.214672,-18.355019,-20.897324,-17.962868,-16.092192,-21.511524,-16.29759,-16.067482,-17.796791,-24.33033,-23.263798,-20.554508,-21.316961,-18.470974,-15.294188,-20.836311,-19.77427,-23.711235,-20.054522,-19.662497,-23.581543,-16.93221,-25.048765,-16.128546,-17.36455,-18.55626,-16.73859,-16.906128,-17.845436,-24.607523,-15.118473,-19.654282,-21.365448,-24.996716,-21.351906,-25.203686,-26.66479,-31.028612,-24.940504,-24.541447,-30.755741,-28.891375,-30.704279,-26.760803,-26.278349
-16.881329,-17.238575,-23.93806,-20.132559,-27.723957,-16.304714,-24.071537,-23.913546,-23.306229,-16.287052,-20.232353,-16.734394,-26.086302,-21.221361,-18.397335,-25.964767,-25.868172,-25.34452,-19.902447,-26.209118,-17.26817,-25.549076,-23.621439,-23.114033,-24.582867,-18.698452,-15.457119,-20.309336,-15.3821945,-14.163517,-18.613857,-16.875275,-19.029644,-18.286823,-20.567911,-24.502926,-23.622517,-18.296986,-24.96741,-16.07301,-15.069321,-18.713139,-19.689411,-20.726437,-17.830166,-28.608454,-15.962715,-20.315153,-14.025509,-16.236382,-18.152431,-18.544905,-12.957897,-14.467379,-22.624893,-13.831495,-22.237427,-22.83561,-17.912525,-17.693493,-28.551935,-19.121656,-21.787048,-17.692425,-19.694496,-21.929043,-22.699896,-22.287945,-27.871918,-31.583584
-18.325987,-17.165695,-20.98072,-16.367521,-22.315416,-20.14575,-31.545246,-22.758255,-18.888058,-15.74836,-19.972641,-15.52409,-24.212906,-17.474966,-18.813084,-26.955273,-21.92377,-23.013908,-23.07832,-22.291813,-23.402817,-22.393242,-20.202282,-17.052402,-19.418129,-16.776554,-19.25948,-19.49746,-20.4642,-22.499252,-14.533478,-16.163418,-18.948763,-18.70322,-17.607107,-28.454193,-19.346367,-21.048985,-22.38548,-13.982069,-17.036747,-24.704184,-16.526276,-26.786676,-22.348354,-18.247368,-15.714439,-16.401642,-14.18788,-14.802315,-20.267654,-21.585613,-10.224239,-13.246002,-16.823196,-18.056618,-16.62268,-18.300198,-15.304029,-23.4013,-25.467844,-19.073423,-18.927994,-16.945667,-15.636429,-17.360329,-22.434011,-20.198523,-32.21326,-27.754185
-21.72277,-22.883041,-18.45492,-19.00533,-22.003605,-15.744707,-27.576748,-21.691673,-14.274296,-15.090321,-15.277271,-13.221848,-15.352898,-17.615759,-17.795078,-19.947876,-17.736649,-22.789463,-19.220308,-17.765879,-22.255692,-12.388096,-19.512321,-18.253159,-17.647362,-16.286139,-21.57434,-15.250702,-15.108559,-18.804783,-12.645489,-13.513853,-19.8457,-22.819351,-15.5664215,-19.818203,-20.17796,-23.376078,-19.435556,-18.859674,-15.333218,-19.120031,-15.713139,-24.203846,-18.734436,-14.754831,-16.861322,-13.740623,-16.804033,-18.017666,-16.982203,-20.106455,-13.799303,-14.122507,-15.359955,-13.7397785,-16.963894,-17.045414,-15.74066,-24.826332,-17.944237,-23.272627,-20.525223,-18.803778,-16.098358,-18.522535,-20.368637,-18.765373,-21.705538,-23.5638
-21.28467,-26.453165,-19.631542,-23.545486,-26.690214,-15.921225,-21.420252,-19.22931,-17.184856,-11.954182,-17.286058,-17.000063,-12.834175,-16.329906,-18.229141,-18.287008,-17.177229,-16.83189,-17.953007,-21.336943,-15.900782,-18.249115,-19.907146,-12.82019,-13.271973,-25.376139,-20.426533,-12.726805,-16.057373,-14.230871,-15.042936,-17.894241,-12.720699,-23.348091,-17.340956,-18.326782,-15.559582,-13.611818,-15.690264,-15.271641,-14.843777,-17.735653,-17.347454,-18.264069,-16.198305,-17.116798,-17.820324,-23.458353,-16.39768,-16.170908,-14.22191,-15.477047,-15.675848,-15.551689,-14.053574,-13.556219,-24.40683,-21.49257,-18.00757,-24.746384,-18.98127,-22.802658,-31.269892,-20.07423,-28.0624,-27.38467,-21.21548,-21.328648,-23.005959,-24.981497
