-36.28557,-21.79758,-31.65867,-31.576138,-25.353394,-25.710922,-32.245388,-25.556786
-37.171963,-25.985895,-33.350742,-33.085293,-21.990614,-28.312534,-26.637932,-28.972904
-36.02353,-26.083353,-37.472256,-27.351849,-27.26655,-26.945623,-27.439274,-27.133852
-33.579727,-22.267076,-37.899643,-25.970348,-30.215935,-29.081738,-31.81314,-27.532269
-37.695183,-24.789562,-28.443459,-33.1939,-26.463642,-24.224346,-35.216843,-27.643972
-38.42727,-25.132046,-27.21982,-28.955473,-24.54443,-23.062521,-26.98603,-29.303774
-30.995716,-27.91614,-33.163754,-30.10579,-25.293304,-26.260635,-25.580313,-22.979443
-29.685051,-29.27248,-28.869423,-26.628765,-27.668968,-26.310421,-31.465519,-26.658041
-31.248814,-27.220615,-28.537174,-30.365051,-28.99907,-29.092794,-30.101421,-28.468056
-31.405888,-25.074715,-29.222181,-36.542526,-38.27531,-31.797932,-31.255001,-24.791939
-29.793278,-29.470648,-35.349106,-29.957214,-33.820732,-31.852755,-30.52704,-24.842339
-35.758045,-27.162022,-35.95828,-30.680798,-28.46696,-29.021618,-30.44205,-26.912905
-35.965237,-24.29951,-37.187542,-37.119106,-28.502174,-28.26265,-30.27527,-33.202343
-32.69785,-23.269146,-28.531544,-35.9245,-29.006302,-24.010832,-28.915867,-34.436558
-34.003506,-26.248396,-26.742777,-30.676643,-27.243158,-27.990377,-24.479345,-28.57046
-39.354828,-29.355186,-28.657862,-24.946203,-28.78714,-30.291796,-30.757624,-25.258083
-43.629036,-26.768425,-31.09784,-31.890642,-30.305288,-28.78797,-34.599415,-26.085255
-37.85178,-26.078709,-28.30212,-29.126354,-26.533052,-32.1761,-36.361816,-27.654696
-32.234264,-21.349277,-23.231403,-27.705677,-30.348827,-31.869904,-35.130974,-25.176182
-31.452377,-23.658741,-22.868773,-28.076254,-26.485592,-36.687084,-30.115898,-26.294922
-37.518875,-24.202423,-31.64676,-31.228493,-32.23361,-33.555084,-28.73016,-39.72062
-37.068233,-26.000002,-26.431248,-27.516678,-33.497116,-29.865673,-28.340256,-32.70077
-39.721577,-33.358322,-25.113888,-26.590664,-31.043158,-28.766197,-30.978321,-25.921238
-37.72957,-28.24821,-33.08361,-28.324127,-24.84808,-23.197025,-26.925379,-27.004663
-33.04952,-31.865194,-31.178331,-35.49608,-24.563272,-26.053682,-27.647095,-30.89208
-30.649057,-37.84538,-31.2024,-35.858177,-27.45991,-24.900627,-30.996544,-32.046642
-29.230423,-35.821358,-30.554155,-30.875174,-33.913563,-25.896606,-38.32921,-27.307188
-31.033022,-30.327057,-31.202524,-31.245644,-36.508507,-32.003788,-33.28087,-27.640438
-29.341782,-34.157185,-32.88609,-25.55958,-38.182053,-31.328743,-25.5356,-26.035019
-28.73345,-28.807732,-38.140034,-28.015408,-31.374825,-28.456383,-30.145529,-25.48773
-31.147125,-27.000196,-31.901358,-28.505634,-29.25676,-26.223743,-31.411077,-28.249624
-40.372272,-25.31948,-30.546549,-26.454912,-28.140911,-28.107569,-31.775537,-29.375996
-34.23268,-29.758898,-27.079082,-29.34996,-28.271496,-32.884388,-30.467146,-31.007433
-30.196178,-27.252249,-24.828747,-33.477024,-27.487898,-30.25191,-38.632538,-32.898613
-28.157373,-25.525959,-24.575096,-29.46235,-31.373434,-31.490126,-39.519806,-32.42464
-28.171425,-31.120998,-25.675613,-32.907322,-28.547218,-32.78506,-34.916058,-35.92838
-34.26991,-34.22601,-28.25291,-33.04959,-28.202105,-27.051262,-35.148464,-29.198906
-31.524029,-29.197802,-29.756805,-30.691153,-33.93315,-24.37298,-32.402687,-30.620398
-26.666399,-32.13933,-37.07359,-25.017494,-29.89294,-24.791264,-28.606424,-37.296375
-25.693607,-28.599342,-33.107185,-24.943817,-30.429142,-33.05202,-27.780022,-30.994873
-29.082497,-25.832527,-27.354822,-33.127205,-33.363586,-29.3335,-30.819818,-32.994175
-33.89387,-27.303442,-26.147095,-27.249409,-25.83896,-27.417255,-27.085787,-32.34314
-44.412514,-26.895662,-33.02516,-25.987514,-30.108278,-26.678322,-26.501917,-31.444231
-42.049065,-27.17122,-34.403923,-32.172176,-30.223108,-32.463863,-25.680374,-30.5023
-41.916695,-27.875534,-34.977886,-27.726425,-31.69112,-28.013186,-26.256664,-32.867603
-36.65095,-26.918018,-25.611847,-25.816288,-35.049484,-28.30617,-26.582493,-27.028393
-32.509068,-34.000893,-27.190493,-28.00776,-35.4993,-31.79073,-23.458078,-26.632954
-31.229132,-38.88414,-34.03415,-30.745655,-34.581184,-29.46736,-30.490973,-31.729033
-32.93701,-37.614464,-27.897175,-27.810005,-37.750988,-30.633446,-26.626968,-30.917109
-34.66029,-38.71309,-22.253069,-32.124924,-34.52325,-32.001328,-29.609764,-32.233616
-31.04791,-33.912148,-24.577595,-30.336008,-33.725643,-35.023125,-28.424553,-27.052385
-35.151592,-31.18951,-32.556786,-27.827717,-33.459507,-27.27941,-28.435425,-29.96488
-39.31083,-30.95325,-26.228477,-30.35831,-30.029703,-21.697319,-29.390678,-28.430628
-31.74595,-29.932003,-26.045847,-27.143423,-27.918175,-24.648283,-29.549952,-28.507624
-30.949762,-29.079096,-31.453838,-27.242893,-31.157364,-25.308722,-27.262608,-30.130836
-28.158764,-31.770336,-31.759344,-28.306953,-34.46016,-22.54607,-28.994257,-30.274239
-31.45802,-33.749306,-35.656937,-31.078615,-33.728046,-29.288822,-31.200378,-31.332863
-34.502148,-26.627308,-34.18735,-33.873352,-30.435547,-33.267525,-26.143454,-31.413193
-34.900715,-30.490656,-32.712097,-25.38744,-29.585901,-31.004229,-25.367462,-29.87947
-37.539097,-29.121067,-31.968191,-27.137606,-31.172358,-26.774172,-29.017965,-25.971333
-30.603117,-28.836187,-33.31492,-32.81393,-28.649052,-33.669388,-32.191635,-30.878874
-27.814428,-26.537418,-31.024986,-36.293125,-28.503225,-29.433054,-32.192986,-39.101227
-32.08873,-26.257458,-30.156599,-33.114433,-29.088734,-28.402437,-28.41587,-33.320007
-37.38923,-32.82957,-23.964903,-33.963985,-27.410725,-29.724598,-29.997158,-34.448868
-35.35143,-34.479355,-28.14574,-40.18273,-32.474937,-29.654196,-25.449963,-29.247726
-34.151237,-28.515232,-37.280235,-33.00569,-32.387997,-37.52112,-29.621202,-31.784039
-33.8633,-28.57743,-28.715496,-27.00888,-26.34052,-34.375824,-34.64131,-34.048832
-38.619736,-33.49951,-23.029236,-22.717176,-24.4094,-26.305183,-28.052374,-30.728651
-33.20448,-30.901869,-25.677734,-30.809956,-29.505655,-29.58153,-29.521719,-29.561007
-33.7488,-32.030552,-28.669918,-30.746792,-28.156837,-25.264206,-26.573011,-28.99953
-37.499516,-32.727016,-27.341368,-28.03288,-31.63351,-28.172918,-27.545504,-28.52509
-34.72262,-30.279867,-30.861517,-24.450584,-34.43506,-28.450602,-32.8281,-27.464928
-37.599495,-28.651678,-33.235176,-24.402023,-33.080692,-25.291763,-26.310719,-31.451704
-32.32097,-28.882874,-35.074886,-35.730732,-31.819864,-24.658863,-25.629593,-33.897247
-29.430859,-33.4778,-27.60432,-30.098972,-31.900139,-21.825768,-30.472994,-43.73048
-33.294186,-33.14489,-29.946783,-31.552916,-31.242373,-25.99916,-27.211893,-29.436455
-30.35685,-30.603685,-26.236176,-33.145214,-26.61786,-28.619268,-31.228159,-24.865696
-33.124825,-26.233168,-31.298973,-32.090958,-26.189726,-27.39103,-32.17541,-31.948944
-27.476177,-28.85837,-28.543442,-34.79406,-31.295662,-25.691395,-29.939476,-33.73945
-25.799759,-34.08022,-31.991653,-32.209568,-30.602097,-28.975561,-25.066685,-34.89672
-32.489002,-34.274456,-32.9502,-31.747662,-34.163372,-30.407001,-26.232506,-35.99771
-37.2921,-27.811987,-30.824284,-28.446995,-33.888283,-25.900948,-24.983849,-31.425564
-34.60396,-34.219032,-31.04863,-28.046848,-34.896355,-23.402431,-26.830704,-27.62991
-32.48919,-31.160992,-26.978748,-31.220587,-35.438797,-24.374992,-31.950537,-33.422634
-30.205795,-31.111948,-25.453117,-30.227007,-35.65552,-26.43103,-31.53099,-31.795124
-30.598747,-31.190577,-31.62895,-28.749893,-29.78734,-29.624046,-29.573513,-32.28182
-35.42727,-29.256945,-28.855972,-30.128805,-24.662878,-30.769567,-26.825066,-32.619457
-30.132748,-28.782621,-26.73411,-32.496014,-26.71381,-27.712433,-25.98629,-30.503641
-30.419807,-28.986696,-21.201773,-34.18913,-26.689018,-24.259808,-27.4751,-28.63181
-32.28423,-30.95377,-22.947903,-29.417337,-26.451908,-28.468256,-28.878378,-27.594423
-31.72026,-29.72186,-31.07263,-29.803368,-29.728613,-24.564724,-40.448627,-31.219025
-32.94063,-30.757854,-33.257866,-26.789852,-26.165958,-26.68444,-35.695995,-31.635416
-32.486984,-26.013012,-26.085396,-26.30764,-30.077572,-29.388954,-27.813572,-35.539387
-30.236603,-28.304663,-29.915163,-29.45958,-30.388996,-25.45951,-27.133762,-32.018227
-27.271032,-28.863152,-25.781166,-34.91582,-29.699871,-28.339638,-32.029976,-28.200153
-32.156265,-26.096878,-27.123066,-31.8667,-28.357998,-26.507542,-29.567234,-30.416355
-34.701824,-27.600744,-24.72797,-25.57624,-26.936659,-25.54283,-28.886608,-26.414131
-37.708374,-30.121788,-22.319386,-23.255703,-27.133875,-30.435085,-25.477934,-26.404066
-36.91405,-33.40806,-25.099373,-25.404009,-28.30138,-26.746525,-27.587894,-26.73223
-31.501858,-39.820976,-24.916382,-26.22287,-27.89914,-27.376696,-26.46394,-27.148756
-29.961441,-31.581451,-23.64,-32.742714,-30.29776,-23.606045,-29.223507,-27.985548
-26.814592,-26.614702,-23.382076,-31.241022,-34.779556,-25.56469,-31.350576,-33.268482
-30.798237,-27.27888,-25.816463,-31.717907,-29.63629,-23.069557,-31.758308,-28.607391
-34.55246,-27.316362,-27.51235,-27.82544,-29.63075,-28.886946,-30.74744,-29.128603
-34.987717,-30.346628,-26.915411,-33.153343,-30.060106,-26.613798,-27.722393,-24.589264
-37.19478,-35.551075,-26.998573,-34.7992,-29.60626,-26.025578,-26.803493,-22.984055
-34.797268,-31.969322,-23.853424,-33.192955,-28.23666,-28.134037,-26.574657,-28.675169
-33.82927,-30.986506,-26.862053,-25.700806,-34.085945,-24.95138,-32.731716,-25.442795
-32.15733,-30.768839,-27.476048,-28.924301,-32.119335,-23.13995,-31.856949,-27.649382
-27.926949,-33.502537,-32.683617,-32.143127,-29.57128,-28.98484,-31.654758,-29.14384
-33.374775,-26.421322,-29.903706,-33.619827,-26.00839,-28.745338,-26.549786,-36.032673
-35.51218,-26.976667,-29.27024,-30.559103,-28.689821,-25.254747,-26.96141,-31.532469
-32.38772,-28.174591,-25.294237,-26.25924,-31.549503,-22.25431,-27.596302,-34.029297
-31.834856,-27.854195,-27.400745,-27.713995,-32.763824,-22.862745,-29.478994,-29.3658
-29.88973,-30.46819,-25.499203,-31.364294,-31.511797,-30.11956,-28.766895,-30.351809
-28.213802,-33.421974,-24.658657,-31.149452,-29.411541,-28.77732,-32.69953,-29.391392
-32.487278,-31.882158,-25.410915,-25.195553,-27.36645,-27.167786,-29.68176,-29.52168
-30.881924,-30.819702,-28.5015,-30.479267,-29.85829,-27.114973,-28.164776,-28.997505
-28.720093,-32.06565,-28.488647,-29.617033,-30.79751,-28.034418,-24.31828,-35.072685
-29.1627,-28.944715,-26.305498,-27.56657,-27.999527,-28.3051,-28.31992,-28.285952
-28.7872,-27.55363,-23.409264,-32.194187,-28.352062,-27.186708,-29.320621,-29.458431
-29.01162,-31.016737,-23.55407,-25.281761,-24.78845,-29.140163,-30.14434,-39.142433
-29.682325,-30.929886,-26.517315,-25.10355,-25.725307,-25.052605,-28.248774,-33.746883
-30.171188,-29.217905,-26.133858,-26.919502,-29.39133,-22.107006,-29.942377,-33.0801
-33.350143,-30.5104,-22.575829,-27.905281,-27.949392,-24.388851,-28.179268,-30.024954
-37.646584,-28.641312,-25.86046,-30.205057,-25.926397,-21.960838,-31.028828,-31.226164
-33.326744,-25.457642,-28.58323,-29.528992,-29.921232,-27.275442,-31.07708,-30.330683
-38.43165,-30.414528,-30.496368,-32.26484,-29.440407,-27.28722,-29.24056,-30.740955
-31.552702,-29.709768,-25.744032,-33.355022,-27.706509,-22.00576,-27.090952,-32.303333
-30.426245,-25.49502,-28.454374,-30.610458,-31.258518,-24.607342,-29.353209,-34.68209
-31.160385,-28.826893,-33.818638,-24.959072,-27.735687,-27.824022,-28.28807,-26.369362
-33.4822,-29.18826,-27.291426,-27.593676,-31.509565,-23.324516,-28.418177,-29.94174
-35.85298,-28.627337,-24.119604,-26.83949,-25.851028,-20.219866,-28.723602,-33.998623
-36.881573,-28.140884,-23.254053,-29.111687,-24.48786,-26.590616,-26.40386,-30.397133
-32.968735,-32.65168,-23.721825,-34.223072,-24.073595,-27.86258,-31.954716,-31.17404
-32.301537,-26.356604,-24.535776,-27.79966,-25.345858,-28.768625,-34.604275,-29.813202
-31.572227,-27.996603,-31.377754,-26.200924,-28.37336,-25.984968,-31.281057,-27.952227
-33.07574,-33.311596,-28.768547,-28.211023,-27.026955,-26.288612,-27.90207,-29.326832
-34.1682,-28.146547,-27.734888,-32.020447,-26.928799,-24.628757,-29.08724,-31.625822
-31.59224,-24.744888,-25.867987,-29.365923,-25.472746,-26.1316,-36.943638,-30.042149
-32.244102,-26.604784,-30.036585,-28.123713,-27.95644,-25.239729,-28.770744,-34.237675
-31.054502,-28.701792,-32.022057,-28.835339,-26.633356,-30.787708,-28.852743,-27.786417
-27.205254,-31.771898,-28.475864,-30.47819,-27.687477,-26.340796,-32.663296,-29.936338
-29.599691,-30.577559,-27.281359,-27.226688,-30.093529,-23.873741,-33.612316,-31.70925
-36.404938,-31.208069,-27.036518,-24.363972,-29.073427,-23.352295,-28.546854,-33.093876
-33.579723,-35.287884,-24.218287,-26.944386,-29.65163,-25.525364,-27.99213,-35.32663
-31.937088,-35.36834,-27.996233,-26.57419,-32.240078,-25.59214,-28.461264,-30.790638
-30.577873,-27.851543,-31.255411,-28.429773,-30.467535,-23.904408,-28.453722,-32.138157
-34.231018,-29.284222,-28.066948,-30.664726,-32.218307,-26.033316,-31.153273,-33.79386
-33.580936,-26.21169,-27.359814,-27.528881,-35.07523,-25.821865,-30.558609,-29.233486
-36.012383,-28.261253,-30.183847,-32.0414,-29.669718,-26.395418,-30.77364,-26.263826
-35.775177,-31.422016,-26.109325,-32.39815,-28.694693,-25.604973,-28.668356,-31.180021
-32.46867,-28.818853,-25.449135,-30.881704,-29.656866,-25.398233,-29.369072,-30.495514
-33.493107,-30.334427,-26.359114,-25.4945,-30.17604,-24.901571,-29.026539,-26.694386
-34.912518,-31.049355,-23.54996,-26.150814,-28.626598,-23.151829,-27.423761,-27.925007
-38.21623,-31.500904,-24.514124,-29.16563,-29.544804,-24.454138,-27.974442,-27.671648
-34.282486,-29.353863,-23.922031,-28.82141,-28.085135,-29.26337,-27.912292,-29.260283
-31.912142,-29.154118,-27.069458,-24.60397,-29.27638,-26.45948,-28.931908,-29.692099
-30.215807,-28.71834,-27.268562,-24.277836,-28.880987,-25.525608,-27.63083,-32.045822
-30.797394,-26.097137,-27.432728,-21.973133,-27.565525,-28.393093,-28.622948,-34.387665
-34.428505,-28.316217,-26.36603,-25.88179,-24.916285,-22.75441,-29.452526,-32.51395
-32.72544,-29.275635,-28.309895,-27.207237,-24.977436,-25.585796,-28.102394,-27.589128
-31.1361,-31.993736,-26.462435,-28.112167,-30.596827,-29.264122,-27.141367,-33.248577
-30.628712,-33.01361,-24.919407,-24.838497,-29.791286,-24.909603,-32.179306,-33.13006
-29.96854,-34.210495,-26.335613,-23.142344,-26.99763,-24.519516,-28.329706,-28.91673
-28.845528,-32.544884,-28.501339,-26.434526,-23.231218,-25.004307,-26.920689,-29.705147
-32.23753,-31.731764,-23.560762,-26.48731,-21.849306,-22.181824,-26.37227,-27.610676
-28.53748,-32.535187,-25.264856,-25.360195,-24.745436,-24.162361,-26.629982,-26.181448
-32.826065,-29.608486,-24.362144,-27.55719,-26.59068,-23.792068,-27.482084,-30.443914
-29.895258,-31.016357,-26.292461,-23.843071,-22.58339,-23.686281,-30.020641,-28.164528
-28.066229,-27.633102,-29.144606,-24.750011,-21.532948,-21.985655,-27.825302,-30.061497
-30.59701,-32.788357,-26.43866,-23.277992,-24.566292,-21.866215,-28.85094,-27.918661
-33.203476,-32.968674,-28.155512,-25.880758,-24.415533,-21.255274,-26.966541,-27.824926
-31.21635,-32.028046,-27.074932,-26.832428,-23.752808,-25.38788,-27.60035,-30.835808
-27.997307,-27.831963,-26.505766,-25.85993,-25.486591,-23.95322,-28.099548,-30.814896
-28.947088,-26.919304,-22.307404,-23.545517,-29.630104,-23.20253,-29.083391,-32.54179
-32.119858,-27.587414,-19.991613,-22.315992,-27.221882,-26.781387,-29.65778,-26.20121
-34.288147,-27.388453,-21.907269,-25.00724,-26.531206,-26.037403,-30.323954,-28.875725
-35.59205,-28.262474,-20.181213,-23.127377,-23.13445,-25.845655,-32.47225,-29.074968
-34.80612,-30.161392,-20.63352,-23.89789,-21.196613,-24.10439,-30.368105,-27.65084
-33.45326,-30.237013,-19.418446,-24.682838,-23.773735,-21.2976,-31.732967,-27.154055
-36.877296,-28.797514,-23.073206,-20.053635,-23.807095,-20.577583,-30.49935,-27.616678
-32.56685,-31.449354,-23.03056,-23.483051,-25.005867,-21.053997,-30.971922,-30.42167
-31.43894,-28.817938,-20.903282,-23.831585,-22.267029,-19.40327,-31.075148,-27.36998
-32.788536,-25.650814,-18.641445,-24.968674,-20.480028,-20.068596,-28.122795,-28.198895
-31.099108,-31.266783,-19.101852,-26.108616,-21.383768,-17.81693,-27.45592,-29.851044
-33.840496,-28.813358,-16.666828,-26.37154,-20.255663,-19.704544,-27.474218,-26.324684
-35.879,-27.890581,-23.017534,-25.027578,-19.023357,-21.74982,-26.363424,-28.53853
-33.783012,-28.250393,-22.40496,-25.368345,-20.444628,-16.161512,-21.866581,-26.5333
-30.45191,-30.230255,-21.674828,-25.593306,-27.713194,-19.92011,-26.395922,-24.64595
-32.47788,-30.084822,-23.387463,-24.945154,-28.691395,-21.070051,-28.834015,-22.224155
-34.23918,-27.606699,-25.55136,-26.326403,-24.662195,-18.021233,-29.705362,-24.735788
-34.558353,-28.812063,-21.280483,-23.422312,-22.028051,-18.502544,-27.681465,-26.507566
-33.394707,-29.259617,-20.578625,-22.956242,-22.513683,-24.53695,-27.075737,-31.03461
-31.178358,-28.889135,-25.916925,-27.121437,-25.85893,-25.792732,-27.93985,-29.835562
-32.696987,-28.979984,-28.61058,-27.08232,-26.608852,-23.964954,-27.361734,-30.471212
-34.546417,-27.79137,-27.197163,-23.99121,-21.92465,-18.960945,-30.374958,-28.713982
-31.811115,-27.198456,-22.50497,-20.713497,-23.291857,-15.62879,-27.454765,-26.947403
-28.709293,-32.31676,-24.608078,-24.311954,-27.239296,-20.994762,-28.01741,-24.335426
-33.70732,-30.415865,-24.075726,-21.428082,-26.448402,-16.19193,-21.188639,-23.32639
-31.386559,-27.125301,-25.574245,-22.827772,-24.77494,-19.315798,-25.200588,-27.690893
-34.210564,-28.995625,-24.634789,-24.967411,-22.883535,-19.46348,-25.548294,-29.207474
-34.257324,-32.144146,-21.70998,-23.70184,-18.199001,-20.499512,-25.169197,-27.885904
-34.472633,-29.5315,-22.47424,-24.974747,-21.36871,-19.27898,-26.972536,-26.587227
-34.64016,-32.251354,-21.290077,-26.605112,-16.815248,-21.45092,-26.839035,-27.255474
-31.006577,-28.959585,-19.655125,-24.875675,-17.393291,-19.285686,-24.113537,-23.567484
-27.958729,-26.53078,-20.984539,-19.175854,-18.980751,-23.497173,-27.127367,-25.06369
-29.151987,-26.135017,-22.088406,-16.041767,-18.650484,-20.919159,-23.895855,-28.146078
-32.85756,-28.503881,-21.378376,-21.006823,-21.985947,-18.390394,-26.915361,-27.47808
-34.190594,-28.476704,-21.545977,-22.553848,-24.736252,-18.032215,-27.28494,-29.20595
-28.809072,-30.003485,-18.92142,-19.602852,-22.559593,-13.7678585,-22.203312,-25.622458
-30.80957,-29.672733,-19.274818,-19.099491,-23.520416,-16.506124,-20.268978,-24.552214
-34.02726,-25.972925,-18.128819,-20.876883,-18.691551,-17.585367,-17.43463,-24.597084
-35.725014,-27.428915,-20.213772,-20.22369,-20.812368,-20.49302,-17.50632,-24.357658
-30.653217,-25.933825,-18.673698,-19.183693,-18.73148,-22.023773,-16.529085,-24.236023
-28.505886,-24.958744,-16.547983,-21.15683,-21.453,-21.367,-20.916588,-21.812199
-29.020668,-28.441643,-21.860413,-22.751213,-22.280926,-24.208286,-24.690699,-23.834293
-29.73196,-28.830414,-28.026583,-21.705635,-24.899086,-25.217756,-25.609718,-23.466839
-29.164059,-30.092625,-25.884315,-26.07934,-22.737795,-20.982067,-24.741625,-17.242365
-30.53308,-30.465939,-24.233028,-24.01696,-21.658787,-19.827988,-23.737,-9.868126
-31.534374,-26.613665,-24.145065,-20.234491,-20.945465,-17.280247,-22.19347,-11.530987
-30.35705,-27.037884,-20.19526,-21.451374,-17.768093,-21.508503,-24.30819,-21.257614
-33.29163,-27.419281,-17.821218,-20.914297,-21.95649,-21.272354,-19.505194,-23.390306
-31.752247,-28.416468,-19.224567,-23.970795,-16.996815,-17.39013,-22.36628,-24.752846
-34.864414,-32.867832,-23.489697,-21.322746,-19.826538,-19.618633,-27.13557,-28.142523
-36.884583,-38.90834,-29.311512,-31.208445,-26.807867,-26.237644,-30.315626,-33.283134
-50.88624,-47.8958,-40.21144,-38.57058,-37.267357,-42.471504,-41.676437,-41.969315
-60.793335,-65.42708,-66.60123,-59.98403,-64.266464,-59.86514,-57.966785,-46.338604
