-14.293001,-13.150547,-15.260315,-9.991947,-19.909607,-8.393232,-7.5523567,-12.195414,-10.221912,-8.859013,-15.266415,-14.849009,-15.206877,-9.282827,-8.35714,-8.086355,-6.384104,-8.718506,-9.418268,-22.846493,-10.201017,-18.614208,-12.2972145,-8.653118,-6.0906105,-5.5662537,-7.5940475,-4.0967255,-3.348919,-4.5292206,-3.3689232,-11.368561,-11.59086,-8.430988,-8.5601635,-16.168491,-15.05983,-17.353432,-18.838419,-18.741581,-22.656742,-15.752981,-17.345905,-11.554512,-18.26593,-13.780468,-14.199532,-14.6633,-17.413174,-18.5949,-14.654936,-15.72187,-19.648323
-16.493565,-11.926813,-13.419857,-12.142887,-17.121862,-6.932947,-6.23831,-11.056707,-8.454269,-4.5072765,-10.393021,-16.77389,-12.524775,-6.3253937,-5.3451347,-8.386902,-5.201586,-10.505323,-10.652794,-18.154243,-8.779766,-17.832422,-14.424654,-6.6025143,-5.009306,-4.0498734,-6.474106,-4.5587387,-2.8931808,-3.7735786,-2.4416904,-12.796406,-10.1954155,-7.1614456,-9.476772,-18.992075,-15.820972,-19.921452,-22.483131,-25.830097,-23.08213,-19.415085,-16.416985,-11.667065,-13.197573,-14.167065,-12.82918,-13.02026,-17.868404,-17.561056,-17.820541,-13.442085,-20.641317
-21.435925,-17.215137,-18.161684,-20.382767,-9.940002,-13.572256,-12.457809,-10.852848,-7.799919,-10.409645,-7.979988,-9.72172,-14.465773,-7.981617,-10.615816,-20.82665,-13.1839905,-17.825748,-20.714832,-14.930828,-17.985075,-25.428265,-19.366657,-12.824022,-9.415091,-12.306976,-13.058399,-12.766857,-12.913536,-14.163921,-12.162592,-12.394848,-17.732897,-14.972361,-17.350279,-26.596855,-24.099861,-24.458054,-22.538464,-24.036451,-23.024998,-18.226517,-19.58931,-13.579487,-9.715534,-12.068939,-10.640766,-15.092859,-21.395744,-17.193499,-21.307148,-16.357359,-17.259546
-16.182045,-12.445137,-20.401463,-15.339409,-1.129406,-11.211643,-14.009863,-8.246178,-18.69786,-17.632008,-9.951748,-5.4342613,-11.888884,-10.407204,-15.43544,-23.333014,-21.486954,-14.63047,-25.086187,-20.001263,-27.238914,-28.725012,-20.106747,-15.508213,-15.001289,-19.7056,-19.792925,-13.039389,-18.935083,-21.30333,-20.324436,-12.465084,-6.3068886,-8.67655,-17.960926,-20.812546,-20.458704,-31.337318,-21.790962,-21.238838,-23.209913,-16.03351,-15.165813,-11.015844,-7.4452,-5.9990654,-2.942936,-13.917122,-20.126352,-16.68699,-16.500698,-15.808046,-7.306553
-15.035847,-8.711849,-17.450243,-15.504953,-3.8498878,-9.846111,-16.678268,-5.6799526,-18.031551,-15.359848,-12.922264,-12.213669,-13.522366,-20.072184,-15.953384,-25.843155,-20.080976,-9.937038,-19.923435,-21.482853,-28.337307,-26.082119,-15.692619,-7.220627,-12.117893,-10.512552,-20.62934,-16.363592,-13.743113,-14.883301,-12.813616,-6.3175945,-2.7723885,-5.447941,-9.9004,-17.047306,-19.952833,-21.801617,-23.865202,-18.838985,-27.510025,-10.589342,-9.377983,-13.1807785,-6.7768574,-10.499882,-7.1252403,-15.752707,-11.779545,-17.937263,-13.774899,-16.98236,-7.7294235
-17.861588,-14.665916,-21.996479,-19.352612,-13.9542465,-10.953579,-13.601791,-8.600901,-18.570435,-19.474472,-22.133453,-25.749746,-25.252823,-24.418114,-21.809965,-23.817852,-17.347488,-10.271833,-15.972094,-25.570162,-20.350258,-23.804264,-5.4571342,-2.870697,-6.8439884,-8.241428,-10.404701,-11.918888,-15.687365,-13.868713,-16.076176,-7.893757,-8.546577,-14.988014,-8.220566,-14.884846,-17.798626,-15.685774,-23.353733,-16.481812,-30.35979,-10.677052,-12.098616,-22.980679,-9.224131,-14.931738,-19.8719,-23.237953,-6.555561,-6.8223877,-22.966328,-22.099436,-20.083334
-24.73476,-17.900034,-12.551582,-13.124744,-18.782503,-12.915897,-13.378742,-16.27549,-20.779625,-17.255497,-19.2223,-20.674599,-25.029774,-14.363289,-15.249792,-17.64768,-19.385445,-11.437111,-19.54918,-26.84583,-19.225595,-23.006456,-1.8908806,-5.569439,-7.424776,-14.52331,-7.8206234,-13.271545,-9.392292,-12.738651,-16.936523,-15.324678,-19.068531,-21.025578,-11.469498,-16.084173,-17.256655,-18.742432,-16.182549,-13.376995,-19.515491,-14.718002,-19.132381,-14.599121,-10.931019,-12.10224,-14.3566265,-14.993761,-9.359459,-5.778101,-19.398062,-24.893768,-23.150013
-23.165089,-14.894255,-12.338242,-13.635387,-23.504993,-15.567726,-11.846729,-18.563993,-14.299971,-14.328182,-18.020369,-23.02108,-25.708569,-13.036213,-11.545828,-19.538918,-24.10542,-15.794018,-17.995192,-14.645447,-6.9108887,-4.015711,-5.761574,-19.069757,-9.47238,-8.701317,-10.146542,-20.911217,-10.947109,-12.130566,-13.788778,-21.29074,-13.799858,-20.459364,-9.776062,-13.857811,-16.571634,-15.782003,-14.648161,-13.822784,-9.349003,-10.768335,-15.040405,-10.8966255,-13.853369,-13.12657,-13.726728,-15.835354,-16.28252,-13.065136,-15.430967,-13.315662,-19.727146
-20.329197,-15.37842,-14.420101,-8.715687,-18.720856,-16.213308,-17.05538,-26.866718,-14.752689,-17.373333,-20.64012,-18.376682,-27.1131,-19.380842,-21.3838,-19.757856,-16.600216,-14.952005,-10.084026,-2.0447426,-3.0122757,0.0,-7.324932,-21.979395,-16.286695,-8.835865,-13.701309,-15.505306,-23.096085,-20.248962,-20.143682,-13.95347,-15.979012,-23.335953,-6.9850273,-9.190628,-13.992573,-16.559814,-16.979,-16.341978,-6.8114204,-7.588751,-5.1627235,-17.881466,-18.53644,-11.736027,-17.134403,-13.975065,-16.74236,-9.738398,-9.507864,-7.4930725,-16.892387
-17.637094,-16.516388,-16.221704,-9.289511,-21.77831,-14.576113,-22.271042,-19.210564,-17.72489,-18.868546,-18.333878,-20.549812,-22.379091,-21.314333,-23.883945,-15.659248,-14.730017,-12.946875,-6.053011,-1.7533302,-9.948561,-7.1194496,-13.073975,-17.677212,-14.532961,-12.77467,-12.215891,-16.153378,-16.278141,-15.724369,-16.451136,-6.4383965,-16.476255,-24.885057,-7.4359894,-6.5573845,-9.883953,-15.651802,-13.866127,-14.8221855,-8.792835,-5.862919,-2.1250381,-24.10875,-17.569294,-10.0661545,-16.65974,-8.986433,-16.652754,-12.685677,-12.095421,-9.423939,-12.941536
-21.658915,-22.450756,-24.143707,-16.983139,-24.323626,-20.589731,-19.862068,-19.04047,-19.140785,-26.215744,-18.07722,-21.802088,-19.788063,-21.515602,-16.444157,-20.709837,-17.50011,-20.884056,-8.894943,-25.74947,-16.54968,-25.338799,-24.136868,-21.353054,-11.293179,-22.683296,-16.408092,-17.614902,-16.431227,-23.77422,-17.0156,-8.381714,-18.724844,-15.087732,-10.819914,-13.057127,-13.940441,-21.870913,-19.037762,-15.9039345,-16.49493,-5.8348656,-11.395662,-21.062418,-17.705742,-16.523193,-16.80701,-16.978523,-19.766878,-23.497017,-22.988007,-19.528152,-12.725929
-25.368008,-18.369007,-20.153128,-16.141605,-21.296854,-21.447489,-15.056658,-21.12674,-20.994915,-21.892014,-18.565445,-20.33157,-26.426113,-17.140165,-18.087196,-16.814505,-23.534851,-23.246515,-16.069483,-20.255413,-22.749271,-27.672611,-19.499664,-17.8247,-18.500137,-22.180676,-13.941259,-12.625198,-20.125376,-23.136786,-19.193993,-15.247595,-21.477402,-13.180336,-16.865227,-15.621565,-23.47255,-28.181044,-16.656467,-17.89674,-25.736084,-12.789749,-22.6129,-20.68977,-17.12961,-21.153194,-17.486887,-18.750662,-25.036983,-17.916988,-24.259708,-22.648335,-14.940035
-22.289083,-20.850655,-24.79542,-16.932566,-19.201742,-22.616653,-19.355923,-23.717007,-21.341423,-17.212128,-14.604544,-26.197983,-26.355137,-17.568056,-19.576778,-8.805351,-21.054373,-10.9232235,-22.260246,-22.77484,-25.390987,-28.740261,-18.549606,-24.225624,-23.172138,-18.214663,-15.611755,-17.003647,-20.753025,-21.916346,-15.827095,-14.322016,-16.417633,-16.476984,-11.332197,-10.119926,-23.014893,-24.639187,-8.76153,-16.760069,-22.788729,-15.668591,-18.67218,-19.827843,-24.908567,-24.223263,-21.22604,-18.668758,-23.971714,-16.541958,-21.114428,-19.599916,-18.640308
-23.14228,-21.189302,-20.383247,-17.19923,-20.447496,-26.414831,-21.394041,-15.897919,-13.050615,-14.890362,-11.012245,-29.066647,-17.581512,-15.137045,-17.853352,-7.5135403,-14.232504,-10.387779,-21.946375,-25.58415,-25.26831,-23.020857,-14.734797,-29.041576,-18.043282,-21.806196,-15.873386,-21.371721,-26.298752,-26.024239,-13.522568,-14.733725,-14.555103,-19.483778,-10.892275,-14.7585945,-17.447765,-22.827366,-10.020744,-19.225948,-25.675753,-12.791317,-13.168514,-15.773977,-25.95475,-26.040535,-19.823076,-16.91226,-20.054636,-16.437725,-20.480461,-14.721043,-18.169249
-23.83248,-17.860504,-20.61043,-23.137684,-17.901154,-17.126379,-20.631084,-15.698906,-14.068985,-17.349062,-12.648771,-18.89658,-16.537432,-19.500214,-23.885101,-16.63708,-12.567595,-21.665771,-26.812977,-25.331821,-20.72482,-24.027168,-19.172302,-23.614285,-17.491985,-22.333305,-14.503595,-15.135448,-16.605486,-26.376694,-18.092737,-20.235786,-20.382683,-30.381268,-16.342232,-18.808968,-11.680191,-24.382442,-21.689285,-25.297829,-26.021152,-16.861015,-17.089264,-20.575665,-27.13091,-27.097275,-17.693592,-19.20988,-20.639091,-16.48218,-18.60144,-19.544544,-21.350914
-21.731256,-18.263924,-19.485405,-21.895962,-15.636829,-11.833277,-20.849113,-18.646885,-16.943966,-15.337961,-16.585169,-17.316748,-10.139112,-19.34127,-18.844362,-15.190365,-16.35704,-21.496904,-21.559408,-29.16648,-20.149666,-18.19447,-26.428846,-22.612762,-11.791908,-19.749577,-15.269619,-17.309387,-17.429302,-21.164799,-15.92222,-20.182507,-18.765284,-35.283615,-15.301401,-17.267914,-15.570671,-25.647884,-24.366783,-26.141972,-24.993652,-16.443966,-28.542095,-18.307419,-34.216213,-21.127005,-16.743013,-21.862944,-18.859104,-26.547493,-18.173208,-24.196821,-20.625448
-19.978586,-24.275774,-24.367676,-24.098888,-19.885815,-15.912874,-17.30002,-19.278608,-15.487852,-15.75806,-18.475544,-10.689171,-4.7821712,-17.530577,-21.077145,-13.363537,-23.615574,-19.887665,-18.832922,-29.445505,-25.722927,-20.855412,-22.561878,-17.497717,-16.072468,-14.577921,-19.619366,-18.380676,-21.979889,-20.89546,-19.318274,-19.603241,-17.791405,-23.105051,-16.64849,-17.390148,-25.293121,-20.79544,-19.444828,-30.285976,-22.023338,-16.427994,-26.03867,-15.138426,-28.865013,-25.154427,-19.027775,-18.428158,-15.812929,-17.088757,-20.036388,-23.343376,-27.025932
-20.028315,-24.759094,-24.426483,-30.239838,-23.696377,-17.271027,-13.896797,-17.063723,-20.373718,-24.98855,-14.822235,-9.60009,-9.111101,-20.299278,-18.07981,-19.683966,-28.892773,-22.277443,-26.245754,-21.643293,-26.788265,-18.26081,-22.14312,-20.175688,-23.18133,-20.928913,-16.287975,-24.667347,-20.593811,-18.308823,-23.044064,-22.424059,-19.424301,-24.820017,-15.472542,-20.284939,-30.72233,-18.12784,-24.055397,-27.168827,-24.582895,-22.244064,-22.70197,-17.813122,-31.119637,-17.44271,-19.128422,-15.742376,-14.544228,-14.769794,-18.16559,-14.9776535,-21.233147
-16.67049,-20.094513,-26.54774,-23.934624,-19.073162,-12.826397,-14.479322,-19.010067,-34.2621,-21.748617,-17.504196,-15.472624,-27.563944,-18.510387,-18.904327,-24.091248,-22.242954,-19.880753,-26.697449,-17.155796,-22.001625,-20.752625,-17.922338,-20.883043,-22.451725,-20.173275,-17.529564,-19.750957,-18.022,-12.956619,-16.966198,-22.357313,-13.127344,-15.428047,-17.075804,-18.789223,-23.31821,-17.423252,-18.642921,-25.218441,-27.395273,-23.108082,-17.623438,-14.513451,-18.53695,-12.821138,-15.312288,-18.844952,-19.302933,-20.1983,-19.129978,-12.587881,-16.832993
-16.513138,-26.84296,-29.583012,-25.401005,-22.339787,-21.113142,-22.406132,-18.275738,-24.923447,-19.56538,-14.621334,-22.523703,-29.342365,-22.62302,-19.480076,-20.800127,-18.880724,-20.832607,-25.531273,-19.66457,-21.386768,-31.88339,-19.481085,-20.920723,-20.538038,-19.840242,-20.326355,-20.652683,-16.589472,-16.64352,-16.710215,-18.252342,-17.050926,-15.566624,-25.766422,-19.240059,-23.71568,-29.497047,-19.001463,-29.062832,-31.128365,-21.903154,-18.896477,-17.660995,-14.741018,-12.769463,-17.580853,-22.878674,-26.273487,-26.093843,-20.001114,-21.37141,-21.100689
-16.15843,-26.32368,-26.438293,-20.69437,-20.424978,-23.797272,-19.68336,-23.3264,-21.007187,-24.455769,-16.937517,-22.753132,-24.80495,-21.147957,-18.641434,-19.250088,-17.567055,-25.876942,-22.59237,-26.69902,-21.056328,-21.504644,-22.437428,-25.853245,-20.340767,-24.401764,-20.324352,-15.243107,-21.60482,-21.760609,-17.202526,-21.814856,-22.479275,-17.284447,-22.99284,-16.931164,-19.159035,-32.056282,-19.643417,-29.133162,-25.050571,-22.75825,-23.138397,-23.28164,-18.384474,-16.717546,-23.899193,-18.893774,-29.078253,-26.728456,-17.916107,-22.545053,-25.720833
-19.929813,-23.529995,-26.329231,-21.574574,-20.971897,-18.89171,-23.577875,-22.452536,-23.027958,-25.038187,-23.614494,-24.781673,-26.298203,-20.409199,-15.5037,-25.023336,-21.749111,-21.65371,-26.990398,-28.436428,-20.583517,-20.023323,-21.93282,-25.802917,-21.377432,-16.937407,-22.487478,-16.65189,-24.117653,-19.003193,-19.415592,-21.697618,-24.127254,-18.533516,-24.25897,-20.59688,-21.33942,-23.59124,-18.68494,-25.359486,-26.176746,-18.798021,-26.087437,-24.441402,-22.378483,-22.865416,-21.714767,-20.007925,-28.227858,-21.702826,-13.499542,-18.651516,-30.874462
-20.990072,-19.31864,-17.845177,-22.265936,-22.89869,-20.268261,-25.206146,-26.459652,-23.356976,-18.985893,-20.954403,-25.5257,-29.006792,-19.021935,-14.18984,-22.365307,-16.508106,-20.380817,-25.838617,-21.078789,-18.555027,-25.377733,-24.058157,-23.737392,-16.890247,-19.058977,-23.264706,-19.685526,-18.939693,-17.928877,-15.339699,-26.296537,-23.645065,-16.408058,-25.923815,-20.791706,-23.078182,-17.730145,-20.42596,-24.48655,-20.208092,-21.634235,-24.226284,-24.343636,-17.296421,-24.652355,-23.145763,-21.752022,-23.930567,-21.688314,-13.423422,-13.28891,-21.04443
-16.558851,-18.862083,-21.402395,-23.536016,-27.644604,-17.9072,-19.133125,-29.193634,-22.105179,-19.029102,-17.827827,-26.029799,-28.10111,-16.611616,-18.689901,-23.426311,-19.498812,-26.828154,-25.907284,-21.13894,-25.448296,-22.16299,-19.171432,-23.873398,-20.453285,-18.42,-21.187809,-16.439846,-21.918411,-24.90706,-13.920849,-27.321918,-28.895197,-17.4891,-26.424303,-24.59587,-22.597893,-23.353172,-23.292725,-21.347858,-20.528976,-21.776878,-22.629986,-22.607082,-17.226095,-19.537672,-22.678377,-26.18274,-25.07182,-21.33686,-15.623253,-10.171894,-16.407894
-16.575428,-13.182816,-28.527977,-24.729076,-29.256498,-17.678652,-17.000443,-29.251493,-18.671152,-27.399345,-19.99425,-27.03453,-21.507473,-21.135187,-19.243038,-26.781338,-24.233076,-25.68431,-32.55831,-23.483967,-25.45691,-23.606064,-20.356613,-19.745995,-23.074116,-20.040312,-23.512068,-14.820097,-23.819073,-26.05863,-16.086767,-28.39617,-21.909945,-21.01469,-26.00214,-22.946165,-17.049086,-22.470695,-25.847069,-19.577656,-20.402264,-27.610287,-25.175241,-19.519651,-18.005388,-17.785673,-18.182241,-29.860926,-20.83373,-23.510416,-21.161226,-15.269262,-16.61631
-14.6255455,-11.046886,-23.62909,-13.592604,-29.943832,-16.09855,-17.39256,-23.85316,-16.161476,-25.468685,-15.848095,-21.475376,-18.11249,-21.20184,-20.04854,-21.80614,-27.055054,-28.209015,-24.714748,-24.951572,-28.243475,-23.384514,-23.521646,-22.656988,-20.755997,-22.089,-20.137066,-17.979364,-15.726271,-21.411224,-17.124882,-21.317305,-24.677675,-18.516521,-24.365376,-25.125237,-19.723625,-17.232216,-18.76842,-22.504566,-22.990211,-16.60867,-19.623472,-20.387579,-19.735146,-18.356153,-19.46905,-24.889126,-16.662754,-16.48709,-11.407108,-15.908657,-19.256945
-12.652172,-8.947866,-13.226358,-13.670456,-24.603813,-14.8144,-20.978657,-23.166698,-10.229528,-17.69065,-16.894783,-17.151686,-22.337847,-25.354988,-19.192074,-16.365753,-24.12616,-20.2414,-25.517452,-21.717358,-28.09251,-27.839748,-22.05618,-22.27996,-20.63491,-19.333067,-19.638493,-17.934856,-16.409075,-13.721941,-21.687666,-19.52388,-24.020346,-18.323626,-27.200191,-22.63343,-23.555317,-16.672398,-18.317106,-26.612022,-24.833677,-15.544775,-23.23575,-13.352943,-17.489824,-20.181847,-29.845798,-19.288025,-19.707115,-13.557318,-4.2948036,-13.478035,-23.395233
-16.092718,-11.081184,-6.7895603,-9.980053,-20.526482,-16.94237,-19.797977,-15.21048,-7.283003,-14.783474,-14.250166,-16.047157,-18.977226,-16.136913,-15.641449,-14.579084,-17.406048,-18.416761,-22.784157,-22.318369,-21.612541,-23.130327,-24.859243,-18.616138,-19.746191,-19.279655,-15.770254,-22.36337,-22.440805,-14.878822,-15.388144,-24.321959,-24.48141,-28.633326,-30.531223,-17.72942,-23.0912,-21.227234,-19.598883,-24.96951,-26.244411,-21.065947,-16.1559,-10.51376,-18.10482,-15.163103,-28.022356,-10.672838,-22.506178,-18.40623,-6.6475906,-16.754097,-25.561588
-21.02843,-15.565056,-8.754429,-11.131708,-22.853937,-21.070957,-21.424904,-16.60762,-15.308792,-18.962856,-23.114267,-16.295788,-23.226864,-17.47689,-20.184761,-20.706306,-17.110126,-19.1151,-19.64222,-22.965559,-22.641626,-26.242502,-28.458221,-27.967644,-19.365612,-16.517576,-15.355991,-22.397766,-27.99096,-23.768702,-13.399948,-21.175583,-19.641888,-23.20451,-25.691994,-23.002363,-25.56655,-23.552488,-25.266613,-24.639042,-28.864014,-20.096241,-17.85342,-18.07931,-28.958197,-18.118134,-22.592876,-8.861788,-20.803755,-20.382866,-18.34574,-22.406403,-22.274628
-18.669481,-22.227188,-17.742273,-17.935085,-17.164543,-23.629263,-19.380436,-21.654305,-21.35311,-15.626038,-18.76115,-16.091757,-19.144835,-19.919909,-22.931152,-26.714672,-19.989277,-19.689812,-25.240753,-28.46708,-23.1484,-23.119202,-25.175394,-25.590034,-14.5678005,-17.671906,-12.837006,-21.54339,-14.131678,-16.564692,-15.103451,-15.589376,-21.921577,-18.332495,-22.713924,-22.093254,-20.890451,-21.148438,-28.307613,-19.371134,-24.765709,-22.049421,-21.033314,-20.958273,-23.493675,-27.012098,-25.46505,-10.191036,-18.843338,-21.087843,-24.179276,-22.601955,-22.39239
-24.960472,-26.421627,-22.407175,-19.85194,-17.655876,-27.562035,-19.237247,-26.199778,-26.121115,-19.254581,-19.85811,-24.167381,-28.936943,-14.996134,-19.70517,-27.626955,-23.682049,-18.327606,-16.93021,-28.254934,-22.226444,-20.68435,-24.907835,-22.057983,-15.481407,-17.677124,-15.438175,-25.593946,-14.301584,-16.204683,-18.354244,-15.839661,-16.58332,-22.761726,-18.676445,-25.101482,-24.019794,-22.154282,-25.497547,-25.355408,-19.78898,-29.511522,-20.91534,-19.471016,-18.310543,-27.551918,-22.088812,-18.86287,-16.783663,-18.418715,-24.521309,-22.849262,-24.455502
-20.776918,-22.657484,-20.059486,-21.64959,-14.804218,-25.056934,-25.317364,-27.936234,-20.213453,-19.32235,-21.803314,-31.277018,-22.417404,-16.200153,-22.1097,-22.410194,-26.583813,-21.154057,-16.285547,-30.592789,-18.15249,-24.562422,-26.803944,-15.117315,-21.169165,-13.813,-21.432957,-23.394331,-24.748379,-18.46568,-21.930199,-21.456038,-16.066532,-21.481237,-16.522913,-17.88375,-21.25881,-20.268536,-28.846073,-25.369213,-21.37904,-20.926418,-18.045532,-22.030945,-19.72905,-23.180714,-10.769398,-16.993359,-16.082436,-17.732437,-18.392876,-20.716938,-25.372665
-19.811382,-21.351088,-20.59128,-27.594933,-14.594818,-28.066357,-18.673773,-26.613007,-16.206167,-17.156902,-23.298523,-29.96177,-23.02642,-15.078747,-20.63852,-26.383177,-17.514008,-20.35674,-19.206093,-26.056463,-18.985004,-19.981586,-21.350462,-11.681469,-18.89759,-19.239717,-23.78648,-20.401592,-23.434704,-18.663807,-24.333324,-15.859381,-17.809772,-24.275005,-19.740765,-21.292353,-28.690414,-22.763878,-24.567131,-25.345045,-23.845074,-26.375496,-20.504082,-23.388062,-23.686485,-22.785313,-9.894064,-20.495602,-20.225258,-19.321857,-19.88636,-23.320675,-18.840303
