-5.8817596,-8.8445015,0.0,-3.0062714,-2.0577888,-7.5290794,-5.038378,-0.82686234,-0.3930111,-20.196545,-6.816286,-3.9131107,-10.830196,-16.40001,-11.70491,-4.2107887,-21.070768,-9.41707,-23.074223,-25.163248,-14.69692,-11.331139,-7.019783,-15.95085,-12.945562,-14.853886,-4.783367,-2.78306,-6.8469315,-6.309099,-25.999962,-15.502409,-18.236982,-11.69906,-5.8534336,-10.258045,-11.398979,-2.9028816,-6.9509544,-2.520525
-10.041321,-11.70455,-14.648451,-30.593872,-18.521416,-11.657488,-15.124126,-15.98049,-18.973417,-21.536303,-9.418261,-5.2116604,-9.204676,-9.258553,-4.1203213,-3.7721348,-17.932379,-7.423935,-23.028322,-26.076061,-15.837067,-10.156546,-11.195694,-17.807377,-15.775055,-15.022572,-7.6891747,-10.691944,-7.313835,-5.7808037,-26.050087,-5.168764,-19.710768,-12.431263,-11.94849,-9.699034,-14.312618,-14.281582,-6.1708355,-8.617403
-18.016266,-7.318424,-18.5001,-31.749401,-20.642836,-12.276131,-17.709414,-14.711592,-19.417635,-27.557344,-18.177456,-16.193615,-16.884087,-4.701027,-2.29253,-11.562218,-24.602207,-12.032448,-23.263288,-32.792107,-19.164259,-11.979099,-15.206369,-17.90498,-12.459087,-7.334137,-10.944872,-14.517721,-11.557323,-8.306658,-27.085005,-4.18462,-21.737244,-10.8344555,-14.39801,-14.308113,-16.649248,-13.948265,-7.8268623,-8.931999
-22.133379,-9.148678,-11.924095,-30.794634,-25.980547,-17.205196,-24.746367,-19.719852,-19.330006,-29.057056,-19.553768,-16.613312,-20.342854,-7.8429623,-6.39353,-11.354475,-23.599957,-17.81796,-21.313004,-29.303452,-23.490973,-17.146881,-12.945494,-15.225195,-7.9936333,-10.887089,-19.627602,-18.27354,-12.566671,-14.223642,-27.939669,-13.7564945,-18.475258,-10.726809,-15.190706,-20.216167,-16.836668,-17.384203,-12.745798,-13.515919
-16.52911,-17.173145,-12.661961,-30.783936,-23.224215,-21.154528,-21.700115,-20.42358,-25.233175,-28.279236,-21.367191,-20.816689,-20.911587,-7.508484,-12.234587,-17.623043,-18.380375,-17.59901,-24.170485,-32.031967,-22.147495,-17.998089,-17.754038,-17.19765,-8.348251,-13.226574,-13.61117,-19.065311,-11.184616,-12.096777,-23.022352,-17.181444,-17.192066,-15.14109,-11.009474,-18.737816,-23.02775,-16.351534,-10.167049,-19.892763
-15.47728,-23.499146,-15.367126,-30.291199,-20.766409,-17.309101,-19.046726,-23.900984,-20.819431,-28.86568,-18.337494,-20.42039,-21.14769,-11.733095,-15.525806,-15.250454,-23.365265,-24.046333,-24.66708,-34.081562,-24.400524,-19.097084,-14.91766,-16.451773,-16.257996,-16.18399,-16.533447,-16.677464,-16.587574,-15.708155,-26.290035,-16.927565,-17.66492,-14.558125,-11.947193,-23.752872,-19.699375,-16.8514,-7.825987,-24.16898
-20.366123,-26.391663,-21.369,-28.762484,-24.9241,-18.998667,-17.790388,-32.711258,-17.677872,-25.984312,-19.479155,-16.036913,-22.113274,-21.826445,-15.293758,-17.60029,-25.260136,-25.38087,-23.85537,-32.149757,-24.836245,-25.643978,-13.504972,-17.79483,-22.878937,-21.936123,-20.11496,-13.238878,-21.45467,-19.489399,-26.895271,-17.79435,-16.831177,-16.71603,-15.208075,-26.112675,-16.306454,-15.051256,-9.806852,-16.845562
-18.801376,-28.303951,-20.523064,-29.321344,-23.445963,-20.770966,-15.314518,-32.61433,-14.984341,-24.160206,-21.714043,-15.09421,-26.282616,-21.281319,-15.702518,-19.859455,-21.308079,-23.209618,-27.360184,-26.321507,-26.180597,-34.0493,-11.128675,-22.535843,-22.5318,-20.97999,-17.707577,-13.458973,-21.185696,-18.102417,-23.485016,-14.181498,-17.756088,-17.408455,-17.953974,-32.819443,-22.770569,-13.228661,-9.414255,-11.454277
-18.635632,-24.443653,-24.213724,-35.234837,-21.268265,-24.417448,-13.6321335,-25.66883,-14.32119,-25.00564,-19.050745,-12.522366,-17.02315,-19.259693,-15.730537,-23.171265,-19.174887,-19.118149,-30.989725,-24.824343,-22.483213,-23.905468,-11.079609,-25.87825,-18.275948,-17.421497,-19.607656,-12.308256,-11.842834,-19.070679,-17.954704,-15.925814,-17.628216,-16.004745,-10.063326,-20.050638,-16.81623,-14.1117115,-11.751255,-7.895195
-18.560713,-21.919718,-24.053455,-34.677715,-25.364395,-26.684454,-19.480904,-25.983875,-17.528791,-25.313046,-20.908447,-20.196468,-12.680212,-18.147896,-21.054708,-17.245428,-21.711138,-19.443756,-29.571678,-23.50581,-18.868914,-25.704227,-13.734049,-26.17623,-20.88646,-15.181133,-18.57561,-14.677019,-15.621689,-16.40606,-24.239178,-23.649494,-16.125084,-13.534742,-8.9067745,-22.532677,-19.834808,-17.895166,-13.375893,-7.3686256
