-14.673315,-14.148691,-18.140938,-13.741497,-20.626049,-11.076099,-8.167578,-8.049044,-1.8084068,0.0,-3.0880795,-8.02911,-3.6414642,-5.2766094,-10.249794,-12.520662,-15.832247,-10.778406,-13.74354,-21.571774,-15.196173,-11.167372,-13.278751,-10.340609,-7.2473774,-9.656504,-14.5681305,-2.684803,-1.4405975,-12.610504,-9.601223,-10.3713455,-13.597652,-16.757435,-7.6453247,-8.8509865,-18.842295,-15.868412,-13.1698475,-15.8720665,-22.67054,-8.989845,-5.742716,-6.050745,-2.8319588,-8.462996,-2.12669,-10.071796,-10.119852,-5.7603607,-7.5165157,-8.986958,-19.595894,-11.721325,-18.810741,-13.245037,-19.15414,-7.0494385,-17.606915,-20.038338,-9.04567,-4.5686073,-24.896925,-19.374874,-11.288673,-14.437965,-13.060385,-13.827078,-9.510437,-19.70625,-17.247046,-18.521332,-16.104488,-10.846573,-17.652328,-15.02161,-18.492743,-23.09881,-18.915802,-9.25507,-16.226057,-10.804098,-12.012857,-11.174969,-10.036846,-18.166506,-23.51219,-9.3841305,-12.036036,-18.640226,-13.891117,-13.948986,-10.905235,-11.229132
-12.929779,-17.218548,-20.35343,-10.78709,-15.253576,-23.295805,-8.421268,-5.7334957,-5.7694683,-11.619631,-10.331369,-11.614626,-13.244724,-9.476772,-9.984333,-10.742231,-13.167221,-7.8671455,-13.305134,-23.10205,-21.936834,-14.005222,-13.693003,-13.766163,-9.700182,-15.987768,-10.500011,-3.9111557,-11.379429,-13.440908,-11.78183,-15.501255,-15.373751,-15.149855,-9.740082,-6.5934734,-9.9816,-16.258469,-10.79211,-13.587374,-10.148123,-12.449406,-6.278551,-7.7100163,-11.073879,-11.505268,-4.633358,-15.808113,-13.610313,-8.889488,-14.794746,-7.93507,-9.645222,-11.848412,-13.932798,-9.71443,-12.6043,-8.607403,-11.46928,-16.431482,-3.160656,-7.929035,-8.400753,-10.385508,-10.017103,-18.45649,-14.332788,-8.128899,-15.638205,-19.739967,-17.096706,-18.796242,-16.549675,-9.403435,-5.1195755,-15.430441,-11.440996,-21.561739,-15.744263,-13.234724,-16.961782,-20.758995,-16.80669,-7.8420963,-5.1973763,-13.1505165,-6.2306347,-12.949013,-19.75999,-17.5018,-17.805664,-18.052097,-15.765499,-6.19438
-13.261238,-13.312166,-31.22475,-6.8641243,-10.839308,-15.892544,-7.773424,-5.1869755,-14.742481,-16.905172,-11.227894,-9.080326,-13.400005,-16.476654,-12.1466255,-9.68334,-14.530685,-5.2136993,-7.385704,-16.019522,-13.96773,-11.911594,-10.6024685,-5.996025,-8.641533,-8.378027,-11.88376,-9.331196,-16.82359,-3.5161781,-9.076584,-20.90883,-8.655144,-4.6436634,-6.788513,-12.853144,-5.2072124,-10.6608925,-4.5896606,-12.346178,-2.5155678,-8.291119,-12.651085,-5.724247,-7.9371643,-5.252907,-10.931364,-9.672068,-9.109667,-10.875858,-16.13926,-12.981899,-5.5044556,-15.89896,-9.232691,-7.004553,-9.555252,-8.615345,-6.4937725,-20.292625,-7.3613605,-5.520891,-4.1689606,-4.521059,-7.4744167,-15.810608,-10.561317,-12.068356,-12.220076,-12.493237,-4.4987736,-6.7602234,-15.652662,-12.624786,-3.3669987,-14.41441,-10.289331,-23.778316,-16.313423,-17.499077,-12.694529,-18.906462,-9.389683,-5.3005104,-8.74412,-9.072435,-1.8736305,-8.255705,-13.887852,-9.096697,-16.938547,-22.67883,-13.97934,-11.826281
-16.621704,-12.440357,-11.439705,-12.203863,-14.715248,-18.18768,-8.201731,-5.598654,-11.597725,-17.912794,-8.685215,-12.570551,-10.89505,-13.453585,-10.721039,-12.177864,-14.3679695,-7.9868774,-3.155733,-11.463638,-12.044167,-9.174049,-16.492544,-9.103788,-5.3668594,-4.381159,-12.172466,-9.764622,-9.204895,-4.175926,-3.9831295,-11.410458,-8.89555,-2.5239868,-4.2004814,-9.2452545,-12.091564,-8.448402,-6.3359528,-4.5969563,-3.8817177,-14.747536,-8.925394,-5.8189144,-4.983021,-4.821663,-17.008232,-12.252613,-6.659775,-12.533779,-20.293238,-17.246841,-8.526865,-19.463886,-16.05244,-13.519207,-20.012814,-11.692276,-5.1668015,-16.413336,-15.556309,-8.805395,-12.25947,-5.873514,-4.096119,-14.220535,-14.85199,-18.418133,-9.482002,-5.0854797,-2.4041882,-1.8302078,-15.951641,-17.181528,-13.706491,-19.634565,-12.74608,-25.782124,-18.230972,-19.702225,-16.978935,-15.675068,-4.8835697,-6.5314407,-7.231781,-14.703886,-11.088949,-8.907806,-5.869629,-10.091055,-8.763454,-15.263786,-19.869133,-10.466478
-15.921148,-14.075867,-7.812332,-22.232662,-14.148739,-22.090881,-15.05954,-11.711086,-13.439842,-16.786913,-9.111515,-9.959423,-10.587038,-12.215267,-15.4279785,-15.569756,-17.29763,-11.389404,-10.402073,-7.883194,-13.599224,-9.869766,-18.141611,-14.874485,-13.965439,-10.557175,-18.016052,-18.99416,-13.118549,-7.620159,-8.311153,-10.383947,-9.642923,-12.7216835,-13.101917,-9.575962,-25.268555,-16.21411,-14.2442875,-3.5623703,-10.857285,-19.431015,-11.085148,-14.817566,-11.473816,-13.338121,-20.379711,-24.479168,-10.072153,-12.450129,-18.248709,-19.882164,-13.33305,-18.613354,-17.227743,-16.186604,-18.780647,-13.679121,-9.81008,-14.586023,-19.974878,-18.910454,-18.220272,-14.076969,-11.458042,-12.69573,-17.059992,-18.223793,-14.222111,-3.0393982,-11.544373,-8.14463,-14.462149,-22.711575,-11.090229,-17.75078,-8.810188,-13.166252,-16.977497,-16.897518,-16.492235,-16.715015,-6.6061935,-5.1630707,-9.7848015,-21.6064,-16.303202,-10.75095,-6.8126755,-8.61747,-11.252083,-14.252947,-24.107325,-12.932613
-14.446276,-16.356195,-13.809219,-13.097504,-19.93093,-16.601181,-22.740229,-23.296213,-16.469002,-20.19824,-18.954964,-16.815708,-13.548368,-19.637135,-14.6515255,-20.484291,-13.990789,-11.322872,-20.492348,-11.4409485,-15.820602,-12.70805,-16.910915,-20.66479,-20.338547,-20.498453,-16.529888,-24.877132,-23.319494,-10.804775,-13.949688,-16.352453,-16.927322,-25.185774,-18.044672,-14.15181,-20.488354,-17.296364,-20.272827,-17.166609,-15.439247,-25.490984,-17.900002,-21.394428,-13.269697,-25.548817,-22.645512,-19.716164,-17.270372,-24.226646,-25.467775,-12.980665,-19.096697,-17.571121,-20.435223,-12.341631,-15.949295,-18.07108,-17.593884,-14.7885,-19.555708,-19.18502,-17.634089,-21.663298,-12.393307,-10.429323,-20.155634,-21.572947,-17.518963,-11.25716,-18.02409,-16.077435,-15.170771,-22.662828,-12.409714,-12.523968,-2.7584457,-0.8626709,-2.3985844,-8.39315,-3.999401,-5.2183304,-7.5999146,-11.374058,-16.909683,-20.602844,-18.010777,-15.352806,-10.850464,-10.385216,-17.44487,-20.286213,-20.001411,-17.57946
-13.883387,-11.961153,-19.104244,-13.76432,-21.447227,-18.368172,-22.994675,-24.339241,-21.155045,-28.81407,-16.813005,-20.079082,-17.403566,-19.406963,-10.898148,-19.083038,-15.02618,-19.752275,-19.94754,-19.07945,-20.012304,-11.779854,-16.865767,-24.35815,-19.095226,-20.191751,-15.233225,-24.550026,-16.900267,-14.128874,-20.183413,-17.436356,-12.52084,-20.386072,-17.876,-12.69404,-18.641354,-18.13807,-17.760017,-23.570557,-15.853012,-19.440247,-19.44635,-17.424196,-12.433733,-24.636395,-23.474388,-16.080742,-28.990503,-24.346165,-22.172611,-13.294792,-18.054066,-15.017708,-24.266678,-13.042007,-18.949196,-20.910559,-23.781746,-18.01472,-26.41534,-18.901245,-21.342373,-16.189484,-12.936665,-12.891115,-19.021315,-18.461227,-17.633167,-15.111305,-16.632093,-21.552584,-16.20609,-18.458076,-19.569485,-15.4883175,-6.7866077,-2.7567215,-2.7734947,-11.582485,-5.036314,-5.8414974,-12.199064,-15.133694,-17.811562,-20.88322,-18.351456,-11.834024,-16.209757,-13.344597,-15.644363,-17.764875,-20.093397,-24.076084
-16.909994,-14.85644,-18.603046,-19.070827,-15.285492,-20.158604,-18.359745,-21.561604,-17.320564,-23.925865,-18.339743,-14.793505,-16.420609,-22.81812,-16.685795,-20.751028,-20.143288,-19.696274,-14.627792,-15.915262,-12.983028,-18.013311,-16.190205,-20.936314,-13.168179,-23.054691,-16.532125,-24.939602,-15.053007,-17.52634,-22.038158,-23.100422,-13.094976,-13.155735,-18.299042,-11.956821,-13.283302,-12.58548,-21.163452,-25.976692,-15.723652,-18.033123,-18.893063,-19.404602,-16.334478,-23.337494,-18.084732,-18.51332,-25.752193,-17.149569,-22.899597,-12.002102,-14.261911,-13.928886,-15.515961,-14.494228,-18.936567,-20.377151,-17.3842,-20.82355,-20.364832,-18.719212,-20.595337,-16.246052,-19.666164,-17.247555,-20.932276,-20.58097,-23.203728,-24.301296,-19.376661,-24.969778,-17.246357,-16.963375,-17.633287,-15.597355,-16.554167,-22.016075,-17.760855,-5.1023483,-8.764481,-12.7397,-22.469282,-18.961508,-17.502235,-18.166576,-23.120182,-17.307835,-14.312962,-19.858019,-16.088554,-11.248167,-16.889849,-17.491117
-26.987215,-11.39492,-18.148502,-15.516527,-14.576445,-14.204649,-14.723301,-18.324379,-14.038101,-22.33911,-24.924421,-15.24288,-19.164276,-20.701756,-23.833206,-17.896446,-21.779373,-16.865156,-13.479773,-11.404036,-10.917765,-18.463083,-18.060558,-18.887123,-16.411804,-29.040016,-17.372585,-24.96733,-19.654953,-17.239946,-17.605915,-17.62758,-11.08712,-11.877079,-15.289274,-14.235249,-13.67485,-10.786417,-26.338264,-27.948616,-16.548615,-21.055422,-23.039783,-23.270157,-20.426365,-23.305708,-16.777838,-20.56418,-26.473595,-21.923931,-26.823313,-9.614769,-19.467613,-16.012165,-8.92264,-17.045567,-24.849728,-16.21024,-17.897427,-25.340622,-16.317635,-21.983154,-18.352997,-11.949753,-21.187094,-17.773647,-22.826214,-22.372473,-29.16342,-24.678915,-21.845219,-25.228306,-16.576384,-13.50518,-19.65241,-20.673454,-18.536552,-30.626162,-21.147232,-6.619652,-10.113617,-17.350355,-22.095852,-24.542545,-18.307829,-17.934912,-23.457119,-27.893661,-17.366175,-18.810526,-19.467197,-11.716106,-22.188913,-17.130648
-26.816383,-12.503008,-21.218967,-12.811977,-11.614071,-13.697752,-18.980042,-16.164078,-21.3879,-20.57082,-17.488665,-7.2524185,-14.233719,-18.15488,-16.739725,-18.26139,-19.905052,-17.14833,-16.401371,-14.177471,-16.81923,-12.53179,-21.302467,-22.500431,-27.230251,-23.106163,-25.339869,-31.535059,-18.988724,-19.59087,-15.6483555,-12.855364,-10.057812,-19.597237,-20.303265,-13.61043,-22.873951,-12.322277,-18.581059,-18.444164,-19.469894,-15.279949,-25.321838,-18.884333,-19.363894,-21.571575,-21.988445,-22.157608,-23.57386,-17.674652,-24.252146,-14.952299,-21.492552,-20.450623,-5.213993,-17.531462,-14.504993,-18.977423,-22.708504,-23.983143,-15.260633,-24.818087,-21.11782,-14.944294,-20.61524,-20.82712,-22.853956,-18.106638,-18.810379,-19.635616,-29.429573,-19.261616,-24.051674,-17.148008,-14.497765,-27.408627,-22.873455,-23.723751,-17.905697,-16.046265,-18.499886,-15.488338,-22.792938,-20.244118,-12.99795,-16.73497,-17.692347,-22.101484,-14.143299,-18.85139,-15.744347,-16.549229,-17.265974,-21.190086
-33.318478,-14.04611,-24.179302,-17.318802,-18.458023,-10.8866005,-22.803198,-20.799423,-19.454506,-25.035423,-17.671528,-11.363329,-16.141964,-15.207203,-16.073765,-15.07173,-23.840551,-13.36532,-21.197222,-20.755774,-16.397442,-24.306223,-22.742744,-20.046238,-22.626446,-21.416237,-22.474154,-24.264397,-24.087828,-32.69041,-24.710894,-16.552557,-19.021334,-31.114775,-19.897238,-18.013699,-23.82406,-18.684378,-22.499546,-16.849834,-30.796745,-22.232029,-17.166302,-14.527168,-19.256283,-16.694605,-24.358246,-25.32137,-20.68154,-19.171906,-17.026684,-17.686705,-24.936176,-20.782875,-11.174366,-17.63556,-12.877857,-18.009245,-17.254557,-25.572887,-18.694933,-22.570126,-19.873114,-18.713463,-19.643555,-23.193674,-21.302013,-18.41154,-15.379637,-20.923153,-25.948711,-15.5831375,-24.310936,-19.17994,-11.643902,-21.340984,-21.193247,-22.69898,-15.399559,-18.499115,-32.321,-18.518595,-25.132627,-19.953709,-25.253002,-15.551237,-16.348156,-18.73065,-18.955534,-19.932512,-19.944649,-22.275345,-18.66388,-19.304409
-35.153454,-12.128452,-20.972448,-16.565168,-13.724119,-14.657953,-17.92006,-17.17544,-16.00911,-24.984503,-16.173435,-16.805393,-18.334751,-12.201372,-22.670197,-17.037203,-15.898157,-17.274601,-14.962629,-21.161827,-22.830235,-20.804829,-22.588535,-18.995655,-22.857212,-18.049036,-16.712648,-16.643915,-23.137318,-28.311722,-15.565197,-16.888979,-19.033585,-25.077246,-15.496353,-22.094673,-20.648052,-23.664345,-21.691553,-21.404156,-21.150673,-19.215221,-15.024857,-16.473207,-21.447384,-18.213596,-29.083784,-19.523468,-22.210974,-16.409414,-6.505787,-15.724619,-16.237782,-14.590122,-10.197662,-18.427284,-15.177803,-20.538242,-20.377659,-23.613487,-21.652637,-15.274382,-23.428143,-14.778011,-20.24141,-17.355244,-15.08234,-13.096355,-17.713505,-26.013243,-26.326178,-17.273218,-19.409172,-18.83527,-19.39822,-21.531485,-22.032639,-24.838707,-19.334072,-16.603468,-25.444576,-14.883333,-23.722328,-20.574911,-22.098616,-15.350267,-15.078251,-18.20747,-21.547857,-16.725637,-20.57275,-19.733397,-18.76736,-19.456635
-30.60552,-18.876135,-16.556818,-20.367928,-14.300755,-22.196594,-21.241014,-12.63591,-13.223015,-25.081226,-19.70197,-18.641827,-21.730724,-12.660381,-25.50291,-22.004337,-14.166161,-29.510063,-19.395832,-23.447157,-25.234238,-19.55787,-19.407402,-17.56461,-18.42686,-18.386263,-16.120514,-19.013987,-23.453512,-18.812838,-16.135654,-16.73758,-20.55442,-19.486881,-15.661001,-19.704018,-20.395918,-19.923876,-24.868418,-20.748987,-19.302141,-18.13232,-21.313868,-16.47082,-18.927876,-22.007713,-19.595917,-14.087074,-25.713003,-16.631317,-6.758396,-10.3698845,-16.072027,-11.802826,-14.9809,-17.989054,-16.84324,-26.732414,-23.95076,-19.918419,-23.793701,-12.929802,-25.298016,-16.51784,-17.062403,-16.298832,-20.772913,-20.391422,-24.294674,-23.417673,-17.905212,-14.291489,-18.724766,-24.180923,-19.248005,-19.290112,-23.298895,-26.437147,-27.321228,-20.122456,-20.287165,-14.398584,-17.754478,-26.869589,-19.131643,-21.149727,-18.224308,-17.506151,-18.244019,-20.296915,-24.954308,-16.55868,-15.745104,-19.944996
-27.819584,-19.696735,-10.65624,-18.347412,-19.924858,-17.849905,-23.310196,-13.773197,-12.235323,-28.49945,-23.484238,-21.3461,-25.593008,-13.983774,-26.110579,-22.83744,-21.148788,-19.260027,-18.248116,-20.682438,-13.487122,-20.052269,-18.182726,-13.358826,-14.863741,-21.173727,-17.547956,-20.953016,-18.018242,-17.389833,-19.944431,-17.002226,-14.97043,-16.686197,-15.375721,-15.35067,-19.241074,-20.132479,-22.925957,-18.829731,-19.080685,-23.053375,-24.02821,-17.173542,-22.663609,-26.428167,-15.468739,-19.426416,-22.804766,-21.572212,-15.641199,-13.222332,-16.35971,-16.327642,-17.084656,-14.921314,-22.088219,-19.779787,-17.828604,-21.016077,-25.864307,-19.503712,-21.735075,-21.609612,-17.352331,-18.831232,-23.240318,-23.503792,-24.82875,-23.217924,-17.07722,-15.152367,-18.275797,-19.677536,-16.9562,-20.281961,-19.610996,-27.276735,-26.267483,-24.95944,-23.152395,-15.341503,-19.2807,-24.107237,-19.340878,-25.452091,-16.559484,-16.382324,-20.105053,-21.797367,-28.94618,-14.438221,-16.937994,-21.551977
