-10.494957,-4.488302,-7.713215,-6.001583,-3.542797,-3.3656254,-4.0756035,-8.088467,-4.665781,-6.821186,-7.1817017,-5.300541,-5.427477,-2.1979961,-7.942322,-6.6558037,-8.233162,-7.0652523,0.0,-2.2693558,-4.174017,-7.719738,-2.8140583,-5.894808,-2.9944267
-12.578527,-2.0648842,-3.488659,-7.1252174,-3.4532585,-4.377386,-3.8042488,-5.535858,-6.478077,-4.144045,-5.010784,-3.8167057,-7.6549644,-4.458357,-2.6343098,-8.460918,-3.625679,-2.0996284,-4.416416,-0.5080986,-2.45076,-7.0157757,-6.5256367,-8.442923,-3.5231228
-11.617529,-3.8173332,-1.5296288,-4.353594,-5.860779,-0.82983017,-5.782337,-4.1734314,-7.601351,-4.2994003,-12.561619,-17.383734,-5.933487,-8.540131,-5.198244,-2.5831661,-3.5372791,-6.9810486,-12.031906,-9.027773,-4.8192253,-7.3483677,-6.3266144,-3.9458103,-9.727722
-10.783596,-7.7590523,-8.10453,-5.6617107,-12.2363205,-6.0429344,-4.3991337,-3.3793392,-6.104454,-5.094116,-6.508232,-9.608524,-6.5941944,-12.080322,-7.014,-2.9703903,-6.795082,-8.160746,-14.055576,-10.408714,-10.420998,-2.3083534,-6.9757233,-3.6539326,-7.0059814
-12.6257515,-9.833122,-16.618788,-14.201441,-10.340578,-18.745232,-9.903954,-9.452885,-5.5813637,-6.8203087,-5.7885113,-4.459812,-12.439835,-16.5121,-13.924126,-12.563885,-12.418228,-18.562984,-17.40807,-11.896578,-19.54817,-6.2607994,-4.612154,-9.832701,-15.707113
-12.941036,-16.29024,-13.543594,-13.176476,-17.951302,-21.849895,-12.383844,-11.087965,-8.062534,-18.428604,-8.25375,-9.076056,-13.216059,-19.326145,-19.04581,-12.576836,-11.455015,-15.410301,-14.834776,-15.266638,-14.565258,-12.385218,-10.800896,-12.306036,-18.153671
-10.327194,-16.71328,-11.224577,-15.074474,-24.372026,-15.345015,-12.068668,-9.536406,-10.72509,-20.700077,-14.704416,-10.775688,-14.940378,-19.056845,-13.629419,-11.986486,-16.864868,-13.607985,-22.33883,-16.681705,-15.630146,-12.905706,-11.909527,-18.067257,-15.305664
-11.503151,-12.949303,-17.483704,-13.065359,-26.007652,-14.409594,-14.620224,-13.566608,-16.364838,-16.290104,-19.135784,-9.2154045,-15.029037,-18.299505,-14.215717,-17.80097,-15.600903,-16.046543,-21.62651,-15.721416,-14.246223,-22.85662,-13.658485,-18.599476,-18.916111
-15.029419,-18.286346,-15.782948,-15.416491,-19.970798,-14.191694,-12.271732,-17.325321,-17.028784,-16.121006,-17.08315,-15.545351,-19.203518,-18.050674,-18.064344,-17.846245,-15.136688,-11.246706,-24.805532,-19.102753,-18.540415,-13.129858,-18.765162,-17.809204,-16.548563
-18.441986,-20.780869,-17.24761,-19.184021,-17.746948,-15.623154,-16.825588,-14.273712,-17.936153,-23.122574,-17.5321,-15.848515,-23.443453,-21.078918,-20.095837,-18.935837,-15.55685,-18.275093,-24.792751,-19.18792,-23.969595,-13.005955,-22.046562,-17.002285,-16.46339
-17.309448,-18.105484,-18.78649,-22.101465,-22.72578,-17.000671,-18.651474,-12.015305,-17.193363,-14.708866,-22.10384,-13.200838,-19.637115,-25.830502,-17.651735,-19.861532,-17.684134,-18.150831,-25.253836,-20.243368,-18.997715,-19.398983,-22.558641,-19.129864,-17.503202
