-28.729437,-25.981524,-19.036484,-18.340881,-20.371206,-24.247938,-18.605812,-21.390568,-22.986586,-23.491257,-18.541965,-17.069036,-21.49829,-14.892555,-23.67086,-6.6244125,-0.77848625,-0.46409035,-0.46876717,-1.2925186,-0.38846397,-0.45129776,-0.32327652,-0.45986176,-0.015338898,-0.7798004,0.0,-0.2959118,-22.321198,-25.754454,-19.63448,-17.69569,-24.048193,-20.103992,-18.927832,-20.750244,-25.672167,-27.41406,-16.14117,-22.923138,-14.352333,-21.733685,-21.068527,-23.255585,-18.721157,-19.445381,-18.513546,-19.324413,-18.819485,-23.112444,-24.597267,-18.933537,-24.499517,-17.993805,-28.921137,-21.138107,-19.322664,-18.913816,-21.879898,-16.931484,-30.181047,-22.390095,-15.733434,-27.374695,-20.928547,-22.076279,-20.464853,-17.719196,-23.374926,-20.541332
-22.17714,-23.889755,-17.23891,-13.181862,-14.828503,-27.662195,-17.683529,-16.659485,-25.902212,-22.107998,-21.06844,-17.25056,-21.71633,-23.085262,-19.188334,-11.861055,-24.36003,-23.932896,-21.01094,-21.402807,-29.772926,-24.203934,-30.327076,-28.50596,-23.283634,-26.122747,-24.633484,-16.217758,-25.605736,-27.296638,-21.339804,-14.906101,-23.965548,-22.524582,-19.117386,-25.10857,-23.645927,-20.073807,-16.675524,-23.895203,-18.513432,-18.894218,-22.342844,-26.900764,-18.524977,-17.192026,-23.113888,-18.670776,-20.477901,-23.478653,-19.79166,-21.747877,-29.026508,-20.933235,-29.360893,-18.772005,-20.67925,-13.437468,-18.87919,-21.76024,-25.14835,-23.587437,-19.588493,-23.904497,-17.604801,-18.887718,-25.24284,-19.871317,-21.748882,-21.47329
-23.56004,-18.962334,-23.584473,-18.578691,-18.371878,-27.729656,-19.78071,-22.439735,-29.611835,-24.996843,-17.506573,-27.282291,-19.312593,-25.679182,-22.427397,-19.60387,-24.624311,-26.24247,-19.791124,-29.275015,-29.972752,-21.472923,-24.886621,-26.548111,-23.2536,-24.832033,-26.845024,-19.202717,-21.8696,-26.498024,-22.668644,-16.720005,-25.667145,-27.53731,-18.912346,-22.307367,-21.030437,-22.169622,-13.572367,-23.440407,-19.85898,-17.939165,-19.165527,-28.819813,-23.367424,-21.936375,-22.028725,-20.776676,-24.02366,-20.572088,-25.275166,-23.518147,-24.407536,-20.549074,-27.575903,-20.900295,-17.219147,-15.019548,-22.799397,-17.552734,-19.182987,-20.720406,-18.134731,-22.85122,-20.453926,-22.480173,-25.644981,-22.45261,-19.379417,-27.410187
-29.23676,-17.79842,-22.515358,-26.892548,-27.151373,-20.45288,-19.871265,-18.270813,-27.716906,-20.77044,-16.541708,-24.900978,-20.11175,-20.949562,-16.920834,-20.330559,-28.799234,-24.1437,-20.843212,-22.531301,-25.079264,-18.552794,-26.754045,-28.934324,-26.510483,-24.719425,-19.330696,-24.917706,-16.253038,-21.153637,-24.06813,-18.3326,-25.40104,-31.430315,-16.122208,-21.051764,-18.108778,-27.514154,-14.997908,-20.001453,-22.188128,-19.593418,-16.929234,-25.229298,-20.812023,-17.752405,-20.142078,-21.59432,-26.05723,-25.097527,-23.19318,-18.6625,-22.252913,-22.581455,-23.405455,-18.707176,-16.318163,-24.330084,-25.472927,-19.678143,-15.3206835,-24.991608,-20.933125,-22.250679,-22.781311,-23.00324,-21.481987,-19.905876,-18.82228,-23.360662
-21.413313,-24.922028,-21.48816,-22.05802,-22.992754,-21.95948,-26.231693,-13.751017,-21.267218,-21.494326,-20.74902,-21.239084,-18.513577,-17.51928,-18.736347,-20.79773,-26.047445,-24.697418,-23.817293,-19.462019,-20.066978,-23.55902,-25.65486,-21.754482,-30.848448,-28.505241,-18.467474,-23.148903,-18.617374,-18.40314,-22.550735,-19.992527,-19.847378,-30.776525,-14.855959,-21.781883,-27.194649,-25.706585,-21.24931,-22.166176,-16.618435,-20.391872,-23.076538,-20.41364,-26.775597,-20.647404,-23.67759,-27.96112,-23.454994,-24.755299,-21.238455,-18.816303,-23.764784,-19.624653,-17.748905,-14.742509,-22.01371,-20.915237,-24.614891,-19.397745,-19.794275,-29.467112,-20.298004,-24.671436,-26.466465,-22.22237,-21.518002,-22.021862,-13.988822,-19.802113
-19.2434,-21.086906,-25.37851,-19.32967,-16.407688,-25.599653,-21.660746,-20.467056,-25.538359,-22.59842,-20.27645,-21.332428,-20.263315,-17.592278,-22.153427,-22.794703,-20.779995,-26.356358,-25.857773,-26.431366,-21.044487,-23.504202,-20.440802,-21.064274,-26.168621,-31.56526,-24.800407,-23.540926,-26.873667,-20.941408,-23.631168,-17.293028,-16.543736,-30.622145,-21.429792,-21.73565,-30.956907,-22.600111,-18.535622,-19.232986,-19.247326,-24.69478,-24.844162,-22.565063,-25.898092,-18.035412,-28.196272,-24.147911,-23.422005,-21.329254,-19.410013,-25.794636,-26.165304,-20.022709,-17.464144,-14.988665,-28.92052,-20.958267,-18.735123,-16.840984,-21.806393,-29.67031,-18.089493,-25.32266,-23.189262,-16.905815,-21.826881,-26.857346,-16.409258,-26.493513
-19.841105,-15.528995,-27.391918,-19.744604,-18.263065,-25.583267,-22.16743,-25.397276,-26.027029,-23.141186,-20.953526,-24.658356,-21.681051,-15.826684,-18.256264,-25.414898,-22.893776,-32.420944,-25.86921,-26.625923,-23.730644,-23.25767,-19.81847,-27.846167,-28.56387,-25.394857,-29.837042,-21.847374,-20.966488,-30.150644,-25.657728,-14.811841,-19.651215,-36.818874,-27.388113,-22.028294,-21.494093,-20.847021,-13.944809,-20.223133,-22.4277,-24.05203,-21.482319,-21.338734,-24.033806,-18.930414,-19.287476,-14.840624,-21.398525,-20.229092,-24.260918,-20.910206,-27.44038,-14.042206,-19.164322,-14.604537,-20.879719,-26.052977,-17.013655,-19.988415,-22.287304,-22.143576,-21.742155,-24.727303,-20.838585,-17.170502,-19.961975,-26.691044,-27.23555,-22.114468
-21.510782,-18.175644,-24.27419,-17.585777,-16.37435,-19.357597,-15.30185,-18.394512,-21.098993,-21.009178,-22.233414,-22.940693,-20.108395,-26.075602,-20.836403,-24.072945,-31.300663,-32.126743,-29.124197,-22.833881,-20.791153,-26.464914,-25.817919,-23.642643,-27.854206,-22.935051,-27.507137,-31.164223,-20.7481,-34.919975,-22.691383,-14.119032,-23.936493,-27.412083,-31.085001,-20.540607,-18.08904,-21.468557,-17.842869,-23.445168,-23.921722,-23.802776,-22.128775,-17.260944,-28.894958,-22.263233,-16.733046,-16.35241,-25.231445,-18.666412,-22.449196,-20.095024,-30.35909,-18.611435,-20.209568,-17.407606,-18.760294,-21.786736,-24.622952,-24.457394,-18.875566,-22.79493,-24.668716,-22.884064,-19.796106,-19.844254,-22.135752,-22.415283,-21.47853,-18.91081
-22.571299,-25.642452,-16.440435,-18.52034,-17.279287,-15.900978,-15.723652,-17.925081,-22.043182,-17.890362,-23.818727,-16.839912,-21.68282,-24.25306,-29.225948,-22.786888,-27.947538,-22.534306,-21.77809,-28.33459,-25.38381,-29.061607,-21.227287,-20.770546,-19.678589,-26.025806,-23.898981,-23.384987,-16.580498,-20.215357,-17.583296,-19.257565,-23.919163,-24.069908,-24.836983,-18.904213,-16.992601,-20.32182,-19.285686,-24.741133,-22.62853,-15.605452,-24.321373,-18.74345,-23.41344,-20.633606,-17.708889,-25.03298,-20.92871,-17.926552,-19.824612,-17.871185,-22.98959,-21.740536,-20.140371,-17.373768,-23.24696,-25.236486,-23.952438,-30.24942,-18.340141,-20.408417,-21.218586,-25.735672,-20.331059,-18.09439,-17.799849,-22.626467,-20.744022,-22.614271
-25.65244,-22.152596,-18.249191,-20.29448,-19.572369,-21.275068,-25.045362,-23.187366,-22.21915,-17.386242,-27.468515,-26.92975,-23.275902,-20.985004,-21.075754,-20.24349,-33.388817,-22.877762,-18.83839,-25.316486,-32.848457,-27.357035,-23.77182,-23.582699,-23.2332,-20.399174,-24.61776,-20.718834,-23.232796,-19.975948,-13.391541,-24.1321,-22.769049,-21.458076,-23.949835,-18.424809,-18.781412,-21.403896,-17.188023,-19.661182,-28.748095,-19.542955,-25.257162,-24.69542,-25.78095,-22.68591,-22.691559,-23.05798,-20.259472,-18.542995,-21.535585,-19.47519,-19.15866,-24.287987,-18.33543,-24.30198,-23.447796,-26.003561,-26.181625,-24.47099,-23.218546,-18.74734,-16.78911,-22.345396,-28.642662,-22.985863,-23.420317,-28.083506,-21.04246,-22.1383
