-3.2546444,-3.4030247,-3.016655,-2.2183971,-4.0482903,-0.1608963,-1.1573067,-1.4868469,-6.035984,0.0,-5.097435,-1.1200867,-4.237421,-2.1589088,-2.5400085,-1.987957,-2.1751556,-2.9887276,-0.7460251,-1.5309429,-13.61047
-7.534462,-3.975296,-2.5564919,-5.899914,-2.8336067,-4.1693974,-7.260113,-1.3811111,-2.6750107,-6.1055603,-0.14056396,-4.10227,-28.881296,-4.481077,-3.584217,-8.604395,-1.8271332,-5.914734,-2.799034,-11.292927,-0.6845856
-18.644537,-5.4171333,-7.0973625,-12.677298,-6.257494,-13.730221,-14.683353,-13.79093,-3.203125,-11.543018,-5.8117657,-11.012192,-24.00632,-9.290953,-6.308811,-9.76927,-9.452499,-5.658039,-10.155903,-13.851007,-0.62854767
-16.325155,-9.473621,-15.899267,-18.42309,-12.502443,-11.73415,-15.485928,-14.941265,-10.110989,-14.175852,-12.086657,-18.16672,-25.16491,-14.993574,-10.730726,-16.03151,-15.948637,-7.8436394,-11.801426,-17.190159,-12.482185
-22.808073,-13.060944,-21.741161,-21.617714,-20.924622,-14.762924,-17.17892,-12.681295,-12.446037,-16.684998,-14.900528,-13.603493,-26.005217,-20.29646,-11.478388,-18.140585,-12.03079,-17.155867,-10.795521,-20.462177,-28.295742
-21.01867,-14.301197,-15.028589,-15.096985,-19.255928,-15.402447,-23.53257,-16.896627,-9.614159,-15.958042,-16.60895,-15.39823,-22.241596,-19.017014,-18.322857,-19.056822,-10.975113,-17.268412,-16.681135,-22.408916,-27.002926
-23.91167,-14.986118,-14.354898,-15.432049,-16.750889,-15.457647,-17.014328,-20.751192,-13.483488,-13.6160965,-14.382545,-23.309113,-26.034105,-15.766193,-18.865978,-20.562027,-15.880716,-16.044392,-16.375528,-24.597263,-12.897148
-23.380463,-16.363943,-17.06673,-23.447666,-17.976439,-20.92176,-16.119087,-16.076328,-19.933567,-17.979877,-16.169334,-25.732037,-31.759335,-18.190838,-18.556587,-17.659449,-20.689014,-21.0346,-17.115274,-23.345474,-13.292761
-22.442265,-15.109846,-18.719158,-27.429815,-14.536251,-24.879105,-18.546162,-19.375248,-21.835354,-21.994617,-15.043959,-17.39402,-31.569254,-20.803955,-17.234936,-20.08992,-15.615301,-26.563623,-17.191793,-24.445038,-26.066317
-26.511166,-12.161724,-23.562563,-25.33233,-19.822285,-23.614368,-16.439798,-18.15849,-24.340939,-25.366072,-20.470932,-18.575874,-30.909039,-27.246893,-19.001932,-22.347078,-17.438515,-21.882584,-19.60458,-20.918676,-23.724747
-21.491098,-17.597458,-19.392735,-19.532978,-29.909542,-19.142176,-12.836445,-17.242691,-14.921862,-25.501406,-25.738127,-23.988302,-26.630047,-30.089676,-15.413191,-16.586163,-22.749277,-25.786613,-17.048521,-20.934637,-25.065903
-24.20731,-30.343412,-24.011875,-21.059986,-19.158192,-17.094362,-20.68846,-18.943386,-14.878607,-21.816238,-25.916616,-21.787642,-27.92114,-26.055815,-19.020779,-20.471378,-26.134375,-27.323881,-21.201721,-21.635408,-14.245708
-25.538273,-21.668308,-25.094267,-22.214947,-16.659813,-17.087574,-22.324078,-22.145607,-16.959745,-18.172817,-18.007126,-21.350775,-29.111752,-20.62501,-25.056412,-18.525282,-21.248402,-23.862589,-29.69469,-23.201237,-13.376625
-24.973866,-16.382998,-24.383617,-25.045765,-24.28861,-27.32328,-21.281189,-24.832619,-19.2885,-23.375937,-17.704918,-27.182268,-26.280787,-23.106045,-22.018093,-20.542606,-19.609306,-26.412334,-27.58266,-26.979462,-23.191982
-28.341171,-20.29705,-25.652632,-19.688366,-21.239117,-28.540699,-25.849558,-18.9099,-24.632336,-24.237797,-23.67733,-30.906319,-27.830828,-33.058994,-22.581171,-20.822601,-21.084618,-24.030216,-25.666649,-24.929367,-25.570705
-24.685482,-16.93187,-24.451075,-20.568893,-21.484535,-30.303608,-24.046993,-22.520008,-35.168034,-20.658485,-24.318506,-27.211655,-40.586258,-24.050926,-20.392746,-20.258688,-18.945345,-24.149359,-25.857649,-26.236055,-24.129652
-26.454132,-18.06596,-23.490679,-22.21138,-24.325163,-27.920214,-23.74725,-25.133121,-29.362011,-21.485416,-20.966925,-22.459953,-40.654713,-23.43766,-26.93413,-25.52454,-19.95271,-27.68225,-20.13941,-29.764969,-18.669998
-28.29827,-25.099806,-27.079054,-20.652195,-25.702122,-21.151348,-22.443645,-19.741505,-22.300175,-23.903708,-23.810074,-21.943922,-29.275543,-20.693966,-28.225641,-21.340906,-26.400509,-27.175201,-15.328844,-27.522388,-17.625628
-27.975979,-23.674004,-33.55125,-27.505726,-21.292038,-19.29854,-23.68601,-22.962437,-18.242191,-22.402355,-17.216534,-24.338097,-28.755274,-27.423256,-36.612926,-21.527328,-26.988821,-29.089865,-19.56857,-23.959166,-27.1624
-24.249325,-19.376656,-24.499666,-23.022655,-21.942005,-20.400486,-22.751818,-34.667645,-22.268238,-25.017256,-14.243223,-25.43346,-32.760746,-23.297962,-22.020115,-24.127716,-19.644045,-25.913494,-25.096119,-20.7831,-24.071922
-20.824432,-17.76018,-23.345076,-24.193796,-32.083138,-27.182821,-22.465128,-23.963453,-27.450483,-21.94071,-22.97449,-19.42344,-28.883236,-22.861347,-21.33627,-20.908817,-22.13844,-28.06746,-26.134329,-26.740063,-25.416704
-23.758392,-20.27408,-24.570854,-20.089619,-31.584158,-24.090347,-23.234295,-22.734333,-25.767048,-21.413223,-25.623016,-23.123384,-25.587187,-23.49522,-23.134483,-22.253635,-27.840553,-21.984638,-23.143082,-29.599323,-18.20237
-25.863377,-19.861511,-23.03531,-22.701893,-24.635532,-25.600931,-18.990536,-25.277588,-26.634556,-31.694948,-23.468513,-32.199295,-27.636084,-25.290419,-24.01756,-20.543156,-27.916168,-23.162909,-22.792845,-32.034145,-16.066666
-22.651463,-23.072914,-23.973528,-31.114555,-23.095253,-24.596313,-14.44478,-22.17694,-25.113209,-31.262287,-17.746832,-28.429909,-34.116932,-22.675653,-25.905727,-21.652138,-23.742756,-21.615276,-21.969366,-30.36369,-21.712551
-28.42616,-18.43556,-23.908484,-27.308064,-24.65456,-21.182419,-17.48621,-24.82463,-27.275118,-28.260801,-15.287296,-21.814833,-31.703444,-17.829212,-31.08553,-18.921696,-21.783997,-20.183025,-21.474527,-29.868095,-33.263466
-24.585716,-21.411423,-24.899681,-25.94436,-19.44718,-25.226578,-24.90027,-25.323305,-26.586918,-22.0491,-19.008123,-23.079796,-37.49984,-20.364325,-29.05067,-18.294586,-26.903446,-22.985146,-23.25105,-33.48815,-32.88659
-23.692936,-24.592474,-28.886803,-23.399418,-22.86454,-32.221035,-23.75857,-20.422173,-24.708355,-19.860281,-23.693201,-32.062977,-28.295506,-21.396345,-27.363943,-22.680748,-25.453726,-28.310814,-22.529806,-32.293003,-19.08865
