-15.682726,-23.754652,-16.694714,-18.585056,-18.598925,-19.08215,-21.362553,-17.963705,-31.042114,-23.34018,-27.282516,-24.576532,-5.192692,-5.460228,-5.1766777,-5.206566,-5.0940723,-5.2617226,-5.365158,-5.289732,-5.658474,-10.079943,-18.432003,-31.65659,-21.087711,-19.519047,-22.183609,-18.291357,-18.371834,-26.237644,-29.597382,-24.320606,-23.10208,-26.085688,-25.363201,-25.019918,-16.413818,-19.641796,-22.860445,-22.32911,-27.987326,-26.138176,-15.941793,-22.738544,-17.485542,-22.535484,-19.368126,-21.483507,-17.803757,-20.457914,-21.205662,-23.53873,-19.351635,-27.525242,-19.882675,-15.7386265,-22.598442,-25.205753,-22.566093,-27.135687,-21.059975,-22.741928,-25.605112,-23.866009,-20.986689,-25.371437,-32.856815,-20.371325,-24.784166,-23.94316,-29.841301,-23.964485,-27.555172,-22.637344,-22.691021,-25.170536,-17.576344,-20.804905,-28.289936,-25.16837,-28.711502,-24.315123,-17.263237,-19.744995,-13.512701,-20.995571,-24.20623,-24.347004,-21.690987,-27.897795,-22.604519,-8.148457,-8.544083,-16.426096,-18.798994,-6.667734,-8.984205,-18.9812,-7.9106274,-4.516575,-8.302933,-10.542641,-10.844292,-14.38765,-6.707344,-5.409397,-4.317726,-2.9323006,-18.837757,-17.352283,-3.9812126,-0.90356827,-0.56840515,-2.6437645,-0.42330933,-0.6310768,-2.5795135,0.0,-0.40695953
-18.41839,-19.90847,-24.470303,-20.289185,-26.960283,-23.909603,-21.401808,-19.195633,-33.585743,-22.04743,-24.981716,-23.756561,-14.643978,-19.502111,-31.317513,-26.493547,-16.450531,-27.427643,-23.006296,-24.352013,-29.675255,-12.901083,-23.631035,-35.100758,-20.693083,-22.284966,-27.998476,-23.221321,-17.825098,-21.806456,-20.466642,-22.212376,-30.29856,-20.476807,-25.27641,-16.059084,-20.120876,-16.063587,-24.686253,-21.639027,-22.144476,-27.752712,-17.0982,-20.183681,-24.888115,-18.378946,-21.35231,-16.781586,-14.479286,-21.083168,-17.89539,-20.204212,-24.265789,-19.307972,-18.791317,-19.377644,-22.841745,-21.213173,-27.459354,-21.372309,-20.45086,-27.750944,-24.707796,-20.578701,-24.56768,-29.919498,-38.454952,-22.579445,-25.756088,-27.85833,-20.697681,-29.693586,-23.204601,-34.89758,-25.763191,-33.352734,-19.670599,-20.51313,-24.480352,-32.286545,-28.168137,-26.89458,-14.754559,-17.863655,-14.630438,-13.830057,-23.625738,-17.940464,-20.942184,-29.394299,-22.900383,-5.0039883,-9.980503,-17.492592,-13.492546,-6.5780277,-6.503357,-13.3249855,-5.6985245,-7.4386044,-7.614233,-4.8675575,-13.228945,-12.286041,-7.6103897,-6.88052,-4.4428177,-5.1419106,-23.64619,-18.479534,-4.575592,-5.7559776,-5.619915,-5.788784,-5.802311,-5.8253803,-5.505831,-5.7469196,-5.4745235
-25.536674,-24.12075,-21.691978,-24.436378,-28.10957,-22.58879,-18.94359,-18.592464,-30.326214,-23.875093,-23.683077,-19.040176,-18.904942,-18.991058,-30.015736,-24.773876,-21.273994,-22.798098,-20.571548,-23.325058,-23.204731,-15.74419,-20.629898,-20.733027,-21.55862,-27.46034,-19.591106,-22.706903,-22.203205,-24.826155,-17.403818,-20.473814,-22.450012,-24.559649,-26.989594,-19.778112,-24.214214,-21.507936,-25.271534,-18.86298,-17.185724,-25.05741,-19.525389,-18.06329,-17.084846,-15.907766,-26.201511,-22.993563,-23.037922,-17.87489,-18.817343,-33.9199,-25.437653,-22.36451,-24.642752,-21.535788,-20.041069,-18.990381,-22.203907,-16.985569,-16.046066,-27.024471,-24.889263,-22.998756,-17.859907,-28.424831,-35.485092,-24.156437,-25.014608,-23.100538,-20.594727,-21.576532,-20.406313,-24.84191,-21.55375,-27.907684,-22.4482,-23.634794,-26.6863,-26.624111,-25.974308,-27.58038,-18.623823,-17.07078,-19.247347,-15.373917,-23.627766,-19.55936,-26.116465,-21.40258,-22.459354,-11.341497,-12.375477,-19.725422,-12.52203,-18.152452,-16.931679,-14.107592,-6.787302,-14.680977,-10.891224,-12.505272,-8.321053,-12.873243,-9.010372,-6.3906784,-8.567556,-17.416782,-18.425648,-20.016453,-13.897205,-10.875217,-11.169409,-12.298172,-11.23049,-11.604393,-11.021196,-11.459402,-11.044975
-32.271515,-22.482628,-18.217768,-27.925808,-28.857727,-19.712177,-17.900063,-20.182522,-26.51088,-17.366665,-23.247793,-22.654284,-20.955727,-16.680592,-22.822275,-26.920681,-22.882303,-25.753433,-20.32471,-18.856434,-25.484781,-17.53818,-17.225153,-17.74812,-19.65694,-28.477093,-20.001034,-27.109797,-24.40953,-18.338717,-21.444593,-21.662773,-18.777485,-26.884607,-24.492981,-22.143322,-20.174063,-25.115393,-23.646893,-25.335667,-19.437656,-30.52305,-19.60353,-23.497377,-17.628893,-20.523731,-26.17129,-29.527328,-23.619514,-15.046774,-20.855106,-24.534008,-31.132376,-25.205212,-24.10044,-15.485464,-17.177341,-20.407562,-21.132599,-19.475012,-21.220444,-26.119627,-18.915142,-21.137383,-18.076693,-24.625538,-28.260588,-20.723692,-22.219822,-22.860474,-24.156101,-16.701323,-21.6566,-26.976995,-19.510807,-19.335081,-15.977467,-13.8815,-20.28157,-22.431574,-21.997814,-21.589823,-21.076437,-15.597965,-23.635159,-21.72768,-29.86303,-26.276133,-30.157475,-23.25911,-19.005653,-18.018038,-12.939693,-22.396341,-12.870037,-18.609812,-12.22191,-18.519358,-15.331541,-16.739338,-7.334463,-23.681221,-5.732086,-8.000427,-7.5106373,-7.87348,-9.924255,-14.238161,-20.388374,-17.69769,-9.931042,-14.29352,-12.606453,-13.751341,-13.164806,-12.192652,-11.982054,-13.619949,-13.538441
-22.277473,-20.14273,-16.794222,-29.21146,-34.622303,-18.635468,-20.167416,-21.242737,-21.47984,-19.573122,-20.689732,-17.429337,-23.27352,-18.720123,-24.680862,-26.86448,-21.869267,-23.74683,-21.150002,-17.88652,-17.534613,-18.807777,-21.120615,-21.77372,-20.493294,-21.78689,-21.538937,-27.886114,-25.849518,-15.6103325,-33.887737,-18.527119,-21.39312,-23.92773,-27.560684,-27.677845,-21.400337,-21.903374,-22.912827,-27.588797,-27.00756,-29.691013,-19.311703,-24.652143,-20.76389,-27.715984,-24.442148,-21.42408,-22.851036,-20.18217,-20.557507,-16.24441,-26.734531,-28.710857,-22.700464,-18.330679,-19.786953,-22.98764,-28.192919,-23.926805,-22.892174,-28.55975,-16.196672,-21.27349,-23.328835,-27.664782,-23.857727,-25.54169,-22.83037,-21.55782,-33.716854,-17.945366,-21.704771,-28.105165,-21.380514,-18.679337,-14.3637905,-10.527557,-19.152018,-21.429718,-22.798409,-19.682444,-23.023502,-18.118822,-24.359013,-19.06852,-31.759003,-29.106667,-26.913399,-21.79953,-16.891193,-21.9217,-17.95837,-17.528046,-16.812452,-19.26702,-15.745907,-22.652514,-16.923903,-18.182322,-12.002348,-22.166636,-10.864441,-4.7092743,-8.311584,-9.922276,-10.352917,-18.726854,-20.029211,-18.755547,-15.03923,-18.5256,-16.324926,-17.654154,-16.606508,-16.261703,-16.257229,-16.196863,-17.950895
-15.139839,-20.639666,-16.686481,-30.275068,-26.760077,-21.552822,-20.011608,-22.333076,-20.627262,-22.322702,-23.260107,-14.361572,-21.770924,-18.77869,-20.267498,-22.865562,-26.189117,-26.17897,-17.430313,-12.427731,-19.80822,-15.194927,-22.961143,-22.531073,-16.978851,-16.597315,-17.02436,-15.872522,-27.091904,-16.302393,-25.02822,-18.348722,-27.949677,-24.839031,-26.97152,-26.758366,-25.080902,-19.33047,-23.225843,-23.06209,-25.266777,-22.990269,-14.048502,-21.661747,-21.634636,-26.363422,-27.065014,-15.264872,-17.163683,-18.476795,-23.38935,-20.51604,-19.623226,-24.268435,-24.577484,-19.869377,-20.656818,-21.304642,-23.082165,-22.417559,-24.521582,-34.13884,-19.319717,-24.589094,-27.45016,-24.559063,-24.327314,-22.777487,-21.968292,-23.728777,-26.218767,-24.88948,-25.33775,-30.266266,-22.947824,-25.204124,-19.44691,-14.372917,-24.224503,-19.777805,-22.337767,-28.482874,-25.10828,-20.353035,-21.321404,-18.859245,-30.345205,-26.01196,-26.986526,-29.580349,-22.684387,-23.713268,-18.130272,-14.025721,-25.93977,-19.790398,-18.636293,-22.223703,-21.55138,-17.3684,-19.937809,-25.164246,-16.397953,-7.7933464,-13.74881,-13.814976,-17.115551,-23.146381,-21.112911,-23.354433,-18.14501,-16.589037,-16.920887,-16.859646,-16.22079,-15.720808,-16.871885,-15.986969,-15.447197
-11.473705,-21.84628,-16.024605,-20.850666,-20.39875,-23.260887,-17.612474,-16.664536,-21.653309,-17.191225,-15.265398,-8.986774,-11.1569805,-13.502707,-13.444931,-11.737505,-19.375765,-17.217869,-10.128117,-7.8011074,-16.995766,-8.462118,-15.641548,-17.691622,-11.707104,-11.7652855,-15.572474,-9.009075,-7.2566433,-10.684338,-20.885983,-17.678263,-26.629791,-18.127182,-13.4236965,-12.312414,-19.82745,-21.51872,-12.897205,-12.745268,-10.527853,-9.082241,-8.091223,-15.637377,-25.508707,-14.804083,-21.268072,-7.7039146,-12.703041,-8.410189,-14.98262,-25.934303,-13.633009,-15.224611,-17.732613,-15.67152,-19.47483,-23.469831,-22.320122,-22.594501,-29.583164,-24.345627,-30.458488,-22.58789,-28.556229,-26.773922,-33.633453,-17.401653,-21.714725,-29.26484,-28.809572,-26.29423,-30.885849,-34.336876,-20.170067,-21.542145,-20.521101,-15.457706,-23.947205,-19.366486,-29.087772,-25.608517,-21.543438,-23.320822,-19.779495,-23.057507,-24.191444,-27.536531,-22.51591,-25.246752,-26.862015,-23.22944,-15.225702,-14.63419,-21.87577,-20.41836,-18.506554,-22.659016,-22.2445,-24.078678,-22.405724,-16.183395,-23.435776,-17.188332,-15.471542,-14.001841,-20.203644,-26.769325,-13.342621,-23.222603,-16.656986,-20.041584,-19.927277,-21.02447,-22.158142,-20.69616,-19.136284,-22.781956,-19.39755
-8.906879,-14.671783,-11.567757,-13.829836,-18.319733,-10.048664,-17.11345,-11.367836,-17.531555,-15.299934,-8.139572,-6.8034134,-4.902479,-14.2836,-13.180725,-10.143105,-9.320465,-13.387146,-12.297539,-12.638767,-8.428623,-6.3872643,-9.436144,-10.043806,-7.7041874,-12.16449,-10.485329,-4.2234287,-2.395485,-9.632805,-11.956064,-10.456697,-14.752583,-17.13934,-7.7075195,-8.368786,-11.543879,-17.37207,-8.378126,-9.9202385,-5.5616627,-4.1307564,-5.0837154,-12.33128,-17.765217,-10.841909,-11.14595,-7.3810635,-7.982189,-5.6567917,-10.156158,-14.091068,-7.7917614,-17.034433,-13.942797,-16.686426,-18.695421,-25.701273,-30.12673,-23.781471,-19.725471,-20.195005,-32.020023,-25.856802,-30.850218,-23.732256,-31.38527,-20.78618,-26.846518,-30.741669,-30.429775,-25.358791,-26.456842,-30.96633,-20.937462,-22.648405,-27.286497,-22.927944,-23.59244,-25.960825,-27.390118,-26.561932,-23.266161,-25.609613,-16.67733,-23.179134,-21.804201,-29.909288,-21.692322,-24.874474,-22.152632,-25.65278,-18.11498,-24.76276,-25.83096,-21.591763,-20.520506,-23.845734,-21.73581,-25.669882,-27.671976,-17.020256,-23.56831,-17.843697,-16.552433,-15.142714,-19.889927,-26.544174,-12.614637,-16.06115,-17.99337,-16.67055,-18.029505,-18.960014,-19.06123,-19.660618,-16.506725,-19.852993,-16.3767
-9.291803,-1.3158073,-6.663536,-2.3323212,-3.1054134,-2.4014893,-6.655922,-5.844307,-7.3571014,-17.490526,-8.488613,-7.3401394,-5.0657425,-10.856232,-14.009666,-6.970318,-2.515316,-12.563618,-11.990585,-14.19268,-3.9608517,-8.191631,-9.637508,-8.61871,-10.205704,-14.208654,-2.6192284,-5.5564423,-6.8601055,-7.3032894,-6.20837,-6.792431,-2.7332,-15.611597,-3.1701717,-6.5147343,-7.824959,-5.976181,-12.417109,-6.8625336,-7.487236,-6.041559,-11.754114,-8.031406,-4.134033,-7.437973,-4.1462154,-13.545944,-8.484842,-7.333662,-15.180702,-10.735859,-7.871929,-12.9649315,-8.295113,-7.068779,-5.8105927,-11.530565,-10.6385765,-16.714958,-12.808458,-15.693661,-20.518936,-16.350527,-20.004482,-18.469524,-34.353115,-23.219206,-22.919142,-28.88808,-24.46947,-24.834835,-16.819237,-18.005959,-18.085747,-22.474579,-18.365421,-17.046644,-19.796877,-18.964628,-19.605291,-26.295658,-25.244967,-22.26085,-16.11705,-14.325497,-21.640299,-24.837357,-22.866283,-16.57125,-13.99564,-20.152958,-17.106884,-17.642673,-20.43126,-16.969543,-20.84629,-25.975973,-16.700956,-23.269726,-33.058395,-21.972116,-23.712856,-21.504025,-18.936924,-15.066839,-24.532839,-26.141617,-18.180626,-18.165401,-14.181553,-23.123081,-25.025564,-22.584587,-25.098595,-24.49517,-21.446873,-25.909649,-18.383541
-18.95013,-5.1079807,-7.1047897,-6.640194,-4.4960613,-7.9820404,-7.3860703,-8.8802185,-8.190367,-14.447359,-14.83252,-11.403168,-12.530392,-12.236553,-11.06175,-8.185322,-9.81068,-18.666294,-17.28385,-15.8877945,-13.341295,-11.744875,-8.960663,-16.27855,-21.311438,-13.273811,-4.8069954,-11.844591,-22.264133,-14.195484,-10.213543,-10.391052,-5.07955,-11.5440235,-5.8078213,-7.5119724,-3.781723,-3.3639984,-11.214804,-7.813843,-23.592789,-16.331215,-14.756134,-10.667404,-7.109001,-11.293005,-6.3424835,-11.5390415,-10.145588,-10.886787,-20.502674,-13.41346,-13.187782,-15.546024,-11.575573,-10.702366,-3.5223808,-8.770716,-10.062563,-13.970127,-16.201946,-18.056889,-17.208063,-12.82795,-16.897991,-15.038347,-29.866463,-24.30777,-29.859894,-21.45115,-26.672153,-21.149992,-12.359764,-14.391834,-13.4049835,-16.746239,-12.231508,-11.075237,-15.795364,-10.586912,-14.285786,-20.30468,-19.032082,-20.539993,-12.2185955,-11.938814,-19.383713,-19.451933,-17.494751,-11.974285,-9.325188,-12.62133,-11.472593,-10.92725,-13.252846,-12.123943,-16.50038,-26.429115,-13.353617,-22.805832,-25.87586,-23.431509,-25.699133,-23.269249,-22.849342,-22.242773,-21.41631,-25.932999,-21.561016,-28.021606,-17.880789,-20.838913,-22.838991,-19.257504,-20.85311,-19.060024,-21.556105,-21.4197,-18.386389
