-80.0,-10.290577,0.0,-1.7926216,-3.7439804,-12.415821,-16.033218,-14.517748,-12.377197
-80.0,-11.9997635,-18.21069,-4.3802586,-7.525675,-16.81903,-21.340294,-24.896585,-13.723413
-80.0,-12.447342,-16.010967,-13.76683,-11.519138,-21.45663,-24.049828,-21.660828,-10.740389
-80.0,-6.5600834,-18.179361,-16.042826,-14.940773,-20.699007,-23.522804,-20.717583,-7.6828156
-80.0,-3.5512085,-16.46279,-16.645798,-10.094971,-17.06065,-17.385494,-19.765404,-6.6019382
-80.0,-4.6012173,-17.096088,-14.989941,-10.134888,-19.969538,-14.377327,-21.12923,-6.2292995
-80.0,-6.3474674,-23.491488,-11.954365,-6.6106434,-17.541245,-12.378202,-17.493507,-2.3880196
-80.0,-9.714344,-21.045614,-12.944893,-11.573669,-16.49558,-16.456778,-15.880882,-3.9905243
-80.0,-10.157986,-12.779442,-12.125748,-16.529509,-13.090752,-12.283503,-3.5643463,-5.6757984
-80.0,-14.415909,-13.133045,-18.961117,-17.336813,-10.734945,-9.268055,-1.1320915,-7.611
-80.0,-8.173147,-13.0558815,-21.693184,-14.598288,-13.639107,-9.036123,-3.857338,-8.384472
-80.0,-3.5221252,-7.0647755,-9.667181,-7.445099,-10.87384,-8.001009,-3.4065704,-5.2384586
-80.0,-7.6088753,-5.7630215,-5.8382874,-3.135723,-8.488388,-9.687729,-2.4047813,-6.2584267
-80.0,-9.682848,-13.703884,-10.866095,-7.140476,-9.887087,-10.911165,-5.506748,-11.841663
-80.0,-13.489126,-14.297918,-14.810471,-8.284939,-15.362556,-11.834553,-13.707867,-17.40573
-80.0,-7.898983,-11.767487,-12.615135,-13.952059,-23.083366,-5.566704,-16.956818,-11.321644
-80.0,-9.68577,-15.269533,-13.800655,-13.513979,-19.028511,-6.5324745,-19.479065,-10.678329
-80.0,-11.974138,-20.937162,-12.397493,-11.456589,-17.91605,-6.8447075,-23.977737,-17.024624
-80.0,-14.62645,-16.927536,-17.535011,-16.037754,-15.860754,-4.130726,-25.18516,-14.609325
-80.0,-13.999125,-9.022541,-12.1713505,-21.066307,-11.82827,-7.4054794,-21.522593,-15.086067
-80.0,-16.050364,-10.865728,-9.203245,-18.165197,-7.7908764,-8.9500885,-20.222511,-20.88891
-80.0,-15.250694,-5.4500446,-8.324816,-11.604454,-4.0231476,-9.501816,-19.110739,-25.639656
-80.0,-14.640606,-2.5490417,-6.7049465,-7.6236954,-7.015362,-4.8380585,-19.394474,-25.521862
-80.0,-15.625938,-4.889122,-9.110638,-11.745981,-6.518841,-8.93927,-18.213657,-19.75393
-80.0,-17.484375,-10.606665,-14.142422,-19.474552,-6.7865334,-16.978832,-20.117779,-17.780758
-80.0,-16.339394,-16.671606,-12.028053,-15.361036,-4.292694,-15.443829,-17.875193,-18.107128
-80.0,-20.316843,-12.731672,-13.004404,-18.62119,-4.9837933,-8.465334,-20.502687,-14.662949
-80.0,-14.970257,-18.1063,-14.957184,-15.710272,-5.556484,-11.4001045,-16.582201,-11.419374
-80.0,-14.23637,-13.053471,-9.024204,-14.133579,-11.8340225,-16.712788,-15.474827,-16.969065
-80.0,-20.263882,-9.85664,-11.437698,-19.41325,-27.813625,-19.08208,-16.615955,-23.50439
-80.0,-16.892916,-8.22139,-14.907457,-16.982796,-25.42075,-19.551893,-14.536465,-20.40346
-80.0,-19.549147,-13.289604,-16.555681,-20.717245,-20.81828,-22.016777,-13.044731,-22.29567
-80.0,-16.03561,-19.761028,-12.658306,-26.427689,-14.761097,-21.861511,-14.263502,-18.388607
-80.0,-21.40956,-17.431091,-16.182962,-19.372293,-18.964087,-26.16198,-17.665327,-15.871691
-80.0,-21.494568,-16.539532,-15.616207,-16.139805,-18.991447,-24.464817,-18.586918,-18.604094
-80.0,-22.802256,-19.662498,-20.477264,-11.635134,-15.974947,-24.695225,-19.936802,-22.630562
-80.0,-18.842365,-27.749767,-17.894953,-14.304153,-22.740704,-21.528046,-22.256018,-22.103176
-80.0,-19.771578,-18.374111,-16.022306,-17.984356,-22.669102,-21.450665,-21.821089,-20.344494
-80.0,-15.405109,-18.418236,-21.788652,-17.87049,-24.792873,-21.740158,-17.939222,-23.138802
-80.0,-14.353994,-23.131487,-24.468468,-16.461533,-25.023453,-20.887283,-17.292408,-21.951399
-80.0,-22.00743,-20.025469,-25.18624,-21.374023,-23.864025,-20.778679,-22.236597,-22.70662
-80.0,-23.709188,-14.586018,-21.31254,-20.903254,-17.938377,-22.17556,-25.346985,-22.391636
-80.0,-25.117004,-11.742474,-26.028866,-22.473503,-21.09964,-23.945797,-25.808584,-17.480436
-80.0,-24.384829,-11.555321,-30.416904,-27.355724,-20.05058,-26.796436,-25.832832,-21.504145
-80.0,-20.18407,-14.922276,-25.011135,-20.282436,-20.009745,-22.805695,-25.310917,-24.321083
-80.0,-22.452696,-22.740145,-21.045013,-20.371296,-21.271393,-21.518118,-22.820509,-20.452244
-80.0,-25.971134,-21.929682,-18.033373,-24.921646,-26.285217,-22.543251,-21.225323,-19.803562
-80.0,-24.79192,-18.476873,-18.210026,-24.11573,-30.189987,-15.884367,-21.74878,-23.622707
-80.0,-18.395826,-16.144651,-21.284565,-28.14744,-23.765894,-14.978783,-26.928894,-22.030296
-80.0,-18.420311,-23.016312,-25.203747,-28.370556,-21.312153,-18.896168,-19.321371,-25.574173
-80.0,-24.025192,-21.473251,-26.157705,-28.782745,-18.768858,-18.925568,-16.829796,-22.066723
-80.0,-23.964191,-23.339176,-23.773426,-27.552086,-22.291437,-22.615612,-23.4804,-23.814579
-80.0,-20.130932,-25.233109,-22.382343,-29.821934,-19.81551,-24.832222,-19.98354,-22.358467
-80.0,-22.04039,-23.847824,-21.574501,-26.070904,-20.360546,-31.70594,-17.70961,-24.602955
-80.0,-26.157993,-24.981462,-20.793892,-24.917755,-24.231758,-23.724411,-18.520859,-25.422722
-80.0,-19.072489,-20.75178,-22.131704,-21.82298,-21.593952,-23.05798,-20.524212,-25.197346
-80.0,-19.51113,-19.768854,-21.920307,-20.852968,-18.353321,-22.148422,-27.281857,-21.850662
-80.0,-28.375484,-19.46161,-18.914783,-25.499454,-15.753309,-17.590069,-26.57648,-24.313864
-80.0,-27.762747,-17.782364,-19.081106,-26.624926,-19.338556,-21.520382,-27.605778,-22.258986
-80.0,-30.139374,-18.764893,-19.919966,-23.465927,-21.373812,-21.014256,-33.83804,-22.19272
-80.0,-25.51594,-24.050728,-18.880013,-23.446781,-19.068247,-20.53405,-31.337055,-26.290573
-80.0,-22.613873,-24.407314,-19.757885,-22.821695,-19.826141,-20.054335,-24.264797,-23.84251
-80.0,-24.378277,-24.861588,-23.476841,-19.29897,-24.968088,-25.673098,-25.37828,-27.32812
-80.0,-24.353283,-30.4764,-20.990921,-24.416409,-19.495193,-21.28298,-25.54725,-25.42601
-80.0,-25.21685,-26.02808,-23.906559,-24.296165,-23.365864,-18.443596,-21.501993,-26.316442
-80.0,-29.684654,-22.421444,-20.910873,-24.660547,-27.872663,-17.50911,-23.361298,-26.16446
-80.0,-26.942356,-21.814571,-17.976765,-26.07735,-29.313599,-19.943497,-23.69226,-21.388311
-80.0,-23.740602,-18.096209,-23.086035,-30.338406,-30.798208,-20.126413,-27.809753,-22.356134
-80.0,-21.509922,-19.315294,-23.139284,-26.62693,-30.70786,-19.394129,-23.968071,-26.960114
-80.0,-25.115593,-21.606134,-37.754402,-26.300562,-26.485058,-23.76398,-33.553337,-23.70674
-80.0,-25.84557,-19.086214,-27.656334,-23.765306,-19.397026,-24.324194,-20.545258,-24.702747
-80.0,-21.614162,-18.618633,-23.87489,-24.39698,-20.672077,-19.747917,-19.05081,-34.27829
-80.0,-26.148615,-24.348785,-24.199608,-24.482471,-21.16259,-17.808044,-24.169682,-33.038715
-80.0,-29.779884,-24.66148,-25.764387,-22.365776,-24.768757,-25.20353,-25.036697,-26.900692
-80.0,-28.807842,-22.918867,-30.119762,-20.935135,-22.42883,-27.465141,-23.935677,-23.225447
-80.0,-29.773712,-25.75944,-28.763588,-25.47302,-23.796595,-26.935364,-23.853651,-23.091032
-80.0,-25.204033,-25.099188,-25.495356,-29.657194,-23.80584,-30.427395,-29.789232,-26.832623
-80.0,-25.906208,-22.750345,-17.09368,-29.888712,-19.782269,-34.240135,-33.15745,-23.487116
-80.0,-27.808304,-25.04609,-18.57228,-25.909985,-22.368162,-29.757938,-34.454025,-26.009245
-80.0,-29.343924,-29.00116,-18.50103,-23.362793,-27.740192,-22.94935,-27.072655,-30.867464
-80.0,-32.68598,-22.881897,-20.892998,-29.283276,-18.640081,-29.371227,-27.405025,-27.038116
-80.0,-25.80309,-24.128866,-22.326817,-27.981693,-15.642025,-23.249916,-25.634403,-24.787243
-80.0,-29.15475,-20.321156,-22.176975,-27.680712,-17.419765,-28.517094,-28.26186,-25.183632
-80.0,-26.012691,-23.660519,-24.131876,-29.596876,-21.27164,-22.933842,-28.27507,-24.417934
-80.0,-22.353218,-25.805664,-32.83846,-31.90008,-24.06202,-23.1804,-24.628542,-23.941666
-80.0,-21.992447,-19.472834,-33.707993,-28.898577,-26.115837,-27.854305,-33.835636,-28.678493
-80.0,-24.147453,-20.821419,-31.466179,-23.080515,-23.247375,-23.923714,-32.318428,-25.352787
-80.0,-24.813866,-27.500423,-26.7799,-22.91428,-21.12473,-24.055574,-28.045815,-24.921501
-80.0,-33.786133,-20.759808,-28.177683,-29.569656,-18.992973,-27.851385,-30.93336,-28.798206
-80.0,-27.972664,-21.432983,-24.554625,-26.106411,-22.582848,-25.12507,-26.954826,-30.128296
-80.0,-26.460205,-22.905073,-20.58704,-27.261616,-27.629627,-25.345215,-24.88585,-28.812944
-80.0,-26.220257,-23.114384,-21.3586,-28.215546,-25.576593,-24.422995,-19.675808,-36.60866
-80.0,-27.483894,-26.19556,-31.39376,-25.90784,-27.127226,-30.059322,-23.905838,-30.772709
-80.0,-26.859772,-18.666876,-27.701208,-26.170105,-30.309616,-32.424065,-30.222376,-29.416336
-80.0,-26.310623,-21.993916,-26.212414,-26.43179,-26.95723,-25.84367,-28.398294,-27.851295
-80.0,-30.058708,-31.15842,-31.447323,-27.831135,-21.88693,-20.704483,-28.028814,-25.694489
-80.0,-26.444496,-26.64625,-32.046127,-25.458048,-24.352673,-22.056686,-26.54183,-25.72892
-80.0,-28.168247,-30.295605,-28.300144,-26.555473,-28.864464,-22.603436,-28.367386,-28.345566
-80.0,-26.174313,-27.14775,-25.510342,-33.10427,-31.34263,-25.50831,-28.363697,-29.07668
-80.0,-26.140146,-26.588299,-29.065754,-29.566454,-28.705006,-27.610695,-26.75867,-31.751244
-80.0,-25.986422,-26.536858,-31.12115,-31.198406,-26.555733,-29.68316,-35.109253,-28.201588
-80.0,-34.005352,-23.06292,-32.6359,-26.068153,-27.775064,-28.298264,-32.56673,-28.465092
-80.0,-29.572548,-26.735786,-25.529669,-26.651299,-24.02215,-24.401367,-35.595722,-29.576448
-80.0,-26.201584,-24.36153,-27.55857,-28.38327,-25.165619,-24.168497,-34.403698,-30.088572
-80.0,-27.602901,-20.195997,-32.74878,-32.547638,-29.670467,-26.787418,-32.556255,-31.779362
-80.0,-30.22799,-26.488836,-23.507433,-30.858334,-32.25179,-24.649822,-24.803038,-24.82605
-80.0,-31.093178,-23.529102,-23.522984,-30.711405,-24.897131,-24.481232,-29.948315,-27.943094
-80.0,-24.189007,-22.716314,-31.698915,-24.800177,-25.594635,-28.975712,-26.585665,-31.777
-80.0,-23.583973,-23.797989,-23.89875,-28.203182,-26.467726,-31.885656,-24.599747,-30.960354
-80.0,-26.234932,-28.081167,-22.435707,-28.81977,-26.791742,-31.058563,-28.082352,-29.026289
-80.0,-30.504196,-25.587791,-28.726591,-30.47044,-27.085835,-27.855042,-25.66772,-25.010534
-80.0,-32.360786,-30.125343,-29.136074,-30.55879,-29.903658,-29.372288,-29.971657,-30.529528
-80.0,-29.844662,-30.726088,-29.280924,-28.395561,-31.262537,-27.475939,-29.80555,-29.952328
-80.0,-30.280178,-32.963173,-29.515713,-24.79906,-29.603119,-28.475904,-31.130299,-32.039
-80.0,-30.43588,-31.316868,-31.649057,-28.662905,-23.577425,-29.344471,-32.37252,-31.566296
-80.0,-27.349182,-26.919504,-33.204655,-31.10405,-27.409615,-30.16766,-34.59778,-27.38477
-80.0,-28.627792,-23.476042,-29.47367,-31.150513,-29.946474,-30.807152,-35.439785,-27.353138
-80.0,-30.81981,-27.82387,-28.421888,-28.954748,-23.789711,-30.33437,-31.916643,-27.93239
-80.0,-26.89803,-26.885727,-26.435362,-30.80467,-24.604008,-26.266838,-32.014275,-33.41217
-80.0,-26.987083,-28.132378,-24.575788,-29.140406,-26.942894,-29.17892,-33.10066,-33.39058
-80.0,-29.74411,-28.565695,-31.041498,-31.312023,-25.814573,-24.499065,-32.37468,-36.496685
-80.0,-29.980434,-31.173178,-27.935558,-30.924065,-23.898787,-24.138285,-33.270744,-27.964535
-80.0,-31.535316,-25.862354,-32.45108,-33.82775,-23.80831,-32.080074,-23.957378,-29.158075
