-19.292503,-18.705225,-29.281698,-23.170897,-24.528254,-18.5918,-18.502247,-19.742382,-0.8833885,0.0,-19.976267,-22.873648
-25.194994,-24.394114,-27.81271,-21.007435,-27.012997,-28.567072,-29.48659,-20.471834,-29.350922,-11.132027,-24.990639,-28.904764
-23.405645,-24.812824,-21.598274,-23.589836,-21.390442,-20.698587,-26.227371,-18.97049,-29.163141,-15.526598,-26.355774,-26.331505
-22.21433,-28.48614,-19.90828,-27.680847,-21.022831,-20.56781,-21.749912,-17.437359,-33.32689,-18.14917,-23.636951,-27.743275
-24.130531,-26.03815,-19.75062,-25.004694,-22.354712,-24.848167,-24.07101,-21.41943,-31.940609,-21.087936,-22.965649,-27.939312
-25.035416,-26.035992,-26.978428,-27.912472,-22.462444,-24.078894,-25.761219,-23.938921,-35.059837,-23.830599,-27.897575,-27.639818
-27.687008,-24.778791,-22.609219,-27.121054,-29.695333,-24.612398,-27.571465,-23.008318,-30.967188,-21.345997,-29.726534,-26.31567
-28.394096,-29.622738,-22.535936,-28.570011,-27.056608,-26.712051,-28.800661,-28.450731,-34.457085,-22.840801,-28.365726,-28.927252
-29.821274,-20.441044,-29.550014,-27.781244,-22.905231,-25.986609,-31.953054,-20.717218,-31.342438,-21.724884,-29.63751,-25.75706
-27.007685,-16.804113,-25.126472,-31.825298,-24.74196,-24.604923,-32.15751,-21.268124,-32.53006,-24.888783,-33.107944,-26.891909
-25.854647,-19.456594,-21.73579,-24.601059,-27.182808,-27.09541,-30.54093,-26.31563,-34.101536,-28.723087,-31.466576,-29.401058
-27.942924,-25.416737,-25.9609,-27.802015,-28.695414,-27.088154,-20.990242,-21.276276,-36.2425,-27.365158,-27.990978,-25.818333
-22.789661,-20.976048,-22.773972,-29.46057,-25.645363,-21.127674,-20.584518,-23.568897,-39.599785,-26.903597,-30.92071,-21.443985
-21.841238,-23.66398,-29.47901,-29.417082,-21.425056,-25.298506,-19.86538,-21.334661,-36.47665,-30.733006,-28.105326,-22.740347
-27.7845,-28.416445,-28.763405,-25.6676,-26.482727,-24.909237,-18.807123,-25.251757,-33.142212,-33.52241,-24.961266,-22.072578
-29.686537,-29.31087,-27.329071,-28.736092,-33.44591,-24.239388,-19.189987,-33.500793,-32.569546,-30.108257,-28.231813,-26.127827
-27.245695,-31.07114,-25.605637,-31.33636,-28.342636,-24.431715,-25.310791,-28.665977,-36.75844,-27.957268,-26.93394,-26.11914
-31.34224,-20.19706,-23.313845,-28.630814,-27.777887,-26.649002,-26.612207,-27.702198,-36.290337,-28.4987,-27.595427,-25.078749
-32.142776,-21.647667,-22.242388,-23.301273,-25.60875,-31.1201,-22.234032,-25.634787,-36.46889,-32.343124,-26.023895,-24.2207
-30.597647,-23.849394,-21.315321,-23.471828,-22.233427,-28.877684,-17.35329,-23.139223,-30.007673,-28.05464,-27.643642,-23.58493
-30.332047,-22.837624,-22.56155,-34.126324,-21.58701,-29.230255,-18.426437,-19.633797,-30.201262,-31.153185,-33.96885,-26.72808
-29.495981,-25.39662,-30.074581,-29.354298,-20.22169,-28.734241,-17.01781,-18.128439,-26.607464,-30.220325,-31.517681,-31.449621
-28.96477,-29.476303,-27.226822,-35.600433,-22.420044,-30.673874,-20.081722,-22.107029,-28.428448,-32.16083,-36.361088,-34.938423
-26.019539,-29.322115,-22.381521,-31.760185,-23.833954,-24.757397,-18.480968,-24.769709,-26.605318,-27.664726,-29.101479,-26.07796
-25.468723,-22.199364,-27.228128,-30.725155,-29.8233,-19.54636,-18.187561,-28.108734,-27.269577,-29.840624,-28.496674,-23.444809
-26.427906,-19.10196,-29.342838,-31.473202,-27.825336,-22.11251,-21.16329,-23.847748,-28.96894,-34.220676,-30.621002,-28.592098
-27.014874,-21.78578,-26.046165,-26.98835,-27.59201,-28.92025,-19.515974,-22.479208,-40.06062,-36.636673,-29.909939,-23.117361
-32.179115,-25.871117,-25.083195,-28.93434,-30.385336,-28.609453,-21.978802,-24.643774,-37.514626,-36.029243,-27.938974,-24.76265
