-18.309052,-19.985401,-14.616255,-19.185272,-25.070107,-17.999222,-18.715664,-15.430813,-22.52225,-30.39863,-23.642113,-31.555134,-18.63628,-22.048634,-22.977327,-18.433573,-25.855331,-18.485235,-21.641548,-16.156801,-22.050951,-14.453484,-17.25315,-24.19019,-14.993038,-15.837524,-21.277155,-29.057873,-16.309399,-28.10349,-22.364777,-20.827843
-21.458138,-32.47358,-20.413126,-23.28615,-35.54588,-17.801632,-22.068455,-19.764763,-19.672543,-22.7551,-24.432013,-28.49656,-25.503578,-24.52747,-28.528503,-11.877464,-24.349152,-16.511185,-23.405258,-15.036156,-16.03926,-12.977913,-17.145226,-23.097801,-13.3211,-8.307472,-20.196257,-26.604649,-15.299044,-19.744474,-28.089016,-19.124603
-25.119173,-21.819695,-18.21685,-20.334412,-25.487198,-13.37471,-27.85534,-15.499058,-21.894554,-20.426765,-22.689566,-28.43415,-25.166204,-18.225916,-22.702879,-10.574142,-18.682386,-17.331627,-20.276548,-7.4756966,-9.062294,-16.6254,-18.15865,-28.726324,-18.803736,-9.79994,-23.305992,-20.342127,-18.935463,-20.12704,-22.713322,-18.543213
-22.793861,-20.065952,-22.172455,-20.049946,-23.264172,-18.624838,-20.689981,-16.336912,-29.241486,-22.4629,-22.546888,-30.926184,-29.695223,-26.081188,-22.97843,-20.18739,-19.63132,-23.105335,-24.412664,-11.891222,-15.313124,-21.94738,-24.470043,-30.466316,-26.204273,-19.80734,-28.00164,-21.327827,-19.213593,-23.558369,-23.94278,-17.068504
-25.383461,-27.73351,-24.670582,-22.04366,-28.079977,-15.526733,-17.321781,-18.354628,-34.898632,-26.408895,-25.997215,-32.98146,-25.605513,-28.59885,-21.386974,-22.745995,-19.633131,-23.31157,-26.317585,-17.962677,-18.9558,-15.214386,-17.159426,-25.868937,-22.073242,-24.966793,-23.692844,-18.376205,-15.581808,-26.187069,-21.729254,-17.345509
-20.791243,-23.357458,-21.33517,-24.6754,-26.582056,-20.156345,-19.290356,-23.14905,-30.298086,-24.684393,-22.873346,-27.711031,-24.7739,-19.824535,-17.697502,-18.457642,-20.09743,-20.470903,-26.578918,-15.462643,-18.606907,-12.246323,-18.554543,-24.011406,-20.982605,-27.038164,-23.207176,-18.404243,-22.31377,-25.012104,-23.795193,-17.726881
-18.602798,-22.729242,-27.244762,-17.888481,-25.448643,-22.803308,-24.587124,-21.066143,-26.141037,-26.683813,-16.799984,-19.937817,-25.168953,-23.224712,-21.350214,-22.77433,-17.04665,-19.929482,-26.33381,-19.789349,-18.115187,-17.186024,-27.718176,-21.064995,-28.949127,-29.324265,-27.24739,-21.235949,-26.083452,-22.360893,-21.532883,-21.48378
-19.263882,-24.609875,-22.908451,-19.594414,-20.636747,-18.336098,-27.123419,-17.805761,-25.383549,-22.836056,-20.551311,-21.701828,-19.033207,-17.431095,-23.26079,-22.930832,-17.54521,-25.03678,-23.068317,-29.306772,-19.231009,-20.22218,-23.08213,-23.899462,-24.671734,-25.18584,-21.805887,-20.794643,-25.654655,-28.116423,-13.718435,-21.550314
-23.15497,-23.109365,-19.265797,-30.140854,-18.983492,-19.315561,-23.62476,-20.64906,-22.3969,-18.897625,-22.623344,-28.283592,-15.635475,-16.183264,-23.545418,-21.090744,-20.358166,-24.229923,-21.885834,-26.282076,-22.190853,-18.47787,-18.10743,-24.713562,-20.583431,-21.590382,-21.064945,-22.50764,-24.870832,-30.510448,-16.824772,-22.440472
-26.880901,-26.995415,-20.36892,-24.66693,-22.178726,-22.423765,-19.267998,-18.079132,-21.671368,-19.576466,-23.070934,-31.865288,-21.474941,-24.431946,-23.171665,-19.063383,-15.383682,-25.130608,-24.174002,-23.44011,-27.54169,-19.467604,-21.726875,-22.919247,-23.879337,-22.785389,-24.03268,-30.39242,-20.979685,-25.898285,-25.845112,-20.657242
-22.144104,-31.679699,-22.040478,-29.702509,-23.846693,-22.28873,-23.010487,-25.699032,-25.069069,-28.647154,-26.466026,-34.460106,-24.055357,-25.952238,-26.119808,-17.049484,-22.509092,-26.393509,-20.764408,-18.943848,-25.187908,-24.785473,-27.730581,-26.818424,-19.488987,-31.140247,-23.270638,-24.636177,-25.21647,-23.255657,-19.419212,-24.983665
-18.269505,-28.92644,-21.268635,-26.174007,-22.071096,-25.742825,-22.17306,-31.135708,-20.82618,-29.139595,-24.372465,-28.615835,-18.018196,-23.587494,-26.079838,-20.044891,-26.28418,-23.69373,-23.040361,-13.669563,-17.054783,-20.10399,-28.820501,-24.921276,-19.857094,-24.615791,-22.11548,-22.775293,-20.725382,-23.555765,-11.69306,-26.298748
-17.816437,-25.219723,-24.92044,-21.76318,-27.199085,-28.343325,-22.17273,-27.755846,-14.795259,-24.636042,-23.589756,-26.143719,-21.688446,-27.412659,-23.75388,-22.197416,-30.496187,-23.032429,-21.107788,-18.01463,-25.434101,-23.77465,-28.850147,-24.333664,-23.730167,-22.524132,-24.02578,-22.958157,-18.735268,-31.940468,-16.011286,-29.01417
-18.53564,-22.405268,-25.931263,-22.13961,-21.589182,-32.77661,-20.137344,-19.803642,-18.324615,-25.442759,-23.678968,-22.660713,-25.023464,-24.025978,-26.637796,-26.113901,-20.017607,-23.959995,-20.771988,-18.589182,-25.362715,-21.126762,-26.667006,-28.78901,-28.201159,-24.111343,-26.53219,-19.5603,-22.016298,-32.174934,-23.44833,-17.352951
-25.134378,-18.835625,-24.945862,-20.025873,-25.70739,-35.629253,-23.554018,-14.897213,-22.204685,-28.22777,-26.022333,-16.621107,-20.600887,-23.143028,-23.017876,-22.709795,-19.439491,-22.60736,-25.692078,-18.338722,-23.197407,-22.570786,-25.798567,-37.820633,-25.330229,-19.337189,-27.844837,-20.315962,-23.276628,-30.415457,-18.33085,-16.2888
-29.161167,-20.553448,-26.882706,-18.604477,-25.872484,-32.66963,-22.718193,-21.656727,-20.481213,-29.9254,-29.638126,-18.562592,-17.397388,-18.903584,-19.688358,-19.043951,-27.42006,-26.51678,-23.735817,-23.615032,-19.469078,-22.993322,-27.654121,-32.936398,-25.544237,-19.791279,-27.637487,-21.83772,-31.714878,-27.026283,-19.211979,-14.605621
-29.727627,-22.244886,-22.691708,-21.558163,-25.460182,-28.433214,-22.691715,-19.129042,-24.463951,-27.900078,-20.637835,-20.694893,-19.064358,-17.503836,-25.874023,-21.09206,-28.033909,-24.080362,-20.944225,-22.452972,-17.069435,-19.311413,-25.217533,-24.756252,-23.939514,-20.303837,-32.235508,-19.662891,-25.600204,-28.729124,-24.050804,-12.052738
-29.34982,-20.964218,-20.130331,-22.446583,-27.716257,-27.265223,-21.778122,-18.638748,-24.173122,-25.144485,-20.854847,-21.62159,-20.655586,-19.798447,-20.912983,-16.941797,-24.626995,-19.657093,-19.820366,-18.005478,-18.544884,-17.808504,-26.445883,-19.529827,-34.02115,-19.632011,-24.399086,-21.769726,-22.24727,-20.145819,-20.391645,-16.160793
-24.86243,-22.92265,-21.068634,-26.231052,-20.969957,-30.481583,-20.998075,-17.8189,-18.31155,-22.890882,-21.047039,-20.380884,-21.182934,-19.431522,-17.125809,-21.610338,-17.662804,-21.34089,-21.560429,-12.6521435,-18.022346,-16.874886,-22.688435,-19.380886,-22.001396,-22.752132,-25.076607,-22.672287,-23.547426,-18.39318,-19.746685,-18.143297
-28.23303,-24.241379,-20.035522,-23.164461,-18.844753,-28.227888,-20.504936,-25.058746,-20.697386,-25.969007,-23.260805,-23.694317,-25.609154,-22.127712,-20.19976,-20.241476,-16.95381,-18.794085,-25.27436,-18.777824,-20.529306,-18.754627,-21.853077,-27.686687,-21.389238,-22.731134,-27.701447,-18.179253,-21.709019,-23.954079,-23.179283,-22.96183
-34.728504,-21.22145,-18.302597,-20.727615,-17.875332,-26.531002,-15.89793,-18.774387,-23.255495,-19.991272,-25.786177,-22.801353,-23.284286,-18.747429,-25.502874,-19.586876,-22.69309,-21.324978,-24.381882,-29.495943,-22.01706,-23.276798,-18.979939,-21.545506,-26.120108,-21.972937,-22.851164,-18.475986,-22.536602,-18.59536,-18.425789,-15.532347
-34.9158,-25.73021,-18.950943,-23.642305,-20.257198,-24.369726,-13.586063,-16.566254,-23.19324,-21.616573,-23.332504,-20.485516,-26.145332,-16.418932,-27.744375,-21.182266,-19.791704,-18.161928,-18.794956,-23.423122,-22.0045,-19.797777,-26.980202,-26.88657,-25.762817,-23.734121,-22.294586,-20.749134,-21.393208,-19.776312,-20.382933,-13.865562
-32.015236,-26.921873,-21.50511,-24.250858,-21.552927,-18.507256,-15.3017845,-14.666437,-26.52531,-22.677738,-19.178993,-23.600483,-24.005266,-21.174818,-28.634604,-25.609938,-19.28291,-22.896132,-20.17511,-16.105743,-19.071623,-20.394718,-27.923738,-27.12431,-22.042166,-17.997696,-21.126606,-14.607624,-19.300552,-13.059345,-16.939407,-8.706362
-26.239912,-24.917109,-20.0265,-27.980572,-22.260681,-18.418478,-14.7885895,-17.543163,-26.86461,-26.309746,-20.783388,-16.79357,-25.611067,-22.6419,-25.695879,-22.877796,-21.351486,-20.25747,-19.427605,-20.277016,-20.17213,-20.552866,-22.117462,-25.964378,-22.31414,-20.612598,-20.7285,-16.885967,-23.78068,-12.608709,-19.494614,-11.9207115
-25.109604,-22.054253,-17.54876,-30.024126,-25.898232,-14.709423,-23.349823,-23.371529,-23.866812,-27.053074,-24.12378,-16.658068,-24.494427,-19.299595,-21.892971,-17.472855,-20.194714,-17.700518,-19.183105,-20.565964,-25.623173,-18.64447,-20.81319,-30.901682,-24.893341,-24.683292,-22.943554,-25.24308,-23.779968,-22.095303,-19.82337,-14.101757
-26.932407,-27.835186,-22.894276,-24.226479,-28.109781,-19.380833,-22.30553,-23.07576,-25.7189,-24.157713,-23.97815,-26.749882,-19.704533,-25.991592,-23.459301,-20.481182,-18.764091,-22.024548,-17.603683,-19.930092,-24.739801,-25.42932,-19.670074,-26.73695,-26.625471,-25.787804,-25.528215,-27.095348,-19.741676,-19.113235,-21.542206,-19.533533
-28.711348,-26.138142,-27.980732,-22.218496,-26.222332,-21.843475,-22.073196,-20.77697,-23.350214,-28.06934,-30.140121,-26.402376,-21.520588,-31.814156,-27.404596,-26.499813,-23.228153,-23.750221,-16.29455,-21.622705,-19.650734,-31.301086,-23.059334,-26.049526,-25.236843,-23.669216,-33.104755,-22.169504,-23.742016,-19.10661,-19.141453,-22.409855
-26.800678,-26.63869,-24.47693,-22.366848,-24.300957,-16.82476,-18.448536,-18.35461,-20.545334,-29.736225,-28.900463,-26.09192,-21.352575,-20.44265,-27.570206,-29.197905,-24.927805,-23.506218,-21.251158,-23.323544,-23.014135,-23.15905,-24.2097,-23.710281,-18.078232,-22.491692,-26.337807,-23.443716,-27.627724,-27.023605,-20.27082,-24.787594
-31.157232,-27.491014,-26.46084,-19.71305,-28.642452,-20.1819,-17.167467,-19.853054,-24.184132,-25.838179,-23.275433,-20.139536,-24.69825,-18.486313,-22.951641,-31.286226,-25.523388,-23.94524,-30.756468,-26.815151,-31.660097,-22.29052,-21.766617,-23.209003,-23.983421,-24.63863,-22.434391,-28.637493,-23.127697,-28.634123,-25.486927,-24.184612
-22.465897,-24.425163,-25.541508,-25.719574,-28.718884,-21.273718,-20.047422,-18.196175,-19.47684,-25.694754,-20.695616,-19.625568,-24.075157,-25.61878,-19.896288,-28.02494,-29.363493,-21.320065,-27.620651,-21.169638,-24.214243,-19.90118,-19.792797,-22.592396,-21.518467,-23.2668,-20.57051,-20.017998,-16.575647,-25.379318,-19.058115,-20.623598
-19.645811,-21.536861,-24.527943,-29.055021,-31.607618,-24.528084,-21.697449,-18.806637,-20.977589,-22.98522,-21.069023,-25.508118,-23.844332,-27.353653,-24.453197,-18.34841,-22.215603,-19.8151,-25.625282,-22.621532,-25.369583,-23.222534,-21.694431,-26.025164,-22.440933,-25.269522,-26.196613,-22.109638,-20.032394,-20.004347,-18.593449,-20.540375
-18.734154,-19.108095,-27.7243,-25.181547,-28.956192,-23.656956,-20.75291,-19.980974,-16.6797,-24.197552,-21.599678,-27.043993,-28.972462,-28.142025,-27.543222,-15.5228615,-19.490044,-21.27518,-20.811577,-22.840527,-20.864956,-27.978943,-23.486248,-25.309704,-19.397533,-21.756212,-36.742687,-25.459106,-22.72296,-19.136166,-21.153505,-19.13593
-20.060488,-21.426125,-24.620333,-25.403194,-24.78579,-20.019554,-23.095947,-21.884987,-19.20985,-26.93681,-23.388304,-25.087254,-26.48965,-26.288536,-31.598524,-19.154766,-26.103352,-23.656427,-24.283535,-18.70497,-16.68272,-22.372992,-21.7345,-27.746796,-27.462729,-22.215967,-32.373383,-20.498007,-26.484987,-23.797861,-18.425966,-14.788692
-20.918877,-26.383316,-25.443794,-24.909094,-25.21674,-16.80112,-20.673939,-21.888992,-20.172768,-28.664658,-20.547377,-24.054516,-29.163952,-22.012949,-25.917715,-22.067467,-25.285675,-21.598818,-21.308908,-21.455505,-14.894875,-24.733728,-25.909725,-24.53823,-36.751915,-27.324116,-20.517149,-23.58379,-29.50521,-25.324726,-20.453396,-19.50774
-23.191517,-20.376831,-22.929138,-19.031681,-24.027319,-19.71281,-21.613644,-14.956562,-16.186201,-27.261755,-24.686375,-24.716513,-25.904423,-21.596344,-25.156439,-31.320347,-23.189798,-24.663725,-20.06068,-20.573856,-18.197329,-25.076914,-20.714272,-24.11081,-30.827925,-27.273739,-20.248837,-23.579298,-26.892874,-22.844357,-25.165852,-21.391151
-26.322212,-20.844753,-23.681808,-22.393276,-22.489452,-18.478947,-17.248951,-14.385294,-17.842585,-31.111864,-29.39121,-19.892963,-20.568935,-19.106665,-30.422718,-28.858952,-20.330812,-26.413918,-19.7105,-23.836266,-17.998684,-21.625183,-21.859766,-21.772388,-26.58774,-19.025421,-26.120768,-21.744164,-25.18704,-23.724377,-21.065336,-24.83392
-29.488571,-31.64715,-23.822186,-23.137897,-20.44946,-17.022688,-16.020603,-18.53345,-22.258661,-26.155739,-29.178734,-19.416897,-22.794296,-19.791668,-26.829746,-22.927155,-17.274656,-28.572363,-19.455177,-27.223484,-22.25064,-27.912807,-22.091846,-23.527563,-25.170948,-17.20538,-27.065388,-21.945011,-23.183392,-24.354658,-18.514963,-19.989393
-26.810436,-21.542019,-24.664165,-23.086609,-24.928406,-19.459185,-21.421375,-25.97999,-18.13332,-20.68979,-29.767378,-21.668217,-25.202852,-19.546349,-22.554276,-20.07126,-19.246552,-22.759708,-21.14077,-33.13846,-22.006382,-21.967506,-25.05722,-25.761839,-30.002031,-24.245255,-20.933243,-20.751589,-24.754559,-19.693768,-22.179024,-21.576702
-22.968529,-19.766973,-23.233528,-22.450523,-27.629498,-26.20324,-20.58969,-19.908575,-17.432758,-21.09909,-18.250502,-16.21518,-18.506336,-11.997044,-25.595821,-19.115192,-20.964005,-22.38938,-20.602913,-24.978374,-23.703804,-17.107231,-26.465403,-23.659746,-25.696465,-26.299778,-21.40049,-19.344553,-23.432905,-22.235687,-21.937862,-21.05275
-21.56934,-28.662617,-24.233496,-17.864265,-26.495785,-33.114388,-19.771248,-24.307629,-15.598801,-22.560024,-16.569786,-18.167713,-19.888304,-17.282991,-28.139103,-23.347546,-19.399418,-31.560923,-21.884253,-19.792109,-30.516808,-19.341862,-17.174839,-27.347725,-24.52607,-24.226189,-24.894966,-22.33733,-22.889172,-26.000278,-17.818085,-25.50022
-23.571072,-24.441845,-21.672848,-21.068962,-18.060295,-23.632017,-21.91013,-24.981264,-19.001844,-19.242556,-20.461975,-26.572174,-23.340975,-19.64058,-19.922081,-29.774944,-26.935213,-23.846611,-19.112888,-18.937916,-25.123577,-24.145702,-14.129137,-20.065987,-20.208214,-23.336523,-22.253492,-26.335293,-19.696072,-26.736835,-19.381298,-25.311356
-30.776693,-29.20316,-23.558983,-21.694103,-18.805706,-19.294785,-25.195778,-28.561396,-19.93724,-23.591747,-24.068003,-33.512794,-24.740705,-21.429459,-26.558317,-26.842089,-20.675594,-21.879839,-17.205603,-28.357718,-21.512596,-24.29961,-21.301414,-18.9945,-24.304829,-16.899384,-26.043251,-24.824238,-21.81871,-22.367645,-20.251522,-24.01701
-26.109016,-30.867657,-25.133152,-21.989471,-19.94653,-18.299929,-22.620035,-17.652344,-22.711496,-27.179092,-25.119621,-29.522322,-24.799599,-22.536804,-28.223814,-25.108078,-16.981144,-25.483856,-21.150494,-21.64066,-24.555424,-22.908342,-19.490662,-24.749063,-25.962666,-18.13327,-25.152336,-22.691692,-24.042664,-23.555792,-22.778088,-24.446392
-25.072704,-27.310457,-25.075039,-26.324362,-15.385479,-26.187551,-24.724213,-19.238152,-20.647861,-24.349012,-26.87999,-26.744722,-29.102917,-24.620197,-28.189022,-26.508507,-19.925331,-27.40403,-22.858828,-25.658855,-26.425623,-25.354866,-20.655712,-25.152225,-22.130215,-23.55443,-23.00748,-18.85037,-25.861515,-23.978325,-18.04002,-24.508965
-26.050346,-30.29096,-22.436016,-29.496948,-20.541683,-31.893644,-20.377886,-30.597067,-16.321186,-21.494804,-21.68139,-25.435858,-23.450768,-32.453716,-24.10083,-23.05188,-23.043602,-25.327232,-19.213467,-25.73023,-23.679035,-23.103367,-28.317448,-22.633698,-21.245554,-20.425737,-21.116764,-22.702602,-21.88042,-24.764282,-17.379417,-21.726707
-23.216326,-23.66703,-26.068777,-22.008368,-30.858679,-25.802444,-23.202919,-25.542423,-16.47845,-21.142649,-23.921432,-19.86497,-23.007156,-26.716219,-24.513556,-24.194681,-26.700119,-22.275543,-23.423035,-23.969898,-24.2776,-19.272738,-21.81319,-23.03288,-23.252441,-24.48361,-21.75581,-21.39358,-22.76873,-30.087635,-28.159046,-18.316511
-23.781046,-25.731747,-27.982908,-19.88514,-27.520506,-23.422422,-21.97634,-22.261293,-20.589767,-31.062336,-23.090824,-18.635674,-25.665003,-24.02478,-23.808079,-24.566952,-27.73188,-22.203041,-25.151743,-20.178968,-25.935984,-21.605413,-20.863747,-22.669315,-22.941046,-27.519794,-22.657297,-18.235237,-23.22219,-23.888039,-19.772255,-17.052956
-25.262468,-30.696104,-24.989414,-25.996647,-23.80187,-18.360245,-17.938213,-22.451706,-24.744396,-29.705564,-22.297596,-20.815048,-29.028664,-18.60661,-23.220146,-20.658487,-23.140167,-27.862207,-19.310612,-18.361395,-20.217007,-19.130577,-24.338802,-19.449478,-18.291706,-27.727957,-23.554792,-23.240463,-18.791706,-22.02869,-18.702753,-20.897036
-28.654549,-28.861534,-22.757395,-23.068321,-19.07177,-25.299324,-16.170374,-18.740961,-24.488735,-22.643665,-22.25333,-23.95254,-21.216171,-17.195232,-25.852053,-20.813148,-22.72485,-33.058205,-18.668154,-15.665718,-24.096647,-22.359282,-24.89016,-17.330173,-23.207266,-29.09687,-30.637527,-29.830177,-19.156961,-23.22533,-27.042229,-17.82984
-25.339983,-28.88573,-21.705399,-17.632252,-15.784237,-19.208237,-18.131142,-20.138065,-18.182323,-20.31647,-27.477285,-22.994408,-20.755611,-18.007092,-27.019003,-24.12085,-19.240484,-24.456787,-21.159147,-16.980759,-24.12188,-19.368736,-21.941917,-15.112337,-26.800598,-22.042042,-30.448528,-21.851633,-20.088888,-29.594345,-28.867884,-19.797792
-24.881516,-23.982767,-22.18076,-16.182272,-17.447674,-17.604855,-18.916996,-32.56064,-22.728725,-17.023602,-19.3841,-20.480354,-25.402863,-12.828299,-20.399693,-26.352667,-22.495628,-24.078403,-20.383118,-22.670029,-31.02908,-23.602623,-21.560102,-18.261845,-17.8774,-20.223652,-29.840458,-22.125412,-25.410725,-21.996767,-24.223911,-18.339832
-25.862247,-21.02587,-23.705685,-18.438236,-17.819965,-16.249466,-22.390257,-18.633389,-23.548416,-16.991348,-19.04416,-24.890503,-29.519701,-15.9690895,-18.776691,-21.05869,-24.62162,-21.573736,-16.882145,-24.43642,-24.254818,-25.28565,-17.54392,-16.052057,-14.931658,-16.279701,-33.053024,-18.684229,-24.338228,-19.386917,-24.88946,-22.028522
-27.851068,-22.832859,-21.032013,-22.707714,-17.534779,-19.268702,-17.295519,-16.381414,-25.03609,-19.04634,-21.98196,-26.679684,-29.561079,-20.699635,-28.371532,-25.005114,-26.941956,-26.459988,-25.189844,-25.252838,-18.723911,-20.048038,-18.47086,-19.749676,-17.16727,-18.099808,-20.087778,-24.434664,-21.900085,-19.787817,-27.784262,-18.912083
