-27.182825,-24.268667,-24.646349,-28.821753,-20.426432,-24.796734,-22.537441,-22.699303,-27.054455,-24.989437,-30.234846,-19.770031,-20.921455,-22.746113,-30.239069,-21.308353,-18.64967,-25.236965,-14.900239,-21.817698,-18.745571,-19.68133,-30.42756,-19.208948,-14.817118,-21.020771,-19.812065,-20.638704,-17.60498,-22.770536,-16.45504,-18.990192,-20.146366,-13.709942,-17.393185,-22.797388,-29.734375,-33.993904,-25.341106,-27.992407,-16.613277,-21.90614,-32.083878,-26.405031,-20.952312,-26.682053,-23.731194,-29.359179,-25.807209,-19.350723,-28.340664,-25.291426,-17.318687,-20.540108,-23.73057,-27.93412,-26.126284,-21.006952,-26.040255,-18.917154,-30.091581,-21.47798,-25.941479,-23.585997,-20.46106,-22.142689,-23.01108,-24.738564,-20.752012,-21.75697,-17.170147,-20.099495,-24.725792,-22.409296,-22.209507,-26.053608,-32.796738,-26.282543,-19.311367,-26.070545,-23.198395,-22.902315,-23.62012,-20.18082,-19.03012,-20.478125,-23.500206,-21.778597,-21.64001,-23.619686,-22.939848,-20.853518,-15.985462,-20.556059,-26.534208,-20.002144,-28.188671,-23.255756,-17.198399,-28.268768,-22.752111,-17.396713,-27.855637,-18.469225,-18.462418,-23.812634,-20.54,-19.631224,-24.169186,-30.071508,-20.65099,-21.548,-23.344593,-20.532192,-24.719162,-25.923939,-26.491142,-17.800125,-26.570269,-25.201181,-24.908766
-29.435041,-25.710705,-28.333315,-33.144436,-21.694942,-27.976284,-20.329117,-22.312782,-19.679781,-20.953157,-28.270185,-20.792347,-16.94986,-22.160862,-22.754381,-21.813213,-21.50016,-27.475365,-15.055051,-22.818592,-23.261948,-25.685522,-26.804295,-20.265266,-16.055105,-20.929573,-20.029835,-16.739597,-22.474463,-18.434204,-18.18634,-15.571203,-19.093128,-14.01958,-18.330711,-24.249905,-25.616829,-28.618675,-27.058897,-22.804607,-18.921898,-19.840916,-22.40592,-21.119427,-17.273735,-23.240007,-19.74071,-27.6766,-24.540543,-23.562143,-27.720535,-28.853079,-22.247671,-26.242023,-27.45111,-17.490461,-22.924309,-16.598316,-23.485401,-25.857817,-23.746746,-22.447752,-17.670877,-23.3219,-24.191372,-18.947128,-21.377575,-19.624174,-18.748722,-19.421688,-17.126274,-20.265,-24.21619,-14.718154,-23.409182,-19.877022,-24.62726,-22.132273,-19.203781,-26.199438,-22.65442,-28.199162,-22.324299,-18.111511,-16.58699,-23.011728,-23.399458,-24.25801,-20.6122,-23.121738,-24.555588,-21.106552,-22.76226,-20.839941,-28.007635,-20.526424,-23.885986,-23.199684,-17.592102,-24.886993,-15.578221,-20.721045,-27.431042,-21.765085,-24.00429,-20.509064,-25.346638,-26.948807,-23.336933,-31.856161,-21.665955,-18.490488,-27.02016,-19.616884,-20.969814,-24.288315,-20.743544,-17.086266,-21.426708,-19.552933,-26.948643
-26.094206,-26.259308,-19.841675,-29.342266,-29.36357,-30.672014,-23.792597,-27.447746,-17.148224,-19.792252,-23.707647,-26.00824,-19.078218,-26.436207,-15.315375,-18.658428,-17.777287,-18.611032,-18.452663,-17.86883,-26.231064,-24.445427,-24.831423,-19.151438,-24.783464,-27.60508,-24.4286,-15.432543,-21.618166,-16.741814,-16.43629,-14.084368,-17.344482,-16.068314,-20.447487,-24.450796,-30.970816,-33.16494,-23.49893,-17.039467,-18.958088,-22.064022,-20.854897,-19.351753,-17.032808,-21.425537,-24.761467,-23.816837,-23.190258,-26.492752,-22.067245,-28.09598,-21.102163,-22.685867,-23.513912,-21.187862,-32.18535,-21.880775,-24.617847,-26.723322,-17.072302,-23.387291,-17.230385,-25.635834,-29.090244,-22.46503,-26.348995,-23.418976,-21.750275,-20.370483,-21.221134,-24.7703,-25.337193,-15.88081,-24.109978,-24.480862,-20.25727,-25.537268,-22.703127,-25.024574,-22.414806,-29.511177,-22.263939,-21.83152,-28.94313,-21.766857,-19.305803,-20.99385,-28.047668,-29.018297,-23.223215,-22.884718,-29.138363,-22.51464,-22.670609,-23.766907,-22.632126,-24.299133,-23.055716,-26.176615,-16.911362,-30.946796,-24.509815,-21.29038,-19.328835,-18.08463,-24.721188,-30.625523,-18.584194,-26.927523,-23.025833,-15.614056,-24.462612,-17.24831,-22.605387,-24.141932,-21.341188,-20.065939,-14.47698,-23.924202,-23.945072
-25.082226,-19.457098,-16.971886,-27.702892,-23.168053,-27.191195,-28.524982,-19.886066,-23.018917,-19.026348,-27.193773,-24.172417,-25.032337,-15.713932,-14.384243,-18.001091,-17.542421,-12.391029,-21.388838,-17.789658,-29.070469,-23.279085,-24.139368,-19.618464,-22.455765,-21.263641,-21.644241,-14.718351,-18.76294,-19.496807,-12.709032,-13.75037,-14.836674,-15.801982,-20.394875,-32.408413,-28.287569,-28.084951,-19.759115,-18.401812,-21.348469,-22.515165,-22.298817,-22.15021,-20.266907,-22.319448,-19.777641,-29.49049,-23.700909,-23.595394,-15.439127,-22.084114,-21.683254,-17.897219,-20.911963,-28.369097,-24.505074,-25.591253,-23.903465,-26.610363,-16.167204,-21.56651,-17.184624,-24.656147,-24.844662,-23.175674,-25.053745,-21.43478,-20.72931,-18.28402,-20.796412,-23.552195,-26.493423,-21.959337,-27.227436,-23.277584,-23.480843,-27.363714,-21.69292,-17.36584,-23.669113,-29.376663,-17.15819,-28.007248,-25.560415,-21.03223,-19.910341,-24.841831,-22.156385,-20.610418,-20.943592,-24.76481,-24.968182,-29.657883,-22.48457,-24.358639,-22.409613,-18.239841,-24.580727,-20.857492,-21.814072,-22.034468,-28.207008,-24.127172,-16.563023,-15.83775,-20.776447,-28.958048,-17.358076,-21.70845,-20.095192,-17.945747,-21.376854,-20.894386,-20.053825,-19.412457,-17.00349,-20.758987,-14.764943,-18.695639,-18.654575
-23.61976,-24.513174,-18.385483,-25.406073,-24.176033,-24.52699,-26.603107,-23.111338,-30.582178,-20.66708,-27.544537,-19.546608,-21.81166,-14.961683,-22.738304,-24.868263,-24.483833,-14.93626,-22.713104,-21.095778,-24.378471,-27.983164,-25.787792,-27.079773,-20.66526,-18.37222,-20.315262,-22.179447,-24.009266,-24.493427,-14.708743,-22.287731,-23.05363,-20.219696,-22.762417,-20.216751,-35.405087,-27.529016,-22.235096,-24.066963,-19.615107,-22.835587,-28.70793,-25.647013,-23.651031,-29.504469,-19.747765,-24.386074,-27.590721,-19.139889,-18.003763,-18.13504,-22.430168,-14.461331,-21.634264,-23.152004,-24.353205,-29.62062,-20.842434,-26.780203,-19.743715,-21.418686,-24.09269,-20.152252,-20.615892,-22.191599,-23.21824,-25.64683,-27.613045,-20.977165,-21.933249,-28.211014,-26.572788,-22.77219,-26.738205,-22.821348,-24.481415,-26.71356,-24.198126,-18.543747,-21.414566,-24.300106,-17.347649,-27.387472,-27.653543,-17.655106,-21.239647,-24.552895,-23.34197,-17.549461,-22.072512,-23.229965,-17.468401,-30.575941,-21.687073,-25.33978,-18.86658,-17.227947,-24.166992,-21.861897,-24.754677,-19.307114,-25.04855,-26.432365,-19.229528,-19.336678,-23.639437,-26.95538,-19.93348,-19.86248,-22.750061,-20.304054,-18.958443,-28.151752,-24.256062,-24.101633,-25.647652,-24.679974,-24.294989,-17.217358,-18.59938
-25.105509,-23.597736,-15.657465,-22.502348,-19.671844,-21.148758,-18.736732,-25.307917,-31.391653,-19.614193,-30.286198,-21.548595,-19.863892,-23.125076,-20.031353,-17.51563,-25.985735,-17.175446,-20.064869,-24.088219,-21.776232,-22.858288,-22.537544,-23.520544,-17.341394,-18.41087,-16.124805,-20.332027,-22.9641,-27.712723,-15.641569,-24.203775,-24.558771,-17.236322,-21.896015,-13.620234,-28.769482,-31.681942,-25.76091,-21.338924,-19.927773,-18.142874,-31.386534,-18.94682,-19.18685,-25.127289,-22.593103,-20.874447,-23.78036,-17.38861,-22.579521,-18.547644,-21.396763,-17.78471,-24.121874,-20.81576,-18.713682,-21.584255,-18.927706,-24.320168,-21.981867,-22.781937,-20.16502,-21.635273,-23.405115,-24.500984,-23.08584,-23.56567,-20.735722,-23.085234,-20.447815,-20.481106,-21.208778,-24.192307,-27.295816,-19.057127,-23.360165,-30.123598,-20.922417,-20.70597,-21.199745,-17.281918,-22.525455,-22.09158,-22.489399,-16.918303,-22.203972,-20.875195,-22.485207,-22.464024,-16.87671,-27.613232,-18.895376,-27.831657,-26.026726,-18.207973,-19.50824,-19.967388,-29.702717,-24.623116,-23.078386,-19.314884,-20.615498,-23.682434,-21.906391,-23.269976,-24.538582,-23.04461,-21.220333,-21.949627,-18.891998,-17.746681,-23.612103,-25.815218,-21.371696,-19.052603,-25.541761,-21.363678,-29.353842,-20.086887,-19.978378
-31.603062,-19.888298,-21.72676,-17.466646,-20.529224,-20.146606,-18.548561,-25.761099,-25.643536,-20.806217,-23.768776,-22.489904,-21.837875,-25.735527,-25.831469,-12.89152,-18.847572,-13.1351795,-21.613523,-17.235325,-16.948326,-17.80455,-27.706352,-21.394987,-13.364712,-19.535154,-13.537388,-20.344158,-19.483227,-14.671608,-12.051556,-23.813728,-17.571903,-14.109042,-17.127346,-14.075418,-24.59119,-28.482218,-24.376791,-23.913635,-25.048832,-24.70287,-26.835215,-23.690353,-23.009563,-19.357628,-18.940866,-22.054304,-24.401554,-20.491539,-28.112043,-18.638527,-20.213793,-16.713032,-21.882107,-20.480263,-18.423044,-19.292694,-22.13681,-25.21982,-18.350924,-19.490852,-21.085634,-22.366308,-20.99319,-30.382463,-25.084332,-19.538643,-19.248627,-19.741,-20.658112,-17.014315,-24.138603,-20.85274,-23.054054,-18.553944,-22.370903,-24.960855,-22.11499,-30.814936,-22.891436,-15.548652,-24.521017,-22.478708,-25.552017,-19.200653,-34.10503,-27.94921,-16.78504,-28.850178,-18.530373,-24.519333,-19.186445,-23.295084,-27.664288,-16.9464,-22.911026,-24.731665,-33.20495,-27.13892,-23.371126,-19.989336,-27.35756,-17.918268,-24.345095,-23.676605,-27.808538,-21.149801,-14.828423,-25.585125,-17.80478,-18.421629,-34.88456,-23.874973,-23.370434,-17.781544,-25.680965,-18.853416,-29.313753,-25.88826,-19.93878
-28.940002,-25.149843,-22.228302,-16.492428,-24.391396,-21.453796,-20.368273,-22.213797,-19.980642,-23.437428,-19.209522,-23.620201,-20.98629,-28.991957,-26.288528,-15.198685,-16.323957,-14.137148,-20.72744,-15.450772,-20.56371,-18.971355,-30.804422,-24.95662,-16.883606,-28.08741,-16.089321,-18.841995,-20.524288,-14.747379,-10.536755,-24.243622,-17.702885,-17.769402,-16.78454,-17.694298,-24.105751,-31.803177,-20.745579,-24.516808,-29.102345,-24.366653,-23.249392,-25.32251,-17.717384,-22.062702,-23.011692,-26.985603,-21.463795,-20.601547,-30.03985,-22.060205,-23.574581,-23.114773,-19.084969,-22.666735,-26.805967,-23.033936,-22.483711,-20.080685,-19.988173,-22.626001,-21.627346,-20.51024,-18.020786,-21.4048,-33.073944,-17.377625,-22.768639,-19.61628,-22.845402,-20.479374,-24.189987,-23.04562,-19.746628,-18.599392,-18.233326,-19.023762,-24.420921,-28.895906,-22.530529,-20.839062,-23.773249,-20.231974,-23.024532,-26.568771,-29.488916,-22.014832,-20.571175,-30.909237,-24.916496,-25.737293,-21.152843,-23.381638,-28.209162,-23.805187,-22.138412,-24.321598,-33.70351,-33.347984,-22.969791,-16.57596,-27.71656,-21.653746,-26.389246,-20.645332,-21.098997,-24.58234,-15.041239,-20.21719,-22.760595,-25.263542,-25.091154,-20.148827,-20.8838,-19.701788,-26.236748,-22.109818,-27.673656,-23.92283,-19.664877
-27.731083,-24.096916,-18.856674,-21.48279,-27.473656,-25.076088,-24.61533,-24.898705,-17.801361,-27.171785,-18.871584,-23.849754,-16.374203,-19.97187,-22.813148,-21.46469,-18.860764,-22.509691,-16.550499,-20.092918,-26.785717,-21.452223,-28.856834,-27.320427,-26.475807,-20.780247,-21.992907,-18.260174,-26.279863,-19.235153,-18.182442,-21.469013,-28.57583,-24.340225,-20.204098,-28.3841,-22.491642,-27.39769,-19.012701,-22.659128,-31.487366,-21.569502,-28.07859,-23.746351,-19.460604,-27.197697,-22.653034,-20.324512,-22.416397,-19.187893,-25.43261,-25.097193,-26.032467,-27.912317,-18.32452,-24.512524,-26.378895,-26.695858,-20.365128,-23.276049,-19.158749,-22.845795,-22.055061,-19.815506,-19.863153,-19.837894,-27.143421,-25.367918,-21.540646,-23.134068,-17.253298,-20.66503,-18.830284,-25.228394,-15.514391,-16.707317,-18.747093,-24.506481,-23.417309,-19.304012,-23.856396,-27.227058,-22.44065,-21.211811,-21.046024,-27.923677,-18.411371,-21.970211,-30.243711,-26.111238,-30.460392,-27.421673,-23.022203,-23.160381,-25.922014,-28.309875,-19.91434,-27.76693,-22.25577,-29.446686,-19.45676,-21.132772,-23.9123,-19.619343,-26.297411,-25.052895,-20.470129,-25.906462,-18.086416,-21.66283,-21.832335,-26.92773,-18.662916,-18.306553,-19.983185,-22.520185,-22.742321,-25.449286,-26.948492,-25.153862,-22.558222
-34.615192,-24.340683,-22.923416,-24.910004,-21.711948,-27.10132,-23.261728,-35.195354,-19.669584,-24.975582,-21.644768,-22.736156,-20.441404,-16.467997,-25.877167,-26.08503,-23.70823,-26.899439,-20.019363,-19.418375,-20.44831,-23.276093,-27.706177,-26.022675,-24.889893,-22.916855,-21.774982,-16.352934,-25.932404,-24.437916,-23.310797,-19.662975,-27.789968,-21.635664,-21.804913,-21.273296,-26.021278,-25.495523,-24.558945,-25.12495,-26.095642,-18.723482,-30.08247,-23.073566,-16.989237,-27.236877,-20.143425,-21.116692,-27.049984,-18.281143,-30.758236,-22.17295,-23.253834,-24.236824,-24.25999,-24.093533,-22.406668,-21.472315,-25.67919,-20.849716,-18.819044,-23.477915,-20.072598,-21.156311,-23.674969,-25.541603,-29.716177,-26.00496,-23.597313,-24.848118,-22.09112,-20.996555,-17.485886,-23.433725,-20.436777,-17.68629,-24.123661,-32.98109,-27.011723,-24.513336,-22.226936,-26.47771,-23.347525,-30.249939,-19.819595,-25.135788,-15.759481,-26.41396,-27.118345,-21.729458,-27.116337,-21.094723,-23.54816,-20.153572,-21.957012,-21.998993,-24.257458,-26.206459,-18.501099,-23.729383,-22.356113,-20.860538,-25.486607,-21.868355,-26.580492,-27.409864,-30.050428,-21.549328,-18.35416,-23.402767,-23.626688,-25.140652,-19.27737,-22.471148,-28.926123,-20.881565,-19.378975,-26.480644,-28.84425,-21.04422,-19.469303
-29.275179,-21.849995,-22.862906,-21.75587,-17.238438,-21.279907,-29.113117,-23.011448,-20.765741,-21.757334,-18.191225,-19.510498,-20.64914,-22.658617,-24.936457,-22.053902,-23.970478,-33.47427,-22.241837,-15.75542,-18.431587,-19.802788,-18.499092,-23.880243,-21.845669,-19.31419,-19.006163,-15.732426,-17.742414,-21.074265,-19.703756,-16.073723,-11.805582,-15.3879385,-22.610249,-15.20196,-23.679146,-30.564026,-21.719389,-18.576889,-25.995224,-21.61237,-24.819607,-22.31359,-16.050657,-33.290215,-19.87696,-18.203552,-18.78116,-21.118683,-33.292877,-25.937157,-22.19494,-21.635174,-17.393764,-22.85158,-23.031467,-19.015026,-27.214064,-25.512375,-21.503763,-24.674187,-19.212353,-22.585276,-18.048271,-23.234707,-23.187431,-20.097599,-22.309166,-27.67807,-25.736732,-18.820877,-21.391373,-18.368517,-33.164543,-23.706558,-26.595232,-22.156605,-18.331274,-29.176596,-27.88846,-26.399738,-20.224693,-18.509092,-20.928768,-21.136032,-20.28073,-24.062147,-24.650942,-19.388187,-19.012526,-19.515244,-26.377178,-17.447966,-22.09262,-18.98671,-21.563574,-24.661983,-19.713745,-22.915005,-27.112717,-22.550835,-19.249931,-25.434355,-21.828608,-22.680094,-23.875113,-20.746344,-19.069899,-22.713167,-21.036478,-20.518406,-19.595795,-21.125904,-29.101967,-20.792837,-18.24577,-18.462841,-23.57541,-22.383343,-23.866688
-29.049679,-19.305447,-21.324968,-21.026558,-20.104446,-21.858244,-28.294409,-22.172531,-23.02914,-19.180767,-20.778194,-21.654222,-19.4545,-28.034431,-22.391813,-15.317273,-18.473843,-14.468379,-19.609192,-17.769703,-19.07381,-22.061852,-19.04795,-22.931768,-16.834698,-16.155018,-10.7079315,-21.363953,-12.06513,-25.586723,-16.02192,-13.371607,-12.000111,-10.069899,-15.553396,-17.497326,-16.753036,-26.734804,-21.152767,-18.973606,-20.133282,-34.73255,-27.403864,-28.255228,-20.915813,-30.948315,-25.117287,-22.076889,-20.847004,-23.527761,-28.384165,-26.854053,-21.375492,-24.378191,-19.545317,-22.541447,-22.053196,-21.752804,-28.415976,-26.502386,-21.482887,-18.10196,-29.65464,-28.419008,-23.063915,-22.729275,-24.570671,-20.0881,-18.651869,-28.116404,-21.836533,-22.120642,-25.58509,-20.100697,-30.51522,-25.621256,-21.914703,-19.827358,-22.246235,-27.986563,-20.962242,-21.776281,-21.527641,-15.587778,-20.79703,-23.13892,-20.745676,-28.537996,-24.528645,-20.307293,-18.590967,-18.008587,-25.572407,-22.990597,-24.864388,-28.082518,-22.996155,-19.43525,-28.264133,-20.359282,-32.380177,-25.904053,-20.351423,-23.199072,-21.774149,-15.642532,-27.582731,-25.383205,-22.39067,-24.900898,-18.046354,-23.889263,-21.405502,-27.248718,-28.365648,-26.096878,-20.792038,-22.705288,-26.171879,-23.601614,-30.297703
-28.002235,-17.654007,-25.624191,-25.97297,-27.488272,-18.720234,-26.69781,-22.108208,-28.362812,-19.859373,-23.463665,-27.52859,-24.939148,-24.395496,-24.201782,-13.153282,-15.325005,-8.4205265,-15.6208315,-19.526268,-24.9864,-28.605587,-19.580519,-15.474,-15.442806,-15.877761,-11.271942,-14.8525,-10.68354,-25.962143,-12.392687,-11.885956,-18.54997,-9.762178,-14.899701,-23.828936,-19.4939,-23.162968,-21.16738,-23.93153,-19.148293,-24.442556,-23.71109,-22.279524,-26.368113,-28.079884,-27.590654,-27.271217,-18.970055,-23.595049,-20.071701,-20.638544,-21.362322,-21.27413,-24.558739,-23.78431,-18.03458,-17.43321,-22.141808,-25.406452,-20.282587,-16.45599,-32.35378,-21.210506,-23.497894,-23.095074,-20.27691,-26.466545,-17.889725,-25.236778,-19.018747,-20.480833,-26.907448,-21.139156,-34.16145,-20.260162,-18.497044,-17.716743,-27.385515,-26.47113,-15.5406,-19.4332,-19.684587,-21.758657,-19.94096,-19.151587,-23.603313,-33.595154,-23.28938,-19.34269,-18.956917,-20.243828,-29.93494,-18.303755,-23.24508,-28.981194,-24.614456,-17.438034,-22.758934,-19.767475,-25.015814,-18.041718,-17.520405,-19.62355,-24.793917,-16.809658,-19.92841,-23.957657,-29.161736,-22.242485,-18.98571,-16.632307,-20.642138,-28.644398,-23.652462,-21.88051,-19.368486,-23.91915,-20.06842,-24.205956,-21.222471
-30.676403,-21.463402,-25.28135,-21.269829,-23.065983,-22.420147,-26.68628,-25.524586,-23.767094,-22.141853,-20.17857,-24.208977,-21.735432,-19.365557,-22.083225,-15.221857,-19.731499,-14.251415,-12.991268,-20.080425,-25.647112,-25.781189,-19.845833,-13.0148735,-17.4942,-25.718662,-16.618671,-13.359175,-13.810614,-17.364338,-14.076056,-10.6002865,-18.307673,-13.266571,-16.375431,-22.407558,-22.937885,-25.728212,-16.787704,-20.241493,-22.624569,-21.369156,-22.924177,-26.48085,-23.744225,-29.867886,-20.984438,-25.778738,-24.332766,-17.863562,-17.638647,-22.480518,-24.365677,-28.867779,-21.508842,-27.174189,-23.355904,-17.046764,-19.71317,-22.272642,-22.495232,-22.976183,-23.263828,-18.749842,-24.119263,-20.70344,-20.943134,-31.568058,-19.032654,-24.977278,-19.551384,-22.183697,-29.099209,-21.69108,-23.233648,-24.458454,-19.296127,-16.198862,-30.264204,-32.012825,-19.737247,-20.44345,-24.29004,-25.787594,-17.906155,-20.132574,-23.034979,-29.014698,-24.818554,-20.605442,-20.820858,-23.72126,-27.981277,-16.22739,-23.953213,-24.07227,-30.563074,-18.83432,-24.225197,-20.295664,-23.636189,-19.442738,-15.592959,-23.726788,-22.02198,-24.914322,-23.040781,-23.14833,-29.119202,-21.381294,-23.310083,-19.37226,-22.656979,-27.213812,-20.225689,-19.431063,-17.72286,-23.664621,-22.883444,-24.541052,-17.678818
-30.44207,-16.832766,-24.60514,-19.703522,-18.35675,-21.078474,-24.965454,-25.608072,-21.887194,-21.252651,-22.917643,-20.41705,-22.77358,-15.353097,-22.362911,-17.277336,-22.122282,-18.370804,-11.850849,-23.818554,-27.729723,-23.430212,-21.506237,-17.62668,-18.516747,-27.98329,-19.42606,-16.756563,-10.849054,-12.959787,-11.73864,-17.07954,-16.00682,-14.544852,-21.30396,-23.003586,-30.9704,-32.221455,-16.646935,-14.007708,-19.929052,-22.245693,-23.375435,-28.683847,-20.469994,-22.107162,-21.241287,-25.62261,-23.86267,-18.455408,-20.857052,-18.285946,-23.594986,-26.121878,-22.19495,-22.617985,-20.014263,-19.246553,-17.343943,-25.087843,-23.156124,-34.049534,-16.727509,-21.540417,-18.801119,-18.663074,-22.153065,-24.05047,-23.500763,-24.332561,-24.505651,-24.110968,-22.505352,-24.68322,-19.528996,-24.709446,-21.766151,-19.170013,-21.280533,-30.684397,-26.41024,-20.047966,-21.6972,-24.812244,-18.121273,-19.98367,-28.159618,-30.721548,-19.179043,-22.551651,-19.213398,-24.165253,-23.732662,-20.973267,-18.055984,-21.811832,-28.015705,-23.708817,-28.44503,-18.256756,-25.132019,-21.208214,-18.064491,-23.376448,-18.07821,-27.371517,-25.545702,-22.093273,-20.142727,-25.176893,-24.732594,-19.60449,-24.730312,-28.409931,-25.29023,-23.164375,-19.372799,-16.394129,-26.273973,-19.552917,-19.33902
-25.316647,-21.502728,-25.196453,-20.499939,-22.050522,-22.975674,-21.09893,-23.50172,-25.176594,-27.471315,-26.285538,-24.665888,-22.159245,-19.283033,-24.93678,-20.874207,-19.048685,-18.033869,-15.749311,-20.5257,-23.815811,-19.86688,-20.065178,-22.516155,-22.788956,-25.017654,-19.50985,-16.767315,-18.299036,-22.529137,-14.566472,-24.599514,-19.23414,-22.228168,-14.473708,-21.204124,-31.835325,-25.593954,-20.068312,-15.453321,-24.931953,-26.632858,-20.344023,-20.168213,-29.15199,-23.978094,-25.596556,-21.258198,-23.58679,-18.358028,-25.46906,-19.365143,-29.030724,-24.396652,-20.006456,-15.430225,-20.684765,-20.425625,-20.55307,-25.404844,-25.318413,-26.989796,-21.496572,-25.677887,-18.334208,-24.266785,-22.038235,-25.481308,-20.341465,-25.26651,-23.186432,-23.390692,-25.116695,-19.639692,-23.457745,-25.3578,-28.163105,-26.071613,-22.391956,-21.0626,-18.43388,-20.660238,-23.302795,-28.520954,-19.17981,-26.318058,-23.517067,-27.951433,-16.153599,-20.723831,-21.916243,-23.231115,-30.65652,-25.93331,-21.942331,-29.637321,-25.860718,-22.312294,-24.592579,-19.334301,-26.948503,-20.980928,-22.05476,-23.116953,-21.16139,-24.125307,-20.09956,-25.051651,-17.08105,-32.05616,-21.492031,-24.143536,-20.892248,-31.596941,-22.432135,-22.639317,-26.735207,-13.556257,-23.52668,-23.531506,-28.025715
-24.916767,-25.528885,-29.657654,-23.68809,-23.23305,-19.554462,-23.482784,-26.955206,-24.115053,-28.777737,-24.125895,-26.822933,-25.029427,-25.100212,-18.950994,-22.394634,-21.179714,-19.628052,-22.22181,-22.554312,-17.848507,-18.120197,-19.1065,-24.182667,-19.07285,-22.156208,-20.244823,-18.670834,-20.295326,-17.537912,-14.994419,-21.810585,-15.301392,-16.177162,-14.561352,-14.310312,-31.134666,-21.922276,-29.678324,-23.315834,-23.44204,-25.358446,-20.235111,-18.99739,-35.83091,-25.388752,-22.975761,-16.049961,-32.335106,-22.26673,-23.30285,-27.055126,-21.703165,-21.163927,-26.605658,-18.736656,-17.922876,-21.664783,-25.503548,-20.366253,-23.679049,-18.629211,-18.981224,-26.140423,-21.165344,-25.641678,-18.955044,-26.591658,-19.669895,-28.642899,-25.833324,-27.87139,-22.977861,-20.519447,-22.160084,-28.319983,-26.897018,-28.598635,-25.472408,-17.83982,-18.303991,-19.06437,-22.740498,-25.61356,-23.23102,-23.646152,-27.325909,-21.879635,-16.445402,-21.653448,-28.017265,-29.87376,-25.664845,-20.988136,-26.032042,-23.837315,-22.02062,-23.52697,-25.394869,-19.332088,-22.22101,-21.62487,-15.389022,-21.946281,-26.909544,-20.441944,-23.985533,-21.032848,-24.068848,-23.020424,-20.999565,-25.775566,-24.63802,-26.978422,-22.762789,-27.541811,-28.387302,-16.06751,-19.924942,-24.50565,-23.237183
-28.481482,-27.187885,-27.133476,-20.064507,-20.017494,-26.102484,-26.38853,-27.276283,-18.480742,-18.509426,-18.778032,-24.804205,-22.908096,-20.449608,-17.614227,-21.481922,-15.276674,-17.519077,-21.981873,-17.445522,-19.659058,-18.294182,-20.523874,-23.934229,-16.294334,-19.133978,-26.923607,-13.323368,-18.06486,-12.312534,-15.247482,-19.64365,-11.034252,-12.673334,-16.647202,-10.385572,-27.304813,-22.384459,-21.452715,-23.254045,-20.86631,-26.072227,-22.58329,-27.508766,-22.53714,-24.518715,-18.828022,-21.647655,-27.909393,-20.829393,-19.480516,-23.642307,-21.233185,-19.398464,-34.86495,-21.266445,-15.87883,-33.669647,-24.08543,-21.259851,-20.941841,-19.682964,-20.838543,-25.205456,-29.587105,-24.996851,-18.065784,-26.296572,-26.131084,-23.341724,-27.350769,-23.901089,-25.467573,-26.149067,-28.65673,-21.778347,-21.805952,-23.05194,-34.392982,-21.180717,-22.630465,-18.391449,-24.83226,-19.320572,-22.437695,-27.483315,-21.152035,-21.434061,-20.905336,-23.556639,-22.679829,-24.336863,-26.820042,-21.47948,-30.486246,-17.546572,-26.404821,-22.155718,-24.456161,-18.817791,-21.229961,-23.922012,-19.410408,-22.79544,-28.790634,-22.855259,-22.52018,-20.356617,-29.448215,-19.674187,-19.922722,-28.4519,-18.376968,-22.951103,-16.691614,-26.183012,-28.530798,-18.816608,-20.134148,-25.694813,-18.876804
-34.344128,-30.508856,-25.992287,-21.078245,-23.83049,-31.6456,-25.274235,-18.712261,-20.622711,-19.211712,-18.848505,-20.545555,-20.899128,-17.276396,-19.463993,-17.539568,-16.118538,-19.08358,-19.54386,-18.226318,-16.677357,-20.139378,-19.085907,-21.957777,-15.989017,-19.885096,-23.697618,-19.334473,-18.489267,-14.649166,-12.981209,-24.268036,-14.32276,-16.417717,-19.80997,-15.489663,-22.166046,-26.24403,-18.21461,-20.852283,-26.9183,-30.619171,-21.190334,-24.611572,-17.610237,-28.705658,-19.526485,-23.101494,-22.135544,-22.295122,-20.605495,-28.158775,-27.890263,-18.710842,-29.98808,-25.24606,-21.073833,-29.367168,-20.03562,-21.31895,-20.317043,-25.604471,-18.194397,-23.97257,-25.69009,-21.298336,-26.892551,-34.873596,-25.32433,-18.688036,-24.76828,-22.286333,-31.453255,-26.249763,-26.515205,-16.915909,-21.920626,-24.28983,-26.094448,-23.358627,-28.095379,-20.190922,-19.72522,-22.949245,-19.830761,-26.433659,-21.982162,-22.839785,-25.369965,-20.39591,-17.798542,-20.333523,-28.37834,-26.760616,-27.420313,-19.303585,-27.193798,-19.767025,-22.592102,-25.149136,-29.383165,-22.226751,-23.685942,-22.687181,-23.344334,-18.156101,-22.256815,-23.84213,-28.13051,-17.799728,-28.826569,-21.310448,-17.829472,-23.350662,-19.63432,-20.822945,-28.855488,-21.017193,-29.84066,-29.914732,-23.616356
