-15.505096,-5.0657463,-21.861135,-9.12051,-22.005716,-22.055223,-23.19925,-25.127232,-22.654503,-18.340765,-15.024305,-13.729578,-9.2374,-7.181389,-4.222233,-8.999363,-8.159718,-9.442879,-10.563499,-7.8260193,-0.12325668
-23.440561,-3.7117271,-12.575607,-8.491236,-23.205738,-22.417606,-17.631275,-27.04881,-20.601425,-19.398407,-14.675987,-7.5889053,-6.565632,-0.5572891,-0.15793228,-5.6222,-0.49351883,-0.98171234,-3.388485,0.0,-6.62796
-25.883896,-6.609413,-11.24719,-20.360493,-17.353329,-20.305166,-16.932074,-17.00068,-21.176905,-15.577265,-13.466087,-9.064001,-10.931507,-5.140217,-11.088739,-6.7555313,-4.840191,-5.0448723,-6.0100403,-4.3694496,-8.811138
-26.351368,-11.139103,-14.782639,-25.012789,-11.581379,-15.687798,-18.588995,-16.964993,-19.63078,-12.63555,-13.507481,-16.793734,-17.685493,-14.999184,-12.505363,-14.543472,-16.292946,-14.862782,-12.092133,-13.342823,-12.362665
-30.522572,-16.350513,-21.06602,-21.579216,-13.709396,-19.896847,-18.916676,-23.279608,-20.320477,-12.486404,-15.824202,-26.646341,-13.277931,-12.337673,-13.191162,-19.079018,-19.782566,-20.902933,-15.163513,-13.375538,-17.657578
-28.544094,-23.185318,-30.185942,-14.484709,-15.836227,-19.538183,-17.464178,-25.634953,-15.791904,-9.90387,-12.800718,-24.298153,-14.546352,-16.74196,-15.323795,-12.422123,-16.528364,-15.632166,-21.052263,-15.073393,-19.98924
-30.605774,-16.560854,-23.616179,-12.935936,-21.685448,-18.85697,-18.777245,-18.539003,-15.169178,-8.019287,-11.2060795,-18.34049,-19.619707,-13.868401,-13.529594,-12.623508,-15.9545765,-17.59603,-17.401672,-14.134233,-18.26595
-35.89908,-18.599907,-22.717747,-14.38335,-27.653427,-17.74412,-21.647823,-16.821154,-19.73088,-13.249813,-13.718906,-13.633087,-23.658972,-19.59753,-16.090096,-18.894766,-14.372135,-19.017056,-10.85544,-16.78594,-12.647749
-33.033348,-17.204912,-18.917173,-5.975727,-16.238407,-15.808008,-21.984589,-16.455187,-8.029858,-15.614834,-11.8897,-15.9937935,-19.381975,-21.262785,-20.418756,-13.381741,-17.751823,-15.1553955,-13.33267,-13.98992,-9.103437
-32.428413,-14.6026535,-15.777855,-10.232082,-6.2010307,-4.736393,-16.896622,-10.489086,-3.1451645,-7.5926,-9.593956,-8.83737,-6.253853,-23.008286,-17.111086,-9.886824,-28.149803,-18.754803,-14.078285,-22.373032,-10.711569
-32.906494,-13.956768,-17.764206,-15.974909,-6.1893463,-2.6006966,-13.347534,-6.5097275,-3.9126854,-6.0537453,-4.303562,-4.640568,-2.6464233,-15.258095,-12.507477,-8.725714,-25.365242,-14.103207,-19.652912,-24.805227,-12.876678
-41.116165,-17.955708,-29.530222,-17.30697,-22.74218,-14.45072,-12.115915,-7.344692,-13.269487,-8.79974,-7.5364857,-14.696213,-9.940027,-18.167885,-21.627478,-12.457645,-16.185335,-15.465868,-22.911705,-20.04081,-19.301033
-38.918327,-18.697685,-34.60305,-25.84612,-23.63278,-19.694263,-12.427471,-8.167133,-12.493044,-16.756891,-9.844206,-16.487297,-18.155075,-20.142944,-24.798126,-20.51249,-12.253679,-14.663958,-17.917324,-18.7884,-20.148064
-36.539444,-22.316704,-22.903494,-20.057686,-22.380962,-23.513672,-17.156149,-16.366442,-15.899647,-17.063774,-16.570478,-20.457777,-21.21549,-18.353992,-17.885693,-20.553179,-17.806734,-17.277573,-14.167362,-19.45003,-21.017786
-33.59999,-19.032053,-17.741621,-12.016224,-16.391245,-25.62433,-22.423683,-27.023155,-20.553036,-17.16267,-25.736286,-29.553038,-21.930382,-21.99972,-19.870058,-10.990562,-21.224054,-17.460072,-8.38427,-22.092575,-20.644125
-32.775528,-20.81116,-17.049496,-11.5990715,-16.785088,-22.65514,-18.590042,-20.825613,-25.01772,-23.677422,-18.27243,-30.944067,-22.613068,-21.57709,-25.349731,-8.801861,-17.445705,-13.860634,-8.524502,-23.142836,-22.648062
-39.955803,-22.28853,-22.262684,-19.349669,-22.627136,-24.526844,-18.8473,-23.208538,-24.535118,-20.329454,-19.795574,-27.30014,-17.544613,-25.490383,-23.862925,-15.32177,-12.546,-15.372263,-12.451691,-24.122356,-18.60949
-37.65246,-23.162907,-15.553049,-14.366474,-20.4085,-22.44257,-22.12331,-22.98131,-28.639502,-21.142645,-20.633759,-28.062134,-17.743258,-18.808134,-25.764324,-21.72949,-15.61174,-15.066109,-19.11377,-25.0084,-14.820099
-40.527035,-23.146406,-14.57172,-15.982645,-25.595638,-21.22445,-28.698257,-27.020388,-27.00975,-17.43029,-20.45547,-19.594872,-20.916475,-19.284315,-32.071823,-23.455616,-20.639452,-20.083199,-19.749825,-21.057646,-16.785187
-35.639664,-23.097378,-15.138065,-17.677254,-15.872915,-25.952398,-22.656511,-22.25565,-22.259674,-19.044952,-20.387403,-18.812784,-17.617739,-27.679323,-23.059406,-19.646305,-18.060205,-20.311855,-19.813583,-22.269104,-18.011593
-33.574097,-22.20764,-18.926035,-23.425972,-14.0743065,-23.34316,-24.600685,-26.94204,-30.785002,-27.534145,-21.91353,-21.451962,-19.798191,-30.12213,-28.058521,-17.033566,-21.05041,-19.299856,-27.177261,-30.908281,-16.385656
-33.393578,-20.906666,-23.109812,-20.593876,-16.057343,-25.501509,-24.971657,-21.854332,-22.17087,-24.517632,-20.050922,-18.564419,-18.30193,-26.825844,-31.861504,-19.341438,-16.602121,-20.851025,-25.263033,-31.357714,-17.120506
-30.439762,-20.544905,-26.675348,-22.048252,-22.001207,-25.561558,-18.558949,-24.259113,-24.354244,-23.273865,-18.859959,-19.086779,-15.069252,-23.675594,-23.272547,-23.301788,-20.63265,-19.290493,-25.456553,-26.154352,-21.373222
-34.004044,-23.170153,-24.367023,-20.63675,-18.23387,-28.695402,-17.894987,-28.826368,-24.0335,-28.289352,-21.82202,-19.686865,-19.179531,-29.404629,-23.646908,-24.942242,-19.574574,-18.229433,-24.486591,-23.354393,-27.588531
-38.309998,-23.011908,-22.377401,-23.87939,-17.106903,-17.189869,-23.110735,-31.695433,-25.933922,-22.80784,-23.299877,-22.226501,-22.385534,-27.617111,-29.543968,-22.761505,-25.867033,-19.242434,-26.805048,-29.665142,-29.121552
-44.466568,-23.64198,-23.783607,-22.970144,-17.128197,-16.84248,-19.457045,-33.408035,-25.815811,-21.773684,-15.657593,-22.130882,-19.455927,-26.413671,-30.03025,-27.443811,-21.416119,-22.269018,-21.95906,-28.909122,-30.744606
-43.5094,-25.141237,-24.513977,-21.737469,-15.986765,-23.263224,-16.62991,-24.33636,-22.85731,-26.233562,-16.50961,-19.209267,-22.639822,-28.73114,-22.438374,-25.344297,-19.15361,-21.044094,-26.02988,-28.975285,-23.539618
-40.59952,-29.145237,-20.122103,-22.306421,-18.019997,-26.598394,-15.137371,-18.676075,-31.786266,-31.179852,-27.342173,-23.40218,-26.157486,-28.148949,-25.925388,-29.169128,-22.758713,-18.48843,-23.44831,-30.447674,-21.104101
-36.50898,-26.633926,-15.732239,-22.72985,-11.736824,-28.248686,-17.436916,-22.302032,-17.877386,-22.189812,-25.770088,-21.077665,-25.17118,-30.792694,-25.002304,-18.906685,-22.728645,-16.39864,-19.314287,-31.9432,-22.233114
-42.93135,-22.473354,-16.34253,-23.061432,-12.69952,-23.38235,-15.788801,-20.118988,-15.81443,-22.835617,-24.860598,-20.72471,-18.85567,-28.887463,-32.137188,-16.364788,-24.40313,-20.69999,-23.504837,-26.914919,-25.158218
-41.9895,-20.595654,-21.918253,-29.678776,-15.96003,-17.406687,-15.772816,-15.753284,-16.819338,-28.442226,-22.012989,-15.592079,-17.963293,-31.30495,-28.878056,-18.801216,-21.507845,-26.008799,-25.813503,-26.478878,-27.226208
-41.876854,-22.63689,-23.515553,-24.05795,-20.534252,-18.409111,-21.600796,-25.9636,-21.244484,-19.366154,-21.500423,-15.655067,-19.218107,-29.223133,-26.43606,-25.881397,-20.363705,-23.756594,-28.749279,-35.395367,-32.180416
-36.724045,-26.430977,-22.933163,-23.71825,-18.290752,-26.652004,-24.162228,-23.767262,-22.078913,-17.476309,-19.954416,-16.79954,-16.263786,-30.936985,-25.507212,-22.64289,-24.238064,-20.72242,-22.79314,-36.522762,-25.161587
-36.48604,-25.491426,-27.90562,-25.550442,-17.009216,-27.587593,-15.596249,-17.81252,-19.948156,-19.857285,-25.295933,-20.042137,-19.270395,-30.808125,-36.844025,-27.662846,-28.569828,-19.734,-19.573168,-30.388174,-21.37606
-31.949162,-27.542835,-22.6971,-22.843447,-15.273617,-22.271038,-14.481066,-17.515322,-24.423477,-21.28803,-24.594337,-26.019218,-21.4726,-27.642838,-31.142412,-24.140476,-29.08888,-23.229176,-21.405027,-26.015419,-20.377096
-28.548553,-25.492867,-20.351105,-26.258312,-19.151634,-25.370548,-19.605927,-21.542738,-25.12187,-29.585415,-19.692583,-25.594233,-24.59195,-34.293255,-26.988293,-19.49953,-23.222694,-32.802963,-28.768955,-28.784504,-21.869862
-29.058086,-26.151352,-23.745905,-25.88572,-22.060375,-21.679085,-20.174034,-27.462414,-31.293621,-27.768347,-23.991821,-25.64827,-25.742472,-27.906971,-31.093496,-18.233408,-27.825272,-31.93732,-30.077988,-31.813519,-26.951607
-33.167526,-27.075356,-22.317705,-19.889734,-27.18357,-19.483995,-22.156267,-28.930412,-29.393677,-26.415535,-23.394077,-29.302437,-27.712578,-27.93718,-29.124344,-20.512123,-29.31934,-27.093254,-34.06787,-32.646862,-27.22818
-36.118656,-37.283455,-28.01168,-20.232544,-24.406658,-19.801432,-21.851862,-27.870356,-32.700634,-29.776917,-25.897509,-30.630085,-31.149353,-38.083626,-26.023928,-28.184689,-25.61267,-31.36276,-28.913044,-31.491026,-30.08693
-30.143745,-29.048576,-28.483696,-27.281778,-21.112175,-19.643787,-24.244259,-28.749695,-30.931118,-20.792599,-29.798447,-26.13333,-23.530796,-34.25733,-28.510712,-22.956036,-26.381042,-29.247879,-20.090406,-28.73241,-31.727722
-30.807285,-26.303493,-32.709454,-34.795536,-28.647799,-17.227753,-22.99878,-29.98663,-27.030546,-18.57783,-25.544403,-27.098448,-29.085506,-26.550041,-32.020233,-28.403608,-33.237305,-31.003414,-22.133455,-28.21212,-29.846756
-37.757668,-27.05653,-31.56331,-25.203568,-32.99202,-18.82834,-25.154938,-28.402582,-27.178741,-23.1761,-22.967299,-25.727192,-30.988073,-24.674557,-32.84573,-30.516453,-37.335674,-32.97388,-26.365961,-33.741623,-26.00725
-37.78083,-30.512287,-24.030289,-20.243757,-28.85955,-23.45343,-18.241608,-21.381851,-26.55921,-21.117573,-26.66634,-27.56686,-26.443844,-27.99134,-35.62961,-29.078476,-29.40335,-31.122353,-31.049862,-36.068,-25.49047
-41.2329,-27.069344,-17.341614,-21.95351,-22.482456,-22.08962,-13.126446,-15.293129,-22.77999,-19.972723,-26.49488,-24.323238,-20.459269,-28.202866,-31.649332,-26.566408,-25.642595,-32.17186,-23.121052,-36.90589,-26.994873
-38.640835,-25.37563,-13.471035,-20.38062,-19.55694,-20.812048,-14.408516,-17.596739,-29.024982,-28.353458,-23.114653,-25.4981,-19.36512,-27.956059,-24.77069,-25.19867,-30.939226,-39.29807,-20.232376,-30.003841,-30.86269
-38.831436,-34.109413,-14.870886,-17.892511,-25.444439,-19.08386,-17.784618,-14.730511,-27.135378,-24.898064,-19.134022,-24.75164,-20.795786,-29.173786,-25.641493,-32.755825,-29.518736,-34.674755,-26.584583,-32.59317,-36.946507
-46.257587,-20.004507,-15.964893,-20.474056,-23.110563,-16.440008,-17.141304,-20.636557,-19.643799,-24.066776,-22.001583,-21.78255,-24.110966,-29.131035,-26.553425,-37.502163,-26.123825,-27.0155,-32.83399,-37.375446,-35.711403
-40.917816,-19.582443,-22.79259,-20.787722,-21.630667,-20.050934,-19.587048,-26.233225,-19.123127,-24.423508,-24.93341,-23.69294,-28.27284,-27.368675,-28.44373,-29.73341,-29.057146,-32.09723,-25.209442,-38.313198,-29.933413
-35.02294,-24.029089,-25.274467,-25.050968,-17.317673,-22.237726,-14.200663,-24.087204,-20.015348,-22.689571,-18.42596,-23.944248,-29.703587,-25.361084,-26.453798,-25.164131,-24.93469,-37.84941,-25.403648,-35.465218,-29.260405
