-30.22704,-19.871737,-21.072418,-20.948961,-26.161068,-25.085415,-27.368944,-22.241953,-19.543728,-20.714415,-22.19447,-20.56448,-28.869053,-24.588165,-23.837475,-23.166023,-22.420681,-20.91144,-18.929525,-29.789377,-20.595173,-20.96402,-20.931547,-25.591202,-19.31783,-26.633568,-26.033888,-28.080544,-19.573435,-26.393002,-22.647562,-19.238499,-24.706429,-26.638248,-22.333935,-21.675774,-24.082588,-22.45995,-24.399664,-23.358053,-22.975033,-23.539085,-23.922567,-25.57434,-24.617615,-25.270828,-29.177725,-22.232521,-31.755278,-23.370724,-19.280214,-24.08036,-19.472685,-24.07987,-25.090916,-22.22791,-22.757324,-13.725903,-21.1522,-23.25998,-19.622162,-20.211567,-26.309502,-30.331703,-24.606434,-18.105572,-28.381325,-21.25349,-26.840689,-26.442863,-22.082214,-22.194036,-20.999653,-24.99217,-25.899656,-21.843288,-22.168755,-27.152458,-28.085377,-23.248959,-21.622482,-20.40715,-24.30381,-23.502157,-20.723152,-24.65139,-20.051397,-20.184402,-22.600704,-19.592606,-23.14728,-17.732878,-27.048393,-26.667114,-21.87178,-22.881523,-27.839922,-23.41036,-21.554691,-18.489864,-22.099783,-20.294367,-20.567451,-26.615656,-24.98914,-20.881184,-27.472023,-23.401066,-23.150942,-24.697475,-18.585697,-18.567436,-26.462921,-25.673504,-24.408566,-29.616173,-18.9841,-25.214607,-21.261662,-26.201809,-20.171688,-28.064701,-25.662453,-28.062761,-20.69658,-26.284939,-22.744854,-20.36077,-23.446507,-27.694431,-17.509695,-19.774479,-17.930006,-21.052204,-24.31121,-21.923971,-29.311676,-21.290852,-20.719437,-19.918133,-23.141651,-31.770624,-23.23582,-25.84462,-29.687054,-21.493622,-25.56232,-22.927025,-25.16019,-20.450977,-16.209951,-22.485706,-25.02568,-22.201633,-17.991951,-19.81313,-26.712166,-28.100933,-24.670818,-17.00623,-27.569311,-25.258177,-22.761429,-20.999756,-24.271229,-20.258163,-21.001019,-20.600769,-16.485872,-30.962975,-26.771515,-25.21999,-18.885948,-26.767662,-25.165993,-25.792244,-21.068153,-22.882286,-23.348122,-21.787268,-19.050396,-22.445118,-25.99634,-25.755358,-29.494858,-23.093683,-20.165913,-18.309582,-23.7559,-20.694784,-29.22394
-33.701233,-28.217438,-19.350554,-24.54522,-25.32526,-24.025932,-25.974867,-26.200666,-18.369366,-26.503387,-28.679949,-18.442024,-22.59024,-21.533146,-27.586525,-19.931534,-21.79628,-19.639809,-20.772867,-26.76244,-23.437113,-27.203644,-24.419678,-18.37218,-22.929794,-20.96711,-21.849306,-26.853157,-22.386787,-24.497766,-27.77726,-29.228905,-21.50719,-26.965836,-20.45958,-20.412834,-24.474113,-34.012016,-29.284195,-23.07138,-23.485588,-17.761513,-24.630533,-20.978489,-23.409037,-26.494062,-28.723524,-22.351412,-25.283354,-21.628277,-22.227112,-21.464556,-28.536161,-21.543354,-22.489742,-24.892136,-25.970093,-17.793484,-23.477573,-23.346096,-15.9807205,-16.836037,-25.964216,-27.821892,-18.87616,-24.117783,-22.74604,-17.660378,-20.348684,-22.43737,-23.271776,-24.185108,-25.078896,-20.965897,-19.97514,-28.224134,-25.304173,-25.00458,-19.59765,-22.25185,-24.435913,-21.934341,-21.188635,-19.789072,-26.0747,-28.405355,-19.808483,-21.720695,-23.470263,-17.59497,-23.570663,-23.702635,-22.796555,-26.5302,-22.126146,-22.57655,-27.996637,-25.80335,-28.669325,-25.815681,-20.73513,-25.605883,-18.89545,-28.636375,-23.408028,-20.043892,-18.46017,-28.191349,-24.36437,-22.029438,-21.586823,-20.433731,-25.120123,-23.137663,-21.68231,-20.563677,-25.11899,-27.002523,-25.736542,-24.368835,-20.583427,-23.249931,-25.258245,-30.22713,-18.70251,-22.071827,-19.947453,-25.892452,-21.72045,-23.273531,-20.251581,-27.090096,-18.72205,-18.972908,-24.199255,-27.033833,-27.164822,-26.949305,-26.876648,-20.793442,-27.25161,-27.01876,-20.721045,-23.704323,-24.472948,-18.694778,-25.40606,-23.077785,-22.263262,-22.53701,-16.51569,-23.604988,-18.359838,-26.525686,-20.818953,-29.151861,-19.755379,-31.17319,-24.596489,-20.799282,-27.537376,-24.960712,-22.251728,-24.412727,-18.444464,-22.277473,-25.119701,-25.323484,-17.4171,-23.371319,-36.46102,-22.651817,-25.497261,-31.036842,-32.387726,-27.573994,-27.526993,-19.59761,-27.063019,-24.202406,-23.28454,-20.179363,-27.317905,-25.165306,-32.048344,-18.209929,-19.729446,-24.010176,-23.458733,-23.630322,-28.217249
-27.63915,-31.190815,-20.861282,-22.518106,-24.886917,-26.907375,-26.122026,-25.515503,-23.857685,-18.940144,-31.96929,-19.885376,-25.932106,-19.615906,-22.998398,-22.136448,-24.056782,-27.863337,-19.902092,-29.005154,-18.1723,-30.146559,-20.030308,-18.983267,-32.063347,-23.888851,-21.379627,-23.610626,-23.22726,-25.358418,-22.864857,-27.40318,-20.774178,-25.712578,-21.448206,-27.940922,-21.73453,-21.786003,-27.869581,-25.60603,-19.6619,-17.011414,-31.678087,-25.24437,-20.095398,-28.069344,-23.566042,-25.094645,-18.36079,-23.142967,-20.904255,-23.166218,-28.826046,-19.959274,-24.48618,-26.96062,-24.444458,-22.874643,-30.524744,-28.339468,-21.10638,-20.449617,-26.267279,-24.863226,-18.790308,-28.58041,-27.678717,-24.712784,-24.779793,-24.574057,-19.814075,-25.01613,-21.368044,-19.696747,-21.609932,-24.99936,-23.13696,-28.874435,-16.89252,-26.3759,-19.710442,-22.377941,-19.012043,-26.09324,-27.32065,-20.147781,-22.181019,-18.313034,-27.3959,-19.48361,-28.083141,-28.434578,-19.984566,-32.886177,-31.393892,-22.65627,-22.519104,-27.833103,-28.661533,-23.046812,-26.86576,-24.061579,-22.122864,-31.324104,-26.09074,-22.535446,-17.59843,-26.656933,-27.591896,-26.182358,-22.415373,-17.860886,-26.064617,-19.47468,-21.279665,-21.32648,-27.15207,-22.273407,-23.108625,-26.127178,-22.043943,-24.31713,-26.593456,-36.537506,-19.824593,-19.264648,-21.176758,-25.377161,-18.809433,-20.427992,-24.019272,-25.770643,-25.876167,-20.823273,-24.033733,-21.438965,-23.61533,-27.95748,-21.80724,-28.559864,-31.065434,-22.578777,-21.174683,-24.874763,-20.892647,-19.081038,-24.015528,-21.15601,-24.380165,-30.613213,-14.157883,-22.286983,-22.909903,-23.10182,-23.42134,-26.818073,-20.058887,-32.54317,-20.14992,-25.899197,-27.174965,-27.569267,-21.243872,-24.24649,-16.69395,-22.30785,-27.963402,-25.206985,-23.19877,-24.790041,-30.849443,-22.668749,-24.331638,-28.481924,-24.859053,-22.68675,-18.488804,-20.888374,-24.991444,-16.0712,-27.395548,-19.622868,-23.463934,-28.45707,-27.959839,-18.9537,-15.306908,-20.835217,-29.771431,-23.243359,-29.910465
-28.001457,-28.549562,-17.430153,-27.388027,-23.28629,-27.855648,-21.997833,-26.50936,-29.253439,-19.289007,-29.558222,-17.79065,-29.358913,-18.319447,-25.592136,-25.290901,-25.30936,-20.811337,-21.225174,-21.304686,-17.513895,-26.611647,-22.33233,-27.114658,-30.09145,-24.109608,-19.919117,-18.628235,-21.375174,-26.422836,-22.681509,-21.588669,-26.192434,-25.792387,-23.180962,-22.613876,-22.37548,-20.787273,-27.162054,-26.11521,-18.948776,-19.31183,-27.586363,-26.243061,-19.441204,-29.838648,-21.782293,-21.245682,-18.705364,-24.863518,-25.23882,-26.001411,-23.728725,-24.633167,-21.859154,-26.646137,-21.83238,-23.034035,-22.092663,-26.614292,-21.875694,-21.667408,-27.896515,-21.287209,-23.120773,-27.570683,-28.161224,-22.033966,-23.574612,-24.37769,-21.53239,-25.665888,-18.791092,-18.715942,-20.393599,-21.433987,-19.24405,-21.306974,-19.616203,-20.64532,-18.102266,-17.848524,-19.044514,-26.360767,-21.807997,-16.371136,-21.516329,-19.131065,-25.41095,-20.534702,-22.201103,-24.361572,-23.18887,-30.773928,-24.015598,-22.223602,-17.29501,-25.976912,-23.790863,-21.172094,-26.101536,-22.092926,-24.303686,-23.037958,-28.862644,-24.613918,-25.613214,-25.497276,-25.694082,-30.586685,-16.751524,-20.039948,-29.190979,-18.962002,-22.377686,-24.344194,-30.410774,-16.98987,-23.769407,-25.966486,-19.972466,-24.931536,-24.011307,-27.825546,-17.331564,-23.21858,-24.516361,-20.140476,-19.130741,-25.73362,-25.97574,-21.793524,-27.972975,-18.326313,-28.697592,-16.707935,-24.923393,-21.354315,-20.68412,-26.796656,-30.01226,-21.360777,-22.65842,-25.012604,-21.886372,-21.856634,-27.283218,-20.871464,-24.039688,-26.894043,-16.3312,-23.799,-25.682545,-21.229,-21.349232,-29.18819,-17.444807,-29.870525,-21.068228,-24.624401,-21.070312,-24.869663,-20.804678,-24.876934,-20.310654,-23.48743,-33.54689,-20.347153,-22.839062,-21.309717,-27.40365,-30.511456,-24.996204,-23.603092,-19.748371,-19.723398,-16.130226,-24.678082,-24.30296,-16.526049,-24.735214,-21.61042,-18.088688,-30.90364,-21.952833,-21.21222,-18.692219,-18.065393,-24.451616,-23.897978,-27.639711
-29.086533,-25.761507,-21.533863,-27.504427,-22.053844,-26.312534,-18.021673,-22.506964,-24.959793,-24.525484,-25.784843,-23.923218,-27.384922,-24.217817,-24.588802,-25.36974,-27.94976,-22.53912,-26.39085,-19.179867,-21.29375,-27.42334,-23.7329,-24.017834,-22.629398,-24.081612,-20.074783,-24.566875,-25.248684,-23.238354,-23.627373,-18.93661,-28.347418,-23.264431,-30.798676,-21.229855,-21.927227,-25.972496,-27.825722,-23.58506,-21.971653,-23.41523,-18.087933,-26.790972,-19.193106,-24.315557,-31.93983,-25.823143,-21.780674,-24.705227,-30.659523,-23.509003,-28.876694,-23.57515,-22.489403,-23.714005,-23.049896,-23.082314,-18.66486,-29.868809,-23.008492,-21.396175,-23.957645,-17.118359,-27.109158,-30.02995,-26.918194,-22.00634,-17.972485,-27.017889,-21.089752,-26.686626,-21.366919,-23.839142,-23.348743,-24.710217,-20.162382,-23.681782,-24.478445,-22.139353,-21.271988,-15.877268,-18.931778,-25.190887,-21.211895,-22.217752,-18.332932,-19.074188,-23.759857,-22.750542,-21.683634,-24.083008,-21.22993,-30.27179,-21.296703,-23.33963,-19.670761,-23.128662,-19.886993,-24.06046,-19.010536,-25.845318,-21.815722,-20.841022,-27.653828,-23.215961,-29.54569,-21.399961,-26.329054,-25.07759,-19.17265,-24.010723,-25.286041,-28.96405,-25.84372,-26.453426,-21.969389,-17.27333,-20.289928,-22.6669,-24.759995,-28.763445,-26.578444,-26.826324,-25.054953,-21.77008,-26.503551,-22.181406,-22.626686,-20.633661,-24.180561,-18.46096,-21.770336,-24.994293,-24.310787,-18.872253,-21.408573,-18.678673,-25.245708,-25.664833,-27.304382,-24.35936,-26.08908,-26.02707,-26.75356,-27.648258,-24.047245,-19.83158,-24.619656,-23.64934,-19.561983,-24.510023,-22.326496,-24.655638,-17.43795,-27.284405,-20.579319,-24.928288,-20.673203,-16.062588,-19.878115,-24.582806,-27.429398,-25.421719,-20.093859,-21.68016,-30.360321,-16.993465,-21.96463,-21.51991,-26.144682,-31.469048,-22.196404,-24.03553,-17.758995,-18.86758,-19.173985,-22.53289,-22.901342,-21.198505,-22.303349,-23.882515,-20.855959,-24.048254,-19.350002,-22.769997,-20.365704,-22.570873,-24.007133,-20.66363,-24.092197
-24.14257,-23.434238,-23.390614,-22.24601,-21.44366,-20.342789,-24.696964,-19.97963,-23.172026,-22.723267,-21.325672,-23.806948,-22.555214,-25.682617,-28.91992,-19.992043,-25.49955,-20.863018,-26.091122,-23.153347,-24.347252,-28.209034,-18.49569,-23.69954,-16.502014,-26.381744,-22.493134,-29.761879,-26.190723,-19.535112,-21.967762,-20.399975,-27.668642,-25.0112,-24.423035,-21.403769,-18.95081,-27.600368,-19.688232,-19.580055,-21.96304,-22.01109,-16.274328,-30.586546,-19.412361,-19.366528,-31.429722,-27.378504,-21.224014,-24.43232,-22.83616,-32.40675,-31.526678,-18.883438,-22.33863,-24.108177,-27.112915,-18.891426,-15.819275,-23.093647,-18.813053,-19.661343,-24.27834,-20.08738,-26.48518,-19.797916,-29.592712,-32.209362,-22.326448,-23.76168,-17.480406,-27.313942,-26.423462,-19.987291,-24.937687,-28.900818,-18.433699,-29.37283,-25.027868,-19.29417,-19.94464,-22.240551,-20.033379,-24.092237,-19.280333,-24.375385,-25.934559,-21.980015,-31.422428,-25.486055,-20.838062,-27.404732,-26.38365,-29.366402,-23.037842,-23.570717,-24.651047,-24.633724,-18.608488,-31.913914,-21.51027,-27.544521,-25.79741,-22.22754,-19.230335,-24.484291,-27.69387,-23.91087,-23.788147,-19.072224,-26.208374,-30.407684,-23.109612,-34.694572,-24.695808,-18.63915,-22.235382,-20.42749,-19.703238,-21.319275,-20.855652,-22.957556,-23.931713,-25.540653,-28.647055,-20.934471,-25.042011,-19.133343,-24.091663,-18.050526,-25.911633,-17.820934,-16.895624,-20.743639,-20.011038,-23.85156,-20.79575,-15.865183,-21.67981,-22.561214,-24.98015,-25.404566,-17.667233,-26.777363,-24.443205,-21.975857,-26.258257,-21.400875,-28.287796,-22.604582,-25.751617,-21.199614,-17.25942,-31.190907,-21.12837,-25.97691,-30.084103,-27.04483,-20.652195,-15.62426,-19.070164,-26.868027,-36.08952,-25.89016,-25.029099,-22.711992,-20.630653,-16.612293,-19.461304,-20.449865,-26.152493,-25.443071,-24.78173,-23.122175,-16.905624,-26.89795,-19.619488,-24.434097,-20.826283,-19.767502,-19.644451,-22.10495,-18.905998,-24.621143,-19.840307,-31.582409,-25.596355,-24.914034,-21.698181,-24.867416,-26.082705
-25.936321,-25.569338,-18.98415,-24.405033,-20.717037,-16.411062,-27.684227,-24.535645,-23.339216,-24.00235,-18.274958,-26.366055,-20.259739,-25.029243,-25.647903,-23.298107,-19.268753,-20.948513,-23.524796,-19.252033,-25.362106,-28.534512,-21.557926,-26.135841,-20.6844,-23.73314,-24.16632,-34.37617,-20.461586,-16.34842,-27.9316,-23.123419,-23.567734,-26.88249,-24.13982,-21.13746,-21.993053,-23.992939,-20.452394,-16.828825,-18.9766,-23.847734,-17.698,-30.763908,-16.176208,-23.063437,-27.289509,-24.635456,-21.855497,-22.029705,-19.837475,-27.500954,-28.724966,-16.205862,-24.175411,-24.50581,-29.070423,-20.10198,-17.6949,-21.162731,-19.729156,-18.79173,-28.22266,-15.695818,-24.601465,-16.684294,-30.536484,-25.357183,-23.02445,-17.652386,-18.07107,-22.191303,-24.873701,-21.594398,-22.617086,-25.803331,-17.988525,-19.974144,-21.25599,-16.581009,-17.857138,-19.487122,-19.90517,-27.57352,-22.05957,-25.800934,-20.485714,-19.798935,-25.68237,-21.471233,-19.019615,-25.045982,-23.545872,-22.408808,-25.747421,-26.33936,-18.930164,-25.175995,-22.1122,-39.9443,-24.712257,-21.743484,-28.16737,-26.88778,-19.237621,-31.833834,-23.912428,-22.740889,-24.952484,-18.63475,-23.315666,-19.985432,-23.284403,-26.84108,-27.079138,-18.624771,-22.342178,-30.97876,-16.493319,-23.25736,-23.83387,-16.733236,-22.434631,-20.900555,-29.859629,-24.71487,-22.00119,-26.170784,-22.841448,-20.22262,-24.959791,-19.942368,-13.9286995,-21.975903,-16.508547,-23.444927,-16.337849,-21.904886,-22.565874,-23.732529,-23.046724,-22.26632,-19.179203,-21.155918,-16.641241,-19.046806,-20.806395,-22.028845,-25.264072,-19.643032,-25.923761,-21.38137,-16.76456,-26.829517,-21.814068,-29.085873,-25.722462,-25.739098,-26.8197,-24.671692,-21.221409,-25.555656,-21.519117,-19.987473,-23.064642,-21.96508,-18.769253,-20.388826,-15.461727,-18.389793,-21.968266,-22.298765,-20.012737,-18.481184,-21.32692,-21.486805,-22.354229,-20.247639,-22.9056,-18.367498,-24.407833,-19.831047,-19.485107,-25.815065,-13.755795,-15.0784,-23.555191,-23.628973,-16.777887,-18.612299,-21.698418
-27.13668,-23.14077,-21.577843,-27.573843,-22.02774,-17.082518,-22.235567,-17.654903,-17.875294,-20.06275,-18.568855,-18.486982,-21.849026,-22.31766,-26.669228,-21.63982,-24.34918,-28.429274,-30.873714,-22.234114,-22.95968,-28.416634,-28.404055,-19.624496,-21.732895,-17.988678,-23.55052,-30.748837,-24.038435,-18.025082,-21.174131,-22.044472,-17.830166,-30.675291,-24.528282,-14.987469,-17.318424,-20.807312,-26.713139,-21.87984,-20.461283,-26.733778,-19.64122,-20.273346,-17.836494,-22.199469,-23.050533,-18.306973,-16.103039,-23.452572,-22.0634,-21.573624,-25.112207,-21.402086,-19.678123,-18.601675,-28.832624,-19.248941,-23.255817,-22.355957,-24.252937,-22.323627,-27.60936,-16.64374,-18.317013,-23.953884,-32.567753,-23.89856,-17.626938,-20.887842,-17.154495,-23.056574,-18.398544,-21.146164,-19.395138,-25.078537,-17.167171,-12.337063,-15.844761,-15.05633,-22.69594,-22.271894,-19.066391,-24.218098,-21.371809,-25.292557,-18.85109,-25.601456,-22.53334,-23.036377,-19.014963,-22.266237,-21.848642,-23.96959,-23.603354,-28.23638,-15.702414,-28.544172,-32.400703,-29.311325,-23.928846,-23.03155,-30.289732,-30.627289,-24.719904,-23.589237,-25.187475,-20.646194,-23.456894,-21.213097,-22.449146,-18.278257,-23.425148,-22.965023,-21.45064,-19.595137,-17.187925,-19.511864,-17.839132,-24.576727,-28.830988,-17.729967,-18.894535,-23.272951,-27.217354,-20.99301,-20.907642,-30.268057,-24.06298,-30.181305,-26.929052,-24.063286,-16.784977,-22.709597,-16.721268,-22.36871,-23.402866,-31.883657,-19.891708,-23.145973,-21.131016,-18.225515,-24.181229,-17.028011,-16.798449,-23.846428,-25.03773,-17.348331,-21.501583,-18.7375,-22.081911,-23.385548,-23.584335,-28.200785,-16.121193,-26.79098,-20.703472,-25.226645,-20.986034,-27.096163,-26.461174,-23.253464,-20.340881,-17.790077,-18.103443,-21.776608,-17.07759,-21.474945,-14.767363,-18.231007,-16.993967,-18.513622,-21.289394,-21.429535,-22.25906,-20.199862,-17.837238,-14.2320175,-26.27544,-17.059965,-20.372799,-18.194939,-12.700142,-16.335266,-11.413864,-7.27861,-14.897598,-16.362839,-13.541975,-12.49044,-18.81281
-22.593044,-19.98531,-27.633442,-23.997099,-23.002617,-21.878017,-19.55654,-17.669737,-17.25447,-18.68976,-19.892838,-19.03179,-24.144505,-20.390831,-26.7384,-21.706497,-26.720654,-31.524652,-26.11182,-21.234238,-19.52769,-22.319317,-23.146116,-21.679264,-18.786621,-14.050877,-23.44749,-28.104408,-23.3923,-21.206696,-22.65765,-22.342176,-18.892414,-34.348854,-30.791487,-13.5921,-16.857685,-23.001516,-24.229927,-22.66594,-23.085327,-23.55102,-21.735525,-20.639915,-23.817717,-23.296928,-20.071152,-17.357346,-15.538235,-21.527143,-31.235586,-19.141575,-16.93272,-23.270931,-16.839222,-21.354351,-26.994598,-16.400127,-21.670225,-21.3331,-23.209574,-26.41159,-26.897757,-21.01192,-16.730204,-24.363127,-28.501879,-28.523928,-19.490688,-17.877527,-14.878286,-26.057762,-18.786472,-22.893684,-16.294674,-25.536217,-18.576178,-13.33564,-16.492714,-14.632154,-27.752789,-27.995129,-19.520868,-25.71898,-25.752022,-26.592316,-21.023014,-29.069624,-23.199482,-28.60323,-21.369926,-20.481243,-18.642218,-26.186722,-20.60712,-24.030214,-17.866486,-28.819513,-20.453064,-20.612158,-23.450783,-25.563946,-29.26956,-22.924856,-25.84478,-19.55744,-21.758736,-23.857912,-23.338486,-23.083485,-25.710243,-25.854443,-27.539444,-26.46415,-22.134052,-19.70885,-13.78863,-13.325174,-24.173244,-23.359118,-18.764288,-18.508238,-21.650223,-22.446873,-18.076344,-18.777966,-16.416502,-22.527397,-19.758926,-22.63232,-23.87881,-19.632004,-21.71914,-25.196587,-22.300869,-25.42095,-25.125448,-21.794065,-15.339535,-21.71384,-22.707,-21.166878,-18.313166,-20.693138,-22.873173,-34.327316,-27.458578,-19.489487,-21.111237,-20.764694,-15.569614,-22.275887,-22.718718,-22.855927,-17.00107,-26.33729,-20.176893,-19.869846,-19.355326,-22.741087,-20.963,-26.64658,-20.650087,-19.812136,-17.977108,-20.192371,-14.603693,-17.424713,-12.88472,-22.285622,-18.181044,-16.756956,-19.410543,-27.243052,-26.80315,-18.03673,-16.58249,-15.012083,-28.503279,-16.691124,-16.779072,-17.961159,-13.976446,-15.365433,-11.809147,-10.154228,-15.590668,-17.033775,-13.580109,-14.257322,-21.1512
-25.648851,-16.967987,-23.01458,-29.49231,-20.548717,-28.059114,-18.36181,-11.55962,-12.341969,-20.302898,-18.963903,-24.682678,-23.527504,-27.108473,-21.93028,-19.339237,-23.296309,-29.691925,-26.509993,-25.381254,-18.009407,-26.341375,-20.51369,-16.923399,-21.631067,-16.570438,-19.164848,-25.575087,-20.08962,-18.574436,-26.955866,-18.834167,-22.248142,-19.481352,-28.68676,-20.156765,-16.340647,-16.996002,-16.882063,-23.98856,-20.13891,-20.280184,-24.739838,-33.889057,-21.337828,-24.281155,-24.588104,-20.391727,-24.1633,-20.357656,-25.044167,-21.850483,-17.743671,-25.874355,-19.797543,-26.327349,-23.476707,-21.613546,-23.595022,-23.206335,-19.286833,-30.765955,-23.166641,-22.134205,-19.0794,-19.705597,-34.792763,-21.141453,-18.70908,-21.84008,-15.20763,-21.625513,-21.596502,-22.364109,-19.663448,-16.773415,-26.47518,-22.361198,-17.814205,-15.580524,-21.066832,-23.725916,-23.848354,-27.106476,-20.23011,-26.251253,-17.041477,-23.44344,-19.141151,-20.8662,-26.075546,-18.534952,-18.321693,-21.181025,-27.54722,-22.486393,-25.1632,-30.154486,-20.893011,-20.280125,-19.749977,-22.680481,-18.074944,-23.26298,-19.892529,-22.23212,-23.289677,-30.941381,-26.455654,-25.216454,-22.970043,-26.998163,-17.21865,-25.545895,-19.73577,-23.108778,-18.879368,-19.088684,-23.193691,-20.479136,-20.75976,-19.55833,-21.037128,-24.654491,-17.290565,-24.45975,-17.840559,-13.753754,-23.224487,-26.7332,-24.158325,-22.07049,-22.362183,-22.11991,-24.629673,-18.673744,-24.417171,-20.216858,-19.640814,-20.807487,-24.316093,-22.199865,-19.045013,-34.44452,-25.642956,-30.990702,-21.334988,-22.580122,-25.921543,-28.522278,-21.94143,-17.610115,-20.565346,-19.23476,-18.46764,-23.458527,-21.765404,-21.34053,-24.8815,-23.170938,-18.46215,-28.802544,-26.413265,-32.78801,-18.607916,-15.557318,-13.662872,-21.756668,-16.743916,-16.499893,-18.68451,-21.418034,-20.742012,-34.080544,-27.411686,-19.068108,-24.541248,-23.482838,-29.435953,-26.48112,-17.35099,-23.85985,-20.12655,-17.108059,-20.957134,-14.962231,-19.036125,-18.725368,-21.424482,-21.855118,-30.203882
