-10.46637,-4.659313,0.0,-0.6727791,-2.2182083,-4.9281654,-8.153118,-10.872139,-17.244438,-4.8744965,-15.769997,-10.245213,-7.0985317,-6.2859993,-7.399355,-9.044765,-8.510672,-7.905506,-9.100187,-6.857067,-4.7425537,-6.7911987,-8.0880165,-4.772831,-10.337746,-8.687817,-6.3677826,-6.545244,-5.8634434,-5.6706047,-5.160017,-4.3989754,-4.540224,-4.9279137,-4.8242226,-5.01972,-5.1253986,-4.4602566,-4.7101707,-5.3035126,-4.2221622,-5.7679367
-12.811163,-15.191029,-21.948013,-12.477491,-15.862061,-10.144318,-15.911659,-5.795105,-19.082264,-13.752371,-9.68358,-15.046778,-21.778572,-35.969147,-14.863842,-14.398094,-6.799511,-7.6249866,-9.973669,-6.8674393,-7.801319,-11.511017,-12.706724,-11.268536,-13.795317,-10.737619,-20.07983,-10.221262,-7.6098633,-26.352837,-40.939445,-30.660275,-26.549948,-33.165596,-26.280079,-33.379494,-39.562225,-32.60367,-26.830029,-19.317137,-34.614674,-15.509272
-12.818302,-16.51258,-21.227383,-16.244606,-13.093325,-23.593151,-15.615427,-7.630373,-20.209099,-12.658155,-13.499723,-19.667587,-16.116533,-31.182322,-15.685425,-9.181858,-12.524801,-9.81271,-6.0009346,-6.2391014,-10.190159,-6.028366,-9.917875,-15.469534,-17.040108,-16.686592,-23.953896,-14.398485,-16.480974,-25.861658,-40.890053,-30.394993,-30.756481,-27.460415,-32.679432,-32.959293,-34.896168,-29.155968,-31.301846,-21.700941,-29.451567,-16.556065
-16.80924,-18.349495,-18.96369,-25.888672,-13.884962,-22.546494,-10.642178,-10.524975,-18.711166,-13.526924,-13.023178,-16.346899,-17.622038,-35.92753,-14.792841,-9.975229,-13.0354805,-10.470858,-9.941895,-9.666962,-13.432259,-9.433599,-9.792231,-14.3041115,-14.970779,-9.979298,-16.69192,-11.660364,-16.774786,-23.6921,-32.76727,-31.261574,-33.954617,-25.908026,-31.10621,-28.250967,-32.258457,-31.575754,-28.280672,-27.275965,-27.45995,-17.837347
-13.096954,-19.133562,-18.608341,-21.711742,-25.080126,-12.291584,-5.693243,-8.737783,-16.691818,-3.2844696,-5.645027,-4.197073,-20.692883,-36.616123,-15.304728,-16.973925,-9.877882,-7.3184166,-9.717474,-11.701117,-10.618322,-12.749968,-14.093309,-9.792519,-8.069725,-5.717293,-13.274885,-11.574242,-15.6982155,-25.370937,-30.175014,-29.825119,-37.873013,-25.28047,-26.17946,-33.151123,-30.39206,-31.649878,-28.920986,-26.396618,-28.53878,-18.54685
-11.469221,-17.53484,-20.532513,-19.31934,-33.090904,-12.676542,-5.8906593,-14.445982,-17.761606,-3.4572525,-4.068554,-5.1293526,-17.80483,-35.86466,-17.257,-13.34857,-11.1426735,-8.851929,-7.964714,-10.382584,-12.098204,-14.22818,-11.203709,-9.131538,-8.080257,-7.07975,-12.325254,-10.284836,-9.441956,-23.929832,-32.772156,-32.495327,-39.375256,-28.921255,-22.883911,-38.661594,-29.130764,-25.006512,-32.520027,-25.071846,-30.583754,-20.87575
-16.113983,-20.711536,-23.171871,-23.974194,-24.094746,-16.15368,-11.892748,-14.168203,-17.781643,-10.481718,-12.139446,-16.779327,-19.772747,-31.466955,-16.35165,-10.481001,-8.551939,-11.826056,-9.499121,-17.947565,-18.97389,-16.444702,-12.013042,-12.686022,-11.4445095,-13.7808075,-16.250845,-11.623753,-6.5833244,-22.503683,-29.856853,-25.869331,-31.612549,-32.280243,-23.771793,-32.68795,-28.51031,-30.36552,-34.227245,-21.700363,-29.802359,-18.359518
-19.946106,-21.652393,-21.86753,-19.21414,-15.32877,-16.733122,-17.894108,-18.10964,-20.481468,-19.148651,-17.621948,-26.834114,-22.439123,-31.373882,-16.81903,-15.279587,-13.976564,-17.473074,-16.346867,-19.650198,-16.382494,-15.04224,-17.290997,-20.651497,-12.891266,-18.139559,-19.607683,-17.637362,-9.3002205,-27.16293,-29.209745,-28.201004,-27.812317,-35.069736,-30.939486,-33.920055,-29.10436,-35.95765,-30.01702,-27.057938,-36.63743,-27.136082
-14.00803,-22.135351,-18.789564,-12.616051,-6.7447453,-18.489637,-20.19469,-23.9714,-26.386776,-26.152853,-12.517996,-18.036285,-24.619429,-31.174095,-17.658524,-22.093704,-13.260553,-17.195227,-20.222633,-14.948719,-23.091755,-14.830091,-13.041552,-23.012083,-11.076078,-20.077787,-18.787792,-19.236763,-15.740248,-24.545023,-30.842018,-33.104202,-24.445694,-33.78941,-34.35905,-35.846024,-31.381012,-30.373838,-27.025612,-25.559608,-28.727211,-24.075981
-18.82544,-20.19482,-20.078663,-13.747337,-11.593533,-15.959341,-15.131916,-31.144197,-26.108635,-26.056835,-15.450056,-14.915268,-28.893133,-30.375605,-16.56487,-18.541733,-21.473202,-20.185009,-16.263826,-16.219278,-23.380112,-15.5704975,-12.024822,-21.072529,-20.922771,-21.633186,-19.777042,-21.366787,-21.28549,-20.921478,-34.198174,-30.960552,-30.954655,-35.72698,-35.816856,-29.4604,-32.506214,-28.101408,-33.29156,-29.374287,-33.7695,-21.369371
