-9.119587,-14.718042,-15.331903,-12.004293,-15.183376,-10.073154,-11.5372715,-14.6206665,-2.8228054,-4.1914883,-4.5402164,-3.7202969,-5.8348656,-11.339693,-7.2773952,-8.701307,-19.495495,-18.06107,-20.885136,-11.9201145,-11.858042,-10.243656,-13.358208,-4.114456,-7.4523926,-10.138039,0.0,-4.6356297,-4.9386787,-10.970175,-16.336998,-13.942064,-12.617865,-2.2036743,-33.623066,-80.0
-7.154297,-9.173197,-16.91157,-14.1191845,-14.0341015,-17.312344,-17.893719,-17.77018,-2.4955597,-12.51491,-8.426962,-6.925741,-3.6319847,-15.216859,-7.117258,-10.671455,-18.150557,-15.195421,-21.02704,-11.142477,-12.348867,-15.432246,-16.686646,-9.495848,-8.312225,-15.624369,-7.176409,-7.2276344,-10.714905,-14.465883,-17.659973,-11.549572,-17.412598,-8.218737,-35.423637,-80.0
-12.177782,-12.343786,-28.661224,-20.001385,-14.911271,-21.92598,-20.112375,-18.466717,-5.8896255,-8.619751,-8.161079,-11.703871,-7.24292,-14.934305,-11.719336,-13.948637,-17.979538,-15.221826,-15.515902,-18.3036,-16.75861,-19.938568,-17.621452,-13.226685,-25.075096,-16.452618,-23.98598,-15.129375,-13.350594,-20.96153,-17.109047,-18.11685,-19.818878,-19.450542,-41.48164,-80.0
-21.245125,-12.223795,-21.604645,-12.294882,-19.48193,-12.608999,-16.502304,-19.298399,-9.211487,-5.500187,-7.9482,-4.5927486,-7.5844116,-16.445553,-20.889725,-11.033693,-18.89833,-19.467266,-12.980904,-21.885983,-25.393211,-19.454329,-19.485386,-16.708704,-22.093498,-21.206467,-16.25632,-10.8679905,-13.607668,-16.241781,-17.991917,-15.928541,-17.557627,-16.11533,-46.37226,-80.0
-18.076881,-18.882668,-18.14759,-13.24544,-17.868584,-12.349722,-12.627995,-11.816809,-10.499926,-6.5683384,-7.2365303,-7.594141,-11.56583,-10.821882,-8.746443,-5.5620174,-17.033382,-15.503485,-18.986544,-16.21635,-16.383186,-15.381281,-18.242706,-28.194288,-16.994038,-20.532469,-17.934465,-17.297794,-12.720894,-9.537094,-15.407283,-6.7337265,-14.899218,-17.617146,-41.465416,-80.0
-14.811031,-14.685676,-17.156359,-15.712687,-13.751432,-17.125149,-8.993874,-14.432414,-11.76211,-10.27809,-10.655388,-13.963087,-13.969432,-11.380529,-7.831915,-6.850788,-14.612194,-14.262579,-20.275284,-13.501094,-14.591513,-14.835197,-13.955705,-14.279886,-19.139275,-18.0803,-17.874874,-18.25523,-8.031912,-1.846941,-9.06897,-0.12012291,-10.21328,-14.107864,-40.564068,-80.0
-14.955168,-12.069313,-13.626611,-15.114803,-13.10458,-15.301941,-10.635633,-19.995148,-19.167873,-10.288324,-17.127144,-21.625315,-12.267008,-12.263699,-14.428633,-11.578377,-14.384372,-11.973476,-18.130836,-15.846682,-19.756893,-20.673082,-18.34262,-10.184101,-18.950092,-12.742651,-20.203796,-12.223513,-9.754473,-3.1106758,-3.671238,-1.7177124,-9.694164,-14.842461,-42.829964,-80.0
-18.092741,-6.700079,-14.6179085,-14.680704,-23.450335,-17.883705,-17.205105,-17.11369,-17.942423,-10.235888,-15.145994,-20.083418,-16.809254,-10.92679,-10.411718,-15.99958,-13.407003,-17.823761,-25.062443,-21.249989,-13.738414,-19.184776,-22.086632,-18.056402,-16.728403,-10.675325,-21.881126,-3.5900612,-10.272015,-14.4591675,-11.879816,-10.994993,-15.215641,-18.375597,-39.26417,-80.0
-18.240795,-10.331795,-9.147942,-15.558901,-26.663437,-21.131332,-19.18642,-18.104496,-14.297906,-13.016966,-10.213039,-12.816462,-13.800271,-17.61476,-12.651606,-9.101225,-13.143877,-22.57263,-17.262564,-18.09929,-13.034985,-14.9451065,-15.478493,-13.668785,-12.941326,-17.428385,-19.875843,-6.4066677,-10.516611,-14.262026,-19.916374,-14.0749855,-16.389965,-12.156151,-32.270885,-80.0
-20.958687,-15.271865,-12.393608,-12.484968,-14.927314,-23.231468,-18.436848,-13.160868,-14.632747,-17.85263,-12.358776,-17.130947,-14.183409,-19.88911,-16.066444,-4.124634,-16.286238,-17.102028,-16.203636,-19.110416,-13.0137005,-13.578484,-13.249968,-11.110813,-15.562429,-12.805504,-23.054472,-13.077208,-10.926027,-13.979286,-20.294876,-13.352283,-13.38035,-17.317257,-29.733044,-80.0
