-12.414722,-10.934559,-9.695284,-9.777445,-10.834419,-10.859734,-10.429821,-13.193087,-10.180819,-12.495342,-10.844976,-12.5630665,-12.562756,-13.813133,-13.192972,-15.758982,-14.0077,-14.599342,-11.505728,-13.518442,-11.804785,-10.814014,-12.987242,-14.739096,-11.843388,-11.5648,-12.071573,-9.742212,-12.551575,-10.00148,-11.542629,-12.2309265,-13.05278,-12.819756,-11.296597,-9.873106,-10.633749,-11.939987,-13.806816,-14.007425,-12.311535,-12.831619,-10.45331,-11.416836,-12.072384,-13.398941,-13.069481,-12.337011,-11.592932,-13.215822,-10.772266,-10.7635765,-10.751568,-8.451702,-9.253231,-10.64249,-13.853592,-12.245298
-19.770678,-25.688042,-22.34589,-24.720673,-21.004454,-34.421368,-24.218035,-25.350533,-24.930744,-36.047787,-22.225029,-21.073666,-20.735348,-26.19654,-27.575212,-19.410812,-23.7349,-30.767582,-38.61634,-30.635292,-15.320154,-22.47276,-22.939587,-23.278894,-19.959848,-24.559378,-25.099663,-23.136883,-24.106178,-26.714596,-23.889347,-27.548847,-26.713547,-29.786362,-25.308327,-22.250381,-22.844967,-23.907505,-26.64261,-27.438671,-24.193403,-26.76068,-20.068106,-21.047321,-26.721058,-22.935934,-26.816444,-22.440372,-24.172672,-26.361238,-22.00512,-21.904182,-24.208519,-17.556221,-20.82,-25.576242,-27.529396,-17.802313
-25.69998,-24.4194,-31.741697,-29.569193,-21.969063,-23.212984,-21.236794,-23.623644,-34.376274,-30.788132,-28.484411,-23.58066,-22.977005,-19.277822,-23.933025,-22.978382,-20.270435,-25.721693,-28.487553,-25.807203,-17.956379,-21.27309,-19.136477,-22.253523,-20.895788,-33.211838,-21.157843,-27.436821,-28.864529,-22.473568,-25.480867,-28.399715,-20.48991,-25.177185,-23.298376,-29.88861,-27.844713,-23.10989,-22.986378,-24.620909,-23.450523,-22.967834,-20.221533,-26.144026,-32.719826,-27.947903,-26.32864,-32.701,-29.858356,-27.86658,-22.142319,-22.205902,-17.573084,-24.727856,-25.909094,-24.690596,-21.280891,-19.773535
-23.104553,-23.299923,-23.12008,-29.93472,-23.18192,-19.72184,-20.204466,-26.201683,-27.214577,-25.69833,-24.076,-25.789827,-25.637066,-22.924057,-27.21114,-25.805626,-24.535172,-23.780663,-21.871979,-19.399704,-19.968496,-23.344776,-20.106781,-22.832079,-20.302673,-27.615206,-24.64899,-21.998966,-24.634033,-21.515036,-17.62321,-27.473997,-15.995993,-28.315727,-16.991379,-27.852852,-29.643604,-26.602222,-27.483261,-24.406845,-20.74031,-26.36452,-23.90422,-25.340784,-21.736485,-32.329597,-24.193592,-23.169922,-35.17431,-19.431894,-25.555502,-19.541052,-19.381798,-22.756365,-24.250544,-25.30262,-21.558353,-23.558994
-21.427822,-20.314003,-23.131668,-28.663023,-25.112354,-22.43431,-19.584772,-26.933554,-27.233385,-21.128794,-20.984188,-23.837181,-21.613869,-25.728407,-29.339745,-28.197058,-28.191246,-23.336903,-24.479195,-22.915556,-19.854237,-19.484661,-26.205406,-24.475225,-19.769112,-25.68053,-23.537489,-21.917976,-23.927223,-20.706123,-20.993092,-21.040684,-17.72193,-32.980206,-18.608501,-26.096169,-26.772194,-24.492933,-28.500248,-20.02525,-22.490881,-28.500933,-30.02387,-21.749548,-20.785736,-32.27503,-26.798555,-18.493753,-27.652094,-17.91069,-25.455654,-22.538708,-23.252625,-24.061138,-27.624668,-24.82023,-28.361042,-27.551908
-21.291618,-17.934822,-22.646069,-21.18424,-22.743675,-29.655273,-15.352449,-25.626137,-25.753197,-18.301748,-20.68718,-24.832207,-24.65041,-23.122398,-26.108572,-26.408451,-21.35617,-23.859804,-31.734148,-21.502068,-22.473633,-20.682495,-29.68357,-20.368782,-23.741665,-25.379498,-27.770962,-23.782265,-23.677645,-20.907808,-25.830452,-22.65182,-23.016596,-34.179405,-24.849201,-24.460228,-18.751703,-24.15226,-24.51203,-19.86458,-24.067385,-25.9428,-32.385906,-26.138784,-30.053757,-32.774445,-21.818203,-22.268353,-22.248053,-24.944328,-21.222006,-26.231157,-22.966793,-19.859703,-21.037554,-27.685982,-26.380232,-20.645306
-26.177914,-19.354336,-18.299938,-22.363783,-18.272972,-31.20883,-17.234552,-27.641384,-23.922152,-22.84524,-23.906738,-27.030382,-28.444973,-23.199303,-27.9974,-28.196524,-20.617205,-29.195917,-31.703129,-18.740366,-21.402544,-18.572979,-27.6417,-26.684689,-26.691172,-26.334087,-19.200382,-28.22428,-27.136276,-20.171711,-23.599129,-24.046688,-26.269638,-31.31338,-30.736286,-20.768993,-16.379116,-24.812477,-24.44966,-19.64227,-31.922243,-27.212048,-23.698544,-25.766413,-28.695465,-26.033575,-23.288221,-19.045437,-23.058006,-23.587093,-28.391188,-25.0456,-25.211973,-21.085999,-24.953815,-23.348595,-27.808918,-18.891533
-26.598427,-22.811287,-20.48533,-24.668571,-22.803104,-29.470037,-22.45173,-27.2901,-29.431753,-26.684639,-22.53445,-26.30243,-24.487602,-28.07403,-30.947784,-24.851177,-25.595503,-26.546684,-29.42441,-20.50318,-22.154526,-21.55833,-25.264183,-24.091263,-20.10794,-24.1561,-18.716284,-27.239674,-26.184656,-17.871422,-24.399603,-20.612476,-30.194391,-28.343332,-28.665218,-24.69577,-18.007929,-30.095238,-24.338001,-22.401531,-29.058708,-26.027443,-20.632832,-24.019451,-26.42018,-22.406233,-27.320822,-21.249292,-23.832157,-26.139425,-26.805298,-27.582664,-20.605907,-24.638184,-22.00491,-20.947378,-23.01862,-21.866638
-23.287125,-18.516006,-24.760635,-25.576118,-21.25811,-29.662006,-17.619862,-23.461468,-25.157804,-24.99345,-19.900873,-26.121788,-20.806889,-26.880749,-31.80492,-27.418667,-26.894415,-19.898842,-27.333916,-28.639975,-17.18571,-21.142715,-21.48389,-16.376135,-20.670305,-19.146307,-24.57348,-21.178202,-19.126488,-17.518406,-26.013832,-18.60329,-17.561638,-30.40498,-25.41038,-26.109217,-25.131702,-33.310143,-22.093672,-26.581985,-29.738544,-25.716976,-24.21485,-29.452377,-26.986685,-18.877892,-28.86645,-29.817402,-23.460794,-25.669624,-26.3158,-24.936073,-18.380854,-25.913715,-22.589668,-21.24147,-22.711863,-22.54643
-23.336323,-18.776981,-21.374548,-21.409525,-23.106194,-28.489159,-14.687809,-25.273066,-22.84944,-24.631603,-23.160843,-27.520918,-20.183216,-25.326416,-28.864075,-26.950136,-27.396275,-26.053497,-27.100344,-31.051088,-19.68491,-21.582632,-22.65289,-22.473326,-25.237988,-18.93798,-22.244694,-22.699425,-16.878902,-21.839106,-24.875774,-29.011936,-17.126972,-32.103413,-26.102474,-28.698996,-22.191128,-35.106007,-23.121082,-27.36931,-30.286394,-23.079218,-23.969955,-22.410265,-25.925564,-21.748253,-22.332668,-32.65029,-22.928833,-30.043337,-24.991285,-22.222801,-27.63321,-26.318373,-21.280483,-24.422932,-28.695885,-26.694748
-20.116972,-22.853935,-23.472359,-19.321579,-24.922773,-21.740627,-17.297384,-25.953022,-25.068619,-21.615393,-23.989155,-22.65016,-19.021828,-20.692745,-27.630405,-27.166557,-22.92463,-24.721546,-34.351505,-22.255589,-19.780758,-23.195572,-20.37558,-24.533459,-22.401628,-18.401123,-18.201437,-27.296099,-19.236088,-21.895182,-28.867836,-29.413628,-24.60922,-32.63423,-23.439478,-20.75819,-18.7669,-29.358892,-21.806166,-19.827282,-23.85087,-19.840775,-29.236488,-19.337837,-27.771294,-24.085262,-15.9543495,-28.45848,-23.57165,-22.917795,-16.066374,-21.105854,-21.243164,-21.858265,-19.613033,-21.828259,-28.597578,-26.211407
-17.808643,-23.359293,-16.849632,-22.93992,-20.041695,-19.155869,-26.90822,-21.25845,-27.939264,-29.195055,-20.659866,-21.11621,-24.5751,-31.228548,-30.37785,-27.988796,-23.322128,-24.183,-32.383556,-20.096237,-21.27896,-24.324236,-22.198868,-23.284822,-24.662083,-22.577072,-20.583826,-29.71056,-27.086452,-20.466743,-22.91217,-25.109894,-23.862303,-26.012987,-24.585144,-16.824005,-27.295067,-25.249512,-19.693121,-22.01078,-22.762774,-27.958832,-33.76003,-20.409695,-23.872335,-25.822168,-19.40292,-22.790123,-27.238972,-22.614658,-14.0709305,-26.52471,-20.379541,-23.214413,-26.154385,-23.686325,-32.76632,-30.875528
