-19.9176,-22.498226,-27.701283,-31.190676,-27.124767,-25.712034,-25.069675,-32.62216,-12.029112,-10.1490345,-10.793709,-10.71817,-11.290764,-9.827873,-9.461624,-11.011652,-10.764458,-10.419329,-11.758398,-11.711649,-10.901342,-10.927408,-11.38516,-10.301493,-10.420853,-10.459459,-9.99925,-10.679377,-10.793177,-10.910084,-10.88496,-10.936159,-11.084278,-11.198605,-11.125942,-10.99342,-10.527655,-11.601929,-9.987003,-10.27911,-10.213705,-10.649757,-10.902887,-9.576977,-10.269417,-10.456238,-12.205269,-9.666107,-11.166336,-12.917603,-12.369371,-11.638218,-10.555576,-11.879505,-10.016464,-9.901913,-10.127409,-12.203609,-11.348564,-10.1164055,-10.323154,-11.123795,-10.113197,-10.075024,-10.508314,-11.500469,-10.692627,-10.931944,-11.047838,-9.675182,-11.923847,-10.927883,-9.785534,-10.035845,-10.171534,-9.774107,-11.663813,-11.692987,-11.989662,-12.454227,-24.681171,-19.644516
-24.734642,-24.686901,-28.40022,-27.81083,-31.00085,-25.573391,-26.464596,-25.911766,-16.069445,-15.13504,-15.515282,-16.756418,-16.363012,-14.909544,-14.839195,-16.455778,-16.20227,-15.748278,-16.060406,-16.285685,-16.213966,-16.816845,-16.97528,-16.245964,-15.029291,-15.824226,-15.236139,-16.098955,-16.034557,-15.971935,-16.266157,-16.199295,-15.97768,-15.881605,-15.848293,-15.749603,-14.700811,-16.288008,-15.650738,-15.261282,-15.06708,-17.277916,-17.022642,-15.108488,-15.543808,-14.844238,-17.720676,-15.462286,-17.39849,-16.632479,-17.27258,-16.611563,-15.731205,-16.318058,-15.902195,-15.136654,-14.892506,-17.287304,-16.890532,-15.049934,-15.030304,-16.772089,-15.795757,-15.34811,-16.236404,-16.672539,-15.316887,-15.268539,-14.970657,-16.124979,-16.352528,-15.418663,-14.957336,-15.786182,-16.371874,-15.87508,-16.184668,-16.276096,-15.97967,-14.769312,-20.685839,-16.390121
-21.955517,-30.853104,-26.551485,-33.36185,-31.319483,-27.341858,-27.902134,-21.662777,-2.6398258,-3.4934673,-3.4816704,-3.8157349,-3.6673317,-3.5164452,-3.3243103,-3.7604465,-3.8548908,-3.64814,-3.6487331,-3.9548378,-3.867466,-4.244484,-3.921463,-3.978176,-4.241276,-4.386677,-3.87776,-3.669464,-3.618761,-3.562851,-3.603424,-3.4957638,-3.4534836,-3.3140755,-3.341629,-3.4753475,-3.1132126,-2.9828758,-3.3290215,-2.8956795,-4.449024,-5.2651386,-4.2802696,-5.431341,-4.891451,-3.9234142,-6.183422,-4.5696754,-4.4896107,-5.001501,-5.747223,-5.5157814,-4.008152,-3.567955,-3.9640923,-3.5391674,-4.5161285,-4.8412457,-4.4884224,-3.2756996,-3.8135605,-3.557085,-3.7671604,-4.156685,-4.037739,-3.6566925,-3.9352875,-3.3971748,-3.0839386,-3.798336,-3.4185772,-3.3701305,-3.5814972,-4.0939293,-4.2515373,-3.4024277,-3.8579617,-3.6158752,-2.5120926,-4.5709953,-12.829035,-14.366066
-18.881552,-22.938705,-32.260796,-33.4653,-26.081236,-28.17099,-29.17878,-29.08841,-2.1737614,-2.6034908,-2.6678467,-2.4602509,-2.8701668,-2.979578,-2.4223843,-2.6941376,-3.116022,-2.7455654,-2.6285133,-2.8185234,-2.8171349,-3.6206608,-3.3342667,-3.147791,-3.096054,-3.4551506,-2.4969063,-2.746214,-2.7364082,-2.724594,-2.6581078,-2.5974007,-2.4095402,-2.3694649,-2.469614,-2.5343857,-2.218441,-2.1319523,-2.4330025,-1.9446297,-3.438219,-4.678726,-3.3446102,-3.9748917,-3.78619,-3.2172928,-4.9131565,-3.971077,-3.7611732,-3.7971172,-5.051588,-4.1817513,-3.1766872,-2.9355946,-3.1555424,-2.9158077,-3.4474373,-4.384598,-3.6168823,-2.5128918,-2.929657,-2.8945084,-2.4393883,-3.0708122,-2.6327515,-2.4227962,-3.4895935,-3.1203613,-2.1948109,-3.1277008,-2.6317768,-2.3189774,-2.5702076,-3.4288654,-2.9442558,-2.7350998,-3.0486088,-2.7002277,-1.7496929,-3.4368687,-8.993887,-12.844067
-11.957653,-11.454969,-11.165321,-11.56321,-11.483534,-10.391922,-11.287254,-10.324944,-12.971914,-12.571981,-13.141785,-12.187315,-13.094616,-13.647972,-12.644602,-12.875912,-12.927702,-12.538191,-12.528818,-13.140186,-12.877491,-13.6202755,-13.812525,-13.520067,-13.012955,-13.290266,-11.735701,-12.658463,-13.004009,-12.988859,-13.074001,-13.089912,-12.837837,-12.858009,-12.899557,-12.802795,-12.534403,-12.560612,-13.081448,-12.267538,-12.9924755,-13.664719,-13.197334,-12.270123,-12.60013,-12.606621,-11.433662,-13.956108,-13.697781,-11.812624,-12.629368,-12.617603,-12.7449875,-12.767078,-13.390881,-11.957905,-12.304886,-13.068497,-13.839291,-13.125351,-13.009796,-13.368084,-12.049864,-12.348694,-11.721109,-12.361595,-13.969395,-13.466753,-12.677933,-13.311766,-13.368727,-12.972525,-12.909431,-13.464449,-13.016903,-13.011288,-13.1776085,-13.216452,-12.5417,-11.955994,-8.252729,-16.882986
-12.313263,-0.8842125,-0.20428848,-0.05197525,-0.573925,-0.044376373,-0.2513008,0.0,-11.084961,-7.9876556,-9.202135,-8.771717,-7.5232677,-8.177891,-8.706039,-8.422462,-7.0388412,-7.6703377,-8.191673,-8.808109,-7.8244934,-7.4227695,-7.750929,-8.597664,-8.352871,-7.6315002,-7.878252,-8.4087715,-8.453869,-8.541637,-8.668028,-8.875217,-9.312819,-9.613823,-9.329918,-8.994482,-9.072536,-9.628269,-9.551182,-9.661095,-7.406166,-5.6722813,-6.5294323,-5.91024,-6.514885,-6.920458,-4.125599,-6.61471,-6.673153,-5.5612164,-4.2411556,-5.279537,-6.3103104,-8.217022,-6.7979603,-6.1521206,-5.8218174,-4.7221107,-7.2046585,-8.234819,-8.320078,-8.754515,-8.859163,-7.2630196,-6.4582386,-7.892174,-7.1474037,-7.631899,-9.044825,-7.762903,-8.786919,-9.73357,-8.842276,-7.6139812,-8.775177,-7.5798225,-8.3990555,-9.4903755,-10.642132,-7.6232758,-5.5684643,-15.907751
-15.7262745,-3.5160217,-4.177557,-3.8184547,-4.625313,-4.3229256,-4.3133793,-4.017658,-14.512701,-12.014757,-14.166222,-13.277243,-11.002037,-11.382023,-12.524494,-12.316511,-10.919533,-11.411242,-12.372213,-12.808128,-11.739361,-11.079697,-10.898424,-12.595917,-12.577425,-11.680807,-11.954542,-12.986572,-12.363222,-12.506199,-12.233778,-12.68067,-13.276066,-13.7770405,-13.560312,-13.256992,-13.086033,-13.973738,-13.00853,-14.186966,-11.692844,-9.398167,-9.611618,-10.429813,-10.766657,-11.192703,-8.002192,-10.304176,-9.902044,-9.928806,-8.348251,-9.08202,-10.077057,-12.9462185,-10.560001,-10.422745,-9.488333,-8.556461,-10.37562,-12.144756,-12.654921,-11.9315605,-13.469524,-11.625271,-10.949484,-12.08017,-10.92807,-11.408022,-12.534327,-10.730406,-12.324043,-12.76379,-12.800947,-10.818928,-12.418526,-11.159351,-12.866024,-12.917574,-15.16968,-11.751091,-6.6517982,-7.0308456
-17.473886,-17.327837,-31.613728,-28.072235,-29.29545,-31.44353,-27.076212,-26.793026,-29.911936,-27.83529,-27.144482,-27.890896,-23.763126,-21.270779,-25.713085,-26.91216,-24.487389,-29.648746,-27.537556,-25.033604,-24.705334,-24.167192,-24.85852,-28.94371,-28.186697,-28.065865,-27.470142,-24.79224,-26.47834,-26.144598,-26.749638,-27.388966,-28.648552,-29.532173,-28.190517,-27.308937,-27.823505,-26.360756,-30.04447,-29.156836,-21.595093,-20.895401,-21.197039,-19.634312,-18.125698,-27.852816,-16.115587,-19.71444,-19.687782,-22.73376,-18.012365,-21.095892,-21.574713,-22.146488,-21.271164,-24.136328,-18.78889,-21.979568,-22.766281,-24.579567,-25.017805,-24.085217,-26.575602,-22.426956,-23.383902,-23.250256,-20.940552,-27.789099,-27.511784,-23.17952,-25.422451,-25.303135,-24.742516,-20.638582,-27.382088,-22.109627,-20.638512,-30.51684,-31.039894,-17.380583,-5.407198,-4.447708
-12.109394,-26.212944,-28.403492,-27.354132,-32.258923,-30.526287,-27.925196,-32.286423,-30.991827,-25.069136,-25.832008,-23.83812,-21.170378,-19.815214,-23.189655,-20.686749,-21.074844,-29.145668,-27.266113,-22.229658,-20.791555,-21.84719,-21.724968,-23.191998,-25.032867,-22.571327,-28.866976,-24.14917,-22.700274,-22.376907,-22.516708,-23.234688,-24.426327,-25.723007,-24.848423,-24.66436,-26.347137,-23.494354,-31.319527,-25.56966,-18.835007,-15.912546,-16.853966,-18.643635,-19.613049,-23.546963,-13.484512,-16.959705,-15.099182,-18.674929,-13.9734535,-18.007175,-16.93478,-20.56895,-17.325947,-20.06552,-18.94042,-16.676813,-18.9718,-21.649082,-25.355503,-20.681147,-22.36549,-21.372644,-21.07127,-21.106375,-16.529596,-22.457233,-25.07255,-23.015331,-21.634203,-25.23526,-21.456964,-19.06445,-23.310427,-18.220348,-19.46911,-27.293726,-29.850119,-18.120953,-9.725035,-9.223154
-7.3578014,-22.527508,-33.883335,-27.986675,-26.467228,-27.908495,-31.267029,-28.99398,-33.250713,-30.340977,-28.830448,-25.13631,-26.482069,-25.435772,-29.87145,-21.527683,-25.569569,-28.7159,-26.286312,-28.985025,-23.897533,-29.085918,-27.674187,-28.231718,-26.407515,-21.801987,-30.728968,-29.324093,-28.484497,-27.610325,-27.65273,-28.682217,-29.845444,-32.829582,-31.768559,-31.917871,-30.0764,-29.239258,-26.141735,-27.773071,-25.766453,-21.711971,-21.218723,-23.484875,-22.132732,-28.407476,-20.095299,-20.08537,-19.56118,-25.522282,-19.35424,-24.57608,-22.835182,-25.201033,-22.725363,-24.334625,-27.125,-22.16109,-23.487541,-24.082592,-23.762453,-24.980537,-25.687748,-25.18665,-22.331158,-29.822054,-22.069122,-21.758053,-33.466682,-26.59281,-25.054392,-25.581287,-24.517448,-23.422676,-26.993069,-24.52352,-27.234787,-22.06997,-28.639748,-20.175709,-13.872942,-10.124548
-9.301464,-21.117018,-29.897789,-35.468914,-23.710274,-25.655289,-33.436943,-26.538433,-32.898296,-31.272284,-22.502537,-30.697603,-24.036999,-26.906229,-35.12634,-28.13334,-28.419407,-27.498184,-30.388355,-27.881365,-28.216038,-32.830544,-27.599596,-25.904404,-23.793716,-25.398556,-28.327625,-32.632175,-31.558851,-31.238426,-31.894028,-33.367764,-35.418606,-36.548756,-33.877323,-33.77331,-29.240326,-31.790545,-23.247746,-27.507957,-28.001543,-26.201223,-22.326117,-21.720806,-23.677057,-26.090858,-19.167303,-25.126125,-27.321423,-23.255096,-19.002945,-21.33903,-25.453209,-26.179516,-25.859417,-22.692335,-23.804749,-20.65093,-25.858194,-30.041386,-26.286093,-22.411041,-26.377861,-29.78643,-27.994225,-27.835365,-24.887672,-20.355465,-38.965218,-25.954588,-22.808493,-31.95452,-26.297586,-31.298824,-28.926565,-35.02191,-34.51303,-19.789482,-28.654549,-19.803272,-17.758018,-19.017836
-13.040194,-24.935566,-29.833115,-29.800957,-25.636772,-27.770393,-28.587223,-28.781197,-30.765112,-30.31571,-25.281105,-32.262573,-21.73415,-26.500622,-27.914497,-25.317999,-23.627094,-25.273159,-25.987286,-32.209827,-28.566095,-27.10717,-25.139063,-22.961256,-26.295334,-28.800041,-28.131546,-29.626354,-28.251745,-28.243023,-27.396824,-28.542282,-30.715723,-33.658276,-32.39435,-33.980804,-31.732594,-26.760414,-21.422932,-22.499176,-22.908213,-25.061317,-19.77863,-25.216454,-22.857246,-28.29382,-17.409445,-22.23007,-24.288858,-21.922768,-19.24464,-22.641203,-22.737286,-22.979847,-26.17084,-23.17453,-24.753637,-19.489614,-20.653008,-25.347668,-27.927181,-19.586592,-26.177874,-30.909252,-30.787142,-27.586185,-22.007092,-20.409786,-28.648392,-30.489458,-23.33799,-25.155203,-29.823565,-21.889929,-30.18797,-28.606285,-36.280354,-25.542145,-32.90279,-18.470718,-13.754915,-13.465282
-20.002474,-23.26823,-30.008595,-30.944794,-35.082138,-28.999847,-30.370857,-29.964445,-37.131878,-32.632065,-31.558832,-30.618885,-27.87667,-29.05024,-27.17902,-32.15195,-24.442848,-27.697998,-25.47353,-34.186153,-30.12729,-28.568254,-32.902615,-25.15625,-27.432026,-32.918613,-28.38415,-31.761467,-32.535122,-32.33195,-33.36323,-34.312027,-35.23915,-36.748543,-34.304092,-33.887764,-31.839098,-26.911844,-28.018639,-26.175493,-24.542053,-30.642794,-24.720432,-29.584743,-26.45912,-29.105305,-20.575293,-24.247316,-28.000694,-30.74045,-26.380684,-24.895061,-30.659231,-25.173843,-26.087559,-27.785484,-29.08206,-29.820263,-27.457745,-26.432598,-26.975878,-23.335953,-29.069473,-27.049435,-26.688374,-26.566639,-27.500078,-27.800034,-28.31821,-30.38481,-30.832775,-27.578648,-31.026682,-21.924248,-36.23555,-28.850887,-30.399527,-32.28333,-33.808094,-19.531551,-16.888594,-14.135729
-19.229794,-27.524265,-26.59702,-29.497475,-32.79875,-26.678825,-31.46256,-31.204302,-40.694992,-26.60893,-27.99404,-28.238827,-30.292542,-27.482998,-29.4895,-29.943722,-27.201664,-28.483559,-30.71402,-29.448324,-26.47061,-22.90502,-30.458178,-25.619783,-25.048334,-26.369753,-35.443016,-30.94806,-32.00232,-32.02579,-31.416283,-32.482616,-36.11623,-38.16487,-35.09043,-36.01025,-26.954845,-27.317268,-32.41934,-35.293205,-28.63293,-23.517458,-24.159548,-24.449183,-25.406855,-32.39969,-16.820564,-31.96955,-25.421528,-26.07716,-20.851833,-25.11239,-34.1202,-30.291107,-27.48838,-33.74695,-27.037308,-28.122566,-27.513567,-28.438238,-30.758984,-25.775667,-30.594164,-25.860176,-26.22102,-31.395819,-32.490025,-27.266178,-28.739098,-27.139389,-28.377415,-35.181267,-30.031746,-27.950174,-36.04599,-30.873575,-28.162811,-32.033394,-31.320293,-18.292826,-18.788633,-22.208958
-21.856804,-22.736439,-30.480202,-26.854565,-25.972036,-27.405876,-29.369553,-31.157604,-37.135452,-22.114347,-23.634872,-23.047033,-24.264118,-22.522636,-27.695967,-24.632423,-22.575138,-26.566044,-24.66335,-31.265429,-23.63711,-22.562613,-24.583506,-22.565645,-25.671288,-22.291653,-30.32961,-27.446426,-27.888168,-28.310486,-28.224983,-28.561327,-30.150305,-31.284197,-30.42928,-29.868948,-27.403751,-33.512924,-26.66169,-36.19361,-25.85963,-23.97842,-27.947758,-26.462017,-24.678288,-33.852753,-19.641554,-28.454882,-26.585293,-28.220018,-25.922651,-27.943913,-26.137318,-28.768187,-30.503838,-30.126919,-28.230282,-26.985567,-24.89267,-24.295746,-26.862553,-34.129982,-27.952774,-30.813116,-25.18293,-24.540398,-31.203451,-24.27707,-24.557,-24.559345,-30.82534,-34.598186,-25.312325,-31.69846,-28.249329,-30.256546,-22.609879,-32.138634,-33.265186,-18.362087,-19.289776,-18.957499
-20.455849,-25.306664,-29.736622,-30.828077,-24.505653,-25.68374,-25.448303,-32.158283,-33.429302,-24.638252,-24.568022,-24.532192,-27.048954,-23.661495,-28.326958,-28.338547,-27.647572,-27.254911,-26.979881,-27.22966,-25.093483,-28.644793,-30.95375,-28.330309,-25.816383,-27.525038,-26.653584,-29.976498,-34.821774,-34.18148,-35.42641,-36.293762,-36.360058,-36.62546,-35.44824,-34.642017,-28.931162,-34.42355,-28.443464,-36.204388,-29.192469,-25.366556,-28.176256,-34.954853,-25.981277,-27.833382,-23.65125,-28.55156,-33.089317,-26.741116,-20.927502,-23.687675,-28.087257,-29.065176,-29.061186,-30.58308,-31.041733,-24.951727,-28.978489,-25.172977,-31.305283,-34.33944,-27.534756,-23.93827,-25.05265,-25.57995,-26.046598,-28.561167,-25.409414,-30.97614,-31.716908,-36.195435,-26.146679,-25.695475,-27.495556,-37.030647,-24.393064,-32.877735,-34.719025,-27.019098,-18.093315,-14.600691
-17.904415,-29.345354,-32.404488,-24.046413,-31.554398,-26.102901,-29.244316,-29.291595,-24.443298,-24.97201,-27.96152,-27.959562,-24.620352,-26.488407,-24.51777,-22.434706,-23.17286,-23.018438,-26.915615,-24.509825,-26.165253,-30.115805,-27.697695,-26.24414,-28.232063,-24.618633,-27.889095,-28.291931,-27.964054,-28.297596,-28.189766,-28.477238,-30.038784,-30.906342,-30.223537,-29.491825,-25.39127,-28.151836,-25.846039,-30.35773,-23.723291,-22.029497,-28.015663,-30.748058,-25.668688,-25.733894,-20.879917,-27.201794,-30.300043,-27.047024,-18.612377,-24.341885,-30.151012,-29.81534,-27.321203,-23.48928,-29.547497,-25.834234,-24.681194,-23.16592,-22.032148,-33.007774,-24.773422,-25.829165,-26.974033,-29.428333,-24.516628,-26.098244,-31.99202,-28.325052,-27.33212,-31.747038,-21.76512,-25.426765,-24.165762,-24.65072,-28.50806,-29.266232,-30.418371,-28.781834,-22.588593,-13.642687
-19.546825,-28.369146,-29.88851,-22.60014,-30.631998,-32.820717,-28.131073,-32.076454,-25.663982,-23.750713,-26.639843,-31.515669,-25.755814,-28.108757,-23.968018,-23.298424,-24.4997,-22.814075,-22.643944,-27.363758,-28.307087,-31.008781,-26.949116,-23.327587,-31.327925,-26.914278,-25.024355,-26.274944,-27.237614,-27.499916,-28.162931,-27.913445,-28.110561,-28.841093,-28.677513,-27.331411,-23.560627,-27.069075,-25.703709,-31.69762,-24.035566,-28.489635,-25.393204,-32.896496,-28.972733,-24.747822,-21.446701,-30.175144,-26.882298,-27.33398,-22.125145,-28.575611,-27.839495,-32.808605,-27.561125,-23.096678,-25.86382,-24.640182,-24.91695,-25.153246,-22.043894,-34.728714,-33.001472,-34.22798,-26.092869,-27.427723,-29.833199,-25.172821,-28.219389,-29.05268,-25.054611,-32.585453,-22.627563,-29.538109,-21.736404,-22.434887,-26.311882,-29.565979,-31.170763,-31.094,-23.684694,-23.188915
