-7.65152,-0.93912697,-2.027048,-0.4635868,-0.7543354,-0.18779564,-0.7475586,-1.5366974,-1.0274105,-2.2044468,-0.5759716,0.0,-2.7172852,-0.9011688,-1.2487221,-1.3688316,-2.3688107,-1.9732723,-3.532734,-4.6210537,-3.302229,-3.4592152
-13.764667,-7.0582733,-8.001192,-21.39836,-12.565836,-16.823849,-23.447931,-15.964811,-21.165487,-16.837608,-15.720712,-17.590714,-18.055096,-17.213127,-30.150333,-25.84613,-24.31811,-21.59054,-25.930893,-18.080513,-19.571285,-11.525496
-19.846462,-11.909383,-16.425701,-17.680346,-8.454887,-13.8118,-17.911734,-16.112541,-21.952122,-17.915321,-17.694439,-19.805555,-18.665974,-19.57879,-32.558105,-26.63089,-26.267292,-22.957346,-34.314655,-17.350094,-21.764519,-18.634737
-22.691563,-12.287101,-18.226793,-21.933657,-9.328587,-12.995898,-16.30007,-16.046928,-22.809483,-18.13272,-17.485062,-24.296154,-16.333353,-16.226889,-41.00782,-19.918022,-26.60352,-20.071627,-29.192776,-20.777075,-20.820301,-14.998083
-24.544706,-15.997107,-15.634876,-14.504858,-10.028179,-21.099411,-16.497883,-17.486038,-22.678576,-16.031569,-18.863894,-19.304028,-16.86302,-19.968395,-35.13971,-20.356058,-26.606846,-22.938463,-24.411642,-19.331059,-20.025127,-19.04147
-23.876888,-24.689955,-14.977237,-13.484549,-8.473173,-22.900993,-22.253847,-21.364784,-24.622002,-16.900562,-21.381865,-22.50653,-18.174088,-17.828228,-30.807007,-28.33276,-28.860546,-23.484135,-24.41046,-21.120539,-19.325851,-18.707367
-24.040493,-23.925037,-13.006277,-15.13717,-10.971934,-20.56494,-23.019945,-16.862532,-16.163536,-16.155783,-19.7718,-19.485863,-22.65549,-16.449526,-32.14338,-26.563038,-23.044813,-24.602648,-29.101412,-23.15887,-18.771376,-17.85092
-29.76908,-17.718067,-14.286677,-18.468412,-17.309322,-19.043152,-19.25396,-24.325666,-13.316974,-13.615348,-23.39497,-24.282173,-26.504011,-19.481998,-30.8531,-25.596382,-25.688131,-25.0865,-28.199085,-20.564877,-22.234064,-18.726555
-30.657005,-18.190628,-18.096655,-21.833582,-19.170933,-18.444471,-17.043545,-19.617277,-18.649223,-18.180466,-20.393143,-22.460077,-15.178424,-16.30714,-31.53165,-22.638084,-22.229937,-24.20311,-23.610415,-21.583097,-24.271023,-19.089151
-21.835459,-29.4915,-19.024355,-17.753414,-20.49487,-24.67931,-21.227375,-16.793697,-19.034725,-18.462618,-20.698936,-23.280107,-13.645054,-19.502472,-29.17897,-29.760796,-24.97559,-29.238218,-22.164358,-22.768738,-24.828842,-27.27428
