-16.612034,-15.296711,-17.592548,-14.678785,-17.655382,-21.132906,-21.019054,-14.202644,-17.072832,-20.509123,-18.593956,-15.394606,-22.576094,-20.010918,-23.573153,-17.396147,-16.461456,-16.967659,-16.239134,-18.563946,-14.597904,-17.869097,-11.498882,-17.137062,-17.993011,-17.775259,-16.957508,-16.562172,-19.734177,-16.32125,-12.3919525,-16.835976,-18.52705,-16.388344,-22.720345,-17.558975,-16.501234,-20.738562,-14.794228,-17.909067,-16.831173,-16.758837,-17.446674,-14.461252,-15.518942,-19.24355,-21.009428,-14.971216
-24.83039,-23.537504,-32.36356,-21.411861,-21.863365,-28.516647,-21.392738,-24.201828,-31.158,-25.895466,-23.63692,-24.567045,-25.038298,-25.274063,-27.010971,-25.306608,-26.677818,-25.69787,-23.64861,-23.748245,-27.04226,-35.93373,-21.946697,-24.302956,-18.539253,-22.55951,-23.745487,-30.11775,-20.237484,-24.749428,-24.263176,-27.55514,-26.088703,-22.323345,-27.630821,-24.328686,-22.93304,-26.144001,-24.837133,-24.251743,-27.76418,-31.684446,-21.832302,-24.119627,-28.422226,-22.580261,-23.675766,-25.205349
-29.229969,-22.752487,-26.848305,-23.29935,-21.665821,-28.496271,-20.227238,-25.314823,-29.123762,-25.361235,-26.018913,-30.519146,-25.955486,-22.380266,-28.523176,-25.633804,-29.903933,-25.923222,-24.158249,-25.191236,-24.407188,-26.838333,-22.869759,-17.51886,-16.96845,-22.564932,-25.216732,-24.257069,-18.44242,-28.945164,-29.92916,-29.890469,-24.164526,-26.057896,-26.117891,-28.7114,-20.5112,-27.77393,-24.33385,-28.80006,-29.900658,-30.717772,-20.635248,-30.368715,-26.196945,-26.907495,-19.493782,-29.176388
-32.036697,-27.054588,-22.247593,-20.642488,-23.24657,-33.567432,-22.247938,-22.869278,-27.16856,-32.976658,-25.27687,-20.796446,-23.884285,-18.266323,-24.304075,-23.213432,-20.87526,-27.23921,-24.673658,-22.560928,-26.64168,-20.07583,-20.958908,-17.447247,-17.359451,-19.606037,-21.772783,-18.432655,-18.480305,-27.498692,-27.442284,-24.283314,-26.343382,-29.94271,-21.138186,-31.379025,-18.259201,-28.725851,-21.007912,-22.762653,-23.616028,-27.63276,-19.965847,-29.736204,-22.388151,-31.055536,-21.916733,-30.169989
-22.731268,-20.88508,-26.536798,-23.687386,-25.234228,-30.334469,-20.68064,-23.54924,-26.946627,-32.30361,-21.966202,-22.172361,-26.113605,-20.757153,-23.965836,-26.446262,-21.301842,-25.546925,-28.02313,-19.658241,-25.685072,-20.825058,-23.278057,-24.307583,-16.765396,-20.36192,-20.560375,-19.112747,-17.25814,-24.237904,-28.802721,-20.923374,-24.863867,-37.451214,-16.473198,-22.039917,-22.32399,-28.920698,-20.48013,-22.310574,-24.626804,-21.360065,-15.729063,-33.20934,-27.209684,-27.166275,-26.287024,-24.14687
-19.601269,-17.740524,-27.292902,-23.0392,-25.849958,-28.391453,-17.110653,-27.118946,-22.985409,-22.732353,-19.753101,-22.149063,-28.095818,-26.142998,-27.184929,-25.87748,-22.707378,-34.143715,-24.628,-19.650288,-29.340513,-24.219593,-27.849403,-20.268204,-16.512358,-21.315592,-20.282555,-25.742846,-18.997353,-21.63369,-23.98285,-22.231503,-22.960648,-28.444153,-20.07883,-22.10107,-31.330107,-31.477743,-23.715496,-17.573772,-32.840023,-16.916294,-18.754608,-29.331785,-33.445965,-24.034586,-24.058197,-20.923836
-21.463242,-21.176125,-20.107006,-27.044975,-26.921768,-30.916025,-21.202213,-21.436794,-27.805346,-20.251999,-21.04216,-26.86783,-25.391026,-18.447012,-21.795345,-27.814016,-16.939129,-26.722456,-20.227654,-23.993408,-26.365005,-23.585884,-27.718472,-17.132324,-22.734285,-17.83693,-20.58089,-26.065544,-20.05515,-25.044075,-22.681278,-22.291904,-22.791574,-23.568377,-26.260262,-20.373924,-26.65055,-23.740845,-28.494146,-20.420723,-30.55624,-20.672758,-29.304499,-24.183468,-26.417627,-20.945145,-22.650578,-25.719955
-23.947922,-27.878483,-18.614948,-26.885544,-26.330612,-25.829195,-28.185875,-21.771341,-27.533905,-27.37743,-23.27604,-27.384478,-23.656612,-19.743795,-26.394753,-28.326036,-21.85662,-29.73578,-23.305283,-27.133429,-25.088917,-27.27712,-25.122683,-16.38768,-30.949095,-26.798592,-27.739996,-26.732662,-22.988626,-26.05716,-25.967182,-23.49773,-21.49798,-23.68805,-24.742609,-19.641048,-27.24168,-19.708939,-26.049778,-24.523987,-27.399067,-26.352774,-22.618881,-21.531124,-27.616184,-23.639095,-22.401617,-23.748516
-26.03607,-23.041714,-19.120552,-25.516823,-25.159021,-25.658747,-24.63583,-24.448587,-23.727238,-25.84924,-23.157553,-25.434238,-16.840027,-24.340279,-32.754642,-23.33654,-23.204596,-28.48295,-22.370495,-29.604034,-25.46236,-28.740166,-23.020113,-15.321037,-27.969542,-34.780556,-30.551592,-20.915064,-28.298136,-21.814064,-25.21354,-23.321865,-21.336714,-21.109245,-26.17183,-19.732948,-19.245113,-21.355711,-19.665295,-21.722347,-25.772064,-23.680294,-25.588665,-23.016598,-23.42862,-24.680077,-29.85233,-22.475704
-22.259083,-16.996342,-19.769022,-23.889568,-19.662495,-27.211939,-23.113668,-22.950905,-21.419964,-25.223644,-20.826693,-25.520897,-15.193981,-21.412676,-24.521587,-21.764603,-21.391352,-23.355541,-22.784666,-19.812376,-19.909777,-25.62052,-20.395872,-15.407871,-23.051624,-23.735031,-28.47707,-26.654106,-27.192907,-19.81084,-18.606068,-23.89249,-21.485956,-24.14151,-23.68129,-17.912441,-19.756031,-21.89051,-17.902044,-20.80064,-22.754368,-20.334263,-24.516535,-19.702656,-22.740578,-23.850819,-23.598507,-20.966427
