-10.848024,-5.3865623,-9.576338,-9.661861,-12.26494,-16.554335,-17.513718,-9.304157,-17.851955,-10.049473,-9.140396,-8.889324,-16.209843,-13.650398,-22.470795,-15.10902,-17.08913,-12.138517,-13.614885,-11.094303,-10.622349,-21.74936,-18.403063,-23.099766,-8.265678,-11.182497,-13.146631,-20.700138,-15.4008255,-16.132866,-18.67207,-10.168619,-10.143158,-13.845436,-16.298317,-9.419878,-11.623114,-15.24518,-14.555141,-9.90736,-3.7636452,-9.7070675,-6.9558067,-12.73354,-9.693926,-13.885914,-8.512081,-4.725437,-11.002903,-11.317085,-9.406073,-13.644392,-15.301607,-4.343136,-12.671795,-17.390463,-18.469082,-23.356815,-20.832996,-23.21171,-12.815632,-13.495819,-19.148438,-18.521885,-15.120396,-13.858749,-19.605022,-12.126434,-9.702089,-12.12241,-14.250225,-9.064056,-11.47299,-6.3053284,-6.375023,-13.48217,-18.43808,-14.837755,-7.6388073,-5.6584053,-11.410761,-2.6035156,-1.7361069,-1.0503159,-2.9555168,-8.444376,-14.245441,-19.763409,-22.374403,-16.031246,-6.677141,-8.720306,-19.926912,-18.3358,-1.294239,-2.585266,-2.1976852,-6.2272987,-2.9636078,-1.8529358,-5.701399,-8.071915,-2.8789692,-0.504776,-1.9243317,-0.8243332,-5.1033134,-7.957157,-6.7997856,-8.2154045,-5.3592567,-5.970373,-0.9575081,-2.0730038,-1.0673027,-4.183174,-7.337368,-7.350361,-3.9105396,-5.236313,-15.648956,-11.795855,-8.188808,-10.327356,-10.994349,-15.02759,-19.49969,-19.023819,-22.407639,-22.770254,-21.91804,-22.565704,-18.456902,-18.66364,-16.85858,-22.274197,-24.47049,-21.8819,-26.37724,-25.307247,-21.25681,-20.299149,-21.260212,-17.65743,-30.770567,-23.193663,-20.756115,-25.023518,-25.623528,-22.245962,-20.604336,-20.362795,-15.983967,-14.163933,-16.774736,-10.478933,-10.5332985,-9.208412,-10.845232
-14.622797,-11.111404,-10.083271,-16.494524,-29.429205,-17.48552,-19.436909,-15.487471,-20.056065,-23.223087,-17.262768,-13.718737,-23.054037,-22.930819,-25.411217,-22.253183,-24.959642,-14.328974,-23.397198,-13.934166,-18.0361,-23.868635,-23.649544,-24.918064,-16.508902,-14.330471,-19.875895,-18.502214,-12.038546,-13.278551,-14.706308,-11.560896,-12.770718,-15.934446,-10.293541,-16.780163,-19.495403,-16.15425,-16.628166,-18.936184,-8.515818,-18.084736,-14.058144,-18.307137,-18.952961,-18.348124,-14.544102,-9.833912,-14.519644,-21.2564,-18.834164,-21.23442,-16.58086,-9.666145,-14.229073,-22.990328,-18.245773,-17.631168,-20.710773,-19.860392,-16.78976,-13.214756,-22.427158,-17.876238,-21.114769,-20.815979,-15.847929,-19.151268,-17.130621,-16.953524,-18.078293,-16.466696,-20.435051,-11.513956,-9.899586,-20.412575,-13.571678,-24.547615,-16.824675,-8.166475,-9.4478,-1.6571198,-9.131577,-8.492512,-8.804695,-13.416542,-17.584408,-11.903511,-11.522766,-16.130053,-4.4938107,-3.7010212,-10.056149,-15.84808,-7.325302,-8.788607,-10.812452,-10.916491,-14.751913,-6.515272,-7.816723,-11.644588,-13.242279,-6.3593864,-10.801842,-6.96315,-10.230919,-3.0517578,-4.1417465,-4.312317,-9.948635,-7.2862206,-6.941654,-9.295872,-8.004383,-12.166382,-9.82127,-9.231773,-12.637997,-10.339825,-18.432316,-9.082153,-4.335186,-14.553394,-16.039968,-14.565414,-16.535772,-15.573357,-28.05152,-32.198383,-25.366264,-21.991879,-26.438374,-26.748266,-23.74877,-29.859558,-24.73729,-23.0349,-22.989853,-26.227606,-20.831114,-27.57156,-28.333246,-12.877283,-28.38625,-19.448013,-25.23875,-32.39263,-26.68829,-20.810053,-21.47041,-14.819738,-21.369904,-15.195879,-12.3479,-16.595709,-18.155415,-19.10403,-14.954559
-11.121017,-8.599632,-9.077814,-9.718975,-9.835686,-7.9586506,-7.354212,-6.152958,-9.061384,-9.395725,-7.823656,-9.073002,-8.958641,-8.934853,-8.548338,-8.9939,-7.705105,-8.80888,-8.861771,-9.188404,-8.233658,-8.260677,-7.3856926,-7.6199913,-11.663662,-8.684721,-7.3364105,-7.1820908,-8.543888,-8.060991,-8.322849,-8.446606,-8.178976,-9.203239,-8.553471,-8.8593025,-9.155579,-7.486027,-8.75008,-6.5128517,-12.591906,-10.004814,-9.857582,-9.902287,-9.58062,-7.8030663,-9.374208,-8.031675,-8.6499405,-9.969519,-10.874098,-9.483309,-8.140442,-12.44829,-7.4115925,-7.8233356,-9.564976,-7.5013695,-7.750204,-9.0047,-7.5161896,-7.862406,-8.906685,-9.820362,-9.031675,-7.9285393,-7.8810997,-10.6561775,-9.513542,-8.8828125,-9.503761,-10.485691,-9.935696,-8.691824,-7.4739494,-8.064566,-8.570826,-9.460083,-9.0432205,-9.185495,-10.02014,-8.968294,-11.110714,-13.244457,-9.646713,-14.534224,-21.510788,-14.11717,-9.429672,-19.207664,-9.228704,-7.326275,-4.8371296,-11.454189,-11.070173,-11.907558,-18.461258,-9.168034,-18.638584,-7.849272,-6.8598213,-10.506462,-20.40596,-12.654095,-18.319063,-13.682928,-8.856731,-6.164875,-6.685972,-7.385618,-10.965408,-5.2865257,-12.039394,-9.834648,-16.606245,-16.325233,-10.458002,-4.775429,-12.861128,-12.515404,-11.7978115,-13.528645,-4.2686844,-4.5889206,-9.621038,-9.892519,-6.9526215,-7.857418,-7.932068,-7.403385,-8.727814,-8.644602,-8.228729,-8.33989,-7.8374405,-8.363144,-7.9348564,-8.091543,-7.4847584,-8.240253,-8.010487,-8.702213,-6.0616837,-8.404659,-6.778763,-8.720694,-7.7567024,-8.265129,-8.611336,-7.7180824,-7.099102,-8.325174,-7.45475,-8.634359,-9.168182,-10.355988,-11.570583,-8.169853,-6.6197968
-7.671736,-5.058449,-3.1721954,-1.7131119,-2.4990368,-0.7564316,-0.541893,-2.052391,-1.4410591,-1.7356682,-2.0161343,-2.8335495,-1.1037407,-1.0640335,-0.6680794,-0.9018936,-0.47625732,-1.29533,-0.9667969,-1.1342773,-1.6563759,-1.0966988,-0.5021057,-0.4163208,-2.3272438,-1.1325569,-1.2476921,-0.6416626,-1.4631996,-1.009655,-0.9371338,-2.1008892,-2.0593452,-1.1084442,-1.8887596,-1.3167381,-1.4563179,-0.48270035,-1.1887321,-1.3028374,-5.3968124,-2.231924,-3.3813782,-1.4187393,-2.229128,-0.9728584,-2.3452377,-4.34186,-1.5582047,-2.2029953,-2.2390442,-1.5174866,-1.1186752,-3.7439632,-0.51041794,-0.43229294,-1.4139595,-0.53806686,-0.5389061,-0.7331085,-0.8373375,-1.2170601,-1.2154503,-1.0336266,-1.168354,-0.6549454,-0.6912079,-1.7425499,-0.99934006,-1.4866524,-1.3305969,-2.2003098,-1.4193001,-3.4215908,-3.6400032,-0.6487007,-1.3218727,-1.1384544,-2.333105,-4.2166977,-2.2349205,-18.87386,-10.478609,-15.035072,-8.524227,-7.143429,-9.79269,-6.30665,-8.667871,-5.4485493,-12.920113,-5.2994156,-6.8510666,-1.626339,-13.882311,-9.2813015,-15.519884,-4.5163765,-17.293436,-9.2882,-8.279659,-10.634136,-22.572252,-13.665195,-14.423983,-14.098494,-12.136623,-7.2666435,-12.889387,-9.059345,-5.8922424,-8.224718,-14.86722,-10.506058,-23.76364,-13.770273,-10.653912,-10.584831,-11.642569,-10.729916,-7.667404,-8.83942,-6.37323,-1.906456,-3.9302788,-1.2326813,-0.352108,-0.5232277,-0.5987854,-0.5584259,-0.37708282,-0.9425621,-0.3838768,-0.5361252,-0.3338089,-0.40524292,-0.26236343,-0.3097763,-3.8146973e-06,-0.5829582,-0.45468903,-0.7682533,-0.4019966,-5.7011814,-0.18498993,-0.7302971,-0.40663528,-0.6841545,-0.706192,-0.54133606,-1.0414734,-1.4017105,-0.623436,-0.47792053,-1.0909538,-1.7207069,-2.521759,-2.2948532,-2.3360214
-10.204704,-10.95093,-8.336679,-6.2751293,-8.640329,-6.9910965,-5.896427,-10.435913,-6.576332,-7.887005,-9.161041,-8.922846,-6.1126976,-6.6889725,-5.9776497,-6.000572,-6.247282,-6.3494797,-6.7108383,-6.6326675,-7.9974957,-7.080555,-6.5575104,-6.7494087,-5.9974556,-6.8210297,-7.584339,-7.15012,-6.3621483,-6.7650204,-6.2876873,-9.561581,-7.2859154,-5.3524437,-6.799822,-7.2246647,-7.456299,-6.7630806,-6.7181587,-8.187752,-11.149027,-6.238064,-8.694328,-6.276739,-6.41469,-6.6254406,-5.884735,-9.343557,-7.3329315,-8.437593,-7.0759163,-6.99107,-6.2639847,-7.3195915,-6.016659,-6.3266983,-6.4169617,-6.1858597,-6.242592,-5.323923,-7.114399,-5.880554,-6.240835,-5.4927444,-7.0091076,-6.7983704,-6.4820824,-6.3922596,-5.951542,-6.0528355,-5.566658,-5.6201134,-6.3839912,-8.293955,-11.214657,-6.767086,-6.7673798,-5.7873573,-8.576275,-9.275179,-6.0406837,-13.372608,-10.13521,-16.43833,-11.590326,-8.228025,-4.170677,-1.7367706,-2.3016644,-1.0704575,-10.391483,-9.905996,-4.3716087,-3.8265972,-14.406431,-11.220158,-18.331966,-4.831951,-12.859365,-12.918625,-9.510178,-8.223429,-24.07037,-15.605408,-11.239616,-14.314524,-8.469177,-9.345362,-16.517508,-5.735924,-4.9979496,-8.559618,-15.956345,-11.705902,-21.121101,-14.977076,-20.33104,-11.815067,-14.522284,-9.286432,-12.680017,-12.103518,-9.6287,-9.314644,-10.022076,-3.594778,-7.3427315,-6.4647675,-6.6330338,-7.19627,-5.383518,-6.777588,-6.110962,-6.2267017,-6.0980396,-5.6206093,-5.87685,-5.3991547,-5.5488777,-6.614662,-6.33218,-5.773258,-8.647408,-7.3610573,-7.6168613,-6.0945873,-6.5973663,-6.5190907,-6.2092133,-6.5278587,-8.319164,-5.8402424,-6.5842094,-5.4322586,-6.4738464,-5.048979,-6.189968,-8.923513,-9.554884
-14.796619,-14.969677,-13.734037,-16.16731,-28.200542,-26.665592,-21.605366,-17.108263,-20.295803,-28.191204,-16.508816,-13.1201935,-20.044662,-21.295603,-18.562475,-22.722324,-24.784313,-15.625164,-19.143848,-15.7703285,-19.893528,-23.531982,-17.59685,-25.840492,-15.427053,-20.466488,-17.714882,-16.984468,-16.740593,-19.812157,-17.506557,-20.470015,-19.641216,-18.543598,-10.203281,-16.534626,-16.694468,-19.147976,-17.496471,-20.313349,-14.243841,-16.885746,-17.01,-17.0033,-15.412081,-23.149567,-13.603039,-11.609943,-17.187664,-24.474323,-23.756142,-28.456259,-20.529238,-11.222784,-14.198662,-21.956808,-17.067186,-13.603048,-23.277138,-20.09946,-19.142641,-12.219231,-20.744768,-16.669504,-24.624506,-23.61277,-19.092625,-17.717731,-22.192192,-17.482979,-15.577568,-16.070953,-19.223251,-20.649288,-21.462881,-20.617624,-12.380533,-20.203272,-16.982357,-10.672169,-12.441061,-11.387539,-11.705826,-17.990486,-11.813868,-11.985559,-9.668362,-8.478205,-7.669033,-8.410091,-13.007376,-19.15269,-10.30904,-15.86796,-14.953064,-15.132977,-19.958694,-12.96862,-12.31345,-19.33462,-14.469019,-7.6825676,-22.76199,-15.809702,-11.306532,-18.048813,-10.655605,-15.892241,-21.784813,-9.120171,-11.441032,-16.06747,-19.539675,-13.967598,-17.672956,-19.692278,-10.117012,-13.793987,-15.879793,-9.209911,-11.701174,-10.665958,-9.941778,-17.995316,-12.917007,-13.074139,-19.912899,-22.751226,-23.5741,-23.079174,-23.539959,-24.471817,-26.101154,-26.699074,-25.687252,-22.552189,-26.18537,-23.599163,-22.88384,-30.14148,-16.267456,-20.200771,-16.954433,-13.066669,-28.301758,-23.523258,-22.194206,-22.699991,-23.46712,-21.068594,-19.325403,-17.889647,-24.005787,-14.241734,-13.786842,-14.848673,-18.673702,-21.486609,-15.328833
-11.737476,-13.297794,-15.90584,-12.59907,-15.119234,-19.634346,-19.149742,-11.69982,-17.94543,-16.031939,-10.661171,-12.645647,-17.66063,-16.398384,-22.801136,-16.356638,-22.732653,-12.447113,-13.577435,-15.285957,-14.333221,-15.769287,-14.458227,-18.141853,-11.932505,-14.606672,-15.948605,-17.030338,-15.8722725,-20.372356,-20.59869,-12.412567,-15.3861065,-20.74352,-13.422108,-11.268463,-14.394375,-17.922985,-15.318317,-15.243052,-13.44059,-14.133244,-13.415451,-14.9013405,-13.197157,-14.095423,-14.775974,-14.516123,-16.234528,-10.490128,-13.323627,-13.262846,-18.504742,-10.769693,-15.448967,-20.700542,-12.589279,-18.242039,-25.572737,-24.480392,-13.233021,-14.813278,-17.770287,-16.508125,-22.46614,-18.43088,-23.32942,-11.186258,-15.142815,-15.300152,-14.15811,-13.958376,-14.150999,-18.265049,-19.494637,-16.006313,-17.522861,-17.707035,-10.696735,-13.755787,-8.839941,-17.288725,-13.234791,-17.641457,-11.97053,-12.202606,-7.5715466,-12.1314335,-10.263155,-19.712652,-11.83984,-21.283466,-14.246553,-16.981876,-23.792744,-17.97761,-18.274033,-18.723984,-15.917315,-17.948261,-12.925888,-12.515396,-22.736015,-17.520027,-15.576923,-16.950201,-10.519108,-12.07272,-11.641874,-15.899717,-15.11162,-19.13045,-17.585274,-16.541544,-15.6714115,-16.88564,-5.132559,-11.517265,-18.660181,-10.334614,-6.919735,-9.392521,-13.920774,-13.569319,-13.612669,-20.778736,-19.89558,-29.322964,-22.190475,-26.282915,-24.994543,-24.651333,-26.096865,-18.327265,-25.488266,-25.426052,-32.392555,-24.11174,-24.410915,-24.231655,-21.346455,-26.304024,-17.808918,-7.806278,-27.579927,-21.212906,-20.14133,-21.50035,-19.157438,-21.012402,-19.03299,-16.44538,-16.363491,-12.189787,-16.766817,-10.783306,-11.492683,-13.939323,-11.191132
-11.059019,-9.276331,-12.689093,-10.654238,-8.179819,-13.703081,-14.555359,-12.277069,-14.41671,-8.970711,-13.133293,-13.949844,-14.083637,-10.758617,-22.15387,-12.53038,-14.607578,-12.009129,-11.019119,-15.085281,-13.516151,-18.063154,-14.15337,-15.883158,-10.562561,-15.754717,-13.971287,-18.171087,-16.456364,-17.568262,-21.50503,-13.124685,-12.373592,-18.466343,-15.778349,-11.719828,-12.593689,-15.846188,-18.730053,-14.431402,-15.780445,-13.062181,-9.786526,-13.696106,-15.333355,-17.700212,-18.753605,-17.255005,-13.9842,-8.164473,-8.687344,-10.663246,-13.642052,-13.383789,-13.734751,-17.665743,-14.825409,-18.553503,-23.694132,-18.407076,-14.898943,-17.14278,-19.281315,-23.686237,-18.805971,-16.315475,-27.849455,-12.510939,-14.837463,-11.5037365,-14.118816,-12.11194,-12.33054,-12.95192,-10.614273,-13.025616,-22.205885,-11.069145,-11.202721,-19.93007,-11.423674,-19.056574,-18.09888,-19.333172,-15.481411,-18.558762,-10.068056,-14.451803,-12.654537,-17.55283,-11.965687,-17.671934,-15.624416,-14.554359,-24.017914,-21.331669,-22.327429,-19.105597,-21.248262,-16.624634,-9.239956,-12.883038,-22.104874,-17.187927,-19.54789,-16.508982,-8.432882,-16.409874,-11.94202,-17.343197,-17.23253,-16.221907,-22.458378,-22.449749,-13.8806,-16.06953,-8.523907,-12.516586,-19.741697,-11.595573,-5.8098507,-10.127314,-13.683912,-14.796324,-12.524975,-23.73786,-24.9399,-29.610813,-21.88776,-23.767584,-21.807856,-26.703457,-23.9771,-17.632162,-22.413895,-27.78897,-32.280434,-24.978073,-28.57817,-29.759558,-30.775194,-27.67789,-21.370892,-6.8235226,-20.650986,-15.91213,-16.339249,-15.544441,-15.733526,-22.166208,-20.486633,-14.985455,-15.204346,-14.405903,-17.68118,-11.298685,-10.581799,-9.694948,-8.863594
-16.525648,-12.256086,-13.24086,-14.612667,-11.235794,-18.094564,-18.387032,-10.455856,-15.993916,-12.464886,-16.98171,-17.01916,-12.370775,-13.533695,-24.534992,-14.807192,-18.43926,-16.769777,-12.660896,-14.211723,-11.34432,-19.517147,-17.405605,-14.884842,-13.854744,-16.171402,-12.223331,-20.165375,-16.150415,-17.074594,-24.54293,-12.073374,-15.169479,-15.476007,-17.594336,-13.231453,-11.259697,-15.979431,-21.783346,-13.855646,-12.657211,-12.351337,-10.338882,-12.820204,-13.040678,-15.737846,-9.889431,-9.123335,-11.947311,-12.0684395,-9.206217,-11.828547,-15.295654,-18.13768,-14.970428,-14.75556,-21.724777,-18.044268,-18.925179,-19.1832,-15.386951,-17.511108,-17.733162,-22.22781,-17.96385,-16.11845,-23.954983,-16.155787,-11.583298,-12.167875,-10.704021,-14.336407,-11.844643,-16.456953,-9.574127,-15.925676,-20.932217,-14.437344,-12.741907,-18.674706,-17.912615,-14.440405,-19.17538,-19.339397,-13.256451,-15.19919,-17.948042,-16.606659,-17.229263,-19.225367,-16.489752,-11.979292,-12.167608,-18.455921,-25.80746,-14.84059,-25.946568,-18.003792,-23.011505,-15.714006,-10.718216,-9.06805,-21.65438,-16.589287,-18.658695,-18.645517,-11.046883,-24.096977,-10.309917,-18.282612,-13.189285,-17.387934,-20.404594,-23.864073,-12.32707,-16.923677,-15.57246,-13.769667,-13.9086895,-22.008419,-14.219639,-17.899738,-13.577841,-15.805994,-14.571886,-20.502285,-17.71816,-27.638582,-23.351109,-22.349363,-22.83339,-26.15514,-24.682495,-22.874233,-24.106098,-26.135775,-31.349699,-20.855583,-20.34061,-27.939049,-27.08157,-30.528177,-26.66995,-10.776447,-18.677433,-19.591352,-20.188114,-16.329224,-22.102242,-20.176617,-16.001049,-20.249088,-19.873188,-19.462889,-17.17155,-14.48317,-14.10117,-12.272606,-12.171623
-19.738918,-27.954512,-15.957623,-17.441162,-22.420311,-20.760494,-21.552254,-15.634714,-18.716593,-18.723312,-21.64108,-16.347473,-17.646944,-27.110172,-24.376884,-24.460012,-25.39792,-20.883469,-21.227222,-16.314724,-18.99424,-25.690027,-26.18535,-23.4445,-19.259491,-17.168398,-21.950304,-20.653454,-14.557692,-18.842396,-19.702902,-14.179127,-25.83593,-13.427038,-16.145481,-17.012732,-25.26129,-15.868813,-24.990221,-20.820599,-13.685434,-14.2987385,-15.921488,-18.155876,-14.995489,-20.980886,-12.771952,-12.80591,-17.244627,-18.717762,-17.85624,-19.863749,-19.212688,-22.450747,-17.845364,-22.003035,-19.154087,-14.284227,-19.437992,-25.300316,-17.11047,-18.654472,-15.709568,-17.386501,-23.550144,-18.957916,-18.571823,-20.714836,-17.346676,-17.068762,-17.550608,-18.066196,-16.380856,-25.378963,-19.276209,-24.72997,-17.13175,-21.332306,-22.213303,-18.7948,-15.654881,-16.77433,-18.254353,-19.474932,-18.534374,-11.0440445,-18.861473,-18.034685,-19.51113,-21.250462,-14.213678,-12.339773,-11.6199875,-16.521353,-25.38439,-16.026136,-24.881552,-13.677481,-20.920849,-17.353045,-22.68264,-9.334496,-16.122095,-18.997229,-18.621319,-20.504732,-12.414902,-21.761763,-14.839424,-18.93718,-18.679886,-28.153887,-18.828554,-22.750109,-13.765383,-15.963352,-16.64164,-13.079849,-14.179558,-27.178856,-13.076996,-17.54035,-18.913607,-17.875584,-15.504963,-22.906567,-19.221655,-27.168388,-26.332806,-28.917177,-25.279495,-29.208977,-27.069807,-35.45922,-32.012,-28.518011,-32.071915,-23.413845,-18.87589,-26.17589,-21.463017,-27.096386,-26.70375,-16.024715,-22.811062,-27.556816,-29.425838,-23.463387,-24.038298,-17.19227,-21.254509,-22.260532,-20.328705,-19.042547,-13.915575,-16.84334,-22.802364,-19.0308,-22.204636
