-34.418114,-27.637379,-24.618889,-23.372044,-32.46535,-22.283346,-28.84048,-27.673965,-20.455479,-27.203678,-22.391579,-20.31708,-24.2011,-21.004667,-30.169165,-22.062675,-23.047441,-21.484169,-21.96609,-23.466623,-23.355022,-21.617224,-22.529642,-34.189255,-22.529253,-26.71409,-20.51912,-19.898884,-24.329802,-24.537449,-27.29592,-22.024977,-26.773607,-22.88804,-21.5051,-2.5077896,-3.2479362,-3.593134,-3.18371,-3.024582,-3.120327,-3.240738,-3.356699,-3.0955925,-3.2627373,-3.4949532,-3.3382416,-3.2005062,-3.3793125,-3.0169048,-3.4004288,-3.0991478,-3.1629906,-3.3680553,-3.2011185,-3.5393333,-2.639328,-19.581352,-19.86139,-21.219196,-20.72168,-19.477493,-20.632011,-17.774958,-19.652788,-18.144028,-19.814873,-17.69734,-18.467184,-17.078722,-22.465305,-18.341288,-18.870222,-19.975697,-20.073978,-2.7533455,-3.2073917,-4.59692,-4.5671043,-4.5671043,-4.5671043,-4.0470695,-19.884628,-24.839027,-22.332813,-26.168169,-21.664331,-28.149847,-28.920435,-27.690208,-28.744202,-25.900713,-22.16998,-25.286077,-30.815752,-25.71997,-21.14106,-37.556946,-31.304976,-24.26123,-24.517532,-28.029282,-24.663635,-29.207275,-30.690445,-23.186625,-29.650892,-27.457119,-21.374783,-31.282175,-27.10994,-30.434547,-33.58076,-26.468176,-21.207964,-27.021908,-29.800598,-24.420553,-26.427092,-22.9108,-24.704994,-27.956406,-25.702282,-22.832932,-22.6759,-23.87218,-22.86481,-29.424038,-26.976229,-32.397255,-19.09777,-22.695631,-24.523384,-27.19179,-27.768818,-22.26224,-29.274893,-21.94278,-30.154316,-22.871704,-26.017202,-30.610407,-24.083313,-24.943459,-21.042244,-27.505024,-24.768272,-22.109997,-30.141842,-28.922398,-23.812557
-35.690327,-31.106943,-31.892637,-32.174496,-32.914925,-24.184362,-27.723717,-29.752758,-24.301554,-33.89637,-20.143898,-28.570667,-30.987408,-24.211985,-26.655827,-31.843065,-26.030054,-26.898624,-30.229946,-21.099117,-42.763027,-22.553009,-27.487606,-33.252388,-27.09369,-23.576557,-27.66829,-23.20441,-29.272068,-30.390255,-29.934399,-22.967796,-31.748182,-26.373848,-23.707376,-12.929741,-36.97984,-31.659637,-39.158985,-30.625242,-37.31621,-34.94661,-30.221577,-31.45994,-32.68337,-33.421284,-33.564293,-34.71953,-36.629017,-29.973867,-29.046675,-38.506546,-44.675503,-38.6107,-38.853386,-37.29247,-18.791357,-21.328869,-26.001253,-29.084442,-27.994019,-34.604572,-23.145721,-25.13184,-25.88544,-31.351967,-31.176817,-23.751022,-29.824162,-32.18235,-33.72042,-27.827549,-24.892555,-32.278687,-28.477695,-23.5307,-55.340866,-48.901062,-80.0,-80.0,-80.0,-23.059006,-25.73632,-24.75574,-22.104,-27.167025,-29.838652,-26.908148,-26.371006,-29.911394,-26.265232,-23.284828,-25.136257,-27.39484,-29.894817,-28.790707,-29.352165,-28.542892,-28.372517,-27.28715,-28.776966,-30.69584,-28.65873,-30.130861,-34.60455,-24.232885,-28.488926,-24.43034,-27.49626,-27.543604,-29.823126,-24.348797,-23.867245,-29.30369,-22.83113,-32.10717,-32.12419,-27.260798,-36.44144,-29.238518,-25.06458,-26.00111,-25.9163,-29.016363,-32.181896,-25.452993,-30.844286,-30.455715,-30.131338,-28.009245,-23.749435,-27.449055,-33.521305,-25.819317,-24.625504,-32.136547,-26.789553,-21.257545,-25.399542,-28.005165,-29.072046,-31.274609,-29.494843,-33.221462,-33.706562,-26.43603,-26.114246,-30.408213,-32.281162,-27.646694,-28.166584
-37.363686,-24.583931,-22.914553,-27.750721,-37.186485,-25.533718,-29.638893,-34.247437,-23.076027,-26.723598,-20.751913,-27.81064,-34.229416,-24.79493,-24.628094,-33.54752,-27.399075,-25.111675,-31.393198,-24.994015,-33.72065,-30.232016,-28.920126,-27.507786,-31.33181,-25.524916,-28.447702,-25.432762,-28.087582,-27.681572,-23.922226,-23.940266,-28.015026,-29.182312,-22.460442,-19.854343,-43.773193,-33.18188,-37.917942,-36.234238,-32.67262,-35.243946,-31.431316,-35.03846,-30.948559,-35.589317,-34.261456,-38.059505,-29.983175,-30.525974,-34.360683,-34.507122,-33.99259,-40.574112,-37.794903,-41.435646,-23.614586,-20.105915,-29.88421,-32.17605,-31.683731,-32.61376,-24.467445,-38.82546,-22.163511,-32.438313,-29.436058,-27.104103,-34.796524,-31.724321,-38.1232,-36.28166,-32.867565,-25.096912,-34.42364,-34.29664,-52.37046,-50.25975,-80.0,-80.0,-80.0,-26.604847,-26.128403,-32.734055,-28.394798,-34.040527,-32.927914,-25.598106,-26.720184,-30.053698,-30.848686,-25.895296,-27.023478,-35.02806,-37.031128,-24.604218,-27.687075,-25.035494,-24.370316,-24.887478,-30.361702,-29.543211,-25.255806,-33.37925,-31.79134,-24.557861,-32.794735,-27.551163,-31.310064,-27.228794,-30.009577,-24.87078,-25.153194,-22.977379,-26.060165,-29.977028,-33.014507,-30.099667,-30.9292,-30.10759,-25.34283,-28.183994,-27.105242,-27.498775,-32.89051,-23.323595,-29.39661,-28.418835,-26.820911,-26.753819,-32.036434,-28.121162,-32.264565,-27.228405,-26.471617,-29.736223,-24.980942,-32.50672,-28.127926,-24.142605,-31.465363,-33.936447,-27.608973,-32.332108,-34.894352,-27.65652,-31.391853,-31.101662,-24.96046,-31.797802,-26.538523
-34.8877,-23.696278,-23.182663,-31.733753,-32.286995,-27.061407,-31.344545,-35.261635,-24.16145,-29.298435,-22.274427,-29.777153,-29.43197,-26.512854,-30.45933,-33.058342,-35.056248,-27.928734,-32.116386,-26.90719,-27.982056,-29.543093,-27.569027,-27.856087,-30.090767,-31.118933,-34.961033,-29.855968,-22.357805,-23.317726,-23.668676,-27.219404,-27.957336,-25.385057,-22.084383,-20.920366,-40.263268,-36.444916,-37.73183,-35.316246,-33.15947,-34.745823,-35.58179,-32.408638,-33.981876,-35.474403,-35.81576,-34.900204,-31.844135,-38.25362,-31.184895,-27.646582,-32.320354,-38.51967,-35.474586,-35.76701,-29.67228,-18.52055,-25.477043,-30.12934,-37.196022,-32.568104,-24.561333,-35.842426,-24.375576,-35.077003,-27.840145,-23.154667,-25.604803,-24.757513,-39.106697,-30.574537,-28.737072,-22.540438,-28.552055,-39.188118,-55.456413,-51.10247,-80.0,-80.0,-80.0,-28.952024,-22.475449,-28.061302,-28.505016,-31.672815,-27.702028,-26.109226,-29.980719,-26.789106,-35.668304,-29.373842,-25.632288,-28.802332,-30.913189,-27.383839,-29.575428,-25.0229,-20.276142,-24.17675,-27.05079,-25.962135,-30.591305,-36.993446,-28.509022,-28.137337,-29.700068,-22.781786,-33.188145,-26.07552,-30.62056,-31.420929,-28.761513,-22.66182,-28.190662,-29.496185,-27.930803,-23.855263,-28.666595,-26.255907,-30.51105,-27.719229,-27.02964,-28.813818,-23.704292,-26.759186,-25.323301,-26.32963,-27.012123,-22.081,-29.791367,-32.30275,-28.87963,-26.448042,-25.816212,-29.610672,-24.241562,-34.950428,-33.081676,-22.41711,-24.991764,-32.759014,-20.63393,-25.134436,-34.192677,-24.513235,-26.419281,-27.67189,-25.311546,-27.471521,-30.690998
-31.23472,-31.44939,-28.857878,-30.575138,-23.186954,-32.20989,-42.725315,-32.038464,-26.159071,-29.319984,-27.061253,-29.889622,-24.539877,-24.926231,-28.502853,-25.840237,-31.582253,-25.29741,-23.460735,-23.112034,-25.685198,-29.599033,-28.858847,-27.663418,-24.96634,-27.360256,-33.981495,-33.092598,-23.22443,-21.8219,-32.82411,-35.572987,-25.621496,-25.225128,-29.113087,-23.446861,-36.734627,-34.122574,-32.439938,-37.54472,-30.76393,-33.320576,-38.783722,-33.196754,-41.107925,-37.745052,-32.465813,-35.78721,-36.055176,-34.909035,-30.910732,-28.38587,-37.949818,-34.82181,-41.344147,-32.810154,-29.377638,-21.5271,-25.313309,-27.604595,-32.817017,-28.364729,-24.998669,-31.091635,-28.381636,-36.370308,-33.255844,-27.154793,-26.66385,-26.165068,-29.074244,-30.63233,-30.73082,-28.543316,-24.557465,-43.15136,-55.00699,-52.57005,-80.0,-80.0,-80.0,-30.805855,-22.344843,-22.89087,-29.596079,-35.091633,-29.212833,-29.990734,-23.64132,-31.707912,-32.52506,-29.498669,-31.00438,-29.146946,-29.595104,-26.69687,-30.652924,-33.02995,-22.4696,-27.149029,-23.807964,-28.086182,-30.648653,-27.921589,-25.417486,-36.017494,-23.890934,-19.469742,-30.605125,-27.438068,-27.810936,-28.43513,-32.9676,-30.294388,-32.68855,-27.59294,-29.42614,-26.9813,-31.45693,-27.428339,-29.672852,-26.864077,-26.949102,-37.503807,-24.533356,-29.178167,-26.871626,-29.724194,-25.67218,-22.262676,-23.959682,-32.253696,-30.722178,-22.511507,-25.835043,-26.804747,-24.208162,-30.557903,-27.029402,-26.832537,-23.813778,-31.011633,-20.826233,-24.900497,-28.941809,-22.165586,-23.429657,-29.140915,-28.17228,-26.604109,-28.117731
-29.439695,-30.809689,-25.487207,-27.215729,-26.574667,-32.6191,-32.4363,-31.96633,-32.54563,-30.768095,-23.164799,-36.480648,-29.488712,-20.748947,-26.378494,-21.874866,-28.443512,-23.862219,-22.204102,-26.878218,-25.28875,-28.703297,-32.194584,-26.545055,-23.49255,-26.437618,-29.2995,-30.711994,-34.05909,-21.809452,-26.922941,-39.785503,-24.44122,-25.301626,-28.736856,-26.119452,-30.194485,-34.58147,-33.53794,-36.90172,-36.37841,-34.1865,-34.50023,-35.119564,-41.411587,-41.856716,-32.50511,-38.721096,-38.740242,-28.901909,-34.648777,-33.36343,-37.144047,-33.917507,-38.864765,-33.724316,-27.06686,-27.30067,-26.640446,-23.775383,-27.444056,-32.39202,-30.862686,-29.995838,-25.167797,-38.093845,-36.463634,-32.89344,-35.964916,-27.994959,-30.117802,-28.553684,-32.035538,-31.715073,-28.114676,-36.263405,-43.57978,-53.831173,-80.0,-80.0,-80.0,-32.330563,-30.37053,-23.786316,-27.522943,-30.14901,-28.68127,-35.713123,-26.271904,-27.769207,-31.391111,-23.198095,-30.021097,-26.522444,-30.211742,-31.161572,-24.800396,-31.208494,-25.159687,-29.986506,-23.728722,-28.62825,-28.059057,-24.933437,-27.940203,-31.698265,-27.88596,-24.946,-27.462881,-27.59817,-24.935822,-29.894308,-27.654749,-28.599527,-28.66303,-23.41306,-29.97071,-30.61475,-36.20494,-31.109945,-24.099897,-21.672302,-28.45345,-32.36117,-26.789833,-26.15569,-32.27403,-25.575905,-21.128391,-22.071253,-26.148895,-29.450132,-26.56224,-27.433134,-29.68532,-29.174805,-25.33155,-27.4867,-28.423532,-25.768635,-29.604355,-32.785473,-19.387482,-25.80624,-30.64561,-26.782684,-26.448288,-34.41829,-32.878075,-29.994818,-23.558056
-28.78278,-29.325481,-24.50193,-21.588514,-27.982319,-29.383915,-29.107449,-31.458614,-27.147278,-32.342796,-24.579235,-31.26036,-30.75193,-24.227413,-31.214842,-19.477917,-27.055168,-30.180788,-27.772182,-30.098175,-24.390182,-32.184486,-33.260044,-23.260792,-27.539108,-26.916702,-24.76209,-30.660187,-32.442577,-22.644882,-23.635178,-28.938986,-24.614891,-25.0553,-23.900265,-26.66617,-31.963299,-36.201687,-32.94772,-37.05822,-40.28504,-35.807606,-34.94409,-33.21591,-39.760704,-31.516218,-39.198765,-39.42872,-43.45367,-27.96051,-32.761383,-27.82947,-35.314114,-37.89635,-39.703983,-32.82719,-30.919838,-25.64267,-32.8932,-23.212095,-22.648052,-30.738016,-29.31076,-32.05311,-29.012644,-32.806606,-34.537563,-28.655937,-26.688091,-30.210114,-30.186232,-28.827734,-31.168156,-25.415634,-26.077114,-34.50621,-42.27957,-54.472908,-80.0,-80.0,-80.0,-34.143654,-28.141514,-30.44487,-30.31943,-30.922869,-32.42609,-34.90912,-28.463356,-25.927614,-27.197258,-21.63605,-28.583065,-28.12278,-29.898722,-32.19924,-23.333338,-28.943865,-22.872398,-30.645296,-20.542336,-34.05619,-29.064783,-25.931406,-22.446712,-24.869646,-30.46342,-29.042799,-25.557161,-24.514656,-25.185932,-34.038208,-26.774887,-25.736765,-22.387777,-25.8821,-25.986965,-27.12729,-32.522583,-29.286278,-25.926243,-21.863312,-26.9363,-21.943401,-24.960178,-28.106947,-30.93904,-24.87933,-27.81263,-21.778683,-33.13594,-28.11908,-27.929592,-37.104374,-28.816824,-31.040358,-25.114058,-26.401056,-35.18158,-33.234806,-33.33849,-30.195263,-19.751331,-31.645678,-30.472427,-21.45893,-23.12518,-22.707312,-29.582909,-30.489254,-26.28828
-31.333014,-26.297195,-27.10912,-22.110498,-23.579319,-29.675484,-36.864925,-28.409994,-29.891754,-32.10529,-29.076897,-29.559391,-30.420305,-23.022545,-29.706861,-24.882004,-29.574574,-33.72078,-28.90861,-31.50389,-25.607971,-39.270325,-31.803495,-24.768412,-25.2899,-29.765718,-26.56131,-30.34495,-30.906103,-19.997646,-28.253586,-27.299194,-28.09682,-25.90772,-27.639809,-25.010159,-31.136435,-35.960922,-24.995083,-32.206024,-34.30116,-32.732666,-41.15873,-31.518927,-39.01938,-30.189495,-35.026966,-38.135048,-44.558506,-34.326683,-30.761034,-28.386148,-40.231804,-41.945118,-43.257812,-36.852913,-30.667645,-30.482058,-29.469902,-25.646845,-20.931314,-30.963257,-26.04731,-26.70423,-27.402437,-37.604015,-31.917587,-26.59982,-26.512691,-29.82112,-37.749783,-34.191914,-26.730038,-24.816084,-33.083805,-34.060562,-53.71251,-55.457756,-80.0,-80.0,-80.0,-36.61258,-24.75203,-35.07552,-35.942974,-33.8594,-28.982883,-33.758354,-32.57723,-26.962196,-31.186289,-27.161407,-32.467827,-30.433449,-25.241024,-27.354969,-24.861542,-28.343515,-26.57742,-30.039694,-26.492561,-32.964737,-25.099152,-29.615217,-22.257019,-22.274803,-24.179968,-25.30815,-23.568336,-24.47005,-24.375286,-33.133396,-30.628746,-26.43154,-23.955494,-25.562458,-24.576586,-29.28035,-32.618347,-26.658943,-29.482775,-23.342691,-29.343037,-23.947422,-32.969555,-31.36531,-28.068285,-26.046741,-28.149471,-26.510754,-30.863409,-27.447052,-24.715565,-28.347773,-32.446583,-28.735846,-25.679531,-27.59664,-31.209469,-30.980902,-34.233276,-35.406097,-27.42942,-35.110317,-30.349506,-20.858086,-21.22503,-22.887753,-24.531929,-27.892971,-33.94689
-34.017883,-25.479126,-28.02489,-21.741032,-25.003508,-29.580761,-34.072227,-23.905636,-30.310863,-29.620403,-22.905506,-28.762789,-28.694036,-27.187647,-25.905376,-21.661076,-24.424297,-28.918325,-30.888763,-27.25127,-22.909754,-23.522652,-30.426563,-27.077415,-28.230167,-32.70949,-30.494293,-24.455551,-32.75859,-22.893093,-36.53173,-31.92897,-28.536823,-28.602299,-26.26088,-25.152498,-32.63345,-27.583202,-24.652794,-31.035507,-38.422047,-33.755558,-33.615932,-32.26834,-33.43293,-32.065674,-36.486214,-31.028847,-33.651207,-33.240517,-30.409515,-31.90081,-40.01681,-37.2124,-41.74048,-39.31336,-31.80696,-28.600279,-25.10807,-30.224491,-25.476116,-39.959812,-26.849009,-25.711195,-25.605711,-33.338,-26.892286,-30.192146,-25.28716,-27.417835,-34.34077,-37.15238,-28.983303,-27.574549,-33.60985,-33.304256,-56.941372,-55.235046,-80.0,-80.0,-80.0,-38.083282,-24.155937,-34.55234,-28.336948,-30.935495,-29.299627,-30.98196,-26.39916,-30.05162,-28.409782,-30.1012,-24.651653,-27.578072,-27.283836,-27.715305,-29.534613,-28.535284,-32.646538,-21.849749,-31.414907,-27.920605,-21.156292,-25.08215,-28.074438,-22.351496,-27.73825,-23.102606,-24.456127,-26.501171,-29.784843,-36.070698,-30.697815,-25.312866,-31.066746,-26.220417,-23.57845,-28.410225,-27.134407,-23.335274,-31.406418,-26.894672,-34.320393,-31.479555,-31.799793,-30.733849,-33.96779,-23.459112,-32.506706,-29.745419,-28.15482,-22.697412,-21.660881,-25.216076,-30.709902,-27.326574,-24.747751,-25.348228,-30.493807,-24.45211,-28.157827,-28.82277,-27.597858,-35.196903,-28.317513,-24.3905,-29.402792,-29.556942,-25.974707,-23.64657,-28.25492
-32.876255,-26.01326,-22.952553,-22.696873,-27.349705,-28.238953,-26.098108,-21.715729,-30.211157,-26.771862,-24.990105,-34.012184,-27.449745,-32.658497,-25.720715,-23.663431,-26.29977,-27.30078,-25.617783,-24.398914,-23.186832,-24.12012,-26.892939,-34.18983,-35.12328,-29.47815,-26.156239,-22.860237,-28.724224,-22.963081,-29.258171,-30.078333,-30.494514,-24.715511,-27.063993,-27.278427,-34.2938,-30.059385,-36.20098,-38.26406,-35.0896,-33.114937,-34.88891,-36.42171,-28.941526,-31.25061,-34.456604,-32.648335,-32.167324,-28.42667,-31.165926,-35.017673,-42.09135,-36.746338,-40.41338,-33.563072,-29.336592,-26.264576,-27.981777,-29.724163,-30.841154,-37.00464,-22.270012,-31.353592,-31.192112,-35.669918,-29.774319,-30.546013,-26.466087,-29.627684,-27.816341,-32.26839,-29.029268,-24.016754,-36.08175,-31.57484,-50.09456,-56.426888,-80.0,-80.0,-80.0,-41.636204,-25.88533,-34.174194,-25.931934,-25.212017,-29.221869,-28.75764,-22.653576,-31.530188,-34.786175,-31.793928,-22.738998,-27.900843,-25.939976,-22.245052,-25.346397,-29.352139,-34.11142,-23.112522,-30.410776,-31.862001,-24.21728,-28.638601,-31.613056,-23.735361,-26.72561,-19.514767,-33.007637,-24.691154,-36.668537,-35.84892,-29.405735,-30.202745,-25.23951,-27.89893,-26.305431,-26.090477,-24.825405,-21.994904,-28.365755,-31.944616,-27.69979,-32.965466,-33.151947,-29.182312,-37.650066,-22.10049,-33.97106,-41.54593,-27.342346,-25.325035,-29.887737,-32.44795,-33.472355,-21.573158,-23.746841,-29.737173,-26.803877,-25.00948,-29.05132,-29.754185,-24.389706,-31.198513,-29.746193,-24.834564,-32.191513,-26.750134,-32.458244,-31.401834,-23.75335
