-38.66274,-17.81132,-21.315872,-21.536982,-23.215916,-22.898094,-21.309011,-22.492918,-23.642511,-20.275589,-20.37334,-23.41982,-18.103588,-3.679245,-3.897194,-3.6586113,-3.2234917,-22.118084,-19.827948,-18.588089,-17.602291,-16.39107,-8.477909,-5.356617,-3.7096252,-2.8635101
-38.65673,-29.798355,-32.864494,-35.315624,-29.895933,-36.026344,-34.092506,-34.165524,-38.925137,-29.438812,-24.904076,-35.842373,-20.04789,-36.334217,-37.503544,-31.157822,-15.175388,-31.661495,-35.779964,-34.2141,-28.03729,-30.52005,-41.686672,-41.545204,-52.16752,-16.25938
-40.163677,-31.63162,-33.642242,-31.935987,-33.12346,-33.544945,-34.40903,-34.855644,-34.664944,-35.627914,-29.403046,-31.948513,-23.919653,-32.936214,-42.840115,-35.345814,-19.770487,-35.08109,-28.71527,-39.74079,-31.393085,-25.868181,-58.19806,-57.398117,-60.34439,-21.839659
-41.111366,-37.150383,-33.58416,-29.468721,-33.159935,-34.81516,-36.83582,-30.783817,-29.771172,-34.120853,-34.090004,-37.913784,-25.219872,-35.62349,-39.009876,-33.422638,-22.533445,-33.81144,-31.082834,-34.457333,-29.642181,-22.894823,-62.566467,-61.894295,-63.03058,-24.172712
-42.64154,-44.678017,-38.111923,-28.652462,-30.329157,-36.85865,-38.095314,-31.463737,-27.20188,-33.401077,-38.36404,-42.82259,-29.247269,-39.345978,-37.379547,-41.512737,-23.61796,-33.06438,-34.669216,-32.11095,-33.06919,-22.26395,-55.949398,-53.977352,-56.377754,-24.5713
-43.99475,-41.084473,-34.437813,-32.720432,-30.855295,-35.15379,-37.204903,-34.98841,-32.222786,-33.540764,-37.02797,-34.373627,-30.28064,-36.88355,-32.008015,-36.40406,-24.97279,-36.739952,-37.52044,-33.038765,-46.360992,-17.230824,-41.778313,-43.22664,-41.83808,-20.827663
-45.000336,-34.10199,-30.540169,-39.370144,-30.044128,-32.440815,-39.88628,-33.90725,-39.469143,-31.902918,-36.209194,-29.84686,-32.758408,-37.521263,-30.931797,-28.364756,-29.345985,-32.89502,-36.87276,-35.19539,-41.229057,-12.058384,-3.2482872,-3.2367744,-3.2472954,-3.6187782
-46.66073,-34.08197,-37.970608,-39.454353,-30.675793,-27.796818,-42.79681,-32.169514,-33.185715,-32.551052,-36.410828,-31.352736,-34.034523,-34.025913,-36.628643,-30.079016,-30.803556,-32.914513,-37.90202,-32.796345,-35.350563,-11.705343,3.8146973e-06,-0.0026893616,-1.5258789e-05,-0.7969818
-47.46133,-34.122467,-37.447315,-33.592007,-31.945568,-28.941011,-40.10777,-34.82799,-30.223345,-29.110052,-40.964066,-31.228,-31.51905,-30.068466,-31.665857,-35.161755,-27.768381,-29.797337,-40.308792,-31.748123,-32.72903,-13.423134,-9.10022,-9.119549,-9.10157,-7.7525024
-49.77158,-37.035862,-38.142776,-34.633152,-31.691364,-39.776142,-35.753227,-32.38153,-43.4292,-28.08934,-36.35045,-35.5396,-33.018204,-36.477295,-32.361324,-36.322582,-28.110035,-33.74052,-41.209488,-33.7744,-32.99667,-20.096935,-49.855873,-49.378597,-49.720375,-19.469597
-50.550385,-34.592022,-33.00227,-33.14426,-31.968044,-36.568592,-28.271702,-28.649067,-39.587116,-29.062805,-33.4744,-32.743443,-30.733152,-38.63967,-34.88037,-40.993206,-29.5173,-36.70151,-34.666576,-35.486225,-34.470768,-22.072548,-58.950214,-59.0355,-59.061066,-22.082096
